小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.11806
572	327	9.1417	-120.	90.688	1451	0.11804
573	337	10.526	-120.	91.072	1451	0.118
573	327	9.1417	-120.	90.688	1451	0.11804
573	333	10.073	-120.	89.023	1451	0.11795
574	337	10.526	-120.	91.072	1451	0.118
574	333	10.073	-120.	89.023	1451	0.11795
574	339	10.786	-120.	89.228	1451	0.11797
575	337	10.526	-120.	91.072	1451	0.118
575	339	10.786	-120.	89.228	1451	0.11797
575	353	12.589	-120.	91.638	1451	0.1179
576	333	10.073	-120.	89.023	1451	0.11795
576	339	10.786	-120.	89.228	1451	0.11797
576	330	9.8569	-120.	87.974	1451	0.11789
577	516	31.257	-120.	118.83	1455	0.10714
577	537	32.231	-120.	118.57	1455	0.10721
577	533	32.19	-120.	117.81	1455	0.10745
578	559	34.106	-120.	119.51	1455	0.10692
578	560	34.106	-120.	120.25	1455	0.10671
578	568	35.062	-120.	119.27	1455	0.107
579	558	34.076	-120.	118.07	1455	0.10736
579	533	32.19	-120.	117.81	1455	0.10745
579	555	33.96	-120.	115.92	1455	0.1081
580	558	34.076	-120.	118.07	1455	0.10736
580	555	33.96	-120.	115.92	1455	0.1081
580	575	36.909	-120.	117.34	1455	0.10765
581	558	34.076	-120.	118.07	1455	0.10736
581	575	36.909	-120.	117.34	1455	0.10765
581	568	35.062	-120.	119.27	1455	0.107
582	558	34.076	-120.	118.07	1455	0.10736
582	568	35.062	-120.	119.27	1455	0.107
582	559	34.106	-120.	119.51	1455	0.10692
583	558	34.076	-120.	118.07	1455	0.10736
583	559	34.106	-120.	119.51	1455	0.10692
583	537	32.231	-120.	118.57	1455	0.10721
584	558	34.076	-120.	118.07	1455	0.10736
584	537	32.231	-120.	118.57	1455	0.10721
584	533	32.19	-120.	117.81	1455	0.10745
585	538	32.245	-120.	120.	1455	0.10679
585	560	34.106	-120.	120.25	1455	0.10671
585	539	32.274	-120.	122.15	1455	0.10624
586	538	32.245	-120.	120.	1455	0.10679
586	539	32.274	-120.	122.15	1455	0.10624
586	491	29.497	-120.	120.69	1455	0.10666
587	538	32.245	-120.	120.	1455	0.10679
587	491	29.497	-120.	120.69	1455	0.10666
587	516	31.257	-120.	118.83	1455	0.10714
588	538	32.245	-120.	120.	1455	0.10679
588	516	31.257	-120.	118.83	1455	0.10714
588	537	32.231	-120.	118.57	1455	0.10721
589	538	32.245	-120.	120.	1455	0.10679
589	537	32.231	-120.	118.57	1455	0.10721
589	559	34.106	-120.	119.51	1455	0.10692
590	538	32.245	-120.	120.	1455	0.10679
590	559	34.106	-120.	119.51	1455	0.10692
590	560	34.106	-120.	120.25	1455	0.10671
591	523	31.753	-120.	114.26	1519	0.10874
591	507	30.803	-120.	114.51	1519	0.10865
591	528	31.894	-120.	115.	1519	0.10845
592	518	31.423	-120.	112.87	1519	0.1093
592	511	30.932	-120.	110.76	1519	0.11021
592	477	28.754	-120.	113.62	1519	0.10904
593	518	31.423	-120.	112.87	1519	0.1093
593	477	28.754	-120.	113.62	1519	0.10904
593	507	30.803	-120.	114.51	1519	0.10865
594	518	31.423	-120.	112.87	1519	0.1093
594	507	30.803	-120.	114.51	1519	0.10865
594	523	31.753	-120.	114.26	1519	0.10874
595	518	31.423	-120.	112.87	1519	0.1093
595	523	31.753	-120.	114.26	1519	0.10874
595	548	33.238	-120.	112.39	1519	0.10949
596	518	31.423	-120.	112.87	1519	0.1093
596	548	33.238	-120.	112.39	1519	0.10949
596	545	33.06	-120.	111.67	1519	0.1098
597	518	31.423	-120.	112.87	1519	0.1093
597	545	33.06	-120.	111.67	1519	0.1098
597	511	30.932	-120.	110.76	1519	0.11021
598	551	33.555	-120.	113.8	1519	0.10892
598	573	36.317	-120.	113.07	1519	0.10924
598	555	33.96	-120.	115.92	1519	0.1081
599	551	33.555	-120.	113.8	1519	0.10892
599	555	33.96	-120.	115.92	1519	0.1081
599	528	31.894	-120.	115.	1519	0.10845
600	551	33.555	-120.	113.8	1519	0.10892
600	528	31.894	-120.	115.	1519	0.10845
600	523	31.753	-120.	114.26	1519	0.10874
601	551	33.555	-120.	113.8	1519	0.10892
601	523	31.753	-120.	114.26	1519	0.10874
601	548	33.238	-120.	112.39	1519	0.10949
602	551	33.555	-120.	113.8	1519	0.10892
602	548	33.238	-120.	112.39	1519	0.10949
602	563	34.168	-120.	112.14	1519	0.1096
603	551	33.555	-120.	113.8	1519	0.10892
603	563	34.168	-120.	112.14	1519	0.1096
603	573	36.317	-120.	113.07	1519	0.10924
604	548	33.238	-120.	112.39	1519	0.10949
604	563	34.168	-120.	112.14	1519	0.1096
604	545	33.06	-120.	111.67	1519	0.1098
605	544	33.06	-120.	111.67	1521	0.1098
605	511	30.932	-120.	110.76	1521	0.11021
605	535	32.207	-120.	108.95	1521	0.11102
606	553	33.855	-120.	109.98	1521	0.11055
606	544	33.06	-120.	111.67	1521	0.1098
606	535	32.207	-120.	108.95	1521	0.11102
607	553	33.855	-120.	109.98	1521	0.11055
607	535	32.207	-120.	108.95	1521	0.11102
607	543	32.875	-120.	108.	1521	0.11145
608	553	33.855	-120.	109.98	1521	0.11055
608	543	32.875	-120.	108.	1521	0.11145
608	569	35.206	-120.	108.91	1521	0.11103
609	553	33.855	-120.	109.98	1521	0.11055
609	569	35.206	-120.	108.91	1521	0.11103
609	571	35.614	-120.	110.21	1521	0.11045
610	553	33.855	-120.	109.98	1521	0.11055
610	571	35.614	-120.	110.21	1521	0.11045
610	562	34.168	-120.	112.14	1521	0.1096
611	553	33.855	-120.	109.98	1521	0.11055
611	562	34.168	-120.	112.14	1521	0.1096
611	544	33.06	-120.	111.67	1521	0.1098
612	569	35.206	-120.	108.91	1521	0.11103
612	543	32.875	-120.	108.	1521	0.11145
612	561	34.155	-120.	106.16	1521	0.1123
613	571	35.614	-120.	110.21	1521	0.11045
613	573	36.317	-120.	113.07	1521	0.10924
613	562	34.168	-120.	112.14	1521	0.1096
614	461	27.302	-120.	105.87	1528	0.11248
614	464	27.85	-120.	104.3	1528	0.11322
614	482	29.263	-120.	106.75	1528	0.11205
615	461	27.302	-120.	105.87	1528	0.11248
615	482	29.263	-120.	106.75	1528	0.11205
615	475	28.622	-120.	107.7	1528	0.11162
616	461	27.302	-120.	105.87	1528	0.11248
616	475	28.622	-120.	107.7	1528	0.11162
616	448	26.217	-120.	106.97	1528	0.11198
617	461	27.302	-120.	105.87	1528	0.11248
617	448	26.217	-120.	106.97	1528	0.11198
617	443	25.406	-120.	105.57	1528	0.11265
618	461	27.302	-120.	105.87	1528	0.11248
618	443	25.406	-120.	105.57	1528	0.11265
618	451	26.451	-120.	103.94	1528	0.11341
619	461	27.302	-120.	105.87	1528	0.11248
619	451	26.451	-120.	103.94	1528	0.11341
619	464	27.85	-120.	104.3	1528	0.11322
620	448	26.217	-120.	106.97	1528	0.11198
620	475	28.622	-120.	107.7	1528	0.11162
620	462	27.402	-120.	109.46	1528	0.11083
621	464	27.85	-120.	104.3	1528	0.11322
621	499	30.485	-120.	104.97	1528	0.11288
621	482	29.263	-120.	106.75	1528	0.11205
622	451	26.451	-120.	103.94	1528	0.11341
622	443	25.406	-120.	105.57	1528	0.11265
622	432	23.847	-120.	103.3	1528	0.11374
623	353	12.589	-120.	91.638	1530	0.1179
623	340	10.786	-120.	89.228	1530	0.11797
623	357	13.535	-120.	90.005	1530	0.11798
624	321	8.0152	-120.	85.538	1530	0.11751
624	341	10.891	-120.	86.162	1530	0.11779
624	331	9.8569	-120.	87.974	1530	0.11789
625	364	14.983	-120.	87.508	1530	0.1181
625	360	14.027	-120.	89.153	1530	0.11803
625	350	12.207	-120.	86.534	1530	0.11791
626	348	11.884	-120.	88.176	1530	0.11796
626	357	13.535	-120.	90.005	1530	0.11798
626	340	10.786	-120.	89.228	1530	0.11797
627	348	11.884	-120.	88.176	1530	0.11796
627	340	10.786	-120.	89.228	1530	0.11797
627	331	9.8569	-120.	87.974	1530	0.11789
628	348	11.884	-120.	88.176	1530	0.11796
628	331	9.8569	-120.	87.974	1530	0.11789
628	341	10.891	-120.	86.162	1530	0.11779
629	348	11.884	-120.	88.176	1530	0.11796
629	341	10.891	-120.	86.162	1530	0.11779
629	350	12.207	-120.	86.534	1530	0.11791
630	348	11.884	-120.	88.176	1530	0.11796
630	350	12.207	-120.	86.534	1530	0.11791
630	360	14.027	-120.	89.153	1530	0.11803
631	348	11.884	-120.	88.176	1530	0.11796
631	360	14.027	-120.	89.153	1530	0.11803
631	357	13.535	-120.	90.005	1530	0.11798
632	371	15.86	-120.	93.118	1531	0.11762
632	374	16.06	-120.	94.294	1531	0.11738
632	378	16.533	-120.	93.457	1531	0.11753
633	363	14.571	-120.	92.538	1531	0.11775
633	353	12.589	-120.	91.638	1531	0.1179
633	365	15.169	-120.	95.872	1531	0.11711
634	363	14.571	-120.	92.538	1531	0.11775
634	365	15.169	-120.	95.872	1531	0.11711
634	374	16.06	-120.	94.294	1531	0.11738
635	363	14.571	-120.	92.538	1531	0.11775
635	374	16.06	-120.	94.294	1531	0.11738
635	371	15.86	-120.	93.118	1531	0.11762
636	363	14.571	-120.	92.538	1531	0.11775
636	371	15.86	-120.	93.118	1531	0.11762
636	361	14.21	-120.	90.302	1531	0.11797
637	363	14.571	-120.	92.538	1531	0.11775
637	361	14.21	-120.	90.302	1531	0.11797
637	357	13.535	-120.	90.005	1531	0.11798
638	363	14.571	-120.	92.538	1531	0.11775
638	357	13.535	-120.	90.005	1531	0.11798
638	353	12.589	-120.	91.638	1531	0.1179
639	368	15.507	-120.	90.901	1531	0.11793
639	364	14.983	-120.	87.508	1531	0.1181
639	381	17.43	-120.	91.87	1531	0.1178
640	368	15.507	-120.	90.901	1531	0.11793
640	381	17.43	-120.	91.87	1531	0.1178
640	378	16.533	-120.	93.457	1531	0.11753
641	368	15.507	-120.	90.901	1531	0.11793
641	378	16.533	-120.	93.457	1531	0.11753
641	371	15.86	-120.	93.118	1531	0.11762
642	368	15.507	-120.	90.901	1531	0.11793
642	371	15.86	-120.	93.118	1531	0.11762
642	361	14.21	-120.	90.302	1531	0.11797
643	368	15.507	-120.	90.901	1531	0.11793
643	361	14.21	-120.	90.302	1531	0.11797
643	360	14.027	-120.	89.153	1531	0.11803
644	368	15.507	-120.	90.901	1531	0.11793
644	360	14.027	-120.	89.153	1531	0.11803
644	364	14.983	-120.	87.508	1531	0.1181
645	361	14.21	-120.	90.302	1531	0.11797
645	360	14.027	-120.	89.153	1531	0.11803
645	357	13.535	-120.	90.005	1531	0.11798
646	432	23.847	-120.	103.3	1544	0.11374
646	444	25.409	-120.	100.72	1544	0.11487
646	407	20.921	-120.	100.05	1544	0.11528
647	449	26.403	-120.	99.043	1546	0.11556
647	468	28.095	-120.	101.35	1546	0.11456
647	444	25.409	-120.	100.72	1546	0.11487
648	501	30.617	-120.	99.84	1546	0.11519
648	536	32.209	-120.	102.31	1546	0.11409
648	489	29.49	-120.	101.66	1546	0.1144
649	472	28.556	-120.	99.8	1546	0.11522
649	501	30.617	-120.	99.84	1546	0.11519
649	489	29.49	-120.	101.66	1546	0.1144
650	472	28.556	-120.	99.8	1546	0.11522
650	489	29.49	-120.	101.66	1546	0.1144
650	468	28.095	-120.	101.35	1546	0.11456
651	472	28.556	-120.	99.8	1546	0.11522
651	468	28.095	-120.	101.35	1546	0.11456
651	449	26.403	-120.	99.043	1546	0.11556
652	472	28.556	-120.	99.8	1546	0.11522
652	449	26.403	-120.	99.043	1546	0.11556
652	459	26.924	-120.	98.172	1546	0.11591
653	472	28.556	-120.	99.8	1546	0.11522
653	459	26.924	-120.	98.172	1546	0.11591
653	496	29.807	-120.	98.737	1546	0.11566
654	472	28.556	-120.	99.8	1546	0.11522
654	496	29.807	-120.	98.737	1546	0.11566
654	501	30.617	-120.	99.84	1546	0.11519
655	466	27.921	-120.	96.479	1546	0.11655
655	496	29.807	-120.	98.737	1546	0.11566
655	459	26.924	-120.	98.172	1546	0.11591
656	428	22.931	-120.	98.116	1547	0.11597
656	423	22.388	-120.	97.593	1547	0.11618
656	419	21.882	-120.	98.448	1547	0.11587
657	433	23.908	-120.	99.146	1547	0.11556
657	449	26.403	-120.	99.043	1547	0.11556
657	444	25.409	-120.	100.72	1547	0.11487
658	433	23.908	-120.	99.146	1547	0.11556
658	444	25.409	-120.	100.72	1547	0.11487
658	407	20.921	-120.	100.05	1547	0.11528
659	433	23.908	-120.	99.146	1547	0.11556
659	407	20.921	-120.	100.05	1547	0.11528
659	419	21.882	-120.	98.448	1547	0.11587
660	433	23.908	-120.	99.146	1547	0.11556
660	419	21.882	-120.	98.448	1547	0.11587
660	428	22.931	-120.	98.116	1547	0.11597
661	433	23.908	-120.	99.146	1547	0.11556
661	428	22.931	-120.	98.116	1547	0.11597
661	447	25.899	-120.	98.502	1547	0.11578
662	433	23.908	-120.	99.146	1547	0.11556
662	447	25.899	-120.	98.502	1547	0.11578
662	449	26.403	-120.	99.043	1547	0.11556
663	459	26.924	-120.	98.172	1547	0.11591
663	447	25.899	-120.	98.502	1547	0.11578
663	449	26.403	-120.	99.043	1547	0.11556
664	442	24.902	-120.	97.473	1547	0.11619
664	466	27.921	-120.	96.479	1547	0.11655
664	431	23.352	-120.	95.976	1547	0.11673
665	442	24.902	-120.	97.473	1547	0.11619
665	431	23.352	-120.	95.976	1547	0.11673
665	423	22.388	-120.	97.593	1547	0.11618
666	442	24.902	-120.	97.473	1547	0.11619
666	423	22.388	-120.	97.593	1547	0.11618
666	428	22.931	-120.	98.116	1547	0.11597
667	442	24.902	-120.	97.473	1547	0.11619
667	428	22.931	-120.	98.116	1547	0.11597
667	447	25.899	-120.	98.502	1547	0.11578
668	442	24.902	-120.	97.473	1547	0.11619
668	447	25.899	-120.	98.502	1547	0.11578
668	459	26.924	-120.	98.172	1547	0.11591
669	442	24.902	-120.	97.473	1547	0.11619
669	459	26.924	-120.	98.172	1547	0.11591
669	466	27.921	-120.	96.479	1547	0.11655
670	395	19.847	-120.	97.24	1566	0.11639
670	418	21.882	-120.	98.448	1566	0.11587
670	391	18.828	-120.	98.263	1566	0.11608
671	395	19.847	-120.	97.24	1566	0.11639
671	391	18.828	-120.	98.263	1566	0.11608
671	382	17.516	-120.	97.31	1566	0.1165
672	395	19.847	-120.	97.24	1566	0.11639
672	382	17.516	-120.	97.31	1566	0.1165
672	389	18.369	-120.	95.895	1566	0.1169
673	395	19.847	-120.	97.24	1566	0.11639
673	389	18.369	-120.	95.895	1566	0.1169
673	402	20.101	-120.	95.931	1566	0.11681
674	395	19.847	-120.	97.24	1566	0.11639
674	402	20.101	-120.	95.931	1566	0.11681
674	422	22.388	-120.	97.593	1566	0.11618
675	395	19.847	-120.	97.24	1566	0.11639
675	422	22.388	-120.	97.593	1566	0.11618
675	418	21.882	-120.	98.448	1566	0.11587
676	389	18.369	-120.	95.895	1566	0.1169
676	382	17.516	-120.	97.31	1566	0.1165
676	365	15.169	-120.	95.872	1566	0.11711
677	418	21.882	-120.	98.448	1566	0.11587
677	407	20.921	-120.	100.05	1566	0.11528
677	391	18.828	-120.	98.263	1566	0.11608
678	422	22.388	-120.	97.593	1566	0.11618
678	402	20.101	-120.	95.931	1566	0.11681
678	431	23.352	-120.	95.976	1566	0.11673
679	439	24.656	-120.	135.59	1581	0.10582
679	479	29.242	-120.	133.19	1581	0.10549
679	456	26.843	-120.	131.8	1581	0.10542
680	460	27.061	-120.	136.97	1582	0.1061
680	479	29.242	-120.	133.19	1582	0.10549
680	439	24.656	-120.	135.59	1582	0.10582
681	539	32.274	-120.	122.15	1583	0.10624
681	491	29.497	-120.	120.69	1583	0.10666
681	478	29.04	-120.	125.04	1583	0.10577
682	556	34.028	-120.	123.11	1585	0.10604
682	539	32.274	-120.	122.15	1585	0.10624
682	560	34.106	-120.	120.25	1585	0.10671
683	570	35.354	-120.	121.36	1585	0.10645
683	556	34.028	-120.	123.11	1585	0.10604
683	560	34.106	-120.	120.25	1585	0.10671
684	570	35.354	-120.	121.36	1585	0.10645
684	560	34.106	-120.	120.25	1585	0.10671
684	568	35.062	-120.	119.27	1585	0.107
685	570	35.354	-120.	121.36	1585	0.10645
685	568	35.062	-120.	119.27	1585	0.107
685	577	37.01	-120.	120.28	1585	0.10677
686	570	35.354	-120.	121.36	1585	0.10645
686	577	37.01	-120.	120.28	1585	0.10677
686	576	36.972	-120.	121.65	1585	0.10642
687	570	35.354	-120.	121.36	1585	0.10645
687	576	36.972	-120.	121.65	1585	0.10642
687	566	34.943	-120.	123.6	1585	0.10596
688	570	35.354	-120.	121.36	1585	0.10645
688	566	34.943	-120.	123.6	1585	0.10596
688	556	34.028	-120.	123.11	1585	0.10604
689	577	37.01	-120.	120.28	1585	0.10677
689	568	35.062	-120.	119.27	1585	0.107
689	575	36.909	-120.	117.34	1585	0.10765
690	576	36.972	-120.	121.65	1585	0.10642
690	574	36.709	-120.	124.58	1585	0.10584
690	566	34.943	-120.	123.6	1585	0.10596
691	524	31.758	-120.	125.71	1588	0.10561
691	503	30.725	-120.	125.95	1588	0.1056
691	519	31.619	-120.	126.45	1588	0.10553
692	552	33.712	-120.	125.26	1588	0.10568
692	565	34.943	-120.	123.6	1588	0.10596
692	574	36.709	-120.	124.58	1588	0.10584
693	552	33.712	-120.	125.26	1588	0.10568
693	574	36.709	-120.	124.58	1588	0.10584
693	549	33.314	-120.	127.38	1588	0.10544
694	552	33.712	-120.	125.26	1588	0.10568
694	549	33.314	-120.	127.38	1588	0.10544
694	519	31.619	-120.	126.45	1588	0.10553
695	552	33.712	-120.	125.26	1588	0.10568
695	519	31.619	-120.	126.45	1588	0.10553
695	524	31.758	-120.	125.71	1588	0.10561
696	552	33.712	-120.	125.26	1588	0.10568
696	524	31.758	-120.	125.71	1588	0.10561
696	554	33.93	-120.	123.84	1588	0.1059
697	552	33.712	-120.	125.26	1588	0.10568
697	554	33.93	-120.	123.84	1588	0.1059
697	565	34.943	-120.	123.6	1588	0.10596
698	557	34.028	-120.	123.11	1588	0.10604
698	554	33.93	-120.	123.84	1588	0.1059
698	565	34.943	-120.	123.6	1588	0.10596
699	530	31.959	-120.	124.3	1588	0.10582
699	539	32.274	-120.	122.15	1588	0.10624
699	478	29.04	-120.	125.04	1588	0.10577
700	530	31.959	-120.	124.3	1588	0.10582
700	478	29.04	-120.	125.04	1588	0.10577
700	503	30.725	-120.	125.95	1588	0.1056
701	530	31.959	-120.	124.3	1588	0.10582
701	503	30.725	-120.	125.95	1588	0.1056
701	524	31.758	-120.	125.71	1588	0.10561
702	530	31.959	-120.	124.3	1588	0.10582
702	524	31.758	-120.	125.71	1588	0.10561
702	554	33.93	-120.	123.84	1588	0.1059
703	530	31.959	-120.	124.3	1588	0.10582
703	554	33.93	-120.	123.84	1588	0.1059
703	557	34.028	-120.	123.11	1588	0.10604
704	530	31.959	-120.	124.3	1588	0.10582
704	557	34.028	-120.	123.11	1588	0.10604
704	539	32.274	-120.	122.15	1588	0.10624
705	549	33.314	-120.	127.38	1589	0.10544
705	572	35.883	-120.	128.81	1589	0.10542
705	574	36.709	-120.	124.58	1589	0.10584
706	495	29.794	-120.	128.1	1591	0.10541
706	470	28.397	-120.	127.71	1591	0.10548
706	502	30.725	-120.	125.95	1591	0.1056
707	495	29.794	-120.	128.1	1591	0.10541
707	502	30.725	-120.	125.95	1591	0.1056
707	520	31.619	-120.	126.45	1591	0.10553
708	495	29.794	-120.	128.1	1591	0.10541
708	520	31.619	-120.	126.45	1591	0.10553
708	505	30.745	-120.	129.14	1591	0.10535
709	495	29.794	-120.	128.1	1591	0.10541
709	505	30.745	-120.	129.14	1591	0.10535
709	485	29.384	-120.	130.08	1591	0.10534
710	495	29.794	-120.	128.1	1591	0.10541
710	485	29.384	-120.	130.08	1591	0.10534
710	465	27.896	-120.	129.26	1591	0.1054
711	495	29.794	-120.	128.1	1591	0.10541
711	465	27.896	-120.	129.26	1591	0.1054
711	470	28.397	-120.	127.71	1591	0.10548
712	505	30.745	-120.	129.14	1591	0.10535
712	520	31.619	-120.	126.45	1591	0.10553
712	549	33.314	-120.	127.38	1591	0.10544
713	470	28.397	-120.	127.71	1591	0.10548
713	478	29.04	-120.	125.04	1591	0.10577
713	502	30.725	-120.	125.95	1591	0.1056
714	465	27.896	-120.	129.26	1591	0.1054
714	485	29.384	-120.	130.08	1591	0.10534
714	456	26.843	-120.	131.8	1591	0.10542
715	500	30.508	-120.	129.85	1592	0.10534
715	504	30.745	-120.	129.14	1592	0.10535
715	484	29.384	-120.	130.08	1592	0.10534
716	540	32.636	-120.	129.42	1592	0.10535
716	572	35.883	-120.	128.81	1592	0.10542
716	549	33.314	-120.	127.38	1592	0.10544
717	540	32.636	-120.	129.42	1592	0.10535
717	549	33.314	-120.	127.38	1592	0.10544
717	504	30.745	-120.	129.14	1592	0.10535
718	540	32.636	-120.	129.42	1592	0.10535
718	504	30.745	-120.	129.14	1592	0.10535
718	500	30.508	-120.	129.85	1592	0.10534
719	540	32.636	-120.	129.42	1592	0.10535
719	500	30.508	-120.	129.85	1592	0.10534
719	531	32.136	-120.	130.77	1592	0.10535
720	540	32.636	-120.	129.42	1592	0.10535
720	531	32.136	-120.	130.77	1592	0.10535
720	547	33.229	-120.	130.57	1592	0.10536
721	540	32.636	-120.	129.42	1592	0.10535
721	547	33.229	-120.	130.57	1592	0.10536
721	572	35.883	-120.	128.81	1592	0.10542
722	497	29.996	-120.	131.19	1592	0.10536
722	479	29.242	-120.	133.19	1592	0.10549
722	456	26.843	-120.	131.8	1592	0.10542
723	497	29.996	-120.	131.19	1592	0.10536
723	456	26.843	-120.	131.8	1592	0.10542
723	484	29.384	-120.	130.08	1592	0.10534
724	497	29.996	-120.	131.19	1592	0.10536
724	484	29.384	-120.	130.08	1592	0.10534
724	500	30.508	-120.	129.85	1592	0.10534
725	497	29.996	-120.	131.19	1592	0.10536
725	500	30.508	-120.	129.85	1592	0.10534
725	531	32.136	-120.	130.77	1592	0.10535
726	497	29.996	-120.	131.19	1592	0.10536
726	531	32.136	-120.	130.77	1592	0.10535
726	525	31.866	-120.	131.46	1592	0.10538
727	497	29.996	-120.	131.19	1592	0.10536
727	525	31.866	-120.	131.46	1592	0.10538
727	479	29.242	-120.	133.19	1592	0.10549
728	531	32.136	-120.	130.77	1592	0.10535
728	525	31.866	-120.	131.46	1592	0.10538
728	547	33.229	-120.	130.57	1592	0.10536
729	494	29.577	-120.	107.44	1594	0.11173
729	481	29.263	-120.	106.75	1594	0.11205
729	474	28.622	-120.	107.7	1594	0.11162
730	517	31.382	-120.	106.93	1594	0.11195
730	561	34.155	-120.	106.16	1594	0.1123
730	499	30.485	-120.	104.97	1594	0.11288
731	517	31.382	-120.	106.93	1594	0.11195
731	499	30.485	-120.	104.97	1594	0.11288
731	481	29.263	-120.	106.75	1594	0.11205
732	517	31.382	-120.	106.93	1594	0.11195
732	481	29.263	-120.	106.75	1594	0.11205
732	494	29.577	-120.	107.44	1594	0.11173
733	517	31.382	-120.	106.93	1594	0.11195
733	494	29.577	-120.	107.44	1594	0.11173
733	529	31.935	-120.	108.26	1594	0.11134
734	517	31.382	-120.	106.93	1594	0.11195
734	529	31.935	-120.	108.26	1594	0.11134
734	542	32.875	-120.	108.	1594	0.11145
735	517	31.382	-120.	106.93	1594	0.11195
735	542	32.875	-120.	108.	1594	0.11145
735	561	34.155	-120.	106.16	1594	0.1123
736	498	30.113	-120.	108.76	1594	0.11112
736	511	30.932	-120.	110.76	1594	0.11021
736	462	27.402	-120.	109.46	1594	0.11083
737	498	30.113	-120.	108.76	1594	0.11112
737	462	27.402	-120.	109.46	1594	0.11083
737	474	28.622	-120.	107.7	1594	0.11162
738	498	30.113	-120.	108.76	1594	0.11112
738	474	28.622	-120.	107.7	1594	0.11162
738	494	29.577	-120.	107.44	1594	0.11173
739	498	30.113	-120.	108.76	1594	0.11112
739	494	29.577	-120.	107.44	1594	0.11173
739	529	31.935	-120.	108.26	1594	0.11134
740	498	30.113	-120.	108.76	1594	0.11112
740	529	31.935	-120.	108.26	1594	0.11134
740	534	32.207	-120.	108.95	1594	0.11102
741	498	30.113	-120.	108.76	1594	0.11112
741	534	32.207	-120.	108.95	1594	0.11102
741	511	30.932	-120.	110.76	1594	0.11021
742	529	31.935	-120.	108.26	1594	0.11134
742	534	32.207	-120.	108.95	1594	0.11102
742	542	32.875	-120.	108.	1594	0.11145
743	477	28.754	-120.	113.62	1595	0.10904
743	511	30.932	-120.	110.76	1595	0.11021
743	462	27.402	-120.	109.46	1595	0.11083
744	561	34.155	-120.	106.16	1598	0.1123
744	536	32.209	-120.	102.31	1598	0.11409
744	499	30.485	-120.	104.97	1598	0.11288
745	107	-23.785	-120.	100.93	1649	0.12292
745	110	-23.545	-120.	96.143	1649	0.12134
745	73	-26.285	-120.	99.47	1649	0.12251
746	136	-21.358	-120.	102.37	1650	0.12327
746	130	-21.726	-120.	101.28	1650	0.123
746	123	-22.197	-120.	101.87	1650	0.12315
747	133	-21.51	-120.	98.163	1650	0.12205
747	138	-21.019	-120.	97.611	1650	0.12185
747	125	-21.878	-120.	97.108	1650	0.12168
748	119	-22.44	-120.	99.25	1650	0.12242
748	123	-22.197	-120.	101.87	1650	0.12315
748	107	-23.785	-120.	100.93	1650	0.12292
749	119	-22.44	-120.	99.25	1650	0.12242
749	107	-23.785	-120.	100.93	1650	0.12292
749	110	-23.545	-120.	96.143	1650	0.12134
750	119	-22.44	-120.	99.25	1650	0.12242
750	110	-23.545	-120.	96.143	1650	0.12134
750	125	-21.878	-120.	97.108	1650	0.12168
751	119	-22.44	-120.	99.25	1650	0.12242
751	125	-21.878	-120.	97.108	1650	0.12168
751	133	-21.51	-120.	98.163	1650	0.12205
752	119	-22.44	-120.	99.25	1650	0.12242
752	133	-21.51	-120.	98.163	1650	0.12205
752	130	-21.726	-120.	101.28	1650	0.123
753	119	-22.44	-120.	99.25	1650	0.12242
753	130	-21.726	-120.	101.28	1650	0.123
753	123	-22.197	-120.	101.87	1650	0.12315
754	140	-20.794	-120.	100.22	1650	0.12271
754	138	-21.019	-120.	97.611	1650	0.12185
754	153	-19.369	-120.	98.573	1650	0.12218
755	140	-20.794	-120.	100.22	1650	0.12271
755	153	-19.369	-120.	98.573	1650	0.12218
755	151	-19.781	-120.	103.3	1650	0.12349
756	140	-20.794	-120.	100.22	1650	0.12271
756	151	-19.781	-120.	103.3	1650	0.12349
756	136	-21.358	-120.	102.37	1650	0.12327
757	140	-20.794	-120.	100.22	1650	0.12271
757	136	-21.358	-120.	102.37	1650	0.12327
757	130	-21.726	-120.	101.28	1650	0.123
758	140	-20.794	-120.	100.22	1650	0.12271
758	130	-21.726	-120.	101.28	1650	0.123
758	133	-21.51	-120.	98.163	1650	0.12205
759	140	-20.794	-120.	100.22	1650	0.12271
759	133	-21.51	-120.	98.163	1650	0.12205
759	138	-21.019	-120.	97.611	1650	0.12185
760	171	-16.855	-120.	100.05	1654	0.12269
760	153	-19.369	-120.	98.573	1654	0.12218
760	151	-19.781	-120.	103.3	1654	0.12349
761	221	-8.7706	-120.	146.81	1667	0.11166
761	229	-7.1945	-120.	148.83	1667	0.11145
761	217	-9.7773	-120.	147.68	1667	0.11163
762	221	-8.7706	-120.	146.81	1667	0.11166
762	217	-9.7773	-120.	147.68	1667	0.11163
762	212	-10.674	-120.	146.2	1667	0.11186
763	221	-8.7706	-120.	146.81	1667	0.11166
763	212	-10.674	-120.	146.2	1667	0.11186
763	215	-9.8754	-120.	144.75	1667	0.11203
764	221	-8.7706	-120.	146.81	1667	0.11166
764	215	-9.8754	-120.	144.75	1667	0.11203
764	224	-8.3944	-120.	145.41	1667	0.11177
765	221	-8.7706	-120.	146.81	1667	0.11166
