小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	327	9.1417	-120.	90.688	1451	0.12224
573	337	10.526	-120.	91.072	1451	0.1222
573	327	9.1417	-120.	90.688	1451	0.12224
573	333	10.073	-120.	89.023	1451	0.1221
574	337	10.526	-120.	91.072	1451	0.1222
574	333	10.073	-120.	89.023	1451	0.1221
574	339	10.786	-120.	89.228	1451	0.12212
575	337	10.526	-120.	91.072	1451	0.1222
575	339	10.786	-120.	89.228	1451	0.12212
575	353	12.589	-120.	91.638	1451	0.12213
576	333	10.073	-120.	89.023	1451	0.1221
576	339	10.786	-120.	89.228	1451	0.12212
576	330	9.8569	-120.	87.974	1451	0.12201
577	516	31.257	-120.	118.83	1455	0.1122
577	537	32.231	-120.	118.57	1455	0.11226
577	533	32.19	-120.	117.81	1455	0.1125
578	559	34.106	-120.	119.51	1455	0.11198
578	560	34.106	-120.	120.25	1455	0.11178
578	568	35.062	-120.	119.27	1455	0.11206
579	558	34.076	-120.	118.07	1455	0.11241
579	533	32.19	-120.	117.81	1455	0.1125
579	555	33.96	-120.	115.92	1455	0.11313
580	558	34.076	-120.	118.07	1455	0.11241
580	555	33.96	-120.	115.92	1455	0.11313
580	575	36.909	-120.	117.34	1455	0.11269
581	558	34.076	-120.	118.07	1455	0.11241
581	575	36.909	-120.	117.34	1455	0.11269
581	568	35.062	-120.	119.27	1455	0.11206
582	558	34.076	-120.	118.07	1455	0.11241
582	568	35.062	-120.	119.27	1455	0.11206
582	559	34.106	-120.	119.51	1455	0.11198
583	558	34.076	-120.	118.07	1455	0.11241
583	559	34.106	-120.	119.51	1455	0.11198
583	537	32.231	-120.	118.57	1455	0.11226
584	558	34.076	-120.	118.07	1455	0.11241
584	537	32.231	-120.	118.57	1455	0.11226
584	533	32.19	-120.	117.81	1455	0.1125
585	538	32.245	-120.	120.	1455	0.11185
585	560	34.106	-120.	120.25	1455	0.11178
585	539	32.274	-120.	122.15	1455	0.1113
586	538	32.245	-120.	120.	1455	0.11185
586	539	32.274	-120.	122.15	1455	0.1113
586	491	29.497	-120.	120.69	1455	0.11172
587	538	32.245	-120.	120.	1455	0.11185
587	491	29.497	-120.	120.69	1455	0.11172
587	516	31.257	-120.	118.83	1455	0.1122
588	538	32.245	-120.	120.	1455	0.11185
588	516	31.257	-120.	118.83	1455	0.1122
588	537	32.231	-120.	118.57	1455	0.11226
589	538	32.245	-120.	120.	1455	0.11185
589	537	32.231	-120.	118.57	1455	0.11226
589	559	34.106	-120.	119.51	1455	0.11198
590	538	32.245	-120.	120.	1455	0.11185
590	559	34.106	-120.	119.51	1455	0.11198
590	560	34.106	-120.	120.25	1455	0.11178
591	523	31.753	-120.	114.26	1519	0.11374
591	507	30.803	-120.	114.51	1519	0.11366
591	528	31.894	-120.	115.	1519	0.11346
592	518	31.423	-120.	112.87	1519	0.11428
592	511	30.932	-120.	110.76	1519	0.11514
592	477	28.754	-120.	113.62	1519	0.11402
593	518	31.423	-120.	112.87	1519	0.11428
593	477	28.754	-120.	113.62	1519	0.11402
593	507	30.803	-120.	114.51	1519	0.11366
594	518	31.423	-120.	112.87	1519	0.11428
594	507	30.803	-120.	114.51	1519	0.11366
594	523	31.753	-120.	114.26	1519	0.11374
595	518	31.423	-120.	112.87	1519	0.11428
595	523	31.753	-120.	114.26	1519	0.11374
595	548	33.238	-120.	112.39	1519	0.11446
596	518	31.423	-120.	112.87	1519	0.11428
596	548	33.238	-120.	112.39	1519	0.11446
596	545	33.06	-120.	111.67	1519	0.11475
597	518	31.423	-120.	112.87	1519	0.11428
597	545	33.06	-120.	111.67	1519	0.11475
597	511	30.932	-120.	110.76	1519	0.11514
598	551	33.555	-120.	113.8	1519	0.11391
598	573	36.317	-120.	113.07	1519	0.11421
598	555	33.96	-120.	115.92	1519	0.11313
599	551	33.555	-120.	113.8	1519	0.11391
599	555	33.96	-120.	115.92	1519	0.11313
599	528	31.894	-120.	115.	1519	0.11346
600	551	33.555	-120.	113.8	1519	0.11391
600	528	31.894	-120.	115.	1519	0.11346
600	523	31.753	-120.	114.26	1519	0.11374
601	551	33.555	-120.	113.8	1519	0.11391
601	523	31.753	-120.	114.26	1519	0.11374
601	548	33.238	-120.	112.39	1519	0.11446
602	551	33.555	-120.	113.8	1519	0.11391
602	548	33.238	-120.	112.39	1519	0.11446
602	563	34.168	-120.	112.14	1519	0.11456
603	551	33.555	-120.	113.8	1519	0.11391
603	563	34.168	-120.	112.14	1519	0.11456
603	573	36.317	-120.	113.07	1519	0.11421
604	548	33.238	-120.	112.39	1519	0.11446
604	563	34.168	-120.	112.14	1519	0.11456
604	545	33.06	-120.	111.67	1519	0.11475
605	544	33.06	-120.	111.67	1521	0.11475
605	511	30.932	-120.	110.76	1521	0.11514
605	535	32.207	-120.	108.95	1521	0.1159
606	553	33.855	-120.	109.98	1521	0.11546
606	544	33.06	-120.	111.67	1521	0.11475
606	535	32.207	-120.	108.95	1521	0.1159
607	553	33.855	-120.	109.98	1521	0.11546
607	535	32.207	-120.	108.95	1521	0.1159
607	543	32.875	-120.	108.	1521	0.1163
608	553	33.855	-120.	109.98	1521	0.11546
608	543	32.875	-120.	108.	1521	0.1163
608	569	35.206	-120.	108.91	1521	0.11591
609	553	33.855	-120.	109.98	1521	0.11546
609	569	35.206	-120.	108.91	1521	0.11591
609	571	35.614	-120.	110.21	1521	0.11536
610	553	33.855	-120.	109.98	1521	0.11546
610	571	35.614	-120.	110.21	1521	0.11536
610	562	34.168	-120.	112.14	1521	0.11456
611	553	33.855	-120.	109.98	1521	0.11546
611	562	34.168	-120.	112.14	1521	0.11456
611	544	33.06	-120.	111.67	1521	0.11475
612	569	35.206	-120.	108.91	1521	0.11591
612	543	32.875	-120.	108.	1521	0.1163
612	561	34.155	-120.	106.16	1521	0.11709
613	571	35.614	-120.	110.21	1521	0.11536
613	573	36.317	-120.	113.07	1521	0.11421
613	562	34.168	-120.	112.14	1521	0.11456
614	461	27.302	-120.	105.87	1528	0.11727
614	464	27.85	-120.	104.3	1528	0.11795
614	482	29.263	-120.	106.75	1528	0.11687
615	461	27.302	-120.	105.87	1528	0.11727
615	482	29.263	-120.	106.75	1528	0.11687
615	475	28.622	-120.	107.7	1528	0.11646
616	461	27.302	-120.	105.87	1528	0.11727
616	475	28.622	-120.	107.7	1528	0.11646
616	448	26.217	-120.	106.97	1528	0.1168
617	461	27.302	-120.	105.87	1528	0.11727
617	448	26.217	-120.	106.97	1528	0.1168
617	443	25.406	-120.	105.57	1528	0.11742
618	461	27.302	-120.	105.87	1528	0.11727
618	443	25.406	-120.	105.57	1528	0.11742
618	451	26.451	-120.	103.94	1528	0.11812
619	461	27.302	-120.	105.87	1528	0.11727
619	451	26.451	-120.	103.94	1528	0.11812
619	464	27.85	-120.	104.3	1528	0.11795
620	448	26.217	-120.	106.97	1528	0.1168
620	475	28.622	-120.	107.7	1528	0.11646
620	462	27.402	-120.	109.46	1528	0.11572
621	464	27.85	-120.	104.3	1528	0.11795
621	499	30.485	-120.	104.97	1528	0.11764
621	482	29.263	-120.	106.75	1528	0.11687
622	451	26.451	-120.	103.94	1528	0.11812
622	443	25.406	-120.	105.57	1528	0.11742
622	432	23.847	-120.	103.3	1528	0.11844
623	353	12.589	-120.	91.638	1530	0.12213
623	340	10.786	-120.	89.228	1530	0.12212
623	357	13.535	-120.	90.005	1530	0.12216
624	321	8.0152	-120.	85.538	1530	0.12157
624	341	10.891	-120.	86.162	1530	0.12186
624	331	9.8569	-120.	87.974	1530	0.12201
625	364	14.983	-120.	87.508	1530	0.1222
625	360	14.027	-120.	89.153	1530	0.12218
625	350	12.207	-120.	86.534	1530	0.12198
626	348	11.884	-120.	88.176	1530	0.12208
626	357	13.535	-120.	90.005	1530	0.12216
626	340	10.786	-120.	89.228	1530	0.12212
627	348	11.884	-120.	88.176	1530	0.12208
627	340	10.786	-120.	89.228	1530	0.12212
627	331	9.8569	-120.	87.974	1530	0.12201
628	348	11.884	-120.	88.176	1530	0.12208
628	331	9.8569	-120.	87.974	1530	0.12201
628	341	10.891	-120.	86.162	1530	0.12186
629	348	11.884	-120.	88.176	1530	0.12208
629	341	10.891	-120.	86.162	1530	0.12186
629	350	12.207	-120.	86.534	1530	0.12198
630	348	11.884	-120.	88.176	1530	0.12208
630	350	12.207	-120.	86.534	1530	0.12198
630	360	14.027	-120.	89.153	1530	0.12218
631	348	11.884	-120.	88.176	1530	0.12208
631	360	14.027	-120.	89.153	1530	0.12218
631	357	13.535	-120.	90.005	1530	0.12216
632	371	15.86	-120.	93.118	1531	0.1219
632	374	16.06	-120.	94.294	1531	0.12172
632	378	16.533	-120.	93.457	1531	0.12183
633	363	14.571	-120.	92.538	1531	0.12201
633	353	12.589	-120.	91.638	1531	0.12213
633	365	15.169	-120.	95.872	1531	0.1215
634	363	14.571	-120.	92.538	1531	0.12201
634	365	15.169	-120.	95.872	1531	0.1215
634	374	16.06	-120.	94.294	1531	0.12172
635	363	14.571	-120.	92.538	1531	0.12201
635	374	16.06	-120.	94.294	1531	0.12172
635	371	15.86	-120.	93.118	1531	0.1219
636	363	14.571	-120.	92.538	1531	0.12201
636	371	15.86	-120.	93.118	1531	0.1219
636	361	14.21	-120.	90.302	1531	0.12216
637	363	14.571	-120.	92.538	1531	0.12201
637	361	14.21	-120.	90.302	1531	0.12216
637	357	13.535	-120.	90.005	1531	0.12216
638	363	14.571	-120.	92.538	1531	0.12201
638	357	13.535	-120.	90.005	1531	0.12216
638	353	12.589	-120.	91.638	1531	0.12213
639	368	15.507	-120.	90.901	1531	0.12214
639	364	14.983	-120.	87.508	1531	0.1222
639	381	17.43	-120.	91.87	1531	0.12205
640	368	15.507	-120.	90.901	1531	0.12214
640	381	17.43	-120.	91.87	1531	0.12205
640	378	16.533	-120.	93.457	1531	0.12183
641	368	15.507	-120.	90.901	1531	0.12214
641	378	16.533	-120.	93.457	1531	0.12183
641	371	15.86	-120.	93.118	1531	0.1219
642	368	15.507	-120.	90.901	1531	0.12214
642	371	15.86	-120.	93.118	1531	0.1219
642	361	14.21	-120.	90.302	1531	0.12216
643	368	15.507	-120.	90.901	1531	0.12214
643	361	14.21	-120.	90.302	1531	0.12216
643	360	14.027	-120.	89.153	1531	0.12218
644	368	15.507	-120.	90.901	1531	0.12214
644	360	14.027	-120.	89.153	1531	0.12218
644	364	14.983	-120.	87.508	1531	0.1222
645	361	14.21	-120.	90.302	1531	0.12216
645	360	14.027	-120.	89.153	1531	0.12218
645	357	13.535	-120.	90.005	1531	0.12216
646	432	23.847	-120.	103.3	1544	0.11844
646	444	25.409	-120.	100.72	1544	0.11947
646	407	20.921	-120.	100.05	1544	0.11984
647	449	26.403	-120.	99.043	1546	0.1201
647	468	28.095	-120.	101.35	1546	0.11918
647	444	25.409	-120.	100.72	1546	0.11947
648	501	30.617	-120.	99.84	1546	0.11976
648	536	32.209	-120.	102.31	1546	0.11875
648	489	29.49	-120.	101.66	1546	0.11904
649	472	28.556	-120.	99.8	1546	0.11979
649	501	30.617	-120.	99.84	1546	0.11976
649	489	29.49	-120.	101.66	1546	0.11904
650	472	28.556	-120.	99.8	1546	0.11979
650	489	29.49	-120.	101.66	1546	0.11904
650	468	28.095	-120.	101.35	1546	0.11918
651	472	28.556	-120.	99.8	1546	0.11979
651	468	28.095	-120.	101.35	1546	0.11918
651	449	26.403	-120.	99.043	1546	0.1201
652	472	28.556	-120.	99.8	1546	0.11979
652	449	26.403	-120.	99.043	1546	0.1201
652	459	26.924	-120.	98.172	1546	0.12041
653	472	28.556	-120.	99.8	1546	0.11979
653	459	26.924	-120.	98.172	1546	0.12041
653	496	29.807	-120.	98.737	1546	0.12018
654	472	28.556	-120.	99.8	1546	0.11979
654	496	29.807	-120.	98.737	1546	0.12018
654	501	30.617	-120.	99.84	1546	0.11976
655	466	27.921	-120.	96.479	1546	0.12098
655	496	29.807	-120.	98.737	1546	0.12018
655	459	26.924	-120.	98.172	1546	0.12041
656	428	22.931	-120.	98.116	1547	0.12047
656	423	22.388	-120.	97.593	1547	0.12065
656	419	21.882	-120.	98.448	1547	0.12038
657	433	23.908	-120.	99.146	1547	0.12009
657	449	26.403	-120.	99.043	1547	0.1201
657	444	25.409	-120.	100.72	1547	0.11947
658	433	23.908	-120.	99.146	1547	0.12009
658	444	25.409	-120.	100.72	1547	0.11947
658	407	20.921	-120.	100.05	1547	0.11984
659	433	23.908	-120.	99.146	1547	0.12009
659	407	20.921	-120.	100.05	1547	0.11984
659	419	21.882	-120.	98.448	1547	0.12038
660	433	23.908	-120.	99.146	1547	0.12009
660	419	21.882	-120.	98.448	1547	0.12038
660	428	22.931	-120.	98.116	1547	0.12047
661	433	23.908	-120.	99.146	1547	0.12009
661	428	22.931	-120.	98.116	1547	0.12047
661	447	25.899	-120.	98.502	1547	0.12029
662	433	23.908	-120.	99.146	1547	0.12009
662	447	25.899	-120.	98.502	1547	0.12029
662	449	26.403	-120.	99.043	1547	0.1201
663	459	26.924	-120.	98.172	1547	0.12041
663	447	25.899	-120.	98.502	1547	0.12029
663	449	26.403	-120.	99.043	1547	0.1201
664	442	24.902	-120.	97.473	1547	0.12065
664	466	27.921	-120.	96.479	1547	0.12098
664	431	23.352	-120.	95.976	1547	0.12113
665	442	24.902	-120.	97.473	1547	0.12065
665	431	23.352	-120.	95.976	1547	0.12113
665	423	22.388	-120.	97.593	1547	0.12065
666	442	24.902	-120.	97.473	1547	0.12065
666	423	22.388	-120.	97.593	1547	0.12065
666	428	22.931	-120.	98.116	1547	0.12047
667	442	24.902	-120.	97.473	1547	0.12065
667	428	22.931	-120.	98.116	1547	0.12047
667	447	25.899	-120.	98.502	1547	0.12029
668	442	24.902	-120.	97.473	1547	0.12065
668	447	25.899	-120.	98.502	1547	0.12029
668	459	26.924	-120.	98.172	1547	0.12041
669	442	24.902	-120.	97.473	1547	0.12065
669	459	26.924	-120.	98.172	1547	0.12041
669	466	27.921	-120.	96.479	1547	0.12098
670	395	19.847	-120.	97.24	1566	0.12085
670	418	21.882	-120.	98.448	1566	0.12038
670	391	18.828	-120.	98.263	1566	0.12058
671	395	19.847	-120.	97.24	1566	0.12085
671	391	18.828	-120.	98.263	1566	0.12058
671	382	17.516	-120.	97.31	1566	0.12095
672	395	19.847	-120.	97.24	1566	0.12085
672	382	17.516	-120.	97.31	1566	0.12095
672	389	18.369	-120.	95.895	1566	0.12129
673	395	19.847	-120.	97.24	1566	0.12085
673	389	18.369	-120.	95.895	1566	0.12129
673	402	20.101	-120.	95.931	1566	0.12121
674	395	19.847	-120.	97.24	1566	0.12085
674	402	20.101	-120.	95.931	1566	0.12121
674	422	22.388	-120.	97.593	1566	0.12065
675	395	19.847	-120.	97.24	1566	0.12085
675	422	22.388	-120.	97.593	1566	0.12065
675	418	21.882	-120.	98.448	1566	0.12038
676	389	18.369	-120.	95.895	1566	0.12129
676	382	17.516	-120.	97.31	1566	0.12095
676	365	15.169	-120.	95.872	1566	0.1215
677	418	21.882	-120.	98.448	1566	0.12038
677	407	20.921	-120.	100.05	1566	0.11984
677	391	18.828	-120.	98.263	1566	0.12058
678	422	22.388	-120.	97.593	1566	0.12065
678	402	20.101	-120.	95.931	1566	0.12121
678	431	23.352	-120.	95.976	1566	0.12113
679	439	24.656	-120.	135.59	1581	0.11058
679	479	29.242	-120.	133.19	1581	0.11035
679	456	26.843	-120.	131.8	1581	0.11032
680	460	27.061	-120.	136.97	1582	0.11081
680	479	29.242	-120.	133.19	1582	0.11035
680	439	24.656	-120.	135.59	1582	0.11058
681	539	32.274	-120.	122.15	1583	0.1113
681	491	29.497	-120.	120.69	1583	0.11172
681	478	29.04	-120.	125.04	1583	0.11081
682	556	34.028	-120.	123.11	1585	0.1111
682	539	32.274	-120.	122.15	1585	0.1113
682	560	34.106	-120.	120.25	1585	0.11178
683	570	35.354	-120.	121.36	1585	0.11151
683	556	34.028	-120.	123.11	1585	0.1111
683	560	34.106	-120.	120.25	1585	0.11178
684	570	35.354	-120.	121.36	1585	0.11151
684	560	34.106	-120.	120.25	1585	0.11178
684	568	35.062	-120.	119.27	1585	0.11206
685	570	35.354	-120.	121.36	1585	0.11151
685	568	35.062	-120.	119.27	1585	0.11206
685	577	37.01	-120.	120.28	1585	0.11182
686	570	35.354	-120.	121.36	1585	0.11151
686	577	37.01	-120.	120.28	1585	0.11182
686	576	36.972	-120.	121.65	1585	0.11148
687	570	35.354	-120.	121.36	1585	0.11151
687	576	36.972	-120.	121.65	1585	0.11148
687	566	34.943	-120.	123.6	1585	0.11101
688	570	35.354	-120.	121.36	1585	0.11151
688	566	34.943	-120.	123.6	1585	0.11101
688	556	34.028	-120.	123.11	1585	0.1111
689	577	37.01	-120.	120.28	1585	0.11182
689	568	35.062	-120.	119.27	1585	0.11206
689	575	36.909	-120.	117.34	1585	0.11269
690	576	36.972	-120.	121.65	1585	0.11148
690	574	36.709	-120.	124.58	1585	0.11089
690	566	34.943	-120.	123.6	1585	0.11101
691	524	31.758	-120.	125.71	1588	0.11065
691	503	30.725	-120.	125.95	1588	0.11063
691	519	31.619	-120.	126.45	1588	0.11055
692	552	33.712	-120.	125.26	1588	0.11072
692	565	34.943	-120.	123.6	1588	0.11101
692	574	36.709	-120.	124.58	1588	0.11089
693	552	33.712	-120.	125.26	1588	0.11072
693	574	36.709	-120.	124.58	1588	0.11089
693	549	33.314	-120.	127.38	1588	0.11046
694	552	33.712	-120.	125.26	1588	0.11072
694	549	33.314	-120.	127.38	1588	0.11046
694	519	31.619	-120.	126.45	1588	0.11055
695	552	33.712	-120.	125.26	1588	0.11072
695	519	31.619	-120.	126.45	1588	0.11055
695	524	31.758	-120.	125.71	1588	0.11065
696	552	33.712	-120.	125.26	1588	0.11072
696	524	31.758	-120.	125.71	1588	0.11065
696	554	33.93	-120.	123.84	1588	0.11096
697	552	33.712	-120.	125.26	1588	0.11072
697	554	33.93	-120.	123.84	1588	0.11096
697	565	34.943	-120.	123.6	1588	0.11101
698	557	34.028	-120.	123.11	1588	0.1111
698	554	33.93	-120.	123.84	1588	0.11096
698	565	34.943	-120.	123.6	1588	0.11101
699	530	31.959	-120.	124.3	1588	0.11087
699	539	32.274	-120.	122.15	1588	0.1113
699	478	29.04	-120.	125.04	1588	0.11081
700	530	31.959	-120.	124.3	1588	0.11087
700	478	29.04	-120.	125.04	1588	0.11081
700	503	30.725	-120.	125.95	1588	0.11063
701	530	31.959	-120.	124.3	1588	0.11087
701	503	30.725	-120.	125.95	1588	0.11063
701	524	31.758	-120.	125.71	1588	0.11065
702	530	31.959	-120.	124.3	1588	0.11087
702	524	31.758	-120.	125.71	1588	0.11065
702	554	33.93	-120.	123.84	1588	0.11096
703	530	31.959	-120.	124.3	1588	0.11087
703	554	33.93	-120.	123.84	1588	0.11096
703	557	34.028	-120.	123.11	1588	0.1111
704	530	31.959	-120.	124.3	1588	0.11087
704	557	34.028	-120.	123.11	1588	0.1111
704	539	32.274	-120.	122.15	1588	0.1113
705	549	33.314	-120.	127.38	1589	0.11046
705	572	35.883	-120.	128.81	1589	0.1104
705	574	36.709	-120.	124.58	1589	0.11089
706	495	29.794	-120.	128.1	1591	0.11041
706	470	28.397	-120.	127.71	1591	0.11048
706	502	30.725	-120.	125.95	1591	0.11063
707	495	29.794	-120.	128.1	1591	0.11041
707	502	30.725	-120.	125.95	1591	0.11063
707	520	31.619	-120.	126.45	1591	0.11055
708	495	29.794	-120.	128.1	1591	0.11041
708	520	31.619	-120.	126.45	1591	0.11055
708	505	30.745	-120.	129.14	1591	0.11032
709	495	29.794	-120.	128.1	1591	0.11041
709	505	30.745	-120.	129.14	1591	0.11032
709	485	29.384	-120.	130.08	1591	0.11029
710	495	29.794	-120.	128.1	1591	0.11041
710	485	29.384	-120.	130.08	1591	0.11029
710	465	27.896	-120.	129.26	1591	0.11037
711	495	29.794	-120.	128.1	1591	0.11041
711	465	27.896	-120.	129.26	1591	0.11037
711	470	28.397	-120.	127.71	1591	0.11048
712	505	30.745	-120.	129.14	1591	0.11032
712	520	31.619	-120.	126.45	1591	0.11055
712	549	33.314	-120.	127.38	1591	0.11046
713	470	28.397	-120.	127.71	1591	0.11048
713	478	29.04	-120.	125.04	1591	0.11081
713	502	30.725	-120.	125.95	1591	0.11063
714	465	27.896	-120.	129.26	1591	0.11037
714	485	29.384	-120.	130.08	1591	0.11029
714	456	26.843	-120.	131.8	1591	0.11032
715	500	30.508	-120.	129.85	1592	0.1103
715	504	30.745	-120.	129.14	1592	0.11032
715	484	29.384	-120.	130.08	1592	0.11029
716	540	32.636	-120.	129.42	1592	0.11032
716	572	35.883	-120.	128.81	1592	0.1104
716	549	33.314	-120.	127.38	1592	0.11046
717	540	32.636	-120.	129.42	1592	0.11032
717	549	33.314	-120.	127.38	1592	0.11046
717	504	30.745	-120.	129.14	1592	0.11032
718	540	32.636	-120.	129.42	1592	0.11032
718	504	30.745	-120.	129.14	1592	0.11032
718	500	30.508	-120.	129.85	1592	0.1103
719	540	32.636	-120.	129.42	1592	0.11032
719	500	30.508	-120.	129.85	1592	0.1103
719	531	32.136	-120.	130.77	1592	0.11029
720	540	32.636	-120.	129.42	1592	0.11032
720	531	32.136	-120.	130.77	1592	0.11029
720	547	33.229	-120.	130.57	1592	0.1103
721	540	32.636	-120.	129.42	1592	0.11032
721	547	33.229	-120.	130.57	1592	0.1103
721	572	35.883	-120.	128.81	1592	0.1104
722	497	29.996	-120.	131.19	1592	0.11028
722	479	29.242	-120.	133.19	1592	0.11035
722	456	26.843	-120.	131.8	1592	0.11032
723	497	29.996	-120.	131.19	1592	0.11028
723	456	26.843	-120.	131.8	1592	0.11032
723	484	29.384	-120.	130.08	1592	0.11029
724	497	29.996	-120.	131.19	1592	0.11028
724	484	29.384	-120.	130.08	1592	0.11029
724	500	30.508	-120.	129.85	1592	0.1103
725	497	29.996	-120.	131.19	1592	0.11028
725	500	30.508	-120.	129.85	1592	0.1103
725	531	32.136	-120.	130.77	1592	0.11029
726	497	29.996	-120.	131.19	1592	0.11028
726	531	32.136	-120.	130.77	1592	0.11029
726	525	31.866	-120.	131.46	1592	0.11029
727	497	29.996	-120.	131.19	1592	0.11028
727	525	31.866	-120.	131.46	1592	0.11029
727	479	29.242	-120.	133.19	1592	0.11035
728	531	32.136	-120.	130.77	1592	0.11029
728	525	31.866	-120.	131.46	1592	0.11029
728	547	33.229	-120.	130.57	1592	0.1103
729	494	29.577	-120.	107.44	1594	0.11657
729	481	29.263	-120.	106.75	1594	0.11687
729	474	28.622	-120.	107.7	1594	0.11646
730	517	31.382	-120.	106.93	1594	0.11677
730	561	34.155	-120.	106.16	1594	0.11709
730	499	30.485	-120.	104.97	1594	0.11764
731	517	31.382	-120.	106.93	1594	0.11677
731	499	30.485	-120.	104.97	1594	0.11764
731	481	29.263	-120.	106.75	1594	0.11687
732	517	31.382	-120.	106.93	1594	0.11677
732	481	29.263	-120.	106.75	1594	0.11687
732	494	29.577	-120.	107.44	1594	0.11657
733	517	31.382	-120.	106.93	1594	0.11677
733	494	29.577	-120.	107.44	1594	0.11657
733	529	31.935	-120.	108.26	1594	0.1162
734	517	31.382	-120.	106.93	1594	0.11677
734	529	31.935	-120.	108.26	1594	0.1162
734	542	32.875	-120.	108.	1594	0.1163
735	517	31.382	-120.	106.93	1594	0.11677
735	542	32.875	-120.	108.	1594	0.1163
735	561	34.155	-120.	106.16	1594	0.11709
736	498	30.113	-120.	108.76	1594	0.116
736	511	30.932	-120.	110.76	1594	0.11514
736	462	27.402	-120.	109.46	1594	0.11572
737	498	30.113	-120.	108.76	1594	0.116
737	462	27.402	-120.	109.46	1594	0.11572
737	474	28.622	-120.	107.7	1594	0.11646
738	498	30.113	-120.	108.76	1594	0.116
738	474	28.622	-120.	107.7	1594	0.11646
738	494	29.577	-120.	107.44	1594	0.11657
739	498	30.113	-120.	108.76	1594	0.116
739	494	29.577	-120.	107.44	1594	0.11657
739	529	31.935	-120.	108.26	1594	0.1162
740	498	30.113	-120.	108.76	1594	0.116
740	529	31.935	-120.	108.26	1594	0.1162
740	534	32.207	-120.	108.95	1594	0.1159
741	498	30.113	-120.	108.76	1594	0.116
741	534	32.207	-120.	108.95	1594	0.1159
741	511	30.932	-120.	110.76	1594	0.11514
742	529	31.935	-120.	108.26	1594	0.1162
742	534	32.207	-120.	108.95	1594	0.1159
742	542	32.875	-120.	108.	1594	0.1163
743	477	28.754	-120.	113.62	1595	0.11402
743	511	30.932	-120.	110.76	1595	0.11514
743	462	27.402	-120.	109.46	1595	0.11572
744	561	34.155	-120.	106.16	1598	0.11709
744	536	32.209	-120.	102.31	1598	0.11875
744	499	30.485	-120.	104.97	1598	0.11764
745	107	-23.785	-120.	100.93	1649	0.12664
745	110	-23.545	-120.	96.143	1649	0.12528
745	73	-26.285	-120.	99.47	1649	0.12631
746	136	-21.358	-120.	102.37	1650	0.12693
746	130	-21.726	-120.	101.28	1650	0.12672
746	123	-22.197	-120.	101.87	1650	0.12684
747	133	-21.51	-120.	98.163	1650	0.12591
747	138	-21.019	-120.	97.611	1650	0.12573
747	125	-21.878	-120.	97.108	1650	0.12558
748	119	-22.44	-120.	99.25	1650	0.12623
748	123	-22.197	-120.	101.87	1650	0.12684
748	107	-23.785	-120.	100.93	1650	0.12664
749	119	-22.44	-120.	99.25	1650	0.12623
749	107	-23.785	-120.	100.93	1650	0.12664
749	110	-23.545	-120.	96.143	1650	0.12528
750	119	-22.44	-120.	99.25	1650	0.12623
750	110	-23.545	-120.	96.143	1650	0.12528
750	125	-21.878	-120.	97.108	1650	0.12558
751	119	-22.44	-120.	99.25	1650	0.12623
751	125	-21.878	-120.	97.108	1650	0.12558
751	133	-21.51	-120.	98.163	1650	0.12591
752	119	-22.44	-120.	99.25	1650	0.12623
752	133	-21.51	-120.	98.163	1650	0.12591
752	130	-21.726	-120.	101.28	1650	0.12672
753	119	-22.44	-120.	99.25	1650	0.12623
753	130	-21.726	-120.	101.28	1650	0.12672
753	123	-22.197	-120.	101.87	1650	0.12684
754	140	-20.794	-120.	100.22	1650	0.12647
754	138	-21.019	-120.	97.611	1650	0.12573
754	153	-19.369	-120.	98.573	1650	0.12602
755	140	-20.794	-120.	100.22	1650	0.12647
755	153	-19.369	-120.	98.573	1650	0.12602
755	151	-19.781	-120.	103.3	1650	0.12711
756	140	-20.794	-120.	100.22	1650	0.12647
756	151	-19.781	-120.	103.3	1650	0.12711
756	136	-21.358	-120.	102.37	1650	0.12693
757	140	-20.794	-120.	100.22	1650	0.12647
757	136	-21.358	-120.	102.37	1650	0.12693
757	130	-21.726	-120.	101.28	1650	0.12672
758	140	-20.794	-120.	100.22	1650	0.12647
758	130	-21.726	-120.	101.28	1650	0.12672
758	133	-21.51	-120.	98.163	1650	0.12591
759	140	-20.794	-120.	100.22	1650	0.12647
759	133	-21.51	-120.	98.163	1650	0.12591
759	138	-21.019	-120.	97.611	1650	0.12573
760	171	-16.855	-120.	100.05	1654	0.12647
760	153	-19.369	-120.	98.573	1654	0.12602
760	151	-19.781	-120.	103.3	1654	0.12711
761	221	-8.7706	-120.	146.81	1667	0.11551
761	229	-7.1945	-120.	148.83	1667	0.1154
761	217	-9.7773	-120.	147.68	1667	0.11552
762	221	-8.7706	-120.	146.81	1667	0.11551
762	217	-9.7773	-120.	147.68	1667	0.11552
762	212	-10.674	-120.	146.2	1667	0.11567
763	221	-8.7706	-120.	146.81	1667	0.11551
763	212	-10.674	-120.	146.2	1667	0.11567
763	215	-9.8754	-120.	144.75	1667	0.11577
764	221	-8.7706	-120.	146.81	1667	0.11551
764	215	-9.8754	-120.	144.75	1667	0.11577
764	224	-8.3944	-120.	145.41	1667	0.11555
765	221	-8.7706	-120.	146.81	1667	0.11551
