小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
464	489	33.916	-60.002	126.73	1628	-6.579e-015
465	486	33.682	-60.002	128.09	1628	-6.608e-015
465	489	33.916	-60.002	126.73	1628	-6.579e-015
465	457	31.284	-60.002	126.93	1628	-6.584e-015
466	486	33.682	-60.002	128.09	1628	-6.608e-015
466	457	31.284	-60.002	126.93	1628	-6.584e-015
466	477	32.935	-60.002	128.62	1628	-6.6198e-015
467	486	33.682	-60.002	128.09	1628	-6.608e-015
467	477	32.935	-60.002	128.62	1628	-6.6198e-015
467	493	34.453	-60.002	129.13	1628	-6.6294e-015
468	486	33.682	-60.002	128.09	1628	-6.608e-015
468	493	34.453	-60.002	129.13	1628	-6.6294e-015
468	501	35.822	-60.002	129.06	1628	-6.6259e-015
469	477	32.935	-60.002	128.62	1628	-6.6198e-015
469	493	34.453	-60.002	129.13	1628	-6.6294e-015
469	471	32.59	-60.002	129.22	1628	-6.6332e-015
470	151	-15.802	-60.002	146.14	1701	-7.0745e-015
470	163	-13.15	-60.002	147.32	1701	-7.1807e-015
470	164	-13.037	-60.002	147.21	1701	-7.1715e-015
471	151	-15.802	-60.002	146.14	1701	-7.0745e-015
471	164	-13.037	-60.002	147.21	1701	-7.1715e-015
471	138	-17.688	-60.002	143.98	1701	-6.8783e-015
472	151	-15.802	-60.002	146.14	1701	-7.0745e-015
472	138	-17.688	-60.002	143.98	1701	-6.8783e-015
472	137	-17.774	-60.002	144.12	1701	-6.8899e-015
473	151	-15.802	-60.002	146.14	1701	-7.0745e-015
473	137	-17.774	-60.002	144.12	1701	-6.8899e-015
473	143	-16.987	-60.002	146.84	1701	-7.1316e-015
474	151	-15.802	-60.002	146.14	1701	-7.0745e-015
474	143	-16.987	-60.002	146.84	1701	-7.1316e-015
474	147	-16.176	-60.002	147.4	1701	-7.1814e-015
475	151	-15.802	-60.002	146.14	1701	-7.0745e-015
475	147	-16.176	-60.002	147.4	1701	-7.1814e-015
475	163	-13.15	-60.002	147.32	1701	-7.1807e-015
476	155	-15.17	-60.002	149.36	1701	-7.3469e-015
476	147	-16.176	-60.002	147.4	1701	-7.1814e-015
476	163	-13.15	-60.002	147.32	1701	-7.1807e-015
477	143	-16.987	-60.002	146.84	1701	-7.1316e-015
477	129	-19.315	-60.002	146.49	1701	-7.0966e-015
477	137	-17.774	-60.002	144.12	1701	-6.8899e-015
478	142	-17.226	-60.002	147.91	1701	-7.2229e-015
478	120	-19.84	-60.002	147.3	1701	-7.1665e-015
478	150	-15.866	-60.002	150.06	1701	-7.4031e-015
479	142	-17.226	-60.002	147.91	1701	-7.2229e-015
479	150	-15.866	-60.002	150.06	1701	-7.4031e-015
479	155	-15.17	-60.002	149.36	1701	-7.3469e-015
480	142	-17.226	-60.002	147.91	1701	-7.2229e-015
480	155	-15.17	-60.002	149.36	1701	-7.3469e-015
480	147	-16.176	-60.002	147.4	1701	-7.1814e-015
481	142	-17.226	-60.002	147.91	1701	-7.2229e-015
481	147	-16.176	-60.002	147.4	1701	-7.1814e-015
481	143	-16.987	-60.002	146.84	1701	-7.1316e-015
482	142	-17.226	-60.002	147.91	1701	-7.2229e-015
482	143	-16.987	-60.002	146.84	1701	-7.1316e-015
482	129	-19.315	-60.002	146.49	1701	-7.0966e-015
483	142	-17.226	-60.002	147.91	1701	-7.2229e-015
483	129	-19.315	-60.002	146.49	1701	-7.0966e-015
483	120	-19.84	-60.002	147.3	1701	-7.1665e-015
484	135	-18.034	-60.002	142.66	1702	-6.7529e-015
484	136	-17.966	-60.002	143.93	1702	-6.8723e-015
484	138	-17.688	-60.002	143.98	1702	-6.8783e-015
485	135	-18.034	-60.002	142.66	1702	-6.7529e-015
485	138	-17.688	-60.002	143.98	1702	-6.8783e-015
485	157	-14.673	-60.002	141.78	1702	-6.6778e-015
486	135	-18.034	-60.002	142.66	1702	-6.7529e-015
486	157	-14.673	-60.002	141.78	1702	-6.6778e-015
486	124	-19.404	-60.002	141.03	1702	-6.5926e-015
487	135	-18.034	-60.002	142.66	1702	-6.7529e-015
487	124	-19.404	-60.002	141.03	1702	-6.5926e-015
487	115	-20.439	-60.002	142.59	1702	-6.7388e-015
488	135	-18.034	-60.002	142.66	1702	-6.7529e-015
488	115	-20.439	-60.002	142.59	1702	-6.7388e-015
488	136	-17.966	-60.002	143.93	1702	-6.8723e-015
489	93	-22.932	-60.002	142.97	1702	-6.7679e-015
489	115	-20.439	-60.002	142.59	1702	-6.7388e-015
489	136	-17.966	-60.002	143.93	1702	-6.8723e-015
490	96	-22.381	-60.002	141.89	1702	-6.6664e-015
490	77	-24.656	-60.002	142.62	1702	-6.7296e-015
490	82	-24.476	-60.002	140.22	1702	-6.4997e-015
491	96	-22.381	-60.002	141.89	1702	-6.6664e-015
491	82	-24.476	-60.002	140.22	1702	-6.4997e-015
491	124	-19.404	-60.002	141.03	1702	-6.5926e-015
492	96	-22.381	-60.002	141.89	1702	-6.6664e-015
492	124	-19.404	-60.002	141.03	1702	-6.5926e-015
492	115	-20.439	-60.002	142.59	1702	-6.7388e-015
493	96	-22.381	-60.002	141.89	1702	-6.6664e-015
493	115	-20.439	-60.002	142.59	1702	-6.7388e-015
493	93	-22.932	-60.002	142.97	1702	-6.7679e-015
494	96	-22.381	-60.002	141.89	1702	-6.6664e-015
494	93	-22.932	-60.002	142.97	1702	-6.7679e-015
494	77	-24.656	-60.002	142.62	1702	-6.7296e-015
495	83	-24.457	-60.002	133.36	1703	-5.8231e-015
495	108	-21.431	-60.002	133.7	1703	-5.8641e-015
495	88	-23.415	-60.002	130.38	1703	-5.5338e-015
496	157	-14.673	-60.002	141.78	1704	-6.6778e-015
496	123	-19.404	-60.002	141.03	1704	-6.5926e-015
496	113	-21.024	-60.002	138.25	1704	-6.3132e-015
496	127	-19.316	-60.002	137.33	1704	-6.2271e-015
497	82	-24.476	-60.002	140.22	1704	-6.4997e-015
497	123	-19.404	-60.002	141.03	1704	-6.5926e-015
497	113	-21.024	-60.002	138.25	1704	-6.3132e-015
497	81	-24.498	-60.002	135.52	1704	-6.0361e-015
498	101	-22.145	-60.002	135.63	1704	-6.0526e-015
498	83	-24.457	-60.002	133.36	1704	-5.8231e-015
498	108	-21.431	-60.002	133.7	1704	-5.8641e-015
499	101	-22.145	-60.002	135.63	1704	-6.0526e-015
499	108	-21.431	-60.002	133.7	1704	-5.8641e-015
499	127	-19.316	-60.002	137.33	1704	-6.2271e-015
500	101	-22.145	-60.002	135.63	1704	-6.0526e-015
500	127	-19.316	-60.002	137.33	1704	-6.2271e-015
500	113	-21.024	-60.002	138.25	1704	-6.3132e-015
501	101	-22.145	-60.002	135.63	1704	-6.0526e-015
501	113	-21.024	-60.002	138.25	1704	-6.3132e-015
501	81	-24.498	-60.002	135.52	1704	-6.0361e-015
502	101	-22.145	-60.002	135.63	1704	-6.0526e-015
502	81	-24.498	-60.002	135.52	1704	-6.0361e-015
502	83	-24.457	-60.002	133.36	1704	-5.8231e-015
503	164	-13.037	-60.002	147.21	1706	-7.1715e-015
503	138	-17.688	-60.002	143.98	1706	-6.8783e-015
503	158	-14.408	-60.002	144.45	1706	-6.9317e-015
504	138	-17.688	-60.002	143.98	1707	-6.8783e-015
504	157	-14.673	-60.002	141.78	1707	-6.6778e-015
504	158	-14.408	-60.002	144.45	1707	-6.9317e-015
505	254	5.3923	-60.002	149.46	1720	-7.3806e-015
505	247	3.3946	-60.002	151.37	1720	-7.5035e-015
505	245	3.0062	-60.002	150.94	1720	-7.4745e-015
506	254	5.3923	-60.002	149.46	1720	-7.3806e-015
506	245	3.0062	-60.002	150.94	1720	-7.4745e-015
506	260	6.6526	-60.002	147.08	1720	-7.2333e-015
507	254	5.3923	-60.002	149.46	1720	-7.3806e-015
507	260	6.6526	-60.002	147.08	1720	-7.2333e-015
507	265	7.1368	-60.002	147.37	1720	-7.2527e-015
508	254	5.3923	-60.002	149.46	1720	-7.3806e-015
508	265	7.1368	-60.002	147.37	1720	-7.2527e-015
508	261	6.7711	-60.002	150.56	1720	-7.4523e-015
509	254	5.3923	-60.002	149.46	1720	-7.3806e-015
509	261	6.7711	-60.002	150.56	1720	-7.4523e-015
509	247	3.3946	-60.002	151.37	1720	-7.5035e-015
510	257	6.2878	-60.002	152.16	1720	-7.5549e-015
510	266	7.2712	-60.002	150.95	1720	-7.4773e-015
510	269	7.6321	-60.002	153.19	1720	-7.6209e-015
511	257	6.2878	-60.002	152.16	1720	-7.5549e-015
511	269	7.6321	-60.002	153.19	1720	-7.6209e-015
511	258	6.3698	-60.002	154.71	1720	-7.7218e-015
512	257	6.2878	-60.002	152.16	1720	-7.5549e-015
512	258	6.3698	-60.002	154.71	1720	-7.7218e-015
512	247	3.3946	-60.002	151.37	1720	-7.5035e-015
513	257	6.2878	-60.002	152.16	1720	-7.5549e-015
513	247	3.3946	-60.002	151.37	1720	-7.5035e-015
513	261	6.7711	-60.002	150.56	1720	-7.4523e-015
514	257	6.2878	-60.002	152.16	1720	-7.5549e-015
514	261	6.7711	-60.002	150.56	1720	-7.4523e-015
514	266	7.2712	-60.002	150.95	1720	-7.4773e-015
515	273	8.3224	-60.002	149.79	1720	-7.4051e-015
515	261	6.7711	-60.002	150.56	1720	-7.4523e-015
515	265	7.1368	-60.002	147.37	1720	-7.2527e-015
516	273	8.3224	-60.002	149.79	1720	-7.4051e-015
516	265	7.1368	-60.002	147.37	1720	-7.2527e-015
516	290	10.85	-60.002	149.26	1720	-7.3756e-015
517	273	8.3224	-60.002	149.79	1720	-7.4051e-015
517	290	10.85	-60.002	149.26	1720	-7.3756e-015
517	280	9.583	-60.002	150.8	1720	-7.4688e-015
518	273	8.3224	-60.002	149.79	1720	-7.4051e-015
518	280	9.583	-60.002	150.8	1720	-7.4688e-015
518	266	7.2712	-60.002	150.95	1720	-7.4773e-015
519	273	8.3224	-60.002	149.79	1720	-7.4051e-015
519	266	7.2712	-60.002	150.95	1720	-7.4773e-015
519	261	6.7711	-60.002	150.56	1720	-7.4523e-015
520	266	7.2712	-60.002	150.95	1720	-7.4773e-015
520	280	9.583	-60.002	150.8	1720	-7.4688e-015
520	269	7.6321	-60.002	153.19	1720	-7.6209e-015
521	312	13.96	-60.002	144.77	1723	-7.1261e-015
521	290	10.85	-60.002	149.26	1723	-7.3756e-015
521	295	11.279	-60.002	145.9	1723	-7.1788e-015
522	234	0.82924	-60.002	147.43	1752	-7.2336e-015
522	245	3.0062	-60.002	150.94	1752	-7.4745e-015
522	241	2.6895	-60.002	147.49	1752	-7.2447e-015
523	219	-2.2841	-60.002	150.35	1753	-7.4314e-015
523	245	3.0062	-60.002	150.94	1753	-7.4745e-015
523	234	0.82924	-60.002	147.43	1753	-7.2336e-015
524	393	25.502	-60.002	104.18	1824	-5.839e-015
524	384	24.239	-60.002	103.85	1824	-5.8167e-015
524	389	25.048	-60.002	104.95	1824	-5.8844e-015
525	106	-21.616	-60.002	103.8	1832	-4.4325e-015
525	107	-21.435	-60.002	105.72	1832	-4.4309e-015
525	100	-22.269	-60.002	105.13	1832	-4.4248e-015
526	106	-21.616	-60.002	103.8	1832	-4.4325e-015
526	100	-22.269	-60.002	105.13	1832	-4.4248e-015
526	94	-22.905	-60.002	102.27	1832	-4.4194e-015
527	106	-21.616	-60.002	103.8	1832	-4.4325e-015
527	94	-22.905	-60.002	102.27	1832	-4.4194e-015
527	109	-21.349	-60.002	102.18	1832	-4.4359e-015
528	106	-21.616	-60.002	103.8	1832	-4.4325e-015
528	109	-21.349	-60.002	102.18	1832	-4.4359e-015
528	118	-20.124	-60.002	103.71	1832	-4.45e-015
529	106	-21.616	-60.002	103.8	1832	-4.4325e-015
529	118	-20.124	-60.002	103.71	1832	-4.45e-015
529	107	-21.435	-60.002	105.72	1832	-4.4309e-015
530	87	-23.509	-60.002	99.493	1832	-4.406e-015
530	94	-22.905	-60.002	102.27	1832	-4.4194e-015
530	109	-21.349	-60.002	102.18	1832	-4.4359e-015
530	112	-21.098	-60.002	100.84	1832	-4.4378e-015
531	130	-18.841	-60.002	102.11	1832	-4.4705e-015
531	118	-20.124	-60.002	103.71	1832	-4.45e-015
531	109	-21.349	-60.002	102.18	1832	-4.4359e-015
531	112	-21.098	-60.002	100.84	1832	-4.4378e-015
532	87	-23.509	-60.002	99.493	1833	-4.406e-015
532	95	-22.905	-60.002	102.27	1833	-4.4194e-015
532	79	-24.563	-60.002	102.12	1833	-4.4038e-015
532	62	-26.444	-60.002	99.68	1833	-4.3905e-015
533	79	-24.563	-60.002	102.12	1833	-4.4038e-015
533	95	-22.905	-60.002	102.27	1833	-4.4194e-015
533	100	-22.269	-60.002	105.13	1833	-4.4248e-015
534	91	-23.075	-60.002	106.52	1834	-4.4126e-015
534	102	-22.122	-60.002	106.15	1834	-4.4234e-015
534	100	-22.269	-60.002	105.13	1834	-4.4248e-015
535	75	-24.913	-60.002	104.49	1835	-4.3996e-015
535	78	-24.563	-60.002	102.12	1835	-4.4038e-015
535	100	-22.269	-60.002	105.13	1835	-4.4248e-015
536	75	-24.913	-60.002	104.49	1835	-4.3996e-015
536	100	-22.269	-60.002	105.13	1835	-4.4248e-015
536	91	-23.075	-60.002	106.52	1835	-4.4126e-015
537	75	-24.913	-60.002	104.49	1835	-4.3996e-015
537	91	-23.075	-60.002	106.52	1835	-4.4126e-015
537	58	-26.78	-60.002	105.96	1835	-4.3895e-015
538	75	-24.913	-60.002	104.49	1835	-4.3996e-015
538	58	-26.78	-60.002	105.96	1835	-4.3895e-015
538	60	-26.758	-60.002	104.24	1835	-4.3903e-015
539	75	-24.913	-60.002	104.49	1835	-4.3996e-015
539	60	-26.758	-60.002	104.24	1835	-4.3903e-015
539	67	-26.033	-60.002	102.99	1835	-4.3937e-015
540	75	-24.913	-60.002	104.49	1835	-4.3996e-015
540	67	-26.033	-60.002	102.99	1835	-4.3937e-015
540	78	-24.563	-60.002	102.12	1835	-4.4038e-015
541	52	-27.488	-60.002	101.25	1835	-4.3876e-015
541	62	-26.444	-60.002	99.68	1835	-4.3905e-015
541	78	-24.563	-60.002	102.12	1835	-4.4038e-015
541	67	-26.033	-60.002	102.99	1835	-4.3937e-015
542	58	-26.78	-60.002	105.96	1835	-4.3895e-015
542	20	-29.803	-60.002	105.5	1835	-4.3921e-015
542	28	-28.962	-60.002	103.81	1835	-4.3883e-015
542	60	-26.758	-60.002	104.24	1835	-4.3903e-015
543	52	-27.488	-60.002	101.25	1835	-4.3876e-015
543	28	-28.962	-60.002	103.81	1835	-4.3883e-015
543	60	-26.758	-60.002	104.24	1835	-4.3903e-015
543	67	-26.033	-60.002	102.99	1835	-4.3937e-015
544	161	-14.037	-60.002	97.685	1836	-4.5251e-015
544	153	-15.236	-60.002	93.99	1836	-4.4007e-015
544	174	-11.319	-60.002	95.662	1836	-4.523e-015
544	176	-11.168	-60.002	95.877	1836	-4.5342e-015
545	174	-11.319	-60.002	95.662	1836	-4.523e-015
545	176	-11.168	-60.002	95.877	1836	-4.5342e-015
545	178	-11.013	-60.002	95.801	1836	-4.5349e-015
546	153	-15.236	-60.002	93.99	1838	-4.4007e-015
546	149	-16.046	-60.002	99.295	1838	-4.5088e-015
546	161	-14.037	-60.002	97.685	1838	-4.5251e-015
547	148	-16.099	-60.002	96.407	1839	-4.4606e-015
547	152	-15.243	-60.002	93.984	1839	-4.4004e-015
547	153	-15.236	-60.002	93.99	1839	-4.4007e-015
548	148	-16.099	-60.002	96.407	1839	-4.4606e-015
548	153	-15.236	-60.002	93.99	1839	-4.4007e-015
548	149	-16.046	-60.002	99.295	1839	-4.5088e-015
549	148	-16.099	-60.002	96.407	1839	-4.4606e-015
549	149	-16.046	-60.002	99.295	1839	-4.5088e-015
549	144	-16.63	-60.002	99.019	1839	-4.4957e-015
550	148	-16.099	-60.002	96.407	1839	-4.4606e-015
550	144	-16.63	-60.002	99.019	1839	-4.4957e-015
550	141	-17.341	-60.002	95.745	1839	-4.429e-015
551	148	-16.099	-60.002	96.407	1839	-4.4606e-015
551	141	-17.341	-60.002	95.745	1839	-4.429e-015
551	152	-15.243	-60.002	93.984	1839	-4.4004e-015
552	140	-17.415	-60.002	93.996	1839	-4.379e-015
552	139	-17.571	-60.002	95.602	1839	-4.4228e-015
552	132	-18.619	-60.002	93.113	1839	-4.3403e-015
553	140	-17.415	-60.002	93.996	1839	-4.379e-015
553	132	-18.619	-60.002	93.113	1839	-4.3403e-015
553	133	-18.303	-60.002	91.534	1839	-4.2823e-015
554	140	-17.415	-60.002	93.996	1839	-4.379e-015
554	133	-18.303	-60.002	91.534	1839	-4.2823e-015
554	152	-15.243	-60.002	93.984	1839	-4.4004e-015
555	140	-17.415	-60.002	93.996	1839	-4.379e-015
555	152	-15.243	-60.002	93.984	1839	-4.4004e-015
555	141	-17.341	-60.002	95.745	1839	-4.429e-015
556	140	-17.415	-60.002	93.996	1839	-4.379e-015
556	141	-17.341	-60.002	95.745	1839	-4.429e-015
556	139	-17.571	-60.002	95.602	1839	-4.4228e-015
557	134	-18.072	-60.002	97.004	1839	-4.4462e-015
557	141	-17.341	-60.002	95.745	1839	-4.429e-015
557	144	-16.63	-60.002	99.019	1839	-4.4957e-015
558	134	-18.072	-60.002	97.004	1839	-4.4462e-015
558	144	-16.63	-60.002	99.019	1839	-4.4957e-015
558	122	-19.485	-60.002	97.713	1839	-4.4392e-015
559	134	-18.072	-60.002	97.004	1839	-4.4462e-015
559	122	-19.485	-60.002	97.713	1839	-4.4392e-015
559	126	-19.336	-60.002	96.94	1839	-4.4299e-015
560	134	-18.072	-60.002	97.004	1839	-4.4462e-015
560	126	-19.336	-60.002	96.94	1839	-4.4299e-015
560	139	-17.571	-60.002	95.602	1839	-4.4228e-015
561	134	-18.072	-60.002	97.004	1839	-4.4462e-015
561	139	-17.571	-60.002	95.602	1839	-4.4228e-015
561	141	-17.341	-60.002	95.745	1839	-4.429e-015
562	139	-17.571	-60.002	95.602	1839	-4.4228e-015
562	126	-19.336	-60.002	96.94	1839	-4.4299e-015
562	132	-18.619	-60.002	93.113	1839	-4.3403e-015
563	119	-19.97	-60.002	97.492	1840	-4.4308e-015
563	122	-19.485	-60.002	97.713	1840	-4.4392e-015
563	125	-19.336	-60.002	96.94	1840	-4.4299e-015
564	116	-20.355	-60.002	95.207	1840	-4.3857e-015
564	119	-19.97	-60.002	97.492	1840	-4.4308e-015
564	125	-19.336	-60.002	96.94	1840	-4.4299e-015
565	116	-20.355	-60.002	95.207	1840	-4.3857e-015
565	125	-19.336	-60.002	96.94	1840	-4.4299e-015
565	131	-18.619	-60.002	93.113	1840	-4.3403e-015
566	116	-20.355	-60.002	95.207	1840	-4.3857e-015
566	131	-18.619	-60.002	93.113	1840	-4.3403e-015
566	121	-19.802	-60.002	92.685	1840	-4.3174e-015
567	116	-20.355	-60.002	95.207	1840	-4.3857e-015
567	121	-19.802	-60.002	92.685	1840	-4.3174e-015
567	104	-22.024	-60.002	94.62	1840	-4.3586e-015
568	116	-20.355	-60.002	95.207	1840	-4.3857e-015
568	104	-22.024	-60.002	94.62	1840	-4.3586e-015
568	98	-22.38	-60.002	96.39	1840	-4.3914e-015
569	116	-20.355	-60.002	95.207	1840	-4.3857e-015
569	98	-22.38	-60.002	96.39	1840	-4.3914e-015
569	119	-19.97	-60.002	97.492	1840	-4.4308e-015
570	121	-19.802	-60.002	92.685	1840	-4.3174e-015
570	131	-18.619	-60.002	93.113	1840	-4.3403e-015
570	133	-18.303	-60.002	91.534	1840	-4.2823e-015
571	104	-22.024	-60.002	94.62	1840	-4.3586e-015
571	90	-23.37	-60.002	95.947	1840	-4.3766e-015
571	98	-22.38	-60.002	96.39	1840	-4.3914e-015
572	455	31.181	-60.002	110.91	1844	-6.1769e-015
572	473	32.776	-60.002	111.51	1844	-6.192e-015
572	467	32.147	-60.002	109.5	1844	-6.1128e-015
573	502	36.27	-60.002	112.81	1844	-6.2118e-015
573	500	35.819	-60.002	110.98	1844	-6.1452e-015
573	495	34.819	-60.002	112.26	1844	-6.2054e-015
574	492	34.264	-60.002	106.4	1844	-5.9413e-015
574	479	33.39	-60.002	107.69	1844	-6.0181e-015
574	496	34.939	-60.002	108.16	1844	-6.0266e-015
575	490	33.982	-60.002	110.02	1844	-6.122e-015
575	467	32.147	-60.002	109.5	1844	-6.1128e-015
575	473	32.776	-60.002	111.51	1844	-6.192e-015
576	490	33.982	-60.002	110.02	1844	-6.122e-015
576	473	32.776	-60.002	111.51	1844	-6.192e-015
576	495	34.819	-60.002	112.26	1844	-6.2054e-015
577	490	33.982	-60.002	110.02	1844	-6.122e-015
577	495	34.819	-60.002	112.26	1844	-6.2054e-015
577	500	35.819	-60.002	110.98	1844	-6.1452e-015
578	490	33.982	-60.002	110.02	1844	-6.122e-015
578	500	35.819	-60.002	110.98	1844	-6.1452e-015
578	496	34.939	-60.002	108.16	1844	-6.0266e-015
579	490	33.982	-60.002	110.02	1844	-6.122e-015
579	496	34.939	-60.002	108.16	1844	-6.0266e-015
579	479	33.39	-60.002	107.69	1844	-6.0181e-015
580	490	33.982	-60.002	110.02	1844	-6.122e-015
580	479	33.39	-60.002	107.69	1844	-6.0181e-015
580	467	32.147	-60.002	109.5	1844	-6.1128e-015
581	327	16.622	-60.002	94.271	1847	-4.9822e-015
581	354	20.681	-60.002	93.781	1847	-4.9476e-015
581	333	17.883	-60.002	91.841	1847	-4.7185e-015
582	386	24.635	-60.002	93.298	1847	-4.9098e-015
582	375	23.152	-60.002	92.127	1847	-4.7776e-015
582	365	21.718	-60.002	93.65	1847	-4.9375e-015
583	342	19.114	-60.002	89.47	1847	-4.4531e-015
583	337	18.208	-60.002	91.216	1847	-4.6493e-015
583	357	20.731	-60.002	90.448	1847	-4.5774e-015
584	352	20.395	-60.002	92.177	1847	-4.7704e-015
584	333	17.883	-60.002	91.841	1847	-4.7185e-015
584	354	20.681	-60.002	93.781	1847	-4.9476e-015
585	352	20.395	-60.002	92.177	1847	-4.7704e-015
585	354	20.681	-60.002	93.781	1847	-4.9476e-015
585	365	21.718	-60.002	93.65	1847	-4.9375e-015
586	352	20.395	-60.002	92.177	1847	-4.7704e-015
586	365	21.718	-60.002	93.65	1847	-4.9375e-015
586	375	23.152	-60.002	92.127	1847	-4.7776e-015
587	352	20.395	-60.002	92.177	1847	-4.7704e-015
587	375	23.152	-60.002	92.127	1847	-4.7776e-015
587	357	20.731	-60.002	90.448	1847	-4.5774e-015
588	352	20.395	-60.002	92.177	1847	-4.7704e-015
588	357	20.731	-60.002	90.448	1847	-4.5774e-015
588	337	18.208	-60.002	91.216	1847	-4.6493e-015
589	352	20.395	-60.002	92.177	1847	-4.7704e-015
589	337	18.208	-60.002	91.216	1847	-4.6493e-015
589	333	17.883	-60.002	91.841	1847	-4.7185e-015
590	320	14.741	-60.002	87.406	1849	-4.1838e-015
590	306	12.958	-60.002	86.78	1849	-4.0983e-015
590	311	13.943	-60.002	87.623	1849	-4.2034e-015
591	272	8.2755	-60.002	85.578	1849	-3.9318e-015
591	276	8.7424	-60.002	86.153	1849	-3.9993e-015
591	287	10.122	-60.002	85.978	1849	-3.9878e-015
592	294	11.279	-60.002	87.035	1849	-4.1161e-015
592	276	8.7424	-60.002	86.153	1849	-3.9993e-015
592	288	10.629	-60.002	88.639	1849	-4.2959e-015
593	294	11.279	-60.002	87.035	1849	-4.1161e-015
593	288	10.629	-60.002	88.639	1849	-4.2959e-015
593	311	13.943	-60.002	87.623	1849	-4.2034e-015
594	294	11.279	-60.002	87.035	1849	-4.1161e-015
594	311	13.943	-60.002	87.623	1849	-4.2034e-015
594	306	12.958	-60.002	86.78	1849	-4.0983e-015
595	294	11.279	-60.002	87.035	1849	-4.1161e-015
595	306	12.958	-60.002	86.78	1849	-4.0983e-015
595	287	10.122	-60.002	85.978	1849	-3.9878e-015
596	294	11.279	-60.002	87.035	1849	-4.1161e-015
596	287	10.122	-60.002	85.978	1849	-3.9878e-015
596	276	8.7424	-60.002	86.153	1849	-3.9993e-015
597	460	31.64	-60.002	121.73	1856	-6.4727e-015
597	437	29.529	-60.002	119.56	1856	-6.4227e-015
597	436	29.391	-60.002	122.06	1856	-6.4776e-015
598	489	33.916	-60.002	126.73	1884	-6.579e-015
598	456	31.284	-60.002	126.93	1884	-6.584e-015
598	454	31.086	-60.002	124.95	1884	-6.5426e-015
598	469	32.499	-60.002	123.54	1884	-6.5128e-015
599	421	28.59	-60.002	127.14	1884	-6.5871e-015
599	456	31.284	-60.002	126.93	1884	-6.584e-015
599	454	31.086	-60.002	124.95	1884	-6.5426e-015
599	432	29.266	-60.002	123.78	1884	-6.5158e-015
600	450	30.776	-60.002	123.21	1884	-6.5048e-015
600	436	29.391	-60.002	122.06	1884	-6.4776e-015
600	460	31.64	-60.002	121.73	1884	-6.4727e-015
601	450	30.776	-60.002	123.21	1884	-6.5048e-015
601	460	31.64	-60.002	121.73	1884	-6.4727e-015
601	469	32.499	-60.002	123.54	1884	-6.5128e-015
602	450	30.776	-60.002	123.21	1884	-6.5048e-015
602	469	32.499	-60.002	123.54	1884	-6.5128e-015
602	454	31.086	-60.002	124.95	1884	-6.5426e-015
603	450	30.776	-60.002	123.21	1884	-6.5048e-015
603	454	31.086	-60.002	124.95	1884	-6.5426e-015
603	432	29.266	-60.002	123.78	1884	-6.5158e-015
604	450	30.776	-60.002	123.21	1884	-6.5048e-015
604	432	29.266	-60.002	123.78	1884	-6.5158e-015
604	436	29.391	-60.002	122.06	1884	-6.4776e-015
605	423	28.7	-60.002	133.09	1909	-6.7252e-015
605	407	27.152	-60.002	131.12	1909	-6.6739e-015
605	420	28.486	-60.002	135.37	1909	-6.7888e-015
606	423	28.7	-60.002	133.09	1909	-6.7252e-015
606	420	28.486	-60.002	135.37	1909	-6.7888e-015
606	439	29.627	-60.002	135.37	1909	-6.7905e-015
607	423	28.7	-60.002	133.09	1909	-6.7252e-015
607	439	29.627	-60.002	135.37	1909	-6.7905e-015
607	445	30.314	-60.002	132.79	1909	-6.7193e-015
608	423	28.7	-60.002	133.09	1909	-6.7252e-015
608	445	30.314	-60.002	132.79	1909	-6.7193e-015
608	414	27.92	-60.002	130.8	1909	-6.6674e-015
609	423	28.7	-60.002	133.09	1909	-6.7252e-015
609	414	27.92	-60.002	130.8	1909	-6.6674e-015
609	407	27.152	-60.002	131.12	1909	-6.6739e-015
610	449	30.73	-60.002	132.7	1909	-6.7174e-015
610	463	31.83	-60.002	131.25	1909	-6.6813e-015
610	475	32.779	-60.002	133.6	1909	-6.7433e-015
611	459	31.383	-60.002	133.96	1909	-6.7522e-015
611	475	32.779	-60.002	133.6	1909	-6.7433e-015
611	480	33.466	-60.002	135.36	1909	-6.7943e-015
612	459	31.383	-60.002	133.96	1909	-6.7522e-015
612	480	33.466	-60.002	135.36	1909	-6.7943e-015
612	439	29.627	-60.002	135.37	1909	-6.7905e-015
613	459	31.383	-60.002	133.96	1909	-6.7522e-015
613	439	29.627	-60.002	135.37	1909	-6.7905e-015
613	445	30.314	-60.002	132.79	1909	-6.7193e-015
614	459	31.383	-60.002	133.96	1909	-6.7522e-015
614	445	30.314	-60.002	132.79	1909	-6.7193e-015
614	449	30.73	-60.002	132.7	1909	-6.7174e-015
615	459	31.383	-60.002	133.96	1909	-6.7522e-015
615	449	30.73	-60.002	132.7	1909	-6.7174e-015
615	475	32.779	-60.002	133.6	1909	-6.7433e-015
616	446	30.369	-60.002	131.37	1909	-6.6833e-015
616	463	31.83	-60.002	131.25	1909	-6.6813e-015
616	452	31.053	-60.002	129.29	1909	-6.6357e-015
617	446	30.369	-60.002	131.37	1909	-6.6833e-015
617	452	31.053	-60.002	129.29	1909	-6.6357e-015
617	414	27.92	-60.002	130.8	1909	-6.6674e-015
