小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	327	9.1417	-120.	90.688	1451	0.12505
573	337	10.526	-120.	91.072	1451	0.12499
573	327	9.1417	-120.	90.688	1451	0.12505
573	333	10.073	-120.	89.023	1451	0.12497
574	337	10.526	-120.	91.072	1451	0.12499
574	333	10.073	-120.	89.023	1451	0.12497
574	339	10.786	-120.	89.228	1451	0.12498
575	337	10.526	-120.	91.072	1451	0.12499
575	339	10.786	-120.	89.228	1451	0.12498
575	353	12.589	-120.	91.638	1451	0.12487
576	333	10.073	-120.	89.023	1451	0.12497
576	339	10.786	-120.	89.228	1451	0.12498
576	330	9.8569	-120.	87.974	1451	0.12491
577	516	31.257	-120.	118.83	1455	0.11202
577	537	32.231	-120.	118.57	1455	0.1121
577	533	32.19	-120.	117.81	1455	0.11237
578	559	34.106	-120.	119.51	1455	0.11177
578	560	34.106	-120.	120.25	1455	0.11154
578	568	35.062	-120.	119.27	1455	0.11186
579	558	34.076	-120.	118.07	1455	0.11227
579	533	32.19	-120.	117.81	1455	0.11237
579	555	33.96	-120.	115.92	1455	0.11312
580	558	34.076	-120.	118.07	1455	0.11227
580	555	33.96	-120.	115.92	1455	0.11312
580	575	36.909	-120.	117.34	1455	0.11261
581	558	34.076	-120.	118.07	1455	0.11227
581	575	36.909	-120.	117.34	1455	0.11261
581	568	35.062	-120.	119.27	1455	0.11186
582	558	34.076	-120.	118.07	1455	0.11227
582	568	35.062	-120.	119.27	1455	0.11186
582	559	34.106	-120.	119.51	1455	0.11177
583	558	34.076	-120.	118.07	1455	0.11227
583	559	34.106	-120.	119.51	1455	0.11177
583	537	32.231	-120.	118.57	1455	0.1121
584	558	34.076	-120.	118.07	1455	0.11227
584	537	32.231	-120.	118.57	1455	0.1121
584	533	32.19	-120.	117.81	1455	0.11237
585	538	32.245	-120.	120.	1455	0.11162
585	560	34.106	-120.	120.25	1455	0.11154
585	539	32.274	-120.	122.15	1455	0.111
586	538	32.245	-120.	120.	1455	0.11162
586	539	32.274	-120.	122.15	1455	0.111
586	491	29.497	-120.	120.69	1455	0.11148
587	538	32.245	-120.	120.	1455	0.11162
587	491	29.497	-120.	120.69	1455	0.11148
587	516	31.257	-120.	118.83	1455	0.11202
588	538	32.245	-120.	120.	1455	0.11162
588	516	31.257	-120.	118.83	1455	0.11202
588	537	32.231	-120.	118.57	1455	0.1121
589	538	32.245	-120.	120.	1455	0.11162
589	537	32.231	-120.	118.57	1455	0.1121
589	559	34.106	-120.	119.51	1455	0.11177
590	538	32.245	-120.	120.	1455	0.11162
590	559	34.106	-120.	119.51	1455	0.11177
590	560	34.106	-120.	120.25	1455	0.11154
591	523	31.753	-120.	114.26	1519	0.11385
591	507	30.803	-120.	114.51	1519	0.11375
591	528	31.894	-120.	115.	1519	0.11352
592	518	31.423	-120.	112.87	1519	0.11451
592	511	30.932	-120.	110.76	1519	0.11557
592	477	28.754	-120.	113.62	1519	0.11421
593	518	31.423	-120.	112.87	1519	0.11451
593	477	28.754	-120.	113.62	1519	0.11421
593	507	30.803	-120.	114.51	1519	0.11375
594	518	31.423	-120.	112.87	1519	0.11451
594	507	30.803	-120.	114.51	1519	0.11375
594	523	31.753	-120.	114.26	1519	0.11385
595	518	31.423	-120.	112.87	1519	0.11451
595	523	31.753	-120.	114.26	1519	0.11385
595	548	33.238	-120.	112.39	1519	0.11473
596	518	31.423	-120.	112.87	1519	0.11451
596	548	33.238	-120.	112.39	1519	0.11473
596	545	33.06	-120.	111.67	1519	0.11509
597	518	31.423	-120.	112.87	1519	0.11451
597	545	33.06	-120.	111.67	1519	0.11509
597	511	30.932	-120.	110.76	1519	0.11557
598	551	33.555	-120.	113.8	1519	0.11406
598	573	36.317	-120.	113.07	1519	0.11444
598	555	33.96	-120.	115.92	1519	0.11312
599	551	33.555	-120.	113.8	1519	0.11406
599	555	33.96	-120.	115.92	1519	0.11312
599	528	31.894	-120.	115.	1519	0.11352
600	551	33.555	-120.	113.8	1519	0.11406
600	528	31.894	-120.	115.	1519	0.11352
600	523	31.753	-120.	114.26	1519	0.11385
601	551	33.555	-120.	113.8	1519	0.11406
601	523	31.753	-120.	114.26	1519	0.11385
601	548	33.238	-120.	112.39	1519	0.11473
602	551	33.555	-120.	113.8	1519	0.11406
602	548	33.238	-120.	112.39	1519	0.11473
602	563	34.168	-120.	112.14	1519	0.11486
603	551	33.555	-120.	113.8	1519	0.11406
603	563	34.168	-120.	112.14	1519	0.11486
603	573	36.317	-120.	113.07	1519	0.11444
604	548	33.238	-120.	112.39	1519	0.11473
604	563	34.168	-120.	112.14	1519	0.11486
604	545	33.06	-120.	111.67	1519	0.11509
605	544	33.06	-120.	111.67	1521	0.11509
605	511	30.932	-120.	110.76	1521	0.11557
605	535	32.207	-120.	108.95	1521	0.11652
606	553	33.855	-120.	109.98	1521	0.11597
606	544	33.06	-120.	111.67	1521	0.11509
606	535	32.207	-120.	108.95	1521	0.11652
607	553	33.855	-120.	109.98	1521	0.11597
607	535	32.207	-120.	108.95	1521	0.11652
607	543	32.875	-120.	108.	1521	0.11703
608	553	33.855	-120.	109.98	1521	0.11597
608	543	32.875	-120.	108.	1521	0.11703
608	569	35.206	-120.	108.91	1521	0.11653
609	553	33.855	-120.	109.98	1521	0.11597
609	569	35.206	-120.	108.91	1521	0.11653
609	571	35.614	-120.	110.21	1521	0.11585
610	553	33.855	-120.	109.98	1521	0.11597
610	571	35.614	-120.	110.21	1521	0.11585
610	562	34.168	-120.	112.14	1521	0.11486
611	553	33.855	-120.	109.98	1521	0.11597
611	562	34.168	-120.	112.14	1521	0.11486
611	544	33.06	-120.	111.67	1521	0.11509
612	569	35.206	-120.	108.91	1521	0.11653
612	543	32.875	-120.	108.	1521	0.11703
612	561	34.155	-120.	106.16	1521	0.11803
613	571	35.614	-120.	110.21	1521	0.11585
613	573	36.317	-120.	113.07	1521	0.11444
613	562	34.168	-120.	112.14	1521	0.11486
614	461	27.302	-120.	105.87	1528	0.11826
614	464	27.85	-120.	104.3	1528	0.11913
614	482	29.263	-120.	106.75	1528	0.11774
615	461	27.302	-120.	105.87	1528	0.11826
615	482	29.263	-120.	106.75	1528	0.11774
615	475	28.622	-120.	107.7	1528	0.11723
616	461	27.302	-120.	105.87	1528	0.11826
616	475	28.622	-120.	107.7	1528	0.11723
616	448	26.217	-120.	106.97	1528	0.11766
617	461	27.302	-120.	105.87	1528	0.11826
617	448	26.217	-120.	106.97	1528	0.11766
617	443	25.406	-120.	105.57	1528	0.11845
618	461	27.302	-120.	105.87	1528	0.11826
618	443	25.406	-120.	105.57	1528	0.11845
618	451	26.451	-120.	103.94	1528	0.11935
619	461	27.302	-120.	105.87	1528	0.11826
619	451	26.451	-120.	103.94	1528	0.11935
619	464	27.85	-120.	104.3	1528	0.11913
620	448	26.217	-120.	106.97	1528	0.11766
620	475	28.622	-120.	107.7	1528	0.11723
620	462	27.402	-120.	109.46	1528	0.1163
621	464	27.85	-120.	104.3	1528	0.11913
621	499	30.485	-120.	104.97	1528	0.11873
621	482	29.263	-120.	106.75	1528	0.11774
622	451	26.451	-120.	103.94	1528	0.11935
622	443	25.406	-120.	105.57	1528	0.11845
622	432	23.847	-120.	103.3	1528	0.11976
623	353	12.589	-120.	91.638	1530	0.12487
623	340	10.786	-120.	89.228	1530	0.12498
623	357	13.535	-120.	90.005	1530	0.12499
624	321	8.0152	-120.	85.538	1530	0.12448
624	341	10.891	-120.	86.162	1530	0.12482
624	331	9.8569	-120.	87.974	1530	0.12491
625	364	14.983	-120.	87.508	1530	0.12518
625	360	14.027	-120.	89.153	1530	0.12506
625	350	12.207	-120.	86.534	1530	0.12495
626	348	11.884	-120.	88.176	1530	0.125
626	357	13.535	-120.	90.005	1530	0.12499
626	340	10.786	-120.	89.228	1530	0.12498
627	348	11.884	-120.	88.176	1530	0.125
627	340	10.786	-120.	89.228	1530	0.12498
627	331	9.8569	-120.	87.974	1530	0.12491
628	348	11.884	-120.	88.176	1530	0.125
628	331	9.8569	-120.	87.974	1530	0.12491
628	341	10.891	-120.	86.162	1530	0.12482
629	348	11.884	-120.	88.176	1530	0.125
629	341	10.891	-120.	86.162	1530	0.12482
629	350	12.207	-120.	86.534	1530	0.12495
630	348	11.884	-120.	88.176	1530	0.125
630	350	12.207	-120.	86.534	1530	0.12495
630	360	14.027	-120.	89.153	1530	0.12506
631	348	11.884	-120.	88.176	1530	0.125
631	360	14.027	-120.	89.153	1530	0.12506
631	357	13.535	-120.	90.005	1530	0.12499
632	371	15.86	-120.	93.118	1531	0.1245
632	374	16.06	-120.	94.294	1531	0.1242
632	378	16.533	-120.	93.457	1531	0.12439
633	363	14.571	-120.	92.538	1531	0.12467
633	353	12.589	-120.	91.638	1531	0.12487
633	365	15.169	-120.	95.872	1531	0.12384
634	363	14.571	-120.	92.538	1531	0.12467
634	365	15.169	-120.	95.872	1531	0.12384
634	374	16.06	-120.	94.294	1531	0.1242
635	363	14.571	-120.	92.538	1531	0.12467
635	374	16.06	-120.	94.294	1531	0.1242
635	371	15.86	-120.	93.118	1531	0.1245
636	363	14.571	-120.	92.538	1531	0.12467
636	371	15.86	-120.	93.118	1531	0.1245
636	361	14.21	-120.	90.302	1531	0.12497
637	363	14.571	-120.	92.538	1531	0.12467
637	361	14.21	-120.	90.302	1531	0.12497
637	357	13.535	-120.	90.005	1531	0.12499
638	363	14.571	-120.	92.538	1531	0.12467
638	357	13.535	-120.	90.005	1531	0.12499
638	353	12.589	-120.	91.638	1531	0.12487
639	368	15.507	-120.	90.901	1531	0.12491
639	364	14.983	-120.	87.508	1531	0.12518
639	381	17.43	-120.	91.87	1531	0.12474
640	368	15.507	-120.	90.901	1531	0.12491
640	381	17.43	-120.	91.87	1531	0.12474
640	378	16.533	-120.	93.457	1531	0.12439
641	368	15.507	-120.	90.901	1531	0.12491
641	378	16.533	-120.	93.457	1531	0.12439
641	371	15.86	-120.	93.118	1531	0.1245
642	368	15.507	-120.	90.901	1531	0.12491
642	371	15.86	-120.	93.118	1531	0.1245
642	361	14.21	-120.	90.302	1531	0.12497
643	368	15.507	-120.	90.901	1531	0.12491
643	361	14.21	-120.	90.302	1531	0.12497
643	360	14.027	-120.	89.153	1531	0.12506
644	368	15.507	-120.	90.901	1531	0.12491
644	360	14.027	-120.	89.153	1531	0.12506
644	364	14.983	-120.	87.508	1531	0.12518
645	361	14.21	-120.	90.302	1531	0.12497
645	360	14.027	-120.	89.153	1531	0.12506
645	357	13.535	-120.	90.005	1531	0.12499
646	432	23.847	-120.	103.3	1544	0.11976
646	444	25.409	-120.	100.72	1544	0.12112
646	407	20.921	-120.	100.05	1544	0.1216
647	449	26.403	-120.	99.043	1546	0.12196
647	468	28.095	-120.	101.35	1546	0.12074
647	444	25.409	-120.	100.72	1546	0.12112
648	501	30.617	-120.	99.84	1546	0.12151
648	536	32.209	-120.	102.31	1546	0.12017
648	489	29.49	-120.	101.66	1546	0.12055
649	472	28.556	-120.	99.8	1546	0.12155
649	501	30.617	-120.	99.84	1546	0.12151
649	489	29.49	-120.	101.66	1546	0.12055
650	472	28.556	-120.	99.8	1546	0.12155
650	489	29.49	-120.	101.66	1546	0.12055
650	468	28.095	-120.	101.35	1546	0.12074
651	472	28.556	-120.	99.8	1546	0.12155
651	468	28.095	-120.	101.35	1546	0.12074
651	449	26.403	-120.	99.043	1546	0.12196
652	472	28.556	-120.	99.8	1546	0.12155
652	449	26.403	-120.	99.043	1546	0.12196
652	459	26.924	-120.	98.172	1546	0.12238
653	472	28.556	-120.	99.8	1546	0.12155
653	459	26.924	-120.	98.172	1546	0.12238
653	496	29.807	-120.	98.737	1546	0.12207
654	472	28.556	-120.	99.8	1546	0.12155
654	496	29.807	-120.	98.737	1546	0.12207
654	501	30.617	-120.	99.84	1546	0.12151
655	466	27.921	-120.	96.479	1546	0.12316
655	496	29.807	-120.	98.737	1546	0.12207
655	459	26.924	-120.	98.172	1546	0.12238
656	428	22.931	-120.	98.116	1547	0.12246
656	423	22.388	-120.	97.593	1547	0.12271
656	419	21.882	-120.	98.448	1547	0.12234
657	433	23.908	-120.	99.146	1547	0.12195
657	449	26.403	-120.	99.043	1547	0.12196
657	444	25.409	-120.	100.72	1547	0.12112
658	433	23.908	-120.	99.146	1547	0.12195
658	444	25.409	-120.	100.72	1547	0.12112
658	407	20.921	-120.	100.05	1547	0.1216
659	433	23.908	-120.	99.146	1547	0.12195
659	407	20.921	-120.	100.05	1547	0.1216
659	419	21.882	-120.	98.448	1547	0.12234
660	433	23.908	-120.	99.146	1547	0.12195
660	419	21.882	-120.	98.448	1547	0.12234
660	428	22.931	-120.	98.116	1547	0.12246
661	433	23.908	-120.	99.146	1547	0.12195
661	428	22.931	-120.	98.116	1547	0.12246
661	447	25.899	-120.	98.502	1547	0.12223
662	433	23.908	-120.	99.146	1547	0.12195
662	447	25.899	-120.	98.502	1547	0.12223
662	449	26.403	-120.	99.043	1547	0.12196
663	459	26.924	-120.	98.172	1547	0.12238
663	447	25.899	-120.	98.502	1547	0.12223
663	449	26.403	-120.	99.043	1547	0.12196
664	442	24.902	-120.	97.473	1547	0.12272
664	466	27.921	-120.	96.479	1547	0.12316
664	431	23.352	-120.	95.976	1547	0.12339
665	442	24.902	-120.	97.473	1547	0.12272
665	431	23.352	-120.	95.976	1547	0.12339
665	423	22.388	-120.	97.593	1547	0.12271
666	442	24.902	-120.	97.473	1547	0.12272
666	423	22.388	-120.	97.593	1547	0.12271
666	428	22.931	-120.	98.116	1547	0.12246
667	442	24.902	-120.	97.473	1547	0.12272
667	428	22.931	-120.	98.116	1547	0.12246
667	447	25.899	-120.	98.502	1547	0.12223
668	442	24.902	-120.	97.473	1547	0.12272
668	447	25.899	-120.	98.502	1547	0.12223
668	459	26.924	-120.	98.172	1547	0.12238
669	442	24.902	-120.	97.473	1547	0.12272
669	459	26.924	-120.	98.172	1547	0.12238
669	466	27.921	-120.	96.479	1547	0.12316
670	395	19.847	-120.	97.24	1566	0.12297
670	418	21.882	-120.	98.448	1566	0.12234
670	391	18.828	-120.	98.263	1566	0.12258
671	395	19.847	-120.	97.24	1566	0.12297
671	391	18.828	-120.	98.263	1566	0.12258
671	382	17.516	-120.	97.31	1566	0.12309
672	395	19.847	-120.	97.24	1566	0.12297
672	382	17.516	-120.	97.31	1566	0.12309
672	389	18.369	-120.	95.895	1566	0.12359
673	395	19.847	-120.	97.24	1566	0.12297
673	389	18.369	-120.	95.895	1566	0.12359
673	402	20.101	-120.	95.931	1566	0.12349
674	395	19.847	-120.	97.24	1566	0.12297
674	402	20.101	-120.	95.931	1566	0.12349
674	422	22.388	-120.	97.593	1566	0.12271
675	395	19.847	-120.	97.24	1566	0.12297
675	422	22.388	-120.	97.593	1566	0.12271
675	418	21.882	-120.	98.448	1566	0.12234
676	389	18.369	-120.	95.895	1566	0.12359
676	382	17.516	-120.	97.31	1566	0.12309
676	365	15.169	-120.	95.872	1566	0.12384
677	418	21.882	-120.	98.448	1566	0.12234
677	407	20.921	-120.	100.05	1566	0.1216
677	391	18.828	-120.	98.263	1566	0.12258
678	422	22.388	-120.	97.593	1566	0.12271
678	402	20.101	-120.	95.931	1566	0.12349
678	431	23.352	-120.	95.976	1566	0.12339
679	439	24.656	-120.	135.59	1581	0.11065
679	479	29.242	-120.	133.19	1581	0.11025
679	456	26.843	-120.	131.8	1581	0.11015
680	460	27.061	-120.	136.97	1582	0.11099
680	479	29.242	-120.	133.19	1582	0.11025
680	439	24.656	-120.	135.59	1582	0.11065
681	539	32.274	-120.	122.15	1583	0.111
681	491	29.497	-120.	120.69	1583	0.11148
681	478	29.04	-120.	125.04	1583	0.11049
682	556	34.028	-120.	123.11	1585	0.11078
682	539	32.274	-120.	122.15	1585	0.111
682	560	34.106	-120.	120.25	1585	0.11154
683	570	35.354	-120.	121.36	1585	0.11124
683	556	34.028	-120.	123.11	1585	0.11078
683	560	34.106	-120.	120.25	1585	0.11154
684	570	35.354	-120.	121.36	1585	0.11124
684	560	34.106	-120.	120.25	1585	0.11154
684	568	35.062	-120.	119.27	1585	0.11186
685	570	35.354	-120.	121.36	1585	0.11124
685	568	35.062	-120.	119.27	1585	0.11186
685	577	37.01	-120.	120.28	1585	0.1116
686	570	35.354	-120.	121.36	1585	0.11124
686	577	37.01	-120.	120.28	1585	0.1116
686	576	36.972	-120.	121.65	1585	0.11121
687	570	35.354	-120.	121.36	1585	0.11124
687	576	36.972	-120.	121.65	1585	0.11121
687	566	34.943	-120.	123.6	1585	0.11069
688	570	35.354	-120.	121.36	1585	0.11124
688	566	34.943	-120.	123.6	1585	0.11069
688	556	34.028	-120.	123.11	1585	0.11078
689	577	37.01	-120.	120.28	1585	0.1116
689	568	35.062	-120.	119.27	1585	0.11186
689	575	36.909	-120.	117.34	1585	0.11261
690	576	36.972	-120.	121.65	1585	0.11121
690	574	36.709	-120.	124.58	1585	0.11057
690	566	34.943	-120.	123.6	1585	0.11069
691	524	31.758	-120.	125.71	1588	0.11031
691	503	30.725	-120.	125.95	1588	0.1103
691	519	31.619	-120.	126.45	1588	0.11022
692	552	33.712	-120.	125.26	1588	0.11038
692	565	34.943	-120.	123.6	1588	0.11069
692	574	36.709	-120.	124.58	1588	0.11057
693	552	33.712	-120.	125.26	1588	0.11038
693	574	36.709	-120.	124.58	1588	0.11057
693	549	33.314	-120.	127.38	1588	0.11013
694	552	33.712	-120.	125.26	1588	0.11038
694	549	33.314	-120.	127.38	1588	0.11013
694	519	31.619	-120.	126.45	1588	0.11022
695	552	33.712	-120.	125.26	1588	0.11038
695	519	31.619	-120.	126.45	1588	0.11022
695	524	31.758	-120.	125.71	1588	0.11031
696	552	33.712	-120.	125.26	1588	0.11038
696	524	31.758	-120.	125.71	1588	0.11031
696	554	33.93	-120.	123.84	1588	0.11063
697	552	33.712	-120.	125.26	1588	0.11038
697	554	33.93	-120.	123.84	1588	0.11063
697	565	34.943	-120.	123.6	1588	0.11069
698	557	34.028	-120.	123.11	1588	0.11078
698	554	33.93	-120.	123.84	1588	0.11063
698	565	34.943	-120.	123.6	1588	0.11069
699	530	31.959	-120.	124.3	1588	0.11054
699	539	32.274	-120.	122.15	1588	0.111
699	478	29.04	-120.	125.04	1588	0.11049
700	530	31.959	-120.	124.3	1588	0.11054
700	478	29.04	-120.	125.04	1588	0.11049
700	503	30.725	-120.	125.95	1588	0.1103
701	530	31.959	-120.	124.3	1588	0.11054
701	503	30.725	-120.	125.95	1588	0.1103
701	524	31.758	-120.	125.71	1588	0.11031
702	530	31.959	-120.	124.3	1588	0.11054
702	524	31.758	-120.	125.71	1588	0.11031
702	554	33.93	-120.	123.84	1588	0.11063
703	530	31.959	-120.	124.3	1588	0.11054
703	554	33.93	-120.	123.84	1588	0.11063
703	557	34.028	-120.	123.11	1588	0.11078
704	530	31.959	-120.	124.3	1588	0.11054
704	557	34.028	-120.	123.11	1588	0.11078
704	539	32.274	-120.	122.15	1588	0.111
705	549	33.314	-120.	127.38	1589	0.11013
705	572	35.883	-120.	128.81	1589	0.11012
705	574	36.709	-120.	124.58	1589	0.11057
706	495	29.794	-120.	128.1	1591	0.11011
706	470	28.397	-120.	127.71	1591	0.11018
706	502	30.725	-120.	125.95	1591	0.1103
707	495	29.794	-120.	128.1	1591	0.11011
707	502	30.725	-120.	125.95	1591	0.1103
707	520	31.619	-120.	126.45	1591	0.11022
708	495	29.794	-120.	128.1	1591	0.11011
708	520	31.619	-120.	126.45	1591	0.11022
708	505	30.745	-120.	129.14	1591	0.11004
709	495	29.794	-120.	128.1	1591	0.11011
709	505	30.745	-120.	129.14	1591	0.11004
709	485	29.384	-120.	130.08	1591	0.11005
710	495	29.794	-120.	128.1	1591	0.11011
710	485	29.384	-120.	130.08	1591	0.11005
710	465	27.896	-120.	129.26	1591	0.11011
711	495	29.794	-120.	128.1	1591	0.11011
711	465	27.896	-120.	129.26	1591	0.11011
711	470	28.397	-120.	127.71	1591	0.11018
712	505	30.745	-120.	129.14	1591	0.11004
712	520	31.619	-120.	126.45	1591	0.11022
712	549	33.314	-120.	127.38	1591	0.11013
713	470	28.397	-120.	127.71	1591	0.11018
713	478	29.04	-120.	125.04	1591	0.11049
713	502	30.725	-120.	125.95	1591	0.1103
714	465	27.896	-120.	129.26	1591	0.11011
714	485	29.384	-120.	130.08	1591	0.11005
714	456	26.843	-120.	131.8	1591	0.11015
715	500	30.508	-120.	129.85	1592	0.11004
715	504	30.745	-120.	129.14	1592	0.11004
715	484	29.384	-120.	130.08	1592	0.11005
716	540	32.636	-120.	129.42	1592	0.11005
716	572	35.883	-120.	128.81	1592	0.11012
716	549	33.314	-120.	127.38	1592	0.11013
717	540	32.636	-120.	129.42	1592	0.11005
717	549	33.314	-120.	127.38	1592	0.11013
717	504	30.745	-120.	129.14	1592	0.11004
718	540	32.636	-120.	129.42	1592	0.11005
718	504	30.745	-120.	129.14	1592	0.11004
718	500	30.508	-120.	129.85	1592	0.11004
719	540	32.636	-120.	129.42	1592	0.11005
719	500	30.508	-120.	129.85	1592	0.11004
719	531	32.136	-120.	130.77	1592	0.11007
720	540	32.636	-120.	129.42	1592	0.11005
720	531	32.136	-120.	130.77	1592	0.11007
720	547	33.229	-120.	130.57	1592	0.11007
721	540	32.636	-120.	129.42	1592	0.11005
721	547	33.229	-120.	130.57	1592	0.11007
721	572	35.883	-120.	128.81	1592	0.11012
722	497	29.996	-120.	131.19	1592	0.11008
722	479	29.242	-120.	133.19	1592	0.11025
722	456	26.843	-120.	131.8	1592	0.11015
723	497	29.996	-120.	131.19	1592	0.11008
723	456	26.843	-120.	131.8	1592	0.11015
723	484	29.384	-120.	130.08	1592	0.11005
724	497	29.996	-120.	131.19	1592	0.11008
724	484	29.384	-120.	130.08	1592	0.11005
724	500	30.508	-120.	129.85	1592	0.11004
725	497	29.996	-120.	131.19	1592	0.11008
725	500	30.508	-120.	129.85	1592	0.11004
725	531	32.136	-120.	130.77	1592	0.11007
726	497	29.996	-120.	131.19	1592	0.11008
726	531	32.136	-120.	130.77	1592	0.11007
726	525	31.866	-120.	131.46	1592	0.1101
727	497	29.996	-120.	131.19	1592	0.11008
727	525	31.866	-120.	131.46	1592	0.1101
727	479	29.242	-120.	133.19	1592	0.11025
728	531	32.136	-120.	130.77	1592	0.11007
728	525	31.866	-120.	131.46	1592	0.1101
728	547	33.229	-120.	130.57	1592	0.11007
729	494	29.577	-120.	107.44	1594	0.11736
729	481	29.263	-120.	106.75	1594	0.11774
729	474	28.622	-120.	107.7	1594	0.11723
730	517	31.382	-120.	106.93	1594	0.11763
730	561	34.155	-120.	106.16	1594	0.11803
730	499	30.485	-120.	104.97	1594	0.11873
731	517	31.382	-120.	106.93	1594	0.11763
731	499	30.485	-120.	104.97	1594	0.11873
731	481	29.263	-120.	106.75	1594	0.11774
732	517	31.382	-120.	106.93	1594	0.11763
732	481	29.263	-120.	106.75	1594	0.11774
732	494	29.577	-120.	107.44	1594	0.11736
733	517	31.382	-120.	106.93	1594	0.11763
733	494	29.577	-120.	107.44	1594	0.11736
733	529	31.935	-120.	108.26	1594	0.1169
734	517	31.382	-120.	106.93	1594	0.11763
734	529	31.935	-120.	108.26	1594	0.1169
734	542	32.875	-120.	108.	1594	0.11703
735	517	31.382	-120.	106.93	1594	0.11763
735	542	32.875	-120.	108.	1594	0.11703
735	561	34.155	-120.	106.16	1594	0.11803
736	498	30.113	-120.	108.76	1594	0.11664
736	511	30.932	-120.	110.76	1594	0.11557
736	462	27.402	-120.	109.46	1594	0.1163
737	498	30.113	-120.	108.76	1594	0.11664
737	462	27.402	-120.	109.46	1594	0.1163
737	474	28.622	-120.	107.7	1594	0.11723
738	498	30.113	-120.	108.76	1594	0.11664
738	474	28.622	-120.	107.7	1594	0.11723
738	494	29.577	-120.	107.44	1594	0.11736
739	498	30.113	-120.	108.76	1594	0.11664
739	494	29.577	-120.	107.44	1594	0.11736
739	529	31.935	-120.	108.26	1594	0.1169
740	498	30.113	-120.	108.76	1594	0.11664
740	529	31.935	-120.	108.26	1594	0.1169
740	534	32.207	-120.	108.95	1594	0.11652
741	498	30.113	-120.	108.76	1594	0.11664
741	534	32.207	-120.	108.95	1594	0.11652
741	511	30.932	-120.	110.76	1594	0.11557
742	529	31.935	-120.	108.26	1594	0.1169
742	534	32.207	-120.	108.95	1594	0.11652
742	542	32.875	-120.	108.	1594	0.11703
743	477	28.754	-120.	113.62	1595	0.11421
743	511	30.932	-120.	110.76	1595	0.11557
743	462	27.402	-120.	109.46	1595	0.1163
744	561	34.155	-120.	106.16	1598	0.11803
744	536	32.209	-120.	102.31	1598	0.12017
744	499	30.485	-120.	104.97	1598	0.11873
745	107	-23.785	-120.	100.93	1649	0.13093
745	110	-23.545	-120.	96.143	1649	0.12904
745	73	-26.285	-120.	99.47	1649	0.13045
746	136	-21.358	-120.	102.37	1650	0.13136
746	130	-21.726	-120.	101.28	1650	0.13104
746	123	-22.197	-120.	101.87	1650	0.13121
747	133	-21.51	-120.	98.163	1650	0.1299
747	138	-21.019	-120.	97.611	1650	0.12966
747	125	-21.878	-120.	97.108	1650	0.12945
748	119	-22.44	-120.	99.25	1650	0.13034
748	123	-22.197	-120.	101.87	1650	0.13121
748	107	-23.785	-120.	100.93	1650	0.13093
749	119	-22.44	-120.	99.25	1650	0.13034
749	107	-23.785	-120.	100.93	1650	0.13093
749	110	-23.545	-120.	96.143	1650	0.12904
750	119	-22.44	-120.	99.25	1650	0.13034
750	110	-23.545	-120.	96.143	1650	0.12904
750	125	-21.878	-120.	97.108	1650	0.12945
751	119	-22.44	-120.	99.25	1650	0.13034
751	125	-21.878	-120.	97.108	1650	0.12945
751	133	-21.51	-120.	98.163	1650	0.1299
752	119	-22.44	-120.	99.25	1650	0.13034
752	133	-21.51	-120.	98.163	1650	0.1299
752	130	-21.726	-120.	101.28	1650	0.13104
753	119	-22.44	-120.	99.25	1650	0.13034
753	130	-21.726	-120.	101.28	1650	0.13104
753	123	-22.197	-120.	101.87	1650	0.13121
754	140	-20.794	-120.	100.22	1650	0.13068
754	138	-21.019	-120.	97.611	1650	0.12966
754	153	-19.369	-120.	98.573	1650	0.13005
755	140	-20.794	-120.	100.22	1650	0.13068
755	153	-19.369	-120.	98.573	1650	0.13005
755	151	-19.781	-120.	103.3	1650	0.13162
756	140	-20.794	-120.	100.22	1650	0.13068
756	151	-19.781	-120.	103.3	1650	0.13162
756	136	-21.358	-120.	102.37	1650	0.13136
757	140	-20.794	-120.	100.22	1650	0.13068
757	136	-21.358	-120.	102.37	1650	0.13136
757	130	-21.726	-120.	101.28	1650	0.13104
758	140	-20.794	-120.	100.22	1650	0.13068
758	130	-21.726	-120.	101.28	1650	0.13104
758	133	-21.51	-120.	98.163	1650	0.1299
759	140	-20.794	-120.	100.22	1650	0.13068
759	133	-21.51	-120.	98.163	1650	0.1299
759	138	-21.019	-120.	97.611	1650	0.12966
760	171	-16.855	-120.	100.05	1654	0.13066
760	153	-19.369	-120.	98.573	1654	0.13005
760	151	-19.781	-120.	103.3	1654	0.13162
761	221	-8.7706	-120.	146.81	1667	0.11741
761	229	-7.1945	-120.	148.83	1667	0.11717
761	217	-9.7773	-120.	147.68	1667	0.11737
762	221	-8.7706	-120.	146.81	1667	0.11741
762	217	-9.7773	-120.	147.68	1667	0.11737
762	212	-10.674	-120.	146.2	1667	0.11765
763	221	-8.7706	-120.	146.81	1667	0.11741
763	212	-10.674	-120.	146.2	1667	0.11765
763	215	-9.8754	-120.	144.75	1667	0.11784
764	221	-8.7706	-120.	146.81	1667	0.11741
764	215	-9.8754	-120.	144.75	1667	0.11784
764	224	-8.3944	-120.	145.41	1667	0.11754
765	221	-8.7706	-120.	146.81	1667	0.11741
