小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
639	348	20.234	-60.002	96.281	2898	5.8826e-002
639	349	20.241	-60.002	96.444	2898	5.8901e-002
639	335	18.091	-60.002	97.687	2898	5.6405e-002
640	381	23.912	-60.002	96.368	2898	6.3974e-002
640	348	20.234	-60.002	96.281	2898	5.8826e-002
640	349	20.241	-60.002	96.444	2898	5.8901e-002
640	373	22.679	-60.002	97.388	2898	6.2666e-002
641	103	-22.036	-60.002	106.76	2936	4.1494e-003
641	105	-21.769	-60.002	106.23	2936	4.2701e-003
641	102	-22.122	-60.002	106.15	2936	3.7394e-003
642	102	-22.122	-60.002	106.15	2937	3.7394e-003
642	91	-23.075	-60.002	106.52	2937	2.5965e-003
642	103	-22.036	-60.002	106.76	2937	4.1494e-003
643	461	31.643	-60.002	115.67	2939	8.201e-002
643	462	31.738	-60.002	118.18	2939	8.3111e-002
643	433	29.307	-60.002	117.02	2939	7.9361e-002
644	461	31.643	-60.002	115.67	2939	8.201e-002
644	433	29.307	-60.002	117.02	2939	7.9361e-002
644	441	30.106	-60.002	114.71	2939	7.9553e-002
645	461	31.643	-60.002	115.67	2939	8.201e-002
645	441	30.106	-60.002	114.71	2939	7.9553e-002
645	468	32.472	-60.002	113.97	2939	8.2489e-002
646	461	31.643	-60.002	115.67	2939	8.201e-002
646	468	32.472	-60.002	113.97	2939	8.2489e-002
646	472	32.707	-60.002	114.07	2939	8.2846e-002
647	461	31.643	-60.002	115.67	2939	8.201e-002
647	472	32.707	-60.002	114.07	2939	8.2846e-002
647	483	33.527	-60.002	116.05	2939	8.472e-002
648	461	31.643	-60.002	115.67	2939	8.201e-002
648	483	33.527	-60.002	116.05	2939	8.472e-002
648	462	31.738	-60.002	118.18	2939	8.3111e-002
649	455	31.181	-60.002	110.91	2939	7.957e-002
649	441	30.106	-60.002	114.71	2939	7.9553e-002
649	468	32.472	-60.002	113.97	2939	8.2489e-002
649	474	32.776	-60.002	111.51	2939	8.1969e-002
650	468	32.472	-60.002	113.97	2939	8.2489e-002
650	472	32.707	-60.002	114.07	2939	8.2846e-002
650	494	34.819	-60.002	112.26	2939	8.5038e-002
650	474	32.776	-60.002	111.51	2939	8.1969e-002
651	494	34.819	-60.002	112.26	2939	8.5038e-002
651	502	36.27	-60.002	112.81	2939	8.7226e-002
651	483	33.527	-60.002	116.05	2939	8.472e-002
651	472	32.707	-60.002	114.07	2939	8.2846e-002
652	433	29.307	-60.002	117.02	2940	7.9361e-002
652	429	29.098	-60.002	115.17	2940	7.8363e-002
652	442	30.106	-60.002	114.71	2940	7.9553e-002
653	455	31.181	-60.002	110.91	2940	7.957e-002
653	419	28.286	-60.002	111.81	2940	7.5971e-002
653	429	29.098	-60.002	115.17	2940	7.8363e-002
653	442	30.106	-60.002	114.71	2940	7.9553e-002
654	44	-27.943	-60.002	114.68	2949	-3.8635e-004
654	48	-27.775	-60.002	111.95	2949	-1.3912e-003
654	35	-28.71	-60.002	112.78	2949	-2.2992e-003
655	44	-27.943	-60.002	114.68	2949	-3.8635e-004
655	35	-28.71	-60.002	112.78	2949	-2.2992e-003
655	22	-29.37	-60.002	116.16	2949	-1.6766e-003
656	44	-27.943	-60.002	114.68	2949	-3.8635e-004
656	22	-29.37	-60.002	116.16	2949	-1.6766e-003
656	30	-28.817	-60.002	117.28	2949	-4.1158e-004
657	44	-27.943	-60.002	114.68	2949	-3.8635e-004
657	30	-28.817	-60.002	117.28	2949	-4.1158e-004
657	74	-25.046	-60.002	115.23	2949	3.8231e-003
658	44	-27.943	-60.002	114.68	2949	-3.8635e-004
658	74	-25.046	-60.002	115.23	2949	3.8231e-003
658	48	-27.775	-60.002	111.95	2949	-1.3912e-003
659	30	-28.817	-60.002	117.28	2949	-4.1158e-004
659	22	-29.37	-60.002	116.16	2949	-1.6766e-003
659	21	-29.582	-60.002	117.7	2949	-1.2751e-003
660	48	-27.775	-60.002	111.95	2949	-1.3912e-003
660	43	-28.33	-60.002	111.28	2949	-2.4567e-003
660	35	-28.71	-60.002	112.78	2949	-2.2992e-003
661	18	-30.194	-60.002	114.06	2950	-3.7612e-003
661	36	-28.71	-60.002	112.78	2950	-2.2993e-003
661	23	-29.37	-60.002	116.16	2950	-1.6766e-003
662	16	-30.339	-60.002	112.28	2950	-4.7733e-003
662	10	-31.499	-60.002	110.03	2950	-7.4059e-003
662	43	-28.33	-60.002	111.28	2950	-2.4567e-003
663	16	-30.339	-60.002	112.28	2950	-4.7733e-003
663	43	-28.33	-60.002	111.28	2950	-2.4567e-003
663	36	-28.71	-60.002	112.78	2950	-2.2993e-003
664	16	-30.339	-60.002	112.28	2950	-4.7733e-003
664	36	-28.71	-60.002	112.78	2950	-2.2993e-003
664	18	-30.194	-60.002	114.06	2950	-3.7612e-003
665	16	-30.339	-60.002	112.28	2950	-4.7733e-003
665	18	-30.194	-60.002	114.06	2950	-3.7612e-003
665	13	-31.326	-60.002	113.65	2950	-5.509e-003
666	16	-30.339	-60.002	112.28	2950	-4.7733e-003
666	13	-31.326	-60.002	113.65	2950	-5.509e-003
666	8	-31.975	-60.002	111.86	2950	-7.2269e-003
667	16	-30.339	-60.002	112.28	2950	-4.7733e-003
667	8	-31.975	-60.002	111.86	2950	-7.2269e-003
667	10	-31.499	-60.002	110.03	2950	-7.4059e-003
668	14	-30.967	-60.002	115.49	2950	-4.1769e-003
668	1	-32.787	-60.002	116.62	2950	-6.1728e-003
668	21	-29.582	-60.002	117.7	2950	-1.2751e-003
669	14	-30.967	-60.002	115.49	2950	-4.1769e-003
669	21	-29.582	-60.002	117.7	2950	-1.2751e-003
669	23	-29.37	-60.002	116.16	2950	-1.6766e-003
670	14	-30.967	-60.002	115.49	2950	-4.1769e-003
670	23	-29.37	-60.002	116.16	2950	-1.6766e-003
670	18	-30.194	-60.002	114.06	2950	-3.7612e-003
671	14	-30.967	-60.002	115.49	2950	-4.1769e-003
671	18	-30.194	-60.002	114.06	2950	-3.7612e-003
671	13	-31.326	-60.002	113.65	2950	-5.509e-003
672	14	-30.967	-60.002	115.49	2950	-4.1769e-003
672	13	-31.326	-60.002	113.65	2950	-5.509e-003
672	3	-32.54	-60.002	114.75	2950	-6.6862e-003
673	14	-30.967	-60.002	115.49	2950	-4.1769e-003
673	3	-32.54	-60.002	114.75	2950	-6.6862e-003
673	1	-32.787	-60.002	116.62	2950	-6.1728e-003
674	13	-31.326	-60.002	113.65	2950	-5.509e-003
674	3	-32.54	-60.002	114.75	2950	-6.6862e-003
674	8	-31.975	-60.002	111.86	2950	-7.2269e-003
675	398	26.099	-60.002	106.83	2983	7.1075e-002
675	417	28.221	-60.002	108.42	2983	7.4586e-002
675	405	27.061	-60.002	108.62	2983	7.3078e-002
676	419	28.286	-60.002	111.81	2983	7.5971e-002
676	405	27.061	-60.002	108.62	2983	7.3078e-002
676	417	28.221	-60.002	108.42	2983	7.4586e-002
676	455	31.181	-60.002	110.91	2983	7.957e-002
677	425	28.838	-60.002	106.71	2984	7.4775e-002
677	409	27.348	-60.002	104.61	2984	7.1923e-002
677	398	26.099	-60.002	106.83	2984	7.1075e-002
678	425	28.838	-60.002	106.71	2984	7.4775e-002
678	398	26.099	-60.002	106.83	2984	7.1075e-002
678	418	28.221	-60.002	108.42	2984	7.4586e-002
679	425	28.838	-60.002	106.71	2984	7.4775e-002
679	418	28.221	-60.002	108.42	2984	7.4586e-002
679	447	30.47	-60.002	107.67	2984	7.7372e-002
680	425	28.838	-60.002	106.71	2984	7.4775e-002
680	447	30.47	-60.002	107.67	2984	7.7372e-002
680	448	30.654	-60.002	107.38	2984	7.7511e-002
681	425	28.838	-60.002	106.71	2984	7.4775e-002
681	448	30.654	-60.002	107.38	2984	7.7511e-002
681	443	30.235	-60.002	105.36	2984	7.6165e-002
682	425	28.838	-60.002	106.71	2984	7.4775e-002
682	443	30.235	-60.002	105.36	2984	7.6165e-002
682	409	27.348	-60.002	104.61	2984	7.1923e-002
683	466	32.147	-60.002	109.5	2984	8.0349e-002
683	478	33.39	-60.002	107.69	2984	8.1357e-002
683	448	30.654	-60.002	107.38	2984	7.7511e-002
683	447	30.47	-60.002	107.67	2984	7.7372e-002
684	455	31.181	-60.002	110.91	2984	7.957e-002
684	418	28.221	-60.002	108.42	2984	7.4586e-002
684	447	30.47	-60.002	107.67	2984	7.7372e-002
684	466	32.147	-60.002	109.5	2984	8.0349e-002
685	492	34.264	-60.002	106.4	2984	8.2055e-002
685	443	30.235	-60.002	105.36	2984	7.6165e-002
685	448	30.654	-60.002	107.38	2984	7.7511e-002
685	478	33.39	-60.002	107.69	2984	8.1357e-002
