小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	327	9.1417	-120.	90.688	1451	0.10688
573	337	10.526	-120.	91.072	1451	0.10689
573	327	9.1417	-120.	90.688	1451	0.10688
573	333	10.073	-120.	89.023	1451	0.10684
574	337	10.526	-120.	91.072	1451	0.10689
574	333	10.073	-120.	89.023	1451	0.10684
574	339	10.786	-120.	89.228	1451	0.10684
575	337	10.526	-120.	91.072	1451	0.10689
575	339	10.786	-120.	89.228	1451	0.10684
575	353	12.589	-120.	91.638	1451	0.1069
576	333	10.073	-120.	89.023	1451	0.10684
576	339	10.786	-120.	89.228	1451	0.10684
576	330	9.8569	-120.	87.974	1451	0.10681
577	516	31.257	-120.	118.83	1455	0.10611
577	537	32.231	-120.	118.57	1455	0.10613
577	533	32.19	-120.	117.81	1455	0.10616
578	559	34.106	-120.	119.51	1455	0.10608
578	560	34.106	-120.	120.25	1455	0.10605
578	568	35.062	-120.	119.27	1455	0.10609
579	558	34.076	-120.	118.07	1455	0.10615
579	533	32.19	-120.	117.81	1455	0.10616
579	555	33.96	-120.	115.92	1455	0.10625
580	558	34.076	-120.	118.07	1455	0.10615
580	555	33.96	-120.	115.92	1455	0.10625
580	575	36.909	-120.	117.34	1455	0.10618
581	558	34.076	-120.	118.07	1455	0.10615
581	575	36.909	-120.	117.34	1455	0.10618
581	568	35.062	-120.	119.27	1455	0.10609
582	558	34.076	-120.	118.07	1455	0.10615
582	568	35.062	-120.	119.27	1455	0.10609
582	559	34.106	-120.	119.51	1455	0.10608
583	558	34.076	-120.	118.07	1455	0.10615
583	559	34.106	-120.	119.51	1455	0.10608
583	537	32.231	-120.	118.57	1455	0.10613
584	558	34.076	-120.	118.07	1455	0.10615
584	537	32.231	-120.	118.57	1455	0.10613
584	533	32.19	-120.	117.81	1455	0.10616
585	538	32.245	-120.	120.	1455	0.10606
585	560	34.106	-120.	120.25	1455	0.10605
585	539	32.274	-120.	122.15	1455	0.10597
586	538	32.245	-120.	120.	1455	0.10606
586	539	32.274	-120.	122.15	1455	0.10597
586	491	29.497	-120.	120.69	1455	0.10603
587	538	32.245	-120.	120.	1455	0.10606
587	491	29.497	-120.	120.69	1455	0.10603
587	516	31.257	-120.	118.83	1455	0.10611
588	538	32.245	-120.	120.	1455	0.10606
588	516	31.257	-120.	118.83	1455	0.10611
588	537	32.231	-120.	118.57	1455	0.10613
589	538	32.245	-120.	120.	1455	0.10606
589	537	32.231	-120.	118.57	1455	0.10613
589	559	34.106	-120.	119.51	1455	0.10608
590	538	32.245	-120.	120.	1455	0.10606
590	559	34.106	-120.	119.51	1455	0.10608
590	560	34.106	-120.	120.25	1455	0.10605
591	523	31.753	-120.	114.26	1519	0.10632
591	507	30.803	-120.	114.51	1519	0.10631
591	528	31.894	-120.	115.	1519	0.10629
592	518	31.423	-120.	112.87	1519	0.10638
592	511	30.932	-120.	110.76	1519	0.10648
592	477	28.754	-120.	113.62	1519	0.10635
593	518	31.423	-120.	112.87	1519	0.10638
593	477	28.754	-120.	113.62	1519	0.10635
593	507	30.803	-120.	114.51	1519	0.10631
594	518	31.423	-120.	112.87	1519	0.10638
594	507	30.803	-120.	114.51	1519	0.10631
594	523	31.753	-120.	114.26	1519	0.10632
595	518	31.423	-120.	112.87	1519	0.10638
595	523	31.753	-120.	114.26	1519	0.10632
595	548	33.238	-120.	112.39	1519	0.10641
596	518	31.423	-120.	112.87	1519	0.10638
596	548	33.238	-120.	112.39	1519	0.10641
596	545	33.06	-120.	111.67	1519	0.10644
597	518	31.423	-120.	112.87	1519	0.10638
597	545	33.06	-120.	111.67	1519	0.10644
597	511	30.932	-120.	110.76	1519	0.10648
598	551	33.555	-120.	113.8	1519	0.10634
598	573	36.317	-120.	113.07	1519	0.10637
598	555	33.96	-120.	115.92	1519	0.10625
599	551	33.555	-120.	113.8	1519	0.10634
599	555	33.96	-120.	115.92	1519	0.10625
599	528	31.894	-120.	115.	1519	0.10629
600	551	33.555	-120.	113.8	1519	0.10634
600	528	31.894	-120.	115.	1519	0.10629
600	523	31.753	-120.	114.26	1519	0.10632
601	551	33.555	-120.	113.8	1519	0.10634
601	523	31.753	-120.	114.26	1519	0.10632
601	548	33.238	-120.	112.39	1519	0.10641
602	551	33.555	-120.	113.8	1519	0.10634
602	548	33.238	-120.	112.39	1519	0.10641
602	563	34.168	-120.	112.14	1519	0.10642
603	551	33.555	-120.	113.8	1519	0.10634
603	563	34.168	-120.	112.14	1519	0.10642
603	573	36.317	-120.	113.07	1519	0.10637
604	548	33.238	-120.	112.39	1519	0.10641
604	563	34.168	-120.	112.14	1519	0.10642
604	545	33.06	-120.	111.67	1519	0.10644
605	544	33.06	-120.	111.67	1521	0.10644
605	511	30.932	-120.	110.76	1521	0.10648
605	535	32.207	-120.	108.95	1521	0.10655
606	553	33.855	-120.	109.98	1521	0.10651
606	544	33.06	-120.	111.67	1521	0.10644
606	535	32.207	-120.	108.95	1521	0.10655
607	553	33.855	-120.	109.98	1521	0.10651
607	535	32.207	-120.	108.95	1521	0.10655
607	543	32.875	-120.	108.	1521	0.10659
608	553	33.855	-120.	109.98	1521	0.10651
608	543	32.875	-120.	108.	1521	0.10659
608	569	35.206	-120.	108.91	1521	0.10655
609	553	33.855	-120.	109.98	1521	0.10651
609	569	35.206	-120.	108.91	1521	0.10655
609	571	35.614	-120.	110.21	1521	0.1065
610	553	33.855	-120.	109.98	1521	0.10651
610	571	35.614	-120.	110.21	1521	0.1065
610	562	34.168	-120.	112.14	1521	0.10642
611	553	33.855	-120.	109.98	1521	0.10651
611	562	34.168	-120.	112.14	1521	0.10642
611	544	33.06	-120.	111.67	1521	0.10644
612	569	35.206	-120.	108.91	1521	0.10655
612	543	32.875	-120.	108.	1521	0.10659
612	561	34.155	-120.	106.16	1521	0.10666
613	571	35.614	-120.	110.21	1521	0.1065
613	573	36.317	-120.	113.07	1521	0.10637
613	562	34.168	-120.	112.14	1521	0.10642
614	461	27.302	-120.	105.87	1528	0.10668
614	464	27.85	-120.	104.3	1528	0.10673
614	482	29.263	-120.	106.75	1528	0.10664
615	461	27.302	-120.	105.87	1528	0.10668
615	482	29.263	-120.	106.75	1528	0.10664
615	475	28.622	-120.	107.7	1528	0.10661
616	461	27.302	-120.	105.87	1528	0.10668
616	475	28.622	-120.	107.7	1528	0.10661
616	448	26.217	-120.	106.97	1528	0.10664
617	461	27.302	-120.	105.87	1528	0.10668
617	448	26.217	-120.	106.97	1528	0.10664
617	443	25.406	-120.	105.57	1528	0.10669
618	461	27.302	-120.	105.87	1528	0.10668
618	443	25.406	-120.	105.57	1528	0.10669
618	451	26.451	-120.	103.94	1528	0.10675
619	461	27.302	-120.	105.87	1528	0.10668
619	451	26.451	-120.	103.94	1528	0.10675
619	464	27.85	-120.	104.3	1528	0.10673
620	448	26.217	-120.	106.97	1528	0.10664
620	475	28.622	-120.	107.7	1528	0.10661
620	462	27.402	-120.	109.46	1528	0.10653
621	464	27.85	-120.	104.3	1528	0.10673
621	499	30.485	-120.	104.97	1528	0.10671
621	482	29.263	-120.	106.75	1528	0.10664
622	451	26.451	-120.	103.94	1528	0.10675
622	443	25.406	-120.	105.57	1528	0.10669
622	432	23.847	-120.	103.3	1528	0.10677
623	353	12.589	-120.	91.638	1530	0.1069
623	340	10.786	-120.	89.228	1530	0.10684
623	357	13.535	-120.	90.005	1530	0.10686
624	321	8.0152	-120.	85.538	1530	0.10672
624	341	10.891	-120.	86.162	1530	0.10676
624	331	9.8569	-120.	87.974	1530	0.10681
625	364	14.983	-120.	87.508	1530	0.10681
625	360	14.027	-120.	89.153	1530	0.10685
625	350	12.207	-120.	86.534	1530	0.10677
626	348	11.884	-120.	88.176	1530	0.10682
626	357	13.535	-120.	90.005	1530	0.10686
626	340	10.786	-120.	89.228	1530	0.10684
627	348	11.884	-120.	88.176	1530	0.10682
627	340	10.786	-120.	89.228	1530	0.10684
627	331	9.8569	-120.	87.974	1530	0.10681
628	348	11.884	-120.	88.176	1530	0.10682
628	331	9.8569	-120.	87.974	1530	0.10681
628	341	10.891	-120.	86.162	1530	0.10676
629	348	11.884	-120.	88.176	1530	0.10682
629	341	10.891	-120.	86.162	1530	0.10676
629	350	12.207	-120.	86.534	1530	0.10677
630	348	11.884	-120.	88.176	1530	0.10682
630	350	12.207	-120.	86.534	1530	0.10677
630	360	14.027	-120.	89.153	1530	0.10685
631	348	11.884	-120.	88.176	1530	0.10682
631	360	14.027	-120.	89.153	1530	0.10685
631	357	13.535	-120.	90.005	1530	0.10686
632	371	15.86	-120.	93.118	1531	0.10691
632	374	16.06	-120.	94.294	1531	0.10692
632	378	16.533	-120.	93.457	1531	0.10691
633	363	14.571	-120.	92.538	1531	0.10691
633	353	12.589	-120.	91.638	1531	0.1069
633	365	15.169	-120.	95.872	1531	0.10694
634	363	14.571	-120.	92.538	1531	0.10691
634	365	15.169	-120.	95.872	1531	0.10694
634	374	16.06	-120.	94.294	1531	0.10692
635	363	14.571	-120.	92.538	1531	0.10691
635	374	16.06	-120.	94.294	1531	0.10692
635	371	15.86	-120.	93.118	1531	0.10691
636	363	14.571	-120.	92.538	1531	0.10691
636	371	15.86	-120.	93.118	1531	0.10691
636	361	14.21	-120.	90.302	1531	0.10687
637	363	14.571	-120.	92.538	1531	0.10691
637	361	14.21	-120.	90.302	1531	0.10687
637	357	13.535	-120.	90.005	1531	0.10686
638	363	14.571	-120.	92.538	1531	0.10691
638	357	13.535	-120.	90.005	1531	0.10686
638	353	12.589	-120.	91.638	1531	0.1069
639	368	15.507	-120.	90.901	1531	0.10688
639	364	14.983	-120.	87.508	1531	0.10681
639	381	17.43	-120.	91.87	1531	0.1069
640	368	15.507	-120.	90.901	1531	0.10688
640	381	17.43	-120.	91.87	1531	0.1069
640	378	16.533	-120.	93.457	1531	0.10691
641	368	15.507	-120.	90.901	1531	0.10688
641	378	16.533	-120.	93.457	1531	0.10691
641	371	15.86	-120.	93.118	1531	0.10691
642	368	15.507	-120.	90.901	1531	0.10688
642	371	15.86	-120.	93.118	1531	0.10691
642	361	14.21	-120.	90.302	1531	0.10687
643	368	15.507	-120.	90.901	1531	0.10688
643	361	14.21	-120.	90.302	1531	0.10687
643	360	14.027	-120.	89.153	1531	0.10685
644	368	15.507	-120.	90.901	1531	0.10688
644	360	14.027	-120.	89.153	1531	0.10685
644	364	14.983	-120.	87.508	1531	0.10681
645	361	14.21	-120.	90.302	1531	0.10687
645	360	14.027	-120.	89.153	1531	0.10685
645	357	13.535	-120.	90.005	1531	0.10686
646	432	23.847	-120.	103.3	1544	0.10677
646	444	25.409	-120.	100.72	1544	0.10684
646	407	20.921	-120.	100.05	1544	0.10686
647	449	26.403	-120.	99.043	1546	0.10687
647	468	28.095	-120.	101.35	1546	0.10682
647	444	25.409	-120.	100.72	1546	0.10684
648	501	30.617	-120.	99.84	1546	0.10685
648	536	32.209	-120.	102.31	1546	0.10679
648	489	29.49	-120.	101.66	1546	0.10681
649	472	28.556	-120.	99.8	1546	0.10685
649	501	30.617	-120.	99.84	1546	0.10685
649	489	29.49	-120.	101.66	1546	0.10681
650	472	28.556	-120.	99.8	1546	0.10685
650	489	29.49	-120.	101.66	1546	0.10681
650	468	28.095	-120.	101.35	1546	0.10682
651	472	28.556	-120.	99.8	1546	0.10685
651	468	28.095	-120.	101.35	1546	0.10682
651	449	26.403	-120.	99.043	1546	0.10687
652	472	28.556	-120.	99.8	1546	0.10685
652	449	26.403	-120.	99.043	1546	0.10687
652	459	26.924	-120.	98.172	1546	0.10688
653	472	28.556	-120.	99.8	1546	0.10685
653	459	26.924	-120.	98.172	1546	0.10688
653	496	29.807	-120.	98.737	1546	0.10687
654	472	28.556	-120.	99.8	1546	0.10685
654	496	29.807	-120.	98.737	1546	0.10687
654	501	30.617	-120.	99.84	1546	0.10685
655	466	27.921	-120.	96.479	1546	0.10691
655	496	29.807	-120.	98.737	1546	0.10687
655	459	26.924	-120.	98.172	1546	0.10688
656	428	22.931	-120.	98.116	1547	0.10689
656	423	22.388	-120.	97.593	1547	0.10689
656	419	21.882	-120.	98.448	1547	0.10688
657	433	23.908	-120.	99.146	1547	0.10687
657	449	26.403	-120.	99.043	1547	0.10687
657	444	25.409	-120.	100.72	1547	0.10684
658	433	23.908	-120.	99.146	1547	0.10687
658	444	25.409	-120.	100.72	1547	0.10684
658	407	20.921	-120.	100.05	1547	0.10686
659	433	23.908	-120.	99.146	1547	0.10687
659	407	20.921	-120.	100.05	1547	0.10686
659	419	21.882	-120.	98.448	1547	0.10688
660	433	23.908	-120.	99.146	1547	0.10687
660	419	21.882	-120.	98.448	1547	0.10688
660	428	22.931	-120.	98.116	1547	0.10689
661	433	23.908	-120.	99.146	1547	0.10687
661	428	22.931	-120.	98.116	1547	0.10689
661	447	25.899	-120.	98.502	1547	0.10688
662	433	23.908	-120.	99.146	1547	0.10687
662	447	25.899	-120.	98.502	1547	0.10688
662	449	26.403	-120.	99.043	1547	0.10687
663	459	26.924	-120.	98.172	1547	0.10688
663	447	25.899	-120.	98.502	1547	0.10688
663	449	26.403	-120.	99.043	1547	0.10687
664	442	24.902	-120.	97.473	1547	0.10689
664	466	27.921	-120.	96.479	1547	0.10691
664	431	23.352	-120.	95.976	1547	0.10691
665	442	24.902	-120.	97.473	1547	0.10689
665	431	23.352	-120.	95.976	1547	0.10691
665	423	22.388	-120.	97.593	1547	0.10689
666	442	24.902	-120.	97.473	1547	0.10689
666	423	22.388	-120.	97.593	1547	0.10689
666	428	22.931	-120.	98.116	1547	0.10689
667	442	24.902	-120.	97.473	1547	0.10689
667	428	22.931	-120.	98.116	1547	0.10689
667	447	25.899	-120.	98.502	1547	0.10688
668	442	24.902	-120.	97.473	1547	0.10689
668	447	25.899	-120.	98.502	1547	0.10688
668	459	26.924	-120.	98.172	1547	0.10688
669	442	24.902	-120.	97.473	1547	0.10689
669	459	26.924	-120.	98.172	1547	0.10688
669	466	27.921	-120.	96.479	1547	0.10691
670	395	19.847	-120.	97.24	1566	0.10691
670	418	21.882	-120.	98.448	1566	0.10688
670	391	18.828	-120.	98.263	1566	0.1069
671	395	19.847	-120.	97.24	1566	0.10691
671	391	18.828	-120.	98.263	1566	0.1069
671	382	17.516	-120.	97.31	1566	0.10692
672	395	19.847	-120.	97.24	1566	0.10691
672	382	17.516	-120.	97.31	1566	0.10692
672	389	18.369	-120.	95.895	1566	0.10692
673	395	19.847	-120.	97.24	1566	0.10691
673	389	18.369	-120.	95.895	1566	0.10692
673	402	20.101	-120.	95.931	1566	0.10691
674	395	19.847	-120.	97.24	1566	0.10691
674	402	20.101	-120.	95.931	1566	0.10691
674	422	22.388	-120.	97.593	1566	0.10689
675	395	19.847	-120.	97.24	1566	0.10691
675	422	22.388	-120.	97.593	1566	0.10689
675	418	21.882	-120.	98.448	1566	0.10688
676	389	18.369	-120.	95.895	1566	0.10692
676	382	17.516	-120.	97.31	1566	0.10692
676	365	15.169	-120.	95.872	1566	0.10694
677	418	21.882	-120.	98.448	1566	0.10688
677	407	20.921	-120.	100.05	1566	0.10686
677	391	18.828	-120.	98.263	1566	0.1069
678	422	22.388	-120.	97.593	1566	0.10689
678	402	20.101	-120.	95.931	1566	0.10691
678	431	23.352	-120.	95.976	1566	0.10691
679	439	24.656	-120.	135.59	1581	0.10554
679	479	29.242	-120.	133.19	1581	0.10559
679	456	26.843	-120.	131.8	1581	0.10563
680	460	27.061	-120.	136.97	1582	0.10553
680	479	29.242	-120.	133.19	1582	0.10559
680	439	24.656	-120.	135.59	1582	0.10554
681	539	32.274	-120.	122.15	1583	0.10597
681	491	29.497	-120.	120.69	1583	0.10603
681	478	29.04	-120.	125.04	1583	0.10585
682	556	34.028	-120.	123.11	1585	0.10593
682	539	32.274	-120.	122.15	1585	0.10597
682	560	34.106	-120.	120.25	1585	0.10605
683	570	35.354	-120.	121.36	1585	0.106
683	556	34.028	-120.	123.11	1585	0.10593
683	560	34.106	-120.	120.25	1585	0.10605
684	570	35.354	-120.	121.36	1585	0.106
684	560	34.106	-120.	120.25	1585	0.10605
684	568	35.062	-120.	119.27	1585	0.10609
685	570	35.354	-120.	121.36	1585	0.106
685	568	35.062	-120.	119.27	1585	0.10609
685	577	37.01	-120.	120.28	1585	0.10605
686	570	35.354	-120.	121.36	1585	0.106
686	577	37.01	-120.	120.28	1585	0.10605
686	576	36.972	-120.	121.65	1585	0.10599
687	570	35.354	-120.	121.36	1585	0.106
687	576	36.972	-120.	121.65	1585	0.10599
687	566	34.943	-120.	123.6	1585	0.10591
688	570	35.354	-120.	121.36	1585	0.106
688	566	34.943	-120.	123.6	1585	0.10591
688	556	34.028	-120.	123.11	1585	0.10593
689	577	37.01	-120.	120.28	1585	0.10605
689	568	35.062	-120.	119.27	1585	0.10609
689	575	36.909	-120.	117.34	1585	0.10618
690	576	36.972	-120.	121.65	1585	0.10599
690	574	36.709	-120.	124.58	1585	0.10587
690	566	34.943	-120.	123.6	1585	0.10591
691	524	31.758	-120.	125.71	1588	0.10583
691	503	30.725	-120.	125.95	1588	0.10582
691	519	31.619	-120.	126.45	1588	0.1058
692	552	33.712	-120.	125.26	1588	0.10584
692	565	34.943	-120.	123.6	1588	0.10591
692	574	36.709	-120.	124.58	1588	0.10587
693	552	33.712	-120.	125.26	1588	0.10584
693	574	36.709	-120.	124.58	1588	0.10587
693	549	33.314	-120.	127.38	1588	0.10577
694	552	33.712	-120.	125.26	1588	0.10584
694	549	33.314	-120.	127.38	1588	0.10577
694	519	31.619	-120.	126.45	1588	0.1058
695	552	33.712	-120.	125.26	1588	0.10584
695	519	31.619	-120.	126.45	1588	0.1058
695	524	31.758	-120.	125.71	1588	0.10583
696	552	33.712	-120.	125.26	1588	0.10584
696	524	31.758	-120.	125.71	1588	0.10583
696	554	33.93	-120.	123.84	1588	0.1059
697	552	33.712	-120.	125.26	1588	0.10584
697	554	33.93	-120.	123.84	1588	0.1059
697	565	34.943	-120.	123.6	1588	0.10591
698	557	34.028	-120.	123.11	1588	0.10593
698	554	33.93	-120.	123.84	1588	0.1059
698	565	34.943	-120.	123.6	1588	0.10591
699	530	31.959	-120.	124.3	1588	0.10588
699	539	32.274	-120.	122.15	1588	0.10597
699	478	29.04	-120.	125.04	1588	0.10585
700	530	31.959	-120.	124.3	1588	0.10588
700	478	29.04	-120.	125.04	1588	0.10585
700	503	30.725	-120.	125.95	1588	0.10582
701	530	31.959	-120.	124.3	1588	0.10588
701	503	30.725	-120.	125.95	1588	0.10582
701	524	31.758	-120.	125.71	1588	0.10583
702	530	31.959	-120.	124.3	1588	0.10588
702	524	31.758	-120.	125.71	1588	0.10583
702	554	33.93	-120.	123.84	1588	0.1059
703	530	31.959	-120.	124.3	1588	0.10588
703	554	33.93	-120.	123.84	1588	0.1059
703	557	34.028	-120.	123.11	1588	0.10593
704	530	31.959	-120.	124.3	1588	0.10588
704	557	34.028	-120.	123.11	1588	0.10593
704	539	32.274	-120.	122.15	1588	0.10597
705	549	33.314	-120.	127.38	1589	0.10577
705	572	35.883	-120.	128.81	1589	0.10572
705	574	36.709	-120.	124.58	1589	0.10587
706	495	29.794	-120.	128.1	1591	0.10574
706	470	28.397	-120.	127.71	1591	0.10576
706	502	30.725	-120.	125.95	1591	0.10582
707	495	29.794	-120.	128.1	1591	0.10574
707	502	30.725	-120.	125.95	1591	0.10582
707	520	31.619	-120.	126.45	1591	0.1058
708	495	29.794	-120.	128.1	1591	0.10574
708	520	31.619	-120.	126.45	1591	0.1058
708	505	30.745	-120.	129.14	1591	0.10571
709	495	29.794	-120.	128.1	1591	0.10574
709	505	30.745	-120.	129.14	1591	0.10571
709	485	29.384	-120.	130.08	1591	0.10568
710	495	29.794	-120.	128.1	1591	0.10574
710	485	29.384	-120.	130.08	1591	0.10568
710	465	27.896	-120.	129.26	1591	0.1057
711	495	29.794	-120.	128.1	1591	0.10574
711	465	27.896	-120.	129.26	1591	0.1057
711	470	28.397	-120.	127.71	1591	0.10576
712	505	30.745	-120.	129.14	1591	0.10571
712	520	31.619	-120.	126.45	1591	0.1058
712	549	33.314	-120.	127.38	1591	0.10577
713	470	28.397	-120.	127.71	1591	0.10576
713	478	29.04	-120.	125.04	1591	0.10585
713	502	30.725	-120.	125.95	1591	0.10582
714	465	27.896	-120.	129.26	1591	0.1057
714	485	29.384	-120.	130.08	1591	0.10568
714	456	26.843	-120.	131.8	1591	0.10563
715	500	30.508	-120.	129.85	1592	0.10568
715	504	30.745	-120.	129.14	1592	0.10571
715	484	29.384	-120.	130.08	1592	0.10568
716	540	32.636	-120.	129.42	1592	0.1057
716	572	35.883	-120.	128.81	1592	0.10572
716	549	33.314	-120.	127.38	1592	0.10577
717	540	32.636	-120.	129.42	1592	0.1057
717	549	33.314	-120.	127.38	1592	0.10577
717	504	30.745	-120.	129.14	1592	0.10571
718	540	32.636	-120.	129.42	1592	0.1057
718	504	30.745	-120.	129.14	1592	0.10571
718	500	30.508	-120.	129.85	1592	0.10568
719	540	32.636	-120.	129.42	1592	0.1057
719	500	30.508	-120.	129.85	1592	0.10568
719	531	32.136	-120.	130.77	1592	0.10566
720	540	32.636	-120.	129.42	1592	0.1057
720	531	32.136	-120.	130.77	1592	0.10566
720	547	33.229	-120.	130.57	1592	0.10566
721	540	32.636	-120.	129.42	1592	0.1057
721	547	33.229	-120.	130.57	1592	0.10566
721	572	35.883	-120.	128.81	1592	0.10572
722	497	29.996	-120.	131.19	1592	0.10564
722	479	29.242	-120.	133.19	1592	0.10559
722	456	26.843	-120.	131.8	1592	0.10563
723	497	29.996	-120.	131.19	1592	0.10564
723	456	26.843	-120.	131.8	1592	0.10563
723	484	29.384	-120.	130.08	1592	0.10568
724	497	29.996	-120.	131.19	1592	0.10564
724	484	29.384	-120.	130.08	1592	0.10568
724	500	30.508	-120.	129.85	1592	0.10568
725	497	29.996	-120.	131.19	1592	0.10564
725	500	30.508	-120.	129.85	1592	0.10568
725	531	32.136	-120.	130.77	1592	0.10566
726	497	29.996	-120.	131.19	1592	0.10564
726	531	32.136	-120.	130.77	1592	0.10566
726	525	31.866	-120.	131.46	1592	0.10564
727	497	29.996	-120.	131.19	1592	0.10564
727	525	31.866	-120.	131.46	1592	0.10564
727	479	29.242	-120.	133.19	1592	0.10559
728	531	32.136	-120.	130.77	1592	0.10566
728	525	31.866	-120.	131.46	1592	0.10564
728	547	33.229	-120.	130.57	1592	0.10566
729	494	29.577	-120.	107.44	1594	0.10662
729	481	29.263	-120.	106.75	1594	0.10664
729	474	28.622	-120.	107.7	1594	0.10661
730	517	31.382	-120.	106.93	1594	0.10663
730	561	34.155	-120.	106.16	1594	0.10666
730	499	30.485	-120.	104.97	1594	0.10671
731	517	31.382	-120.	106.93	1594	0.10663
731	499	30.485	-120.	104.97	1594	0.10671
731	481	29.263	-120.	106.75	1594	0.10664
732	517	31.382	-120.	106.93	1594	0.10663
732	481	29.263	-120.	106.75	1594	0.10664
732	494	29.577	-120.	107.44	1594	0.10662
733	517	31.382	-120.	106.93	1594	0.10663
733	494	29.577	-120.	107.44	1594	0.10662
733	529	31.935	-120.	108.26	1594	0.10658
734	517	31.382	-120.	106.93	1594	0.10663
734	529	31.935	-120.	108.26	1594	0.10658
734	542	32.875	-120.	108.	1594	0.10659
735	517	31.382	-120.	106.93	1594	0.10663
735	542	32.875	-120.	108.	1594	0.10659
735	561	34.155	-120.	106.16	1594	0.10666
736	498	30.113	-120.	108.76	1594	0.10656
736	511	30.932	-120.	110.76	1594	0.10648
736	462	27.402	-120.	109.46	1594	0.10653
737	498	30.113	-120.	108.76	1594	0.10656
737	462	27.402	-120.	109.46	1594	0.10653
737	474	28.622	-120.	107.7	1594	0.10661
738	498	30.113	-120.	108.76	1594	0.10656
738	474	28.622	-120.	107.7	1594	0.10661
738	494	29.577	-120.	107.44	1594	0.10662
739	498	30.113	-120.	108.76	1594	0.10656
739	494	29.577	-120.	107.44	1594	0.10662
739	529	31.935	-120.	108.26	1594	0.10658
740	498	30.113	-120.	108.76	1594	0.10656
740	529	31.935	-120.	108.26	1594	0.10658
740	534	32.207	-120.	108.95	1594	0.10655
741	498	30.113	-120.	108.76	1594	0.10656
741	534	32.207	-120.	108.95	1594	0.10655
741	511	30.932	-120.	110.76	1594	0.10648
742	529	31.935	-120.	108.26	1594	0.10658
742	534	32.207	-120.	108.95	1594	0.10655
742	542	32.875	-120.	108.	1594	0.10659
743	477	28.754	-120.	113.62	1595	0.10635
743	511	30.932	-120.	110.76	1595	0.10648
743	462	27.402	-120.	109.46	1595	0.10653
744	561	34.155	-120.	106.16	1598	0.10666
744	536	32.209	-120.	102.31	1598	0.10679
744	499	30.485	-120.	104.97	1598	0.10671
745	107	-23.785	-120.	100.93	1649	0.10697
745	110	-23.545	-120.	96.143	1649	0.10699
745	73	-26.285	-120.	99.47	1649	0.10698
746	136	-21.358	-120.	102.37	1650	0.10695
746	130	-21.726	-120.	101.28	1650	0.10697
746	123	-22.197	-120.	101.87	1650	0.10696
747	133	-21.51	-120.	98.163	1650	0.10699
747	138	-21.019	-120.	97.611	1650	0.10699
747	125	-21.878	-120.	97.108	1650	0.10699
748	119	-22.44	-120.	99.25	1650	0.10699
748	123	-22.197	-120.	101.87	1650	0.10696
748	107	-23.785	-120.	100.93	1650	0.10697
749	119	-22.44	-120.	99.25	1650	0.10699
749	107	-23.785	-120.	100.93	1650	0.10697
749	110	-23.545	-120.	96.143	1650	0.10699
750	119	-22.44	-120.	99.25	1650	0.10699
750	110	-23.545	-120.	96.143	1650	0.10699
750	125	-21.878	-120.	97.108	1650	0.10699
751	119	-22.44	-120.	99.25	1650	0.10699
751	125	-21.878	-120.	97.108	1650	0.10699
751	133	-21.51	-120.	98.163	1650	0.10699
752	119	-22.44	-120.	99.25	1650	0.10699
752	133	-21.51	-120.	98.163	1650	0.10699
752	130	-21.726	-120.	101.28	1650	0.10697
753	119	-22.44	-120.	99.25	1650	0.10699
753	130	-21.726	-120.	101.28	1650	0.10697
753	123	-22.197	-120.	101.87	1650	0.10696
754	140	-20.794	-120.	100.22	1650	0.10698
754	138	-21.019	-120.	97.611	1650	0.10699
754	153	-19.369	-120.	98.573	1650	0.10699
755	140	-20.794	-120.	100.22	1650	0.10698
755	153	-19.369	-120.	98.573	1650	0.10699
755	151	-19.781	-120.	103.3	1650	0.10694
756	140	-20.794	-120.	100.22	1650	0.10698
756	151	-19.781	-120.	103.3	1650	0.10694
756	136	-21.358	-120.	102.37	1650	0.10695
757	140	-20.794	-120.	100.22	1650	0.10698
757	136	-21.358	-120.	102.37	1650	0.10695
757	130	-21.726	-120.	101.28	1650	0.10697
758	140	-20.794	-120.	100.22	1650	0.10698
758	130	-21.726	-120.	101.28	1650	0.10697
758	133	-21.51	-120.	98.163	1650	0.10699
759	140	-20.794	-120.	100.22	1650	0.10698
759	133	-21.51	-120.	98.163	1650	0.10699
759	138	-21.019	-120.	97.611	1650	0.10699
760	171	-16.855	-120.	100.05	1654	0.10699
760	153	-19.369	-120.	98.573	1654	0.10699
760	151	-19.781	-120.	103.3	1654	0.10694
761	221	-8.7706	-120.	146.81	1667	0.10558
761	229	-7.1945	-120.	148.83	1667	0.10561
761	217	-9.7773	-120.	147.68	1667	0.10559
762	221	-8.7706	-120.	146.81	1667	0.10558
762	217	-9.7773	-120.	147.68	1667	0.10559
762	212	-10.674	-120.	146.2	1667	0.10558
763	221	-8.7706	-120.	146.81	1667	0.10558
763	212	-10.674	-120.	146.2	1667	0.10558
763	215	-9.8754	-120.	144.75	1667	0.10556
764	221	-8.7706	-120.	146.81	1667	0.10558
764	215	-9.8754	-120.	144.75	1667	0.10556
764	224	-8.3944	-120.	145.41	1667	0.10556
765	221	-8.7706	-120.	146.81	1667	0.10558
