小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.12375
572	327	9.1417	-120.	90.688	1451	0.12378
573	337	10.526	-120.	91.072	1451	0.12372
573	327	9.1417	-120.	90.688	1451	0.12378
573	333	10.073	-120.	89.023	1451	0.12378
574	337	10.526	-120.	91.072	1451	0.12372
574	333	10.073	-120.	89.023	1451	0.12378
574	339	10.786	-120.	89.228	1451	0.12378
575	337	10.526	-120.	91.072	1451	0.12372
575	339	10.786	-120.	89.228	1451	0.12378
575	353	12.589	-120.	91.638	1451	0.1236
576	333	10.073	-120.	89.023	1451	0.12378
576	339	10.786	-120.	89.228	1451	0.12378
576	330	9.8569	-120.	87.974	1451	0.12377
577	516	31.257	-120.	118.83	1455	0.11384
577	537	32.231	-120.	118.57	1455	0.11388
577	533	32.19	-120.	117.81	1455	0.11407
578	559	34.106	-120.	119.51	1455	0.11366
578	560	34.106	-120.	120.25	1455	0.11351
578	568	35.062	-120.	119.27	1455	0.11373
579	558	34.076	-120.	118.07	1455	0.114
579	533	32.19	-120.	117.81	1455	0.11407
579	555	33.96	-120.	115.92	1455	0.1146
580	558	34.076	-120.	118.07	1455	0.114
580	555	33.96	-120.	115.92	1455	0.1146
580	575	36.909	-120.	117.34	1455	0.11424
581	558	34.076	-120.	118.07	1455	0.114
581	575	36.909	-120.	117.34	1455	0.11424
581	568	35.062	-120.	119.27	1455	0.11373
582	558	34.076	-120.	118.07	1455	0.114
582	568	35.062	-120.	119.27	1455	0.11373
582	559	34.106	-120.	119.51	1455	0.11366
583	558	34.076	-120.	118.07	1455	0.114
583	559	34.106	-120.	119.51	1455	0.11366
583	537	32.231	-120.	118.57	1455	0.11388
584	558	34.076	-120.	118.07	1455	0.114
584	537	32.231	-120.	118.57	1455	0.11388
584	533	32.19	-120.	117.81	1455	0.11407
585	538	32.245	-120.	120.	1455	0.11356
585	560	34.106	-120.	120.25	1455	0.11351
585	539	32.274	-120.	122.15	1455	0.11316
586	538	32.245	-120.	120.	1455	0.11356
586	539	32.274	-120.	122.15	1455	0.11316
586	491	29.497	-120.	120.69	1455	0.11348
587	538	32.245	-120.	120.	1455	0.11356
587	491	29.497	-120.	120.69	1455	0.11348
587	516	31.257	-120.	118.83	1455	0.11384
588	538	32.245	-120.	120.	1455	0.11356
588	516	31.257	-120.	118.83	1455	0.11384
588	537	32.231	-120.	118.57	1455	0.11388
589	538	32.245	-120.	120.	1455	0.11356
589	537	32.231	-120.	118.57	1455	0.11388
589	559	34.106	-120.	119.51	1455	0.11366
590	538	32.245	-120.	120.	1455	0.11356
590	559	34.106	-120.	119.51	1455	0.11366
590	560	34.106	-120.	120.25	1455	0.11351
591	523	31.753	-120.	114.26	1519	0.11512
591	507	30.803	-120.	114.51	1519	0.11505
591	528	31.894	-120.	115.	1519	0.11488
592	518	31.423	-120.	112.87	1519	0.11559
592	511	30.932	-120.	110.76	1519	0.11636
592	477	28.754	-120.	113.62	1519	0.11538
593	518	31.423	-120.	112.87	1519	0.11559
593	477	28.754	-120.	113.62	1519	0.11538
593	507	30.803	-120.	114.51	1519	0.11505
594	518	31.423	-120.	112.87	1519	0.11559
594	507	30.803	-120.	114.51	1519	0.11505
594	523	31.753	-120.	114.26	1519	0.11512
595	518	31.423	-120.	112.87	1519	0.11559
595	523	31.753	-120.	114.26	1519	0.11512
595	548	33.238	-120.	112.39	1519	0.11575
596	518	31.423	-120.	112.87	1519	0.11559
596	548	33.238	-120.	112.39	1519	0.11575
596	545	33.06	-120.	111.67	1519	0.11601
597	518	31.423	-120.	112.87	1519	0.11559
597	545	33.06	-120.	111.67	1519	0.11601
597	511	30.932	-120.	110.76	1519	0.11636
598	551	33.555	-120.	113.8	1519	0.11527
598	573	36.317	-120.	113.07	1519	0.11554
598	555	33.96	-120.	115.92	1519	0.1146
599	551	33.555	-120.	113.8	1519	0.11527
599	555	33.96	-120.	115.92	1519	0.1146
599	528	31.894	-120.	115.	1519	0.11488
600	551	33.555	-120.	113.8	1519	0.11527
600	528	31.894	-120.	115.	1519	0.11488
600	523	31.753	-120.	114.26	1519	0.11512
601	551	33.555	-120.	113.8	1519	0.11527
601	523	31.753	-120.	114.26	1519	0.11512
601	548	33.238	-120.	112.39	1519	0.11575
602	551	33.555	-120.	113.8	1519	0.11527
602	548	33.238	-120.	112.39	1519	0.11575
602	563	34.168	-120.	112.14	1519	0.11585
603	551	33.555	-120.	113.8	1519	0.11527
603	563	34.168	-120.	112.14	1519	0.11585
603	573	36.317	-120.	113.07	1519	0.11554
604	548	33.238	-120.	112.39	1519	0.11575
604	563	34.168	-120.	112.14	1519	0.11585
604	545	33.06	-120.	111.67	1519	0.11601
605	544	33.06	-120.	111.67	1521	0.11601
605	511	30.932	-120.	110.76	1521	0.11636
605	535	32.207	-120.	108.95	1521	0.11707
606	553	33.855	-120.	109.98	1521	0.11666
606	544	33.06	-120.	111.67	1521	0.11601
606	535	32.207	-120.	108.95	1521	0.11707
607	553	33.855	-120.	109.98	1521	0.11666
607	535	32.207	-120.	108.95	1521	0.11707
607	543	32.875	-120.	108.	1521	0.11745
608	553	33.855	-120.	109.98	1521	0.11666
608	543	32.875	-120.	108.	1521	0.11745
608	569	35.206	-120.	108.91	1521	0.11708
609	553	33.855	-120.	109.98	1521	0.11666
609	569	35.206	-120.	108.91	1521	0.11708
609	571	35.614	-120.	110.21	1521	0.11658
610	553	33.855	-120.	109.98	1521	0.11666
610	571	35.614	-120.	110.21	1521	0.11658
610	562	34.168	-120.	112.14	1521	0.11585
611	553	33.855	-120.	109.98	1521	0.11666
611	562	34.168	-120.	112.14	1521	0.11585
611	544	33.06	-120.	111.67	1521	0.11601
612	569	35.206	-120.	108.91	1521	0.11708
612	543	32.875	-120.	108.	1521	0.11745
612	561	34.155	-120.	106.16	1521	0.1182
613	571	35.614	-120.	110.21	1521	0.11658
613	573	36.317	-120.	113.07	1521	0.11554
613	562	34.168	-120.	112.14	1521	0.11585
614	461	27.302	-120.	105.87	1528	0.11837
614	464	27.85	-120.	104.3	1528	0.11903
614	482	29.263	-120.	106.75	1528	0.11798
615	461	27.302	-120.	105.87	1528	0.11837
615	482	29.263	-120.	106.75	1528	0.11798
615	475	28.622	-120.	107.7	1528	0.1176
616	461	27.302	-120.	105.87	1528	0.11837
616	475	28.622	-120.	107.7	1528	0.1176
616	448	26.217	-120.	106.97	1528	0.11792
617	461	27.302	-120.	105.87	1528	0.11837
617	448	26.217	-120.	106.97	1528	0.11792
617	443	25.406	-120.	105.57	1528	0.11852
618	461	27.302	-120.	105.87	1528	0.11837
618	443	25.406	-120.	105.57	1528	0.11852
618	451	26.451	-120.	103.94	1528	0.1192
619	461	27.302	-120.	105.87	1528	0.11837
619	451	26.451	-120.	103.94	1528	0.1192
619	464	27.85	-120.	104.3	1528	0.11903
620	448	26.217	-120.	106.97	1528	0.11792
620	475	28.622	-120.	107.7	1528	0.1176
620	462	27.402	-120.	109.46	1528	0.11691
621	464	27.85	-120.	104.3	1528	0.11903
621	499	30.485	-120.	104.97	1528	0.11873
621	482	29.263	-120.	106.75	1528	0.11798
622	451	26.451	-120.	103.94	1528	0.1192
622	443	25.406	-120.	105.57	1528	0.11852
622	432	23.847	-120.	103.3	1528	0.11951
623	353	12.589	-120.	91.638	1530	0.1236
623	340	10.786	-120.	89.228	1530	0.12378
623	357	13.535	-120.	90.005	1530	0.12375
624	321	8.0152	-120.	85.538	1530	0.12354
624	341	10.891	-120.	86.162	1530	0.12377
624	331	9.8569	-120.	87.974	1530	0.12377
625	364	14.983	-120.	87.508	1530	0.12398
625	360	14.027	-120.	89.153	1530	0.12383
625	350	12.207	-120.	86.534	1530	0.12385
626	348	11.884	-120.	88.176	1530	0.12382
626	357	13.535	-120.	90.005	1530	0.12375
626	340	10.786	-120.	89.228	1530	0.12378
627	348	11.884	-120.	88.176	1530	0.12382
627	340	10.786	-120.	89.228	1530	0.12378
627	331	9.8569	-120.	87.974	1530	0.12377
628	348	11.884	-120.	88.176	1530	0.12382
628	331	9.8569	-120.	87.974	1530	0.12377
628	341	10.891	-120.	86.162	1530	0.12377
629	348	11.884	-120.	88.176	1530	0.12382
629	341	10.891	-120.	86.162	1530	0.12377
629	350	12.207	-120.	86.534	1530	0.12385
630	348	11.884	-120.	88.176	1530	0.12382
630	350	12.207	-120.	86.534	1530	0.12385
630	360	14.027	-120.	89.153	1530	0.12383
631	348	11.884	-120.	88.176	1530	0.12382
631	360	14.027	-120.	89.153	1530	0.12383
631	357	13.535	-120.	90.005	1530	0.12375
632	371	15.86	-120.	93.118	1531	0.12328
632	374	16.06	-120.	94.294	1531	0.12302
632	378	16.533	-120.	93.457	1531	0.12319
633	363	14.571	-120.	92.538	1531	0.12342
633	353	12.589	-120.	91.638	1531	0.1236
633	365	15.169	-120.	95.872	1531	0.1227
634	363	14.571	-120.	92.538	1531	0.12342
634	365	15.169	-120.	95.872	1531	0.1227
634	374	16.06	-120.	94.294	1531	0.12302
635	363	14.571	-120.	92.538	1531	0.12342
635	374	16.06	-120.	94.294	1531	0.12302
635	371	15.86	-120.	93.118	1531	0.12328
636	363	14.571	-120.	92.538	1531	0.12342
636	371	15.86	-120.	93.118	1531	0.12328
636	361	14.21	-120.	90.302	1531	0.12373
637	363	14.571	-120.	92.538	1531	0.12342
637	361	14.21	-120.	90.302	1531	0.12373
637	357	13.535	-120.	90.005	1531	0.12375
638	363	14.571	-120.	92.538	1531	0.12342
638	357	13.535	-120.	90.005	1531	0.12375
638	353	12.589	-120.	91.638	1531	0.1236
639	368	15.507	-120.	90.901	1531	0.12366
639	364	14.983	-120.	87.508	1531	0.12398
639	381	17.43	-120.	91.87	1531	0.1235
640	368	15.507	-120.	90.901	1531	0.12366
640	381	17.43	-120.	91.87	1531	0.1235
640	378	16.533	-120.	93.457	1531	0.12319
641	368	15.507	-120.	90.901	1531	0.12366
641	378	16.533	-120.	93.457	1531	0.12319
641	371	15.86	-120.	93.118	1531	0.12328
642	368	15.507	-120.	90.901	1531	0.12366
642	371	15.86	-120.	93.118	1531	0.12328
642	361	14.21	-120.	90.302	1531	0.12373
643	368	15.507	-120.	90.901	1531	0.12366
643	361	14.21	-120.	90.302	1531	0.12373
643	360	14.027	-120.	89.153	1531	0.12383
644	368	15.507	-120.	90.901	1531	0.12366
644	360	14.027	-120.	89.153	1531	0.12383
644	364	14.983	-120.	87.508	1531	0.12398
645	361	14.21	-120.	90.302	1531	0.12373
645	360	14.027	-120.	89.153	1531	0.12383
645	357	13.535	-120.	90.005	1531	0.12375
646	432	23.847	-120.	103.3	1544	0.11951
646	444	25.409	-120.	100.72	1544	0.12057
646	407	20.921	-120.	100.05	1544	0.12094
647	449	26.403	-120.	99.043	1546	0.12122
647	468	28.095	-120.	101.35	1546	0.12027
647	444	25.409	-120.	100.72	1546	0.12057
648	501	30.617	-120.	99.84	1546	0.12087
648	536	32.209	-120.	102.31	1546	0.11984
648	489	29.49	-120.	101.66	1546	0.12013
649	472	28.556	-120.	99.8	1546	0.1209
649	501	30.617	-120.	99.84	1546	0.12087
649	489	29.49	-120.	101.66	1546	0.12013
650	472	28.556	-120.	99.8	1546	0.1209
650	489	29.49	-120.	101.66	1546	0.12013
650	468	28.095	-120.	101.35	1546	0.12027
651	472	28.556	-120.	99.8	1546	0.1209
651	468	28.095	-120.	101.35	1546	0.12027
651	449	26.403	-120.	99.043	1546	0.12122
652	472	28.556	-120.	99.8	1546	0.1209
652	449	26.403	-120.	99.043	1546	0.12122
652	459	26.924	-120.	98.172	1546	0.12156
653	472	28.556	-120.	99.8	1546	0.1209
653	459	26.924	-120.	98.172	1546	0.12156
653	496	29.807	-120.	98.737	1546	0.12131
654	472	28.556	-120.	99.8	1546	0.1209
654	496	29.807	-120.	98.737	1546	0.12131
654	501	30.617	-120.	99.84	1546	0.12087
655	466	27.921	-120.	96.479	1546	0.12218
655	496	29.807	-120.	98.737	1546	0.12131
655	459	26.924	-120.	98.172	1546	0.12156
656	428	22.931	-120.	98.116	1547	0.12162
656	423	22.388	-120.	97.593	1547	0.12182
656	419	21.882	-120.	98.448	1547	0.12152
657	433	23.908	-120.	99.146	1547	0.12121
657	449	26.403	-120.	99.043	1547	0.12122
657	444	25.409	-120.	100.72	1547	0.12057
658	433	23.908	-120.	99.146	1547	0.12121
658	444	25.409	-120.	100.72	1547	0.12057
658	407	20.921	-120.	100.05	1547	0.12094
659	433	23.908	-120.	99.146	1547	0.12121
659	407	20.921	-120.	100.05	1547	0.12094
659	419	21.882	-120.	98.448	1547	0.12152
660	433	23.908	-120.	99.146	1547	0.12121
660	419	21.882	-120.	98.448	1547	0.12152
660	428	22.931	-120.	98.116	1547	0.12162
661	433	23.908	-120.	99.146	1547	0.12121
661	428	22.931	-120.	98.116	1547	0.12162
661	447	25.899	-120.	98.502	1547	0.12144
662	433	23.908	-120.	99.146	1547	0.12121
662	447	25.899	-120.	98.502	1547	0.12144
662	449	26.403	-120.	99.043	1547	0.12122
663	459	26.924	-120.	98.172	1547	0.12156
663	447	25.899	-120.	98.502	1547	0.12144
663	449	26.403	-120.	99.043	1547	0.12122
664	442	24.902	-120.	97.473	1547	0.12183
664	466	27.921	-120.	96.479	1547	0.12218
664	431	23.352	-120.	95.976	1547	0.12236
665	442	24.902	-120.	97.473	1547	0.12183
665	431	23.352	-120.	95.976	1547	0.12236
665	423	22.388	-120.	97.593	1547	0.12182
666	442	24.902	-120.	97.473	1547	0.12183
666	423	22.388	-120.	97.593	1547	0.12182
666	428	22.931	-120.	98.116	1547	0.12162
667	442	24.902	-120.	97.473	1547	0.12183
667	428	22.931	-120.	98.116	1547	0.12162
667	447	25.899	-120.	98.502	1547	0.12144
668	442	24.902	-120.	97.473	1547	0.12183
668	447	25.899	-120.	98.502	1547	0.12144
668	459	26.924	-120.	98.172	1547	0.12156
669	442	24.902	-120.	97.473	1547	0.12183
669	459	26.924	-120.	98.172	1547	0.12156
669	466	27.921	-120.	96.479	1547	0.12218
670	395	19.847	-120.	97.24	1566	0.12202
670	418	21.882	-120.	98.448	1566	0.12152
670	391	18.828	-120.	98.263	1566	0.1217
671	395	19.847	-120.	97.24	1566	0.12202
671	391	18.828	-120.	98.263	1566	0.1217
671	382	17.516	-120.	97.31	1566	0.1221
672	395	19.847	-120.	97.24	1566	0.12202
672	382	17.516	-120.	97.31	1566	0.1221
672	389	18.369	-120.	95.895	1566	0.12252
673	395	19.847	-120.	97.24	1566	0.12202
673	389	18.369	-120.	95.895	1566	0.12252
673	402	20.101	-120.	95.931	1566	0.12244
674	395	19.847	-120.	97.24	1566	0.12202
674	402	20.101	-120.	95.931	1566	0.12244
674	422	22.388	-120.	97.593	1566	0.12182
675	395	19.847	-120.	97.24	1566	0.12202
675	422	22.388	-120.	97.593	1566	0.12182
675	418	21.882	-120.	98.448	1566	0.12152
676	389	18.369	-120.	95.895	1566	0.12252
676	382	17.516	-120.	97.31	1566	0.1221
676	365	15.169	-120.	95.872	1566	0.1227
677	418	21.882	-120.	98.448	1566	0.12152
677	407	20.921	-120.	100.05	1566	0.12094
677	391	18.828	-120.	98.263	1566	0.1217
678	422	22.388	-120.	97.593	1566	0.12182
678	402	20.101	-120.	95.931	1566	0.12244
678	431	23.352	-120.	95.976	1566	0.12236
679	439	24.656	-120.	135.59	1581	0.11344
679	479	29.242	-120.	133.19	1581	0.11303
679	456	26.843	-120.	131.8	1581	0.1129
680	460	27.061	-120.	136.97	1582	0.11374
680	479	29.242	-120.	133.19	1582	0.11303
680	439	24.656	-120.	135.59	1582	0.11344
681	539	32.274	-120.	122.15	1583	0.11316
681	491	29.497	-120.	120.69	1583	0.11348
681	478	29.04	-120.	125.04	1583	0.11288
682	556	34.028	-120.	123.11	1585	0.11303
682	539	32.274	-120.	122.15	1585	0.11316
682	560	34.106	-120.	120.25	1585	0.11351
683	570	35.354	-120.	121.36	1585	0.11332
683	556	34.028	-120.	123.11	1585	0.11303
683	560	34.106	-120.	120.25	1585	0.11351
684	570	35.354	-120.	121.36	1585	0.11332
684	560	34.106	-120.	120.25	1585	0.11351
684	568	35.062	-120.	119.27	1585	0.11373
685	570	35.354	-120.	121.36	1585	0.11332
685	568	35.062	-120.	119.27	1585	0.11373
685	577	37.01	-120.	120.28	1585	0.11356
686	570	35.354	-120.	121.36	1585	0.11332
686	577	37.01	-120.	120.28	1585	0.11356
686	576	36.972	-120.	121.65	1585	0.11331
687	570	35.354	-120.	121.36	1585	0.11332
687	576	36.972	-120.	121.65	1585	0.11331
687	566	34.943	-120.	123.6	1585	0.11298
688	570	35.354	-120.	121.36	1585	0.11332
688	566	34.943	-120.	123.6	1585	0.11298
688	556	34.028	-120.	123.11	1585	0.11303
689	577	37.01	-120.	120.28	1585	0.11356
689	568	35.062	-120.	119.27	1585	0.11373
689	575	36.909	-120.	117.34	1585	0.11424
690	576	36.972	-120.	121.65	1585	0.11331
690	574	36.709	-120.	124.58	1585	0.11292
690	566	34.943	-120.	123.6	1585	0.11298
691	524	31.758	-120.	125.71	1588	0.11277
691	503	30.725	-120.	125.95	1588	0.11276
691	519	31.619	-120.	126.45	1588	0.11273
692	552	33.712	-120.	125.26	1588	0.1128
692	565	34.943	-120.	123.6	1588	0.11298
692	574	36.709	-120.	124.58	1588	0.11292
693	552	33.712	-120.	125.26	1588	0.1128
693	574	36.709	-120.	124.58	1588	0.11292
693	549	33.314	-120.	127.38	1588	0.1127
694	552	33.712	-120.	125.26	1588	0.1128
694	549	33.314	-120.	127.38	1588	0.1127
694	519	31.619	-120.	126.45	1588	0.11273
695	552	33.712	-120.	125.26	1588	0.1128
695	519	31.619	-120.	126.45	1588	0.11273
695	524	31.758	-120.	125.71	1588	0.11277
696	552	33.712	-120.	125.26	1588	0.1128
696	524	31.758	-120.	125.71	1588	0.11277
696	554	33.93	-120.	123.84	1588	0.11294
697	552	33.712	-120.	125.26	1588	0.1128
697	554	33.93	-120.	123.84	1588	0.11294
697	565	34.943	-120.	123.6	1588	0.11298
698	557	34.028	-120.	123.11	1588	0.11303
698	554	33.93	-120.	123.84	1588	0.11294
698	565	34.943	-120.	123.6	1588	0.11298
699	530	31.959	-120.	124.3	1588	0.11289
699	539	32.274	-120.	122.15	1588	0.11316
699	478	29.04	-120.	125.04	1588	0.11288
700	530	31.959	-120.	124.3	1588	0.11289
700	478	29.04	-120.	125.04	1588	0.11288
700	503	30.725	-120.	125.95	1588	0.11276
701	530	31.959	-120.	124.3	1588	0.11289
701	503	30.725	-120.	125.95	1588	0.11276
701	524	31.758	-120.	125.71	1588	0.11277
702	530	31.959	-120.	124.3	1588	0.11289
702	524	31.758	-120.	125.71	1588	0.11277
702	554	33.93	-120.	123.84	1588	0.11294
703	530	31.959	-120.	124.3	1588	0.11289
703	554	33.93	-120.	123.84	1588	0.11294
703	557	34.028	-120.	123.11	1588	0.11303
704	530	31.959	-120.	124.3	1588	0.11289
704	557	34.028	-120.	123.11	1588	0.11303
704	539	32.274	-120.	122.15	1588	0.11316
705	549	33.314	-120.	127.38	1589	0.1127
705	572	35.883	-120.	128.81	1589	0.11274
705	574	36.709	-120.	124.58	1589	0.11292
706	495	29.794	-120.	128.1	1591	0.11271
706	470	28.397	-120.	127.71	1591	0.11275
706	502	30.725	-120.	125.95	1591	0.11276
707	495	29.794	-120.	128.1	1591	0.11271
707	502	30.725	-120.	125.95	1591	0.11276
707	520	31.619	-120.	126.45	1591	0.11273
708	495	29.794	-120.	128.1	1591	0.11271
708	520	31.619	-120.	126.45	1591	0.11273
708	505	30.745	-120.	129.14	1591	0.1127
709	495	29.794	-120.	128.1	1591	0.11271
709	505	30.745	-120.	129.14	1591	0.1127
709	485	29.384	-120.	130.08	1591	0.11274
710	495	29.794	-120.	128.1	1591	0.11271
710	485	29.384	-120.	130.08	1591	0.11274
710	465	27.896	-120.	129.26	1591	0.11275
711	495	29.794	-120.	128.1	1591	0.11271
711	465	27.896	-120.	129.26	1591	0.11275
711	470	28.397	-120.	127.71	1591	0.11275
712	505	30.745	-120.	129.14	1591	0.1127
712	520	31.619	-120.	126.45	1591	0.11273
712	549	33.314	-120.	127.38	1591	0.1127
713	470	28.397	-120.	127.71	1591	0.11275
713	478	29.04	-120.	125.04	1591	0.11288
713	502	30.725	-120.	125.95	1591	0.11276
714	465	27.896	-120.	129.26	1591	0.11275
714	485	29.384	-120.	130.08	1591	0.11274
714	456	26.843	-120.	131.8	1591	0.1129
715	500	30.508	-120.	129.85	1592	0.11273
715	504	30.745	-120.	129.14	1592	0.1127
715	484	29.384	-120.	130.08	1592	0.11274
716	540	32.636	-120.	129.42	1592	0.11271
716	572	35.883	-120.	128.81	1592	0.11274
716	549	33.314	-120.	127.38	1592	0.1127
717	540	32.636	-120.	129.42	1592	0.11271
717	549	33.314	-120.	127.38	1592	0.1127
717	504	30.745	-120.	129.14	1592	0.1127
718	540	32.636	-120.	129.42	1592	0.11271
718	504	30.745	-120.	129.14	1592	0.1127
718	500	30.508	-120.	129.85	1592	0.11273
719	540	32.636	-120.	129.42	1592	0.11271
719	500	30.508	-120.	129.85	1592	0.11273
719	531	32.136	-120.	130.77	1592	0.11278
720	540	32.636	-120.	129.42	1592	0.11271
720	531	32.136	-120.	130.77	1592	0.11278
720	547	33.229	-120.	130.57	1592	0.11278
721	540	32.636	-120.	129.42	1592	0.11271
721	547	33.229	-120.	130.57	1592	0.11278
721	572	35.883	-120.	128.81	1592	0.11274
722	497	29.996	-120.	131.19	1592	0.11281
722	479	29.242	-120.	133.19	1592	0.11303
722	456	26.843	-120.	131.8	1592	0.1129
723	497	29.996	-120.	131.19	1592	0.11281
723	456	26.843	-120.	131.8	1592	0.1129
723	484	29.384	-120.	130.08	1592	0.11274
724	497	29.996	-120.	131.19	1592	0.11281
724	484	29.384	-120.	130.08	1592	0.11274
724	500	30.508	-120.	129.85	1592	0.11273
725	497	29.996	-120.	131.19	1592	0.11281
725	500	30.508	-120.	129.85	1592	0.11273
725	531	32.136	-120.	130.77	1592	0.11278
726	497	29.996	-120.	131.19	1592	0.11281
726	531	32.136	-120.	130.77	1592	0.11278
726	525	31.866	-120.	131.46	1592	0.11284
727	497	29.996	-120.	131.19	1592	0.11281
727	525	31.866	-120.	131.46	1592	0.11284
727	479	29.242	-120.	133.19	1592	0.11303
728	531	32.136	-120.	130.77	1592	0.11278
728	525	31.866	-120.	131.46	1592	0.11284
728	547	33.229	-120.	130.57	1592	0.11278
729	494	29.577	-120.	107.44	1594	0.1177
729	481	29.263	-120.	106.75	1594	0.11798
729	474	28.622	-120.	107.7	1594	0.1176
730	517	31.382	-120.	106.93	1594	0.11789
730	561	34.155	-120.	106.16	1594	0.1182
730	499	30.485	-120.	104.97	1594	0.11873
731	517	31.382	-120.	106.93	1594	0.11789
731	499	30.485	-120.	104.97	1594	0.11873
731	481	29.263	-120.	106.75	1594	0.11798
732	517	31.382	-120.	106.93	1594	0.11789
732	481	29.263	-120.	106.75	1594	0.11798
732	494	29.577	-120.	107.44	1594	0.1177
733	517	31.382	-120.	106.93	1594	0.11789
733	494	29.577	-120.	107.44	1594	0.1177
733	529	31.935	-120.	108.26	1594	0.11735
734	517	31.382	-120.	106.93	1594	0.11789
734	529	31.935	-120.	108.26	1594	0.11735
734	542	32.875	-120.	108.	1594	0.11745
735	517	31.382	-120.	106.93	1594	0.11789
735	542	32.875	-120.	108.	1594	0.11745
735	561	34.155	-120.	106.16	1594	0.1182
736	498	30.113	-120.	108.76	1594	0.11716
736	511	30.932	-120.	110.76	1594	0.11636
736	462	27.402	-120.	109.46	1594	0.11691
737	498	30.113	-120.	108.76	1594	0.11716
737	462	27.402	-120.	109.46	1594	0.11691
737	474	28.622	-120.	107.7	1594	0.1176
738	498	30.113	-120.	108.76	1594	0.11716
738	474	28.622	-120.	107.7	1594	0.1176
738	494	29.577	-120.	107.44	1594	0.1177
739	498	30.113	-120.	108.76	1594	0.11716
739	494	29.577	-120.	107.44	1594	0.1177
739	529	31.935	-120.	108.26	1594	0.11735
740	498	30.113	-120.	108.76	1594	0.11716
740	529	31.935	-120.	108.26	1594	0.11735
740	534	32.207	-120.	108.95	1594	0.11707
741	498	30.113	-120.	108.76	1594	0.11716
741	534	32.207	-120.	108.95	1594	0.11707
741	511	30.932	-120.	110.76	1594	0.11636
742	529	31.935	-120.	108.26	1594	0.11735
742	534	32.207	-120.	108.95	1594	0.11707
742	542	32.875	-120.	108.	1594	0.11745
743	477	28.754	-120.	113.62	1595	0.11538
743	511	30.932	-120.	110.76	1595	0.11636
743	462	27.402	-120.	109.46	1595	0.11691
744	561	34.155	-120.	106.16	1598	0.1182
744	536	32.209	-120.	102.31	1598	0.11984
744	499	30.485	-120.	104.97	1598	0.11873
745	107	-23.785	-120.	100.93	1649	0.12829
745	110	-23.545	-120.	96.143	1649	0.12678
745	73	-26.285	-120.	99.47	1649	0.12789
746	136	-21.358	-120.	102.37	1650	0.12864
746	130	-21.726	-120.	101.28	1650	0.12837
746	123	-22.197	-120.	101.87	1650	0.12852
747	133	-21.51	-120.	98.163	1650	0.12745
747	138	-21.019	-120.	97.611	1650	0.12726
747	125	-21.878	-120.	97.108	1650	0.1271
748	119	-22.44	-120.	99.25	1650	0.1278
748	123	-22.197	-120.	101.87	1650	0.12852
748	107	-23.785	-120.	100.93	1650	0.12829
749	119	-22.44	-120.	99.25	1650	0.1278
749	107	-23.785	-120.	100.93	1650	0.12829
749	110	-23.545	-120.	96.143	1650	0.12678
750	119	-22.44	-120.	99.25	1650	0.1278
750	110	-23.545	-120.	96.143	1650	0.12678
750	125	-21.878	-120.	97.108	1650	0.1271
751	119	-22.44	-120.	99.25	1650	0.1278
751	125	-21.878	-120.	97.108	1650	0.1271
751	133	-21.51	-120.	98.163	1650	0.12745
752	119	-22.44	-120.	99.25	1650	0.1278
752	133	-21.51	-120.	98.163	1650	0.12745
752	130	-21.726	-120.	101.28	1650	0.12837
753	119	-22.44	-120.	99.25	1650	0.1278
753	130	-21.726	-120.	101.28	1650	0.12837
753	123	-22.197	-120.	101.87	1650	0.12852
754	140	-20.794	-120.	100.22	1650	0.12808
754	138	-21.019	-120.	97.611	1650	0.12726
754	153	-19.369	-120.	98.573	1650	0.12757
755	140	-20.794	-120.	100.22	1650	0.12808
755	153	-19.369	-120.	98.573	1650	0.12757
755	151	-19.781	-120.	103.3	1650	0.12886
756	140	-20.794	-120.	100.22	1650	0.12808
756	151	-19.781	-120.	103.3	1650	0.12886
756	136	-21.358	-120.	102.37	1650	0.12864
757	140	-20.794	-120.	100.22	1650	0.12808
757	136	-21.358	-120.	102.37	1650	0.12864
757	130	-21.726	-120.	101.28	1650	0.12837
758	140	-20.794	-120.	100.22	1650	0.12808
758	130	-21.726	-120.	101.28	1650	0.12837
758	133	-21.51	-120.	98.163	1650	0.12745
759	140	-20.794	-120.	100.22	1650	0.12808
759	133	-21.51	-120.	98.163	1650	0.12745
759	138	-21.019	-120.	97.611	1650	0.12726
760	171	-16.855	-120.	100.05	1654	0.12805
760	153	-19.369	-120.	98.573	1654	0.12757
760	151	-19.781	-120.	103.3	1654	0.12886
761	221	-8.7706	-120.	146.81	1667	0.11912
761	229	-7.1945	-120.	148.83	1667	0.11883
761	217	-9.7773	-120.	147.68	1667	0.11904
762	221	-8.7706	-120.	146.81	1667	0.11912
762	217	-9.7773	-120.	147.68	1667	0.11904
762	212	-10.674	-120.	146.2	1667	0.11932
763	221	-8.7706	-120.	146.81	1667	0.11912
763	212	-10.674	-120.	146.2	1667	0.11932
763	215	-9.8754	-120.	144.75	1667	0.11954
764	221	-8.7706	-120.	146.81	1667	0.11912
764	215	-9.8754	-120.	144.75	1667	0.11954
764	224	-8.3944	-120.	145.41	1667	0.11928
