小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
573	337	10.526	-120.	91.072	1451	0.10382
573	327	9.1417	-120.	90.688	1451	0.10382
573	333	10.073	-120.	89.023	1451	0.10375
574	337	10.526	-120.	91.072	1451	0.10382
574	333	10.073	-120.	89.023	1451	0.10375
574	339	10.786	-120.	89.228	1451	0.10376
575	337	10.526	-120.	91.072	1451	0.10382
575	339	10.786	-120.	89.228	1451	0.10376
575	353	12.589	-120.	91.638	1451	0.10383
576	333	10.073	-120.	89.023	1451	0.10375
576	339	10.786	-120.	89.228	1451	0.10376
576	330	9.8569	-120.	87.974	1451	0.10371
577	516	31.257	-120.	118.83	1455	0.10262
577	537	32.231	-120.	118.57	1455	0.10264
577	533	32.19	-120.	117.81	1455	0.10268
578	559	34.106	-120.	119.51	1455	0.10258
578	560	34.106	-120.	120.25	1455	0.10253
578	568	35.062	-120.	119.27	1455	0.10259
579	558	34.076	-120.	118.07	1455	0.10267
579	533	32.19	-120.	117.81	1455	0.10268
579	555	33.96	-120.	115.92	1455	0.10281
580	558	34.076	-120.	118.07	1455	0.10267
580	555	33.96	-120.	115.92	1455	0.10281
580	575	36.909	-120.	117.34	1455	0.10271
581	558	34.076	-120.	118.07	1455	0.10267
581	575	36.909	-120.	117.34	1455	0.10271
581	568	35.062	-120.	119.27	1455	0.10259
582	558	34.076	-120.	118.07	1455	0.10267
582	568	35.062	-120.	119.27	1455	0.10259
582	559	34.106	-120.	119.51	1455	0.10258
583	558	34.076	-120.	118.07	1455	0.10267
583	559	34.106	-120.	119.51	1455	0.10258
583	537	32.231	-120.	118.57	1455	0.10264
584	558	34.076	-120.	118.07	1455	0.10267
584	537	32.231	-120.	118.57	1455	0.10264
584	533	32.19	-120.	117.81	1455	0.10268
585	538	32.245	-120.	120.	1455	0.10255
585	560	34.106	-120.	120.25	1455	0.10253
585	539	32.274	-120.	122.15	1455	0.10242
586	538	32.245	-120.	120.	1455	0.10255
586	539	32.274	-120.	122.15	1455	0.10242
586	491	29.497	-120.	120.69	1455	0.10251
587	538	32.245	-120.	120.	1455	0.10255
587	491	29.497	-120.	120.69	1455	0.10251
587	516	31.257	-120.	118.83	1455	0.10262
588	538	32.245	-120.	120.	1455	0.10255
588	516	31.257	-120.	118.83	1455	0.10262
588	537	32.231	-120.	118.57	1455	0.10264
589	538	32.245	-120.	120.	1455	0.10255
589	537	32.231	-120.	118.57	1455	0.10264
589	559	34.106	-120.	119.51	1455	0.10258
590	538	32.245	-120.	120.	1455	0.10255
590	559	34.106	-120.	119.51	1455	0.10258
590	560	34.106	-120.	120.25	1455	0.10253
591	523	31.753	-120.	114.26	1519	0.10292
591	507	30.803	-120.	114.51	1519	0.1029
591	528	31.894	-120.	115.	1519	0.10287
592	518	31.423	-120.	112.87	1519	0.10301
592	511	30.932	-120.	110.76	1519	0.10315
592	477	28.754	-120.	113.62	1519	0.10296
593	518	31.423	-120.	112.87	1519	0.10301
593	477	28.754	-120.	113.62	1519	0.10296
593	507	30.803	-120.	114.51	1519	0.1029
594	518	31.423	-120.	112.87	1519	0.10301
594	507	30.803	-120.	114.51	1519	0.1029
594	523	31.753	-120.	114.26	1519	0.10292
595	518	31.423	-120.	112.87	1519	0.10301
595	523	31.753	-120.	114.26	1519	0.10292
595	548	33.238	-120.	112.39	1519	0.10304
596	518	31.423	-120.	112.87	1519	0.10301
596	548	33.238	-120.	112.39	1519	0.10304
596	545	33.06	-120.	111.67	1519	0.10309
597	518	31.423	-120.	112.87	1519	0.10301
597	545	33.06	-120.	111.67	1519	0.10309
597	511	30.932	-120.	110.76	1519	0.10315
598	551	33.555	-120.	113.8	1519	0.10295
598	573	36.317	-120.	113.07	1519	0.10299
598	555	33.96	-120.	115.92	1519	0.10281
599	551	33.555	-120.	113.8	1519	0.10295
599	555	33.96	-120.	115.92	1519	0.10281
599	528	31.894	-120.	115.	1519	0.10287
600	551	33.555	-120.	113.8	1519	0.10295
600	528	31.894	-120.	115.	1519	0.10287
600	523	31.753	-120.	114.26	1519	0.10292
601	551	33.555	-120.	113.8	1519	0.10295
601	523	31.753	-120.	114.26	1519	0.10292
601	548	33.238	-120.	112.39	1519	0.10304
602	551	33.555	-120.	113.8	1519	0.10295
602	548	33.238	-120.	112.39	1519	0.10304
602	563	34.168	-120.	112.14	1519	0.10305
603	551	33.555	-120.	113.8	1519	0.10295
603	563	34.168	-120.	112.14	1519	0.10305
603	573	36.317	-120.	113.07	1519	0.10299
604	548	33.238	-120.	112.39	1519	0.10304
604	563	34.168	-120.	112.14	1519	0.10305
604	545	33.06	-120.	111.67	1519	0.10309
605	544	33.06	-120.	111.67	1521	0.10309
605	511	30.932	-120.	110.76	1521	0.10315
605	535	32.207	-120.	108.95	1521	0.10326
606	553	33.855	-120.	109.98	1521	0.10319
606	544	33.06	-120.	111.67	1521	0.10309
606	535	32.207	-120.	108.95	1521	0.10326
607	553	33.855	-120.	109.98	1521	0.10319
607	535	32.207	-120.	108.95	1521	0.10326
607	543	32.875	-120.	108.	1521	0.10332
608	553	33.855	-120.	109.98	1521	0.10319
608	543	32.875	-120.	108.	1521	0.10332
608	569	35.206	-120.	108.91	1521	0.10326
609	553	33.855	-120.	109.98	1521	0.10319
609	569	35.206	-120.	108.91	1521	0.10326
609	571	35.614	-120.	110.21	1521	0.10318
610	553	33.855	-120.	109.98	1521	0.10319
610	571	35.614	-120.	110.21	1521	0.10318
610	562	34.168	-120.	112.14	1521	0.10305
611	553	33.855	-120.	109.98	1521	0.10319
611	562	34.168	-120.	112.14	1521	0.10305
611	544	33.06	-120.	111.67	1521	0.10309
612	569	35.206	-120.	108.91	1521	0.10326
612	543	32.875	-120.	108.	1521	0.10332
612	561	34.155	-120.	106.16	1521	0.10342
613	571	35.614	-120.	110.21	1521	0.10318
613	573	36.317	-120.	113.07	1521	0.10299
613	562	34.168	-120.	112.14	1521	0.10305
614	461	27.302	-120.	105.87	1528	0.10345
614	464	27.85	-120.	104.3	1528	0.10353
614	482	29.263	-120.	106.75	1528	0.10339
615	461	27.302	-120.	105.87	1528	0.10345
615	482	29.263	-120.	106.75	1528	0.10339
615	475	28.622	-120.	107.7	1528	0.10334
616	461	27.302	-120.	105.87	1528	0.10345
616	475	28.622	-120.	107.7	1528	0.10334
616	448	26.217	-120.	106.97	1528	0.10338
617	461	27.302	-120.	105.87	1528	0.10345
617	448	26.217	-120.	106.97	1528	0.10338
617	443	25.406	-120.	105.57	1528	0.10347
618	461	27.302	-120.	105.87	1528	0.10345
618	443	25.406	-120.	105.57	1528	0.10347
618	451	26.451	-120.	103.94	1528	0.10355
619	461	27.302	-120.	105.87	1528	0.10345
619	451	26.451	-120.	103.94	1528	0.10355
619	464	27.85	-120.	104.3	1528	0.10353
620	448	26.217	-120.	106.97	1528	0.10338
620	475	28.622	-120.	107.7	1528	0.10334
620	462	27.402	-120.	109.46	1528	0.10323
621	464	27.85	-120.	104.3	1528	0.10353
621	499	30.485	-120.	104.97	1528	0.10349
621	482	29.263	-120.	106.75	1528	0.10339
622	451	26.451	-120.	103.94	1528	0.10355
622	443	25.406	-120.	105.57	1528	0.10347
622	432	23.847	-120.	103.3	1528	0.10359
623	353	12.589	-120.	91.638	1530	0.10383
623	340	10.786	-120.	89.228	1530	0.10376
623	357	13.535	-120.	90.005	1530	0.10379
624	321	8.0152	-120.	85.538	1530	0.10358
624	341	10.891	-120.	86.162	1530	0.10363
624	331	9.8569	-120.	87.974	1530	0.10371
625	364	14.983	-120.	87.508	1530	0.10372
625	360	14.027	-120.	89.153	1530	0.10376
625	350	12.207	-120.	86.534	1530	0.10366
626	348	11.884	-120.	88.176	1530	0.10372
626	357	13.535	-120.	90.005	1530	0.10379
626	340	10.786	-120.	89.228	1530	0.10376
627	348	11.884	-120.	88.176	1530	0.10372
627	340	10.786	-120.	89.228	1530	0.10376
627	331	9.8569	-120.	87.974	1530	0.10371
628	348	11.884	-120.	88.176	1530	0.10372
628	331	9.8569	-120.	87.974	1530	0.10371
628	341	10.891	-120.	86.162	1530	0.10363
629	348	11.884	-120.	88.176	1530	0.10372
629	341	10.891	-120.	86.162	1530	0.10363
629	350	12.207	-120.	86.534	1530	0.10366
630	348	11.884	-120.	88.176	1530	0.10372
630	350	12.207	-120.	86.534	1530	0.10366
630	360	14.027	-120.	89.153	1530	0.10376
631	348	11.884	-120.	88.176	1530	0.10372
631	360	14.027	-120.	89.153	1530	0.10376
631	357	13.535	-120.	90.005	1530	0.10379
632	371	15.86	-120.	93.118	1531	0.10385
632	374	16.06	-120.	94.294	1531	0.10386
632	378	16.533	-120.	93.457	1531	0.10385
633	363	14.571	-120.	92.538	1531	0.10385
633	353	12.589	-120.	91.638	1531	0.10383
633	365	15.169	-120.	95.872	1531	0.10388
634	363	14.571	-120.	92.538	1531	0.10385
634	365	15.169	-120.	95.872	1531	0.10388
634	374	16.06	-120.	94.294	1531	0.10386
635	363	14.571	-120.	92.538	1531	0.10385
635	374	16.06	-120.	94.294	1531	0.10386
635	371	15.86	-120.	93.118	1531	0.10385
636	363	14.571	-120.	92.538	1531	0.10385
636	371	15.86	-120.	93.118	1531	0.10385
636	361	14.21	-120.	90.302	1531	0.1038
637	363	14.571	-120.	92.538	1531	0.10385
637	361	14.21	-120.	90.302	1531	0.1038
637	357	13.535	-120.	90.005	1531	0.10379
638	363	14.571	-120.	92.538	1531	0.10385
638	357	13.535	-120.	90.005	1531	0.10379
638	353	12.589	-120.	91.638	1531	0.10383
639	368	15.507	-120.	90.901	1531	0.10381
639	364	14.983	-120.	87.508	1531	0.10372
639	381	17.43	-120.	91.87	1531	0.10383
640	368	15.507	-120.	90.901	1531	0.10381
640	381	17.43	-120.	91.87	1531	0.10383
640	378	16.533	-120.	93.457	1531	0.10385
641	368	15.507	-120.	90.901	1531	0.10381
641	378	16.533	-120.	93.457	1531	0.10385
641	371	15.86	-120.	93.118	1531	0.10385
642	368	15.507	-120.	90.901	1531	0.10381
642	371	15.86	-120.	93.118	1531	0.10385
642	361	14.21	-120.	90.302	1531	0.1038
643	368	15.507	-120.	90.901	1531	0.10381
643	361	14.21	-120.	90.302	1531	0.1038
643	360	14.027	-120.	89.153	1531	0.10376
644	368	15.507	-120.	90.901	1531	0.10381
644	360	14.027	-120.	89.153	1531	0.10376
644	364	14.983	-120.	87.508	1531	0.10372
645	361	14.21	-120.	90.302	1531	0.1038
645	360	14.027	-120.	89.153	1531	0.10376
645	357	13.535	-120.	90.005	1531	0.10379
646	432	23.847	-120.	103.3	1544	0.10359
646	444	25.409	-120.	100.72	1544	0.1037
646	407	20.921	-120.	100.05	1544	0.10374
647	449	26.403	-120.	99.043	1546	0.10375
647	468	28.095	-120.	101.35	1546	0.10367
647	444	25.409	-120.	100.72	1546	0.1037
648	501	30.617	-120.	99.84	1546	0.10372
648	536	32.209	-120.	102.31	1546	0.10362
648	489	29.49	-120.	101.66	1546	0.10365
649	472	28.556	-120.	99.8	1546	0.10373
649	501	30.617	-120.	99.84	1546	0.10372
649	489	29.49	-120.	101.66	1546	0.10365
650	472	28.556	-120.	99.8	1546	0.10373
650	489	29.49	-120.	101.66	1546	0.10365
650	468	28.095	-120.	101.35	1546	0.10367
651	472	28.556	-120.	99.8	1546	0.10373
651	468	28.095	-120.	101.35	1546	0.10367
651	449	26.403	-120.	99.043	1546	0.10375
652	472	28.556	-120.	99.8	1546	0.10373
652	449	26.403	-120.	99.043	1546	0.10375
652	459	26.924	-120.	98.172	1546	0.10378
653	472	28.556	-120.	99.8	1546	0.10373
653	459	26.924	-120.	98.172	1546	0.10378
653	496	29.807	-120.	98.737	1546	0.10376
654	472	28.556	-120.	99.8	1546	0.10373
654	496	29.807	-120.	98.737	1546	0.10376
654	501	30.617	-120.	99.84	1546	0.10372
655	466	27.921	-120.	96.479	1546	0.10382
655	496	29.807	-120.	98.737	1546	0.10376
655	459	26.924	-120.	98.172	1546	0.10378
656	428	22.931	-120.	98.116	1547	0.10379
656	423	22.388	-120.	97.593	1547	0.1038
656	419	21.882	-120.	98.448	1547	0.10378
657	433	23.908	-120.	99.146	1547	0.10376
657	449	26.403	-120.	99.043	1547	0.10375
657	444	25.409	-120.	100.72	1547	0.1037
658	433	23.908	-120.	99.146	1547	0.10376
658	444	25.409	-120.	100.72	1547	0.1037
658	407	20.921	-120.	100.05	1547	0.10374
659	433	23.908	-120.	99.146	1547	0.10376
659	407	20.921	-120.	100.05	1547	0.10374
659	419	21.882	-120.	98.448	1547	0.10378
660	433	23.908	-120.	99.146	1547	0.10376
660	419	21.882	-120.	98.448	1547	0.10378
660	428	22.931	-120.	98.116	1547	0.10379
661	433	23.908	-120.	99.146	1547	0.10376
661	428	22.931	-120.	98.116	1547	0.10379
661	447	25.899	-120.	98.502	1547	0.10377
662	433	23.908	-120.	99.146	1547	0.10376
662	447	25.899	-120.	98.502	1547	0.10377
662	449	26.403	-120.	99.043	1547	0.10375
663	459	26.924	-120.	98.172	1547	0.10378
663	447	25.899	-120.	98.502	1547	0.10377
663	449	26.403	-120.	99.043	1547	0.10375
664	442	24.902	-120.	97.473	1547	0.1038
664	466	27.921	-120.	96.479	1547	0.10382
664	431	23.352	-120.	95.976	1547	0.10383
665	442	24.902	-120.	97.473	1547	0.1038
665	431	23.352	-120.	95.976	1547	0.10383
665	423	22.388	-120.	97.593	1547	0.1038
666	442	24.902	-120.	97.473	1547	0.1038
666	423	22.388	-120.	97.593	1547	0.1038
666	428	22.931	-120.	98.116	1547	0.10379
667	442	24.902	-120.	97.473	1547	0.1038
667	428	22.931	-120.	98.116	1547	0.10379
667	447	25.899	-120.	98.502	1547	0.10377
668	442	24.902	-120.	97.473	1547	0.1038
668	447	25.899	-120.	98.502	1547	0.10377
668	459	26.924	-120.	98.172	1547	0.10378
669	442	24.902	-120.	97.473	1547	0.1038
669	459	26.924	-120.	98.172	1547	0.10378
669	466	27.921	-120.	96.479	1547	0.10382
670	395	19.847	-120.	97.24	1566	0.10382
670	418	21.882	-120.	98.448	1566	0.10378
670	391	18.828	-120.	98.263	1566	0.10381
671	395	19.847	-120.	97.24	1566	0.10382
671	391	18.828	-120.	98.263	1566	0.10381
671	382	17.516	-120.	97.31	1566	0.10384
672	395	19.847	-120.	97.24	1566	0.10382
672	382	17.516	-120.	97.31	1566	0.10384
672	389	18.369	-120.	95.895	1566	0.10385
673	395	19.847	-120.	97.24	1566	0.10382
673	389	18.369	-120.	95.895	1566	0.10385
673	402	20.101	-120.	95.931	1566	0.10384
674	395	19.847	-120.	97.24	1566	0.10382
674	402	20.101	-120.	95.931	1566	0.10384
674	422	22.388	-120.	97.593	1566	0.1038
675	395	19.847	-120.	97.24	1566	0.10382
675	422	22.388	-120.	97.593	1566	0.1038
675	418	21.882	-120.	98.448	1566	0.10378
676	389	18.369	-120.	95.895	1566	0.10385
676	382	17.516	-120.	97.31	1566	0.10384
676	365	15.169	-120.	95.872	1566	0.10388
677	418	21.882	-120.	98.448	1566	0.10378
677	407	20.921	-120.	100.05	1566	0.10374
677	391	18.828	-120.	98.263	1566	0.10381
678	422	22.388	-120.	97.593	1566	0.1038
678	402	20.101	-120.	95.931	1566	0.10384
678	431	23.352	-120.	95.976	1566	0.10383
679	439	24.656	-120.	135.59	1581	0.10188
679	479	29.242	-120.	133.19	1581	0.10193
679	456	26.843	-120.	131.8	1581	0.10197
680	460	27.061	-120.	136.97	1582	0.10187
680	479	29.242	-120.	133.19	1582	0.10193
680	439	24.656	-120.	135.59	1582	0.10188
681	539	32.274	-120.	122.15	1583	0.10242
681	491	29.497	-120.	120.69	1583	0.10251
681	478	29.04	-120.	125.04	1583	0.10226
682	556	34.028	-120.	123.11	1585	0.10236
682	539	32.274	-120.	122.15	1585	0.10242
682	560	34.106	-120.	120.25	1585	0.10253
683	570	35.354	-120.	121.36	1585	0.10246
683	556	34.028	-120.	123.11	1585	0.10236
683	560	34.106	-120.	120.25	1585	0.10253
684	570	35.354	-120.	121.36	1585	0.10246
684	560	34.106	-120.	120.25	1585	0.10253
684	568	35.062	-120.	119.27	1585	0.10259
685	570	35.354	-120.	121.36	1585	0.10246
685	568	35.062	-120.	119.27	1585	0.10259
685	577	37.01	-120.	120.28	1585	0.10253
686	570	35.354	-120.	121.36	1585	0.10246
686	577	37.01	-120.	120.28	1585	0.10253
686	576	36.972	-120.	121.65	1585	0.10245
687	570	35.354	-120.	121.36	1585	0.10246
687	576	36.972	-120.	121.65	1585	0.10245
687	566	34.943	-120.	123.6	1585	0.10233
688	570	35.354	-120.	121.36	1585	0.10246
688	566	34.943	-120.	123.6	1585	0.10233
688	556	34.028	-120.	123.11	1585	0.10236
689	577	37.01	-120.	120.28	1585	0.10253
689	568	35.062	-120.	119.27	1585	0.10259
689	575	36.909	-120.	117.34	1585	0.10271
690	576	36.972	-120.	121.65	1585	0.10245
690	574	36.709	-120.	124.58	1585	0.10229
690	566	34.943	-120.	123.6	1585	0.10233
691	524	31.758	-120.	125.71	1588	0.10222
691	503	30.725	-120.	125.95	1588	0.10221
691	519	31.619	-120.	126.45	1588	0.10219
692	552	33.712	-120.	125.26	1588	0.10225
692	565	34.943	-120.	123.6	1588	0.10233
692	574	36.709	-120.	124.58	1588	0.10229
693	552	33.712	-120.	125.26	1588	0.10225
693	574	36.709	-120.	124.58	1588	0.10229
693	549	33.314	-120.	127.38	1588	0.10214
694	552	33.712	-120.	125.26	1588	0.10225
694	549	33.314	-120.	127.38	1588	0.10214
694	519	31.619	-120.	126.45	1588	0.10219
695	552	33.712	-120.	125.26	1588	0.10225
695	519	31.619	-120.	126.45	1588	0.10219
695	524	31.758	-120.	125.71	1588	0.10222
696	552	33.712	-120.	125.26	1588	0.10225
696	524	31.758	-120.	125.71	1588	0.10222
696	554	33.93	-120.	123.84	1588	0.10232
697	552	33.712	-120.	125.26	1588	0.10225
697	554	33.93	-120.	123.84	1588	0.10232
697	565	34.943	-120.	123.6	1588	0.10233
698	557	34.028	-120.	123.11	1588	0.10236
698	554	33.93	-120.	123.84	1588	0.10232
698	565	34.943	-120.	123.6	1588	0.10233
699	530	31.959	-120.	124.3	1588	0.10229
699	539	32.274	-120.	122.15	1588	0.10242
699	478	29.04	-120.	125.04	1588	0.10226
700	530	31.959	-120.	124.3	1588	0.10229
700	478	29.04	-120.	125.04	1588	0.10226
700	503	30.725	-120.	125.95	1588	0.10221
701	530	31.959	-120.	124.3	1588	0.10229
701	503	30.725	-120.	125.95	1588	0.10221
701	524	31.758	-120.	125.71	1588	0.10222
702	530	31.959	-120.	124.3	1588	0.10229
702	524	31.758	-120.	125.71	1588	0.10222
702	554	33.93	-120.	123.84	1588	0.10232
703	530	31.959	-120.	124.3	1588	0.10229
703	554	33.93	-120.	123.84	1588	0.10232
703	557	34.028	-120.	123.11	1588	0.10236
704	530	31.959	-120.	124.3	1588	0.10229
704	557	34.028	-120.	123.11	1588	0.10236
704	539	32.274	-120.	122.15	1588	0.10242
705	549	33.314	-120.	127.38	1589	0.10214
705	572	35.883	-120.	128.81	1589	0.10209
705	574	36.709	-120.	124.58	1589	0.10229
706	495	29.794	-120.	128.1	1591	0.10211
706	470	28.397	-120.	127.71	1591	0.10213
706	502	30.725	-120.	125.95	1591	0.10221
707	495	29.794	-120.	128.1	1591	0.10211
707	502	30.725	-120.	125.95	1591	0.10221
707	520	31.619	-120.	126.45	1591	0.10219
708	495	29.794	-120.	128.1	1591	0.10211
708	520	31.619	-120.	126.45	1591	0.10219
708	505	30.745	-120.	129.14	1591	0.10207
709	495	29.794	-120.	128.1	1591	0.10211
709	505	30.745	-120.	129.14	1591	0.10207
709	485	29.384	-120.	130.08	1591	0.10203
710	495	29.794	-120.	128.1	1591	0.10211
710	485	29.384	-120.	130.08	1591	0.10203
710	465	27.896	-120.	129.26	1591	0.10207
711	495	29.794	-120.	128.1	1591	0.10211
711	465	27.896	-120.	129.26	1591	0.10207
711	470	28.397	-120.	127.71	1591	0.10213
712	505	30.745	-120.	129.14	1591	0.10207
712	520	31.619	-120.	126.45	1591	0.10219
712	549	33.314	-120.	127.38	1591	0.10214
713	470	28.397	-120.	127.71	1591	0.10213
713	478	29.04	-120.	125.04	1591	0.10226
713	502	30.725	-120.	125.95	1591	0.10221
714	465	27.896	-120.	129.26	1591	0.10207
714	485	29.384	-120.	130.08	1591	0.10203
714	456	26.843	-120.	131.8	1591	0.10197
715	500	30.508	-120.	129.85	1592	0.10204
715	504	30.745	-120.	129.14	1592	0.10207
715	484	29.384	-120.	130.08	1592	0.10203
716	540	32.636	-120.	129.42	1592	0.10206
716	572	35.883	-120.	128.81	1592	0.10209
716	549	33.314	-120.	127.38	1592	0.10214
717	540	32.636	-120.	129.42	1592	0.10206
717	549	33.314	-120.	127.38	1592	0.10214
717	504	30.745	-120.	129.14	1592	0.10207
718	540	32.636	-120.	129.42	1592	0.10206
718	504	30.745	-120.	129.14	1592	0.10207
718	500	30.508	-120.	129.85	1592	0.10204
719	540	32.636	-120.	129.42	1592	0.10206
719	500	30.508	-120.	129.85	1592	0.10204
719	531	32.136	-120.	130.77	1592	0.10201
720	540	32.636	-120.	129.42	1592	0.10206
720	531	32.136	-120.	130.77	1592	0.10201
720	547	33.229	-120.	130.57	1592	0.10202
721	540	32.636	-120.	129.42	1592	0.10206
721	547	33.229	-120.	130.57	1592	0.10202
721	572	35.883	-120.	128.81	1592	0.10209
722	497	29.996	-120.	131.19	1592	0.10199
722	479	29.242	-120.	133.19	1592	0.10193
722	456	26.843	-120.	131.8	1592	0.10197
723	497	29.996	-120.	131.19	1592	0.10199
723	456	26.843	-120.	131.8	1592	0.10197
723	484	29.384	-120.	130.08	1592	0.10203
724	497	29.996	-120.	131.19	1592	0.10199
724	484	29.384	-120.	130.08	1592	0.10203
724	500	30.508	-120.	129.85	1592	0.10204
725	497	29.996	-120.	131.19	1592	0.10199
725	500	30.508	-120.	129.85	1592	0.10204
725	531	32.136	-120.	130.77	1592	0.10201
726	497	29.996	-120.	131.19	1592	0.10199
726	531	32.136	-120.	130.77	1592	0.10201
726	525	31.866	-120.	131.46	1592	0.10198
727	497	29.996	-120.	131.19	1592	0.10199
727	525	31.866	-120.	131.46	1592	0.10198
727	479	29.242	-120.	133.19	1592	0.10193
728	531	32.136	-120.	130.77	1592	0.10201
728	525	31.866	-120.	131.46	1592	0.10198
728	547	33.229	-120.	130.57	1592	0.10202
729	494	29.577	-120.	107.44	1594	0.10335
729	481	29.263	-120.	106.75	1594	0.10339
729	474	28.622	-120.	107.7	1594	0.10334
730	517	31.382	-120.	106.93	1594	0.10338
730	561	34.155	-120.	106.16	1594	0.10342
730	499	30.485	-120.	104.97	1594	0.10349
731	517	31.382	-120.	106.93	1594	0.10338
731	499	30.485	-120.	104.97	1594	0.10349
731	481	29.263	-120.	106.75	1594	0.10339
732	517	31.382	-120.	106.93	1594	0.10338
732	481	29.263	-120.	106.75	1594	0.10339
732	494	29.577	-120.	107.44	1594	0.10335
733	517	31.382	-120.	106.93	1594	0.10338
733	494	29.577	-120.	107.44	1594	0.10335
733	529	31.935	-120.	108.26	1594	0.1033
734	517	31.382	-120.	106.93	1594	0.10338
734	529	31.935	-120.	108.26	1594	0.1033
734	542	32.875	-120.	108.	1594	0.10332
735	517	31.382	-120.	106.93	1594	0.10338
735	542	32.875	-120.	108.	1594	0.10332
735	561	34.155	-120.	106.16	1594	0.10342
736	498	30.113	-120.	108.76	1594	0.10327
736	511	30.932	-120.	110.76	1594	0.10315
736	462	27.402	-120.	109.46	1594	0.10323
737	498	30.113	-120.	108.76	1594	0.10327
737	462	27.402	-120.	109.46	1594	0.10323
737	474	28.622	-120.	107.7	1594	0.10334
738	498	30.113	-120.	108.76	1594	0.10327
738	474	28.622	-120.	107.7	1594	0.10334
738	494	29.577	-120.	107.44	1594	0.10335
739	498	30.113	-120.	108.76	1594	0.10327
739	494	29.577	-120.	107.44	1594	0.10335
739	529	31.935	-120.	108.26	1594	0.1033
740	498	30.113	-120.	108.76	1594	0.10327
740	529	31.935	-120.	108.26	1594	0.1033
740	534	32.207	-120.	108.95	1594	0.10326
741	498	30.113	-120.	108.76	1594	0.10327
741	534	32.207	-120.	108.95	1594	0.10326
741	511	30.932	-120.	110.76	1594	0.10315
742	529	31.935	-120.	108.26	1594	0.1033
742	534	32.207	-120.	108.95	1594	0.10326
742	542	32.875	-120.	108.	1594	0.10332
743	477	28.754	-120.	113.62	1595	0.10296
743	511	30.932	-120.	110.76	1595	0.10315
743	462	27.402	-120.	109.46	1595	0.10323
744	561	34.155	-120.	106.16	1598	0.10342
744	536	32.209	-120.	102.31	1598	0.10362
744	499	30.485	-120.	104.97	1598	0.10349
745	107	-23.785	-120.	100.93	1649	0.10412
745	110	-23.545	-120.	96.143	1649	0.10408
745	73	-26.285	-120.	99.47	1649	0.10412
746	136	-21.358	-120.	102.37	1650	0.10411
746	130	-21.726	-120.	101.28	1650	0.10412
746	123	-22.197	-120.	101.87	1650	0.10412
747	133	-21.51	-120.	98.163	1650	0.10411
747	138	-21.019	-120.	97.611	1650	0.1041
747	125	-21.878	-120.	97.108	1650	0.1041
748	119	-22.44	-120.	99.25	1650	0.10412
748	123	-22.197	-120.	101.87	1650	0.10412
748	107	-23.785	-120.	100.93	1650	0.10412
749	119	-22.44	-120.	99.25	1650	0.10412
749	107	-23.785	-120.	100.93	1650	0.10412
749	110	-23.545	-120.	96.143	1650	0.10408
750	119	-22.44	-120.	99.25	1650	0.10412
750	110	-23.545	-120.	96.143	1650	0.10408
750	125	-21.878	-120.	97.108	1650	0.1041
751	119	-22.44	-120.	99.25	1650	0.10412
751	125	-21.878	-120.	97.108	1650	0.1041
751	133	-21.51	-120.	98.163	1650	0.10411
752	119	-22.44	-120.	99.25	1650	0.10412
752	133	-21.51	-120.	98.163	1650	0.10411
752	130	-21.726	-120.	101.28	1650	0.10412
753	119	-22.44	-120.	99.25	1650	0.10412
753	130	-21.726	-120.	101.28	1650	0.10412
753	123	-22.197	-120.	101.87	1650	0.10412
754	140	-20.794	-120.	100.22	1650	0.10413
754	138	-21.019	-120.	97.611	1650	0.1041
754	153	-19.369	-120.	98.573	1650	0.10412
755	140	-20.794	-120.	100.22	1650	0.10413
755	153	-19.369	-120.	98.573	1650	0.10412
755	151	-19.781	-120.	103.3	1650	0.10411
756	140	-20.794	-120.	100.22	1650	0.10413
756	151	-19.781	-120.	103.3	1650	0.10411
756	136	-21.358	-120.	102.37	1650	0.10411
757	140	-20.794	-120.	100.22	1650	0.10413
757	136	-21.358	-120.	102.37	1650	0.10411
757	130	-21.726	-120.	101.28	1650	0.10412
758	140	-20.794	-120.	100.22	1650	0.10413
758	130	-21.726	-120.	101.28	1650	0.10412
758	133	-21.51	-120.	98.163	1650	0.10411
759	140	-20.794	-120.	100.22	1650	0.10413
759	133	-21.51	-120.	98.163	1650	0.10411
759	138	-21.019	-120.	97.611	1650	0.1041
760	171	-16.855	-120.	100.05	1654	0.10414
760	153	-19.369	-120.	98.573	1654	0.10412
760	151	-19.781	-120.	103.3	1654	0.10411
761	221	-8.7706	-120.	146.81	1667	0.10209
761	229	-7.1945	-120.	148.83	1667	0.10214
761	217	-9.7773	-120.	147.68	1667	0.10212
762	221	-8.7706	-120.	146.81	1667	0.10209
762	217	-9.7773	-120.	147.68	1667	0.10212
762	212	-10.674	-120.	146.2	1667	0.1021
763	221	-8.7706	-120.	146.81	1667	0.10209
763	212	-10.674	-120.	146.2	1667	0.1021
763	215	-9.8754	-120.	144.75	1667	0.10207
764	221	-8.7706	-120.	146.81	1667	0.10209
764	215	-9.8754	-120.	144.75	1667	0.10207
764	224	-8.3944	-120.	145.41	1667	0.10206
765	221	-8.7706	-120.	146.81	1667	0.10209
765	224	-8.3944	-120.	145.41	1667	0.10206
