小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	327	9.1417	-120.	90.688	1451	0.12093
573	337	10.526	-120.	91.072	1451	0.12087
573	327	9.1417	-120.	90.688	1451	0.12093
573	333	10.073	-120.	89.023	1451	0.12078
574	337	10.526	-120.	91.072	1451	0.12087
574	333	10.073	-120.	89.023	1451	0.12078
574	339	10.786	-120.	89.228	1451	0.1208
575	337	10.526	-120.	91.072	1451	0.12087
575	339	10.786	-120.	89.228	1451	0.1208
575	353	12.589	-120.	91.638	1451	0.12076
576	333	10.073	-120.	89.023	1451	0.12078
576	339	10.786	-120.	89.228	1451	0.1208
576	330	9.8569	-120.	87.974	1451	0.12068
577	516	31.257	-120.	118.83	1455	0.10663
577	537	32.231	-120.	118.57	1455	0.10672
577	533	32.19	-120.	117.81	1455	0.10705
578	559	34.106	-120.	119.51	1455	0.10634
578	560	34.106	-120.	120.25	1455	0.10605
578	568	35.062	-120.	119.27	1455	0.10644
579	558	34.076	-120.	118.07	1455	0.10693
579	533	32.19	-120.	117.81	1455	0.10705
579	555	33.96	-120.	115.92	1455	0.10793
580	558	34.076	-120.	118.07	1455	0.10693
580	555	33.96	-120.	115.92	1455	0.10793
580	575	36.909	-120.	117.34	1455	0.10732
581	558	34.076	-120.	118.07	1455	0.10693
581	575	36.909	-120.	117.34	1455	0.10732
581	568	35.062	-120.	119.27	1455	0.10644
582	558	34.076	-120.	118.07	1455	0.10693
582	568	35.062	-120.	119.27	1455	0.10644
582	559	34.106	-120.	119.51	1455	0.10634
583	558	34.076	-120.	118.07	1455	0.10693
583	559	34.106	-120.	119.51	1455	0.10634
583	537	32.231	-120.	118.57	1455	0.10672
584	558	34.076	-120.	118.07	1455	0.10693
584	537	32.231	-120.	118.57	1455	0.10672
584	533	32.19	-120.	117.81	1455	0.10705
585	538	32.245	-120.	120.	1455	0.10615
585	560	34.106	-120.	120.25	1455	0.10605
585	539	32.274	-120.	122.15	1455	0.1054
586	538	32.245	-120.	120.	1455	0.10615
586	539	32.274	-120.	122.15	1455	0.1054
586	491	29.497	-120.	120.69	1455	0.10597
587	538	32.245	-120.	120.	1455	0.10615
587	491	29.497	-120.	120.69	1455	0.10597
587	516	31.257	-120.	118.83	1455	0.10663
588	538	32.245	-120.	120.	1455	0.10615
588	516	31.257	-120.	118.83	1455	0.10663
588	537	32.231	-120.	118.57	1455	0.10672
589	538	32.245	-120.	120.	1455	0.10615
589	537	32.231	-120.	118.57	1455	0.10672
589	559	34.106	-120.	119.51	1455	0.10634
590	538	32.245	-120.	120.	1455	0.10615
590	559	34.106	-120.	119.51	1455	0.10634
590	560	34.106	-120.	120.25	1455	0.10605
591	523	31.753	-120.	114.26	1519	0.10878
591	507	30.803	-120.	114.51	1519	0.10866
591	528	31.894	-120.	115.	1519	0.10839
592	518	31.423	-120.	112.87	1519	0.10953
592	511	30.932	-120.	110.76	1519	0.11073
592	477	28.754	-120.	113.62	1519	0.10917
593	518	31.423	-120.	112.87	1519	0.10953
593	477	28.754	-120.	113.62	1519	0.10917
593	507	30.803	-120.	114.51	1519	0.10866
594	518	31.423	-120.	112.87	1519	0.10953
594	507	30.803	-120.	114.51	1519	0.10866
594	523	31.753	-120.	114.26	1519	0.10878
595	518	31.423	-120.	112.87	1519	0.10953
595	523	31.753	-120.	114.26	1519	0.10878
595	548	33.238	-120.	112.39	1519	0.10978
596	518	31.423	-120.	112.87	1519	0.10953
596	548	33.238	-120.	112.39	1519	0.10978
596	545	33.06	-120.	111.67	1519	0.11019
597	518	31.423	-120.	112.87	1519	0.10953
597	545	33.06	-120.	111.67	1519	0.11019
597	511	30.932	-120.	110.76	1519	0.11073
598	551	33.555	-120.	113.8	1519	0.10902
598	573	36.317	-120.	113.07	1519	0.10944
598	555	33.96	-120.	115.92	1519	0.10793
599	551	33.555	-120.	113.8	1519	0.10902
599	555	33.96	-120.	115.92	1519	0.10793
599	528	31.894	-120.	115.	1519	0.10839
600	551	33.555	-120.	113.8	1519	0.10902
600	528	31.894	-120.	115.	1519	0.10839
600	523	31.753	-120.	114.26	1519	0.10878
601	551	33.555	-120.	113.8	1519	0.10902
601	523	31.753	-120.	114.26	1519	0.10878
601	548	33.238	-120.	112.39	1519	0.10978
602	551	33.555	-120.	113.8	1519	0.10902
602	548	33.238	-120.	112.39	1519	0.10978
602	563	34.168	-120.	112.14	1519	0.10993
603	551	33.555	-120.	113.8	1519	0.10902
603	563	34.168	-120.	112.14	1519	0.10993
603	573	36.317	-120.	113.07	1519	0.10944
604	548	33.238	-120.	112.39	1519	0.10978
604	563	34.168	-120.	112.14	1519	0.10993
604	545	33.06	-120.	111.67	1519	0.11019
605	544	33.06	-120.	111.67	1521	0.11019
605	511	30.932	-120.	110.76	1521	0.11073
605	535	32.207	-120.	108.95	1521	0.11181
606	553	33.855	-120.	109.98	1521	0.11118
606	544	33.06	-120.	111.67	1521	0.11019
606	535	32.207	-120.	108.95	1521	0.11181
607	553	33.855	-120.	109.98	1521	0.11118
607	535	32.207	-120.	108.95	1521	0.11181
607	543	32.875	-120.	108.	1521	0.11237
608	553	33.855	-120.	109.98	1521	0.11118
608	543	32.875	-120.	108.	1521	0.11237
608	569	35.206	-120.	108.91	1521	0.11181
609	553	33.855	-120.	109.98	1521	0.11118
609	569	35.206	-120.	108.91	1521	0.11181
609	571	35.614	-120.	110.21	1521	0.11105
610	553	33.855	-120.	109.98	1521	0.11118
610	571	35.614	-120.	110.21	1521	0.11105
610	562	34.168	-120.	112.14	1521	0.10993
611	553	33.855	-120.	109.98	1521	0.11118
611	562	34.168	-120.	112.14	1521	0.10993
611	544	33.06	-120.	111.67	1521	0.11019
612	569	35.206	-120.	108.91	1521	0.11181
612	543	32.875	-120.	108.	1521	0.11237
612	561	34.155	-120.	106.16	1521	0.11348
613	571	35.614	-120.	110.21	1521	0.11105
613	573	36.317	-120.	113.07	1521	0.10944
613	562	34.168	-120.	112.14	1521	0.10993
614	461	27.302	-120.	105.87	1528	0.11373
614	464	27.85	-120.	104.3	1528	0.1147
614	482	29.263	-120.	106.75	1528	0.11317
615	461	27.302	-120.	105.87	1528	0.11373
615	482	29.263	-120.	106.75	1528	0.11317
615	475	28.622	-120.	107.7	1528	0.1126
616	461	27.302	-120.	105.87	1528	0.11373
616	475	28.622	-120.	107.7	1528	0.1126
616	448	26.217	-120.	106.97	1528	0.11307
617	461	27.302	-120.	105.87	1528	0.11373
617	448	26.217	-120.	106.97	1528	0.11307
617	443	25.406	-120.	105.57	1528	0.11395
618	461	27.302	-120.	105.87	1528	0.11373
618	443	25.406	-120.	105.57	1528	0.11395
618	451	26.451	-120.	103.94	1528	0.11494
619	461	27.302	-120.	105.87	1528	0.11373
619	451	26.451	-120.	103.94	1528	0.11494
619	464	27.85	-120.	104.3	1528	0.1147
620	448	26.217	-120.	106.97	1528	0.11307
620	475	28.622	-120.	107.7	1528	0.1126
620	462	27.402	-120.	109.46	1528	0.11155
621	464	27.85	-120.	104.3	1528	0.1147
621	499	30.485	-120.	104.97	1528	0.11425
621	482	29.263	-120.	106.75	1528	0.11317
622	451	26.451	-120.	103.94	1528	0.11494
622	443	25.406	-120.	105.57	1528	0.11395
622	432	23.847	-120.	103.3	1528	0.11538
623	353	12.589	-120.	91.638	1530	0.12076
623	340	10.786	-120.	89.228	1530	0.1208
623	357	13.535	-120.	90.005	1530	0.12084
624	321	8.0152	-120.	85.538	1530	0.12013
624	341	10.891	-120.	86.162	1530	0.12052
624	331	9.8569	-120.	87.974	1530	0.12068
625	364	14.983	-120.	87.508	1530	0.12096
625	360	14.027	-120.	89.153	1530	0.12088
625	350	12.207	-120.	86.534	1530	0.12068
626	348	11.884	-120.	88.176	1530	0.12078
626	357	13.535	-120.	90.005	1530	0.12084
626	340	10.786	-120.	89.228	1530	0.1208
627	348	11.884	-120.	88.176	1530	0.12078
627	340	10.786	-120.	89.228	1530	0.1208
627	331	9.8569	-120.	87.974	1530	0.12068
628	348	11.884	-120.	88.176	1530	0.12078
628	331	9.8569	-120.	87.974	1530	0.12068
628	341	10.891	-120.	86.162	1530	0.12052
629	348	11.884	-120.	88.176	1530	0.12078
629	341	10.891	-120.	86.162	1530	0.12052
629	350	12.207	-120.	86.534	1530	0.12068
630	348	11.884	-120.	88.176	1530	0.12078
630	350	12.207	-120.	86.534	1530	0.12068
630	360	14.027	-120.	89.153	1530	0.12088
631	348	11.884	-120.	88.176	1530	0.12078
631	360	14.027	-120.	89.153	1530	0.12088
631	357	13.535	-120.	90.005	1530	0.12084
632	371	15.86	-120.	93.118	1531	0.1204
632	374	16.06	-120.	94.294	1531	0.12011
632	378	16.533	-120.	93.457	1531	0.12029
633	363	14.571	-120.	92.538	1531	0.12057
633	353	12.589	-120.	91.638	1531	0.12076
633	365	15.169	-120.	95.872	1531	0.11977
634	363	14.571	-120.	92.538	1531	0.12057
634	365	15.169	-120.	95.872	1531	0.11977
634	374	16.06	-120.	94.294	1531	0.12011
635	363	14.571	-120.	92.538	1531	0.12057
635	374	16.06	-120.	94.294	1531	0.12011
635	371	15.86	-120.	93.118	1531	0.1204
636	363	14.571	-120.	92.538	1531	0.12057
636	371	15.86	-120.	93.118	1531	0.1204
636	361	14.21	-120.	90.302	1531	0.12083
637	363	14.571	-120.	92.538	1531	0.12057
637	361	14.21	-120.	90.302	1531	0.12083
637	357	13.535	-120.	90.005	1531	0.12084
638	363	14.571	-120.	92.538	1531	0.12057
638	357	13.535	-120.	90.005	1531	0.12084
638	353	12.589	-120.	91.638	1531	0.12076
639	368	15.507	-120.	90.901	1531	0.12078
639	364	14.983	-120.	87.508	1531	0.12096
639	381	17.43	-120.	91.87	1531	0.12063
640	368	15.507	-120.	90.901	1531	0.12078
640	381	17.43	-120.	91.87	1531	0.12063
640	378	16.533	-120.	93.457	1531	0.12029
641	368	15.507	-120.	90.901	1531	0.12078
641	378	16.533	-120.	93.457	1531	0.12029
641	371	15.86	-120.	93.118	1531	0.1204
642	368	15.507	-120.	90.901	1531	0.12078
642	371	15.86	-120.	93.118	1531	0.1204
642	361	14.21	-120.	90.302	1531	0.12083
643	368	15.507	-120.	90.901	1531	0.12078
643	361	14.21	-120.	90.302	1531	0.12083
643	360	14.027	-120.	89.153	1531	0.12088
644	368	15.507	-120.	90.901	1531	0.12078
644	360	14.027	-120.	89.153	1531	0.12088
644	364	14.983	-120.	87.508	1531	0.12096
645	361	14.21	-120.	90.302	1531	0.12083
645	360	14.027	-120.	89.153	1531	0.12088
645	357	13.535	-120.	90.005	1531	0.12084
646	432	23.847	-120.	103.3	1544	0.11538
646	444	25.409	-120.	100.72	1544	0.11686
646	407	20.921	-120.	100.05	1544	0.11739
647	449	26.403	-120.	99.043	1546	0.11776
647	468	28.095	-120.	101.35	1546	0.11645
647	444	25.409	-120.	100.72	1546	0.11686
648	501	30.617	-120.	99.84	1546	0.11727
648	536	32.209	-120.	102.31	1546	0.11583
648	489	29.49	-120.	101.66	1546	0.11624
649	472	28.556	-120.	99.8	1546	0.11732
649	501	30.617	-120.	99.84	1546	0.11727
649	489	29.49	-120.	101.66	1546	0.11624
650	472	28.556	-120.	99.8	1546	0.11732
650	489	29.49	-120.	101.66	1546	0.11624
650	468	28.095	-120.	101.35	1546	0.11645
651	472	28.556	-120.	99.8	1546	0.11732
651	468	28.095	-120.	101.35	1546	0.11645
651	449	26.403	-120.	99.043	1546	0.11776
652	472	28.556	-120.	99.8	1546	0.11732
652	449	26.403	-120.	99.043	1546	0.11776
652	459	26.924	-120.	98.172	1546	0.1182
653	472	28.556	-120.	99.8	1546	0.11732
653	459	26.924	-120.	98.172	1546	0.1182
653	496	29.807	-120.	98.737	1546	0.11788
654	472	28.556	-120.	99.8	1546	0.11732
654	496	29.807	-120.	98.737	1546	0.11788
654	501	30.617	-120.	99.84	1546	0.11727
655	466	27.921	-120.	96.479	1546	0.11904
655	496	29.807	-120.	98.737	1546	0.11788
655	459	26.924	-120.	98.172	1546	0.1182
656	428	22.931	-120.	98.116	1547	0.11829
656	423	22.388	-120.	97.593	1547	0.11856
656	419	21.882	-120.	98.448	1547	0.11816
657	433	23.908	-120.	99.146	1547	0.11775
657	449	26.403	-120.	99.043	1547	0.11776
657	444	25.409	-120.	100.72	1547	0.11686
658	433	23.908	-120.	99.146	1547	0.11775
658	444	25.409	-120.	100.72	1547	0.11686
658	407	20.921	-120.	100.05	1547	0.11739
659	433	23.908	-120.	99.146	1547	0.11775
659	407	20.921	-120.	100.05	1547	0.11739
659	419	21.882	-120.	98.448	1547	0.11816
660	433	23.908	-120.	99.146	1547	0.11775
660	419	21.882	-120.	98.448	1547	0.11816
660	428	22.931	-120.	98.116	1547	0.11829
661	433	23.908	-120.	99.146	1547	0.11775
661	428	22.931	-120.	98.116	1547	0.11829
661	447	25.899	-120.	98.502	1547	0.11804
662	433	23.908	-120.	99.146	1547	0.11775
662	447	25.899	-120.	98.502	1547	0.11804
662	449	26.403	-120.	99.043	1547	0.11776
663	459	26.924	-120.	98.172	1547	0.1182
663	447	25.899	-120.	98.502	1547	0.11804
663	449	26.403	-120.	99.043	1547	0.11776
664	442	24.902	-120.	97.473	1547	0.11856
664	466	27.921	-120.	96.479	1547	0.11904
664	431	23.352	-120.	95.976	1547	0.11926
665	442	24.902	-120.	97.473	1547	0.11856
665	431	23.352	-120.	95.976	1547	0.11926
665	423	22.388	-120.	97.593	1547	0.11856
666	442	24.902	-120.	97.473	1547	0.11856
666	423	22.388	-120.	97.593	1547	0.11856
666	428	22.931	-120.	98.116	1547	0.11829
667	442	24.902	-120.	97.473	1547	0.11856
667	428	22.931	-120.	98.116	1547	0.11829
667	447	25.899	-120.	98.502	1547	0.11804
668	442	24.902	-120.	97.473	1547	0.11856
668	447	25.899	-120.	98.502	1547	0.11804
668	459	26.924	-120.	98.172	1547	0.1182
669	442	24.902	-120.	97.473	1547	0.11856
669	459	26.924	-120.	98.172	1547	0.1182
669	466	27.921	-120.	96.479	1547	0.11904
670	395	19.847	-120.	97.24	1566	0.11883
670	418	21.882	-120.	98.448	1566	0.11816
670	391	18.828	-120.	98.263	1566	0.11844
671	395	19.847	-120.	97.24	1566	0.11883
671	391	18.828	-120.	98.263	1566	0.11844
671	382	17.516	-120.	97.31	1566	0.11898
672	395	19.847	-120.	97.24	1566	0.11883
672	382	17.516	-120.	97.31	1566	0.11898
672	389	18.369	-120.	95.895	1566	0.11949
673	395	19.847	-120.	97.24	1566	0.11883
673	389	18.369	-120.	95.895	1566	0.11949
673	402	20.101	-120.	95.931	1566	0.11937
674	395	19.847	-120.	97.24	1566	0.11883
674	402	20.101	-120.	95.931	1566	0.11937
674	422	22.388	-120.	97.593	1566	0.11856
675	395	19.847	-120.	97.24	1566	0.11883
675	422	22.388	-120.	97.593	1566	0.11856
675	418	21.882	-120.	98.448	1566	0.11816
676	389	18.369	-120.	95.895	1566	0.11949
676	382	17.516	-120.	97.31	1566	0.11898
676	365	15.169	-120.	95.872	1566	0.11977
677	418	21.882	-120.	98.448	1566	0.11816
677	407	20.921	-120.	100.05	1566	0.11739
677	391	18.828	-120.	98.263	1566	0.11844
678	422	22.388	-120.	97.593	1566	0.11856
678	402	20.101	-120.	95.931	1566	0.11937
678	431	23.352	-120.	95.976	1566	0.11926
679	439	24.656	-120.	135.59	1581	0.10453
679	479	29.242	-120.	133.19	1581	0.10418
679	456	26.843	-120.	131.8	1581	0.10411
680	460	27.061	-120.	136.97	1582	0.10487
680	479	29.242	-120.	133.19	1582	0.10418
680	439	24.656	-120.	135.59	1582	0.10453
681	539	32.274	-120.	122.15	1583	0.1054
681	491	29.497	-120.	120.69	1583	0.10597
681	478	29.04	-120.	125.04	1583	0.10473
682	556	34.028	-120.	123.11	1585	0.10512
682	539	32.274	-120.	122.15	1585	0.1054
682	560	34.106	-120.	120.25	1585	0.10605
683	570	35.354	-120.	121.36	1585	0.10569
683	556	34.028	-120.	123.11	1585	0.10512
683	560	34.106	-120.	120.25	1585	0.10605
684	570	35.354	-120.	121.36	1585	0.10569
684	560	34.106	-120.	120.25	1585	0.10605
684	568	35.062	-120.	119.27	1585	0.10644
685	570	35.354	-120.	121.36	1585	0.10569
685	568	35.062	-120.	119.27	1585	0.10644
685	577	37.01	-120.	120.28	1585	0.10612
686	570	35.354	-120.	121.36	1585	0.10569
686	577	37.01	-120.	120.28	1585	0.10612
686	576	36.972	-120.	121.65	1585	0.10565
687	570	35.354	-120.	121.36	1585	0.10569
687	576	36.972	-120.	121.65	1585	0.10565
687	566	34.943	-120.	123.6	1585	0.10501
688	570	35.354	-120.	121.36	1585	0.10569
688	566	34.943	-120.	123.6	1585	0.10501
688	556	34.028	-120.	123.11	1585	0.10512
689	577	37.01	-120.	120.28	1585	0.10612
689	568	35.062	-120.	119.27	1585	0.10644
689	575	36.909	-120.	117.34	1585	0.10732
690	576	36.972	-120.	121.65	1585	0.10565
690	574	36.709	-120.	124.58	1585	0.10484
690	566	34.943	-120.	123.6	1585	0.10501
691	524	31.758	-120.	125.71	1588	0.10451
691	503	30.725	-120.	125.95	1588	0.10448
691	519	31.619	-120.	126.45	1588	0.10439
692	552	33.712	-120.	125.26	1588	0.1046
692	565	34.943	-120.	123.6	1588	0.10501
692	574	36.709	-120.	124.58	1588	0.10484
693	552	33.712	-120.	125.26	1588	0.1046
693	574	36.709	-120.	124.58	1588	0.10484
693	549	33.314	-120.	127.38	1588	0.10426
694	552	33.712	-120.	125.26	1588	0.1046
694	549	33.314	-120.	127.38	1588	0.10426
694	519	31.619	-120.	126.45	1588	0.10439
695	552	33.712	-120.	125.26	1588	0.1046
695	519	31.619	-120.	126.45	1588	0.10439
695	524	31.758	-120.	125.71	1588	0.10451
696	552	33.712	-120.	125.26	1588	0.1046
696	524	31.758	-120.	125.71	1588	0.10451
696	554	33.93	-120.	123.84	1588	0.10493
697	552	33.712	-120.	125.26	1588	0.1046
697	554	33.93	-120.	123.84	1588	0.10493
697	565	34.943	-120.	123.6	1588	0.10501
698	557	34.028	-120.	123.11	1588	0.10512
698	554	33.93	-120.	123.84	1588	0.10493
698	565	34.943	-120.	123.6	1588	0.10501
699	530	31.959	-120.	124.3	1588	0.10481
699	539	32.274	-120.	122.15	1588	0.1054
699	478	29.04	-120.	125.04	1588	0.10473
700	530	31.959	-120.	124.3	1588	0.10481
700	478	29.04	-120.	125.04	1588	0.10473
700	503	30.725	-120.	125.95	1588	0.10448
701	530	31.959	-120.	124.3	1588	0.10481
701	503	30.725	-120.	125.95	1588	0.10448
701	524	31.758	-120.	125.71	1588	0.10451
702	530	31.959	-120.	124.3	1588	0.10481
702	524	31.758	-120.	125.71	1588	0.10451
702	554	33.93	-120.	123.84	1588	0.10493
703	530	31.959	-120.	124.3	1588	0.10481
703	554	33.93	-120.	123.84	1588	0.10493
703	557	34.028	-120.	123.11	1588	0.10512
704	530	31.959	-120.	124.3	1588	0.10481
704	557	34.028	-120.	123.11	1588	0.10512
704	539	32.274	-120.	122.15	1588	0.1054
705	549	33.314	-120.	127.38	1589	0.10426
705	572	35.883	-120.	128.81	1589	0.10419
705	574	36.709	-120.	124.58	1589	0.10484
706	495	29.794	-120.	128.1	1591	0.1042
706	470	28.397	-120.	127.71	1591	0.1043
706	502	30.725	-120.	125.95	1591	0.10448
707	495	29.794	-120.	128.1	1591	0.1042
707	502	30.725	-120.	125.95	1591	0.10448
707	520	31.619	-120.	126.45	1591	0.10439
708	495	29.794	-120.	128.1	1591	0.1042
708	520	31.619	-120.	126.45	1591	0.10439
708	505	30.745	-120.	129.14	1591	0.10409
709	495	29.794	-120.	128.1	1591	0.1042
709	505	30.745	-120.	129.14	1591	0.10409
709	485	29.384	-120.	130.08	1591	0.10406
710	495	29.794	-120.	128.1	1591	0.1042
710	485	29.384	-120.	130.08	1591	0.10406
710	465	27.896	-120.	129.26	1591	0.10416
711	495	29.794	-120.	128.1	1591	0.1042
711	465	27.896	-120.	129.26	1591	0.10416
711	470	28.397	-120.	127.71	1591	0.1043
712	505	30.745	-120.	129.14	1591	0.10409
712	520	31.619	-120.	126.45	1591	0.10439
712	549	33.314	-120.	127.38	1591	0.10426
713	470	28.397	-120.	127.71	1591	0.1043
713	478	29.04	-120.	125.04	1591	0.10473
713	502	30.725	-120.	125.95	1591	0.10448
714	465	27.896	-120.	129.26	1591	0.10416
714	485	29.384	-120.	130.08	1591	0.10406
714	456	26.843	-120.	131.8	1591	0.10411
715	500	30.508	-120.	129.85	1592	0.10406
715	504	30.745	-120.	129.14	1592	0.10409
715	484	29.384	-120.	130.08	1592	0.10406
716	540	32.636	-120.	129.42	1592	0.10408
716	572	35.883	-120.	128.81	1592	0.10419
716	549	33.314	-120.	127.38	1592	0.10426
717	540	32.636	-120.	129.42	1592	0.10408
717	549	33.314	-120.	127.38	1592	0.10426
717	504	30.745	-120.	129.14	1592	0.10409
718	540	32.636	-120.	129.42	1592	0.10408
718	504	30.745	-120.	129.14	1592	0.10409
718	500	30.508	-120.	129.85	1592	0.10406
719	540	32.636	-120.	129.42	1592	0.10408
719	500	30.508	-120.	129.85	1592	0.10406
719	531	32.136	-120.	130.77	1592	0.10406
720	540	32.636	-120.	129.42	1592	0.10408
720	531	32.136	-120.	130.77	1592	0.10406
720	547	33.229	-120.	130.57	1592	0.10407
721	540	32.636	-120.	129.42	1592	0.10408
721	547	33.229	-120.	130.57	1592	0.10407
721	572	35.883	-120.	128.81	1592	0.10419
722	497	29.996	-120.	131.19	1592	0.10405
722	479	29.242	-120.	133.19	1592	0.10418
722	456	26.843	-120.	131.8	1592	0.10411
723	497	29.996	-120.	131.19	1592	0.10405
723	456	26.843	-120.	131.8	1592	0.10411
723	484	29.384	-120.	130.08	1592	0.10406
724	497	29.996	-120.	131.19	1592	0.10405
724	484	29.384	-120.	130.08	1592	0.10406
724	500	30.508	-120.	129.85	1592	0.10406
725	497	29.996	-120.	131.19	1592	0.10405
725	500	30.508	-120.	129.85	1592	0.10406
725	531	32.136	-120.	130.77	1592	0.10406
726	497	29.996	-120.	131.19	1592	0.10405
726	531	32.136	-120.	130.77	1592	0.10406
726	525	31.866	-120.	131.46	1592	0.10407
727	497	29.996	-120.	131.19	1592	0.10405
727	525	31.866	-120.	131.46	1592	0.10407
727	479	29.242	-120.	133.19	1592	0.10418
728	531	32.136	-120.	130.77	1592	0.10406
728	525	31.866	-120.	131.46	1592	0.10407
728	547	33.229	-120.	130.57	1592	0.10407
729	494	29.577	-120.	107.44	1594	0.11274
729	481	29.263	-120.	106.75	1594	0.11317
729	474	28.622	-120.	107.7	1594	0.1126
730	517	31.382	-120.	106.93	1594	0.11303
730	561	34.155	-120.	106.16	1594	0.11348
730	499	30.485	-120.	104.97	1594	0.11425
731	517	31.382	-120.	106.93	1594	0.11303
731	499	30.485	-120.	104.97	1594	0.11425
731	481	29.263	-120.	106.75	1594	0.11317
732	517	31.382	-120.	106.93	1594	0.11303
732	481	29.263	-120.	106.75	1594	0.11317
732	494	29.577	-120.	107.44	1594	0.11274
733	517	31.382	-120.	106.93	1594	0.11303
733	494	29.577	-120.	107.44	1594	0.11274
733	529	31.935	-120.	108.26	1594	0.11222
734	517	31.382	-120.	106.93	1594	0.11303
734	529	31.935	-120.	108.26	1594	0.11222
734	542	32.875	-120.	108.	1594	0.11237
735	517	31.382	-120.	106.93	1594	0.11303
735	542	32.875	-120.	108.	1594	0.11237
735	561	34.155	-120.	106.16	1594	0.11348
736	498	30.113	-120.	108.76	1594	0.11194
736	511	30.932	-120.	110.76	1594	0.11073
736	462	27.402	-120.	109.46	1594	0.11155
737	498	30.113	-120.	108.76	1594	0.11194
737	462	27.402	-120.	109.46	1594	0.11155
737	474	28.622	-120.	107.7	1594	0.1126
738	498	30.113	-120.	108.76	1594	0.11194
738	474	28.622	-120.	107.7	1594	0.1126
738	494	29.577	-120.	107.44	1594	0.11274
739	498	30.113	-120.	108.76	1594	0.11194
739	494	29.577	-120.	107.44	1594	0.11274
739	529	31.935	-120.	108.26	1594	0.11222
740	498	30.113	-120.	108.76	1594	0.11194
740	529	31.935	-120.	108.26	1594	0.11222
740	534	32.207	-120.	108.95	1594	0.11181
741	498	30.113	-120.	108.76	1594	0.11194
741	534	32.207	-120.	108.95	1594	0.11181
741	511	30.932	-120.	110.76	1594	0.11073
742	529	31.935	-120.	108.26	1594	0.11222
742	534	32.207	-120.	108.95	1594	0.11181
742	542	32.875	-120.	108.	1594	0.11237
743	477	28.754	-120.	113.62	1595	0.10917
743	511	30.932	-120.	110.76	1595	0.11073
743	462	27.402	-120.	109.46	1595	0.11155
744	561	34.155	-120.	106.16	1598	0.11348
744	536	32.209	-120.	102.31	1598	0.11583
744	499	30.485	-120.	104.97	1598	0.11425
745	107	-23.785	-120.	100.93	1649	0.12729
745	110	-23.545	-120.	96.143	1649	0.12527
745	73	-26.285	-120.	99.47	1649	0.12678
746	136	-21.358	-120.	102.37	1650	0.12773
746	130	-21.726	-120.	101.28	1650	0.1274
746	123	-22.197	-120.	101.87	1650	0.12759
747	133	-21.51	-120.	98.163	1650	0.1262
747	138	-21.019	-120.	97.611	1650	0.12594
747	125	-21.878	-120.	97.108	1650	0.12571
748	119	-22.44	-120.	99.25	1650	0.12667
748	123	-22.197	-120.	101.87	1650	0.12759
748	107	-23.785	-120.	100.93	1650	0.12729
749	119	-22.44	-120.	99.25	1650	0.12667
749	107	-23.785	-120.	100.93	1650	0.12729
749	110	-23.545	-120.	96.143	1650	0.12527
750	119	-22.44	-120.	99.25	1650	0.12667
750	110	-23.545	-120.	96.143	1650	0.12527
750	125	-21.878	-120.	97.108	1650	0.12571
751	119	-22.44	-120.	99.25	1650	0.12667
751	125	-21.878	-120.	97.108	1650	0.12571
751	133	-21.51	-120.	98.163	1650	0.1262
752	119	-22.44	-120.	99.25	1650	0.12667
752	133	-21.51	-120.	98.163	1650	0.1262
752	130	-21.726	-120.	101.28	1650	0.1274
753	119	-22.44	-120.	99.25	1650	0.12667
753	130	-21.726	-120.	101.28	1650	0.1274
753	123	-22.197	-120.	101.87	1650	0.12759
754	140	-20.794	-120.	100.22	1650	0.12703
754	138	-21.019	-120.	97.611	1650	0.12594
754	153	-19.369	-120.	98.573	1650	0.12636
755	140	-20.794	-120.	100.22	1650	0.12703
755	153	-19.369	-120.	98.573	1650	0.12636
755	151	-19.781	-120.	103.3	1650	0.128
756	140	-20.794	-120.	100.22	1650	0.12703
756	151	-19.781	-120.	103.3	1650	0.128
756	136	-21.358	-120.	102.37	1650	0.12773
757	140	-20.794	-120.	100.22	1650	0.12703
757	136	-21.358	-120.	102.37	1650	0.12773
757	130	-21.726	-120.	101.28	1650	0.1274
758	140	-20.794	-120.	100.22	1650	0.12703
758	130	-21.726	-120.	101.28	1650	0.1274
758	133	-21.51	-120.	98.163	1650	0.1262
759	140	-20.794	-120.	100.22	1650	0.12703
759	133	-21.51	-120.	98.163	1650	0.1262
759	138	-21.019	-120.	97.611	1650	0.12594
760	171	-16.855	-120.	100.05	1654	0.12702
760	153	-19.369	-120.	98.573	1654	0.12636
760	151	-19.781	-120.	103.3	1654	0.128
761	221	-8.7706	-120.	146.81	1667	0.11175
761	229	-7.1945	-120.	148.83	1667	0.11155
761	217	-9.7773	-120.	147.68	1667	0.11174
762	221	-8.7706	-120.	146.81	1667	0.11175
762	217	-9.7773	-120.	147.68	1667	0.11174
762	212	-10.674	-120.	146.2	1667	0.112
763	221	-8.7706	-120.	146.81	1667	0.11175
763	212	-10.674	-120.	146.2	1667	0.112
763	215	-9.8754	-120.	144.75	1667	0.11217
764	221	-8.7706	-120.	146.81	1667	0.11175
764	215	-9.8754	-120.	144.75	1667	0.11217
764	224	-8.3944	-120.	145.41	1667	0.11185
765	221	-8.7706	-120.	146.81	1667	0.11175
