小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
683	570	35.354	-120.	121.36	1585	9.5933e-002
683	556	34.028	-120.	123.11	1585	9.5795e-002
683	560	34.106	-120.	120.25	1585	9.6022e-002
684	570	35.354	-120.	121.36	1585	9.5933e-002
684	560	34.106	-120.	120.25	1585	9.6022e-002
684	568	35.062	-120.	119.27	1585	9.6107e-002
685	570	35.354	-120.	121.36	1585	9.5933e-002
685	568	35.062	-120.	119.27	1585	9.6107e-002
685	577	37.01	-120.	120.28	1585	9.6027e-002
686	570	35.354	-120.	121.36	1585	9.5933e-002
686	577	37.01	-120.	120.28	1585	9.6027e-002
686	576	36.972	-120.	121.65	1585	9.5917e-002
687	570	35.354	-120.	121.36	1585	9.5933e-002
687	576	36.972	-120.	121.65	1585	9.5917e-002
687	566	34.943	-120.	123.6	1585	9.5762e-002
688	570	35.354	-120.	121.36	1585	9.5933e-002
688	566	34.943	-120.	123.6	1585	9.5762e-002
688	556	34.028	-120.	123.11	1585	9.5795e-002
689	577	37.01	-120.	120.28	1585	9.6027e-002
689	568	35.062	-120.	119.27	1585	9.6107e-002
689	575	36.909	-120.	117.34	1585	9.6285e-002
690	576	36.972	-120.	121.65	1585	9.5917e-002
690	574	36.709	-120.	124.58	1585	9.5704e-002
690	566	34.943	-120.	123.6	1585	9.5762e-002
691	524	31.758	-120.	125.71	1588	9.5618e-002
691	503	30.725	-120.	125.95	1588	9.5605e-002
691	519	31.619	-120.	126.45	1588	9.5574e-002
692	552	33.712	-120.	125.26	1588	9.5647e-002
692	565	34.943	-120.	123.6	1588	9.5762e-002
692	574	36.709	-120.	124.58	1588	9.5704e-002
693	552	33.712	-120.	125.26	1588	9.5647e-002
693	574	36.709	-120.	124.58	1588	9.5704e-002
693	549	33.314	-120.	127.38	1588	9.5524e-002
694	552	33.712	-120.	125.26	1588	9.5647e-002
694	549	33.314	-120.	127.38	1588	9.5524e-002
694	519	31.619	-120.	126.45	1588	9.5574e-002
695	552	33.712	-120.	125.26	1588	9.5647e-002
695	519	31.619	-120.	126.45	1588	9.5574e-002
695	524	31.758	-120.	125.71	1588	9.5618e-002
696	552	33.712	-120.	125.26	1588	9.5647e-002
696	524	31.758	-120.	125.71	1588	9.5618e-002
696	554	33.93	-120.	123.84	1588	9.5742e-002
697	552	33.712	-120.	125.26	1588	9.5647e-002
697	554	33.93	-120.	123.84	1588	9.5742e-002
697	565	34.943	-120.	123.6	1588	9.5762e-002
698	557	34.028	-120.	123.11	1588	9.5795e-002
698	554	33.93	-120.	123.84	1588	9.5742e-002
698	565	34.943	-120.	123.6	1588	9.5762e-002
699	530	31.959	-120.	124.3	1588	9.571e-002
699	539	32.274	-120.	122.15	1588	9.5867e-002
699	478	29.04	-120.	125.04	1588	9.567e-002
700	530	31.959	-120.	124.3	1588	9.571e-002
700	478	29.04	-120.	125.04	1588	9.567e-002
700	503	30.725	-120.	125.95	1588	9.5605e-002
701	530	31.959	-120.	124.3	1588	9.571e-002
701	503	30.725	-120.	125.95	1588	9.5605e-002
701	524	31.758	-120.	125.71	1588	9.5618e-002
702	530	31.959	-120.	124.3	1588	9.571e-002
702	524	31.758	-120.	125.71	1588	9.5618e-002
702	554	33.93	-120.	123.84	1588	9.5742e-002
703	530	31.959	-120.	124.3	1588	9.571e-002
703	554	33.93	-120.	123.84	1588	9.5742e-002
703	557	34.028	-120.	123.11	1588	9.5795e-002
704	530	31.959	-120.	124.3	1588	9.571e-002
704	557	34.028	-120.	123.11	1588	9.5795e-002
704	539	32.274	-120.	122.15	1588	9.5867e-002
705	549	33.314	-120.	127.38	1589	9.5524e-002
705	572	35.883	-120.	128.81	1589	9.5466e-002
705	574	36.709	-120.	124.58	1589	9.5704e-002
706	495	29.794	-120.	128.1	1591	9.5489e-002
706	470	28.397	-120.	127.71	1591	9.5516e-002
706	502	30.725	-120.	125.95	1591	9.5605e-002
707	495	29.794	-120.	128.1	1591	9.5489e-002
707	502	30.725	-120.	125.95	1591	9.5605e-002
707	520	31.619	-120.	126.45	1591	9.5574e-002
708	495	29.794	-120.	128.1	1591	9.5489e-002
708	520	31.619	-120.	126.45	1591	9.5574e-002
708	505	30.745	-120.	129.14	1591	9.5438e-002
709	495	29.794	-120.	128.1	1591	9.5489e-002
709	505	30.745	-120.	129.14	1591	9.5438e-002
709	485	29.384	-120.	130.08	1591	9.54e-002
710	495	29.794	-120.	128.1	1591	9.5489e-002
710	485	29.384	-120.	130.08	1591	9.54e-002
710	465	27.896	-120.	129.26	1591	9.5443e-002
711	495	29.794	-120.	128.1	1591	9.5489e-002
711	465	27.896	-120.	129.26	1591	9.5443e-002
711	470	28.397	-120.	127.71	1591	9.5516e-002
712	505	30.745	-120.	129.14	1591	9.5438e-002
712	520	31.619	-120.	126.45	1591	9.5574e-002
712	549	33.314	-120.	127.38	1591	9.5524e-002
713	470	28.397	-120.	127.71	1591	9.5516e-002
713	478	29.04	-120.	125.04	1591	9.567e-002
713	502	30.725	-120.	125.95	1591	9.5605e-002
714	465	27.896	-120.	129.26	1591	9.5443e-002
714	485	29.384	-120.	130.08	1591	9.54e-002
714	456	26.843	-120.	131.8	1591	9.5349e-002
715	500	30.508	-120.	129.85	1592	9.5409e-002
715	504	30.745	-120.	129.14	1592	9.5438e-002
715	484	29.384	-120.	130.08	1592	9.54e-002
716	540	32.636	-120.	129.42	1592	9.5428e-002
716	572	35.883	-120.	128.81	1592	9.5466e-002
716	549	33.314	-120.	127.38	1592	9.5524e-002
717	540	32.636	-120.	129.42	1592	9.5428e-002
717	549	33.314	-120.	127.38	1592	9.5524e-002
717	504	30.745	-120.	129.14	1592	9.5438e-002
718	540	32.636	-120.	129.42	1592	9.5428e-002
718	504	30.745	-120.	129.14	1592	9.5438e-002
718	500	30.508	-120.	129.85	1592	9.5409e-002
719	540	32.636	-120.	129.42	1592	9.5428e-002
719	500	30.508	-120.	129.85	1592	9.5409e-002
719	531	32.136	-120.	130.77	1592	9.5378e-002
720	540	32.636	-120.	129.42	1592	9.5428e-002
720	531	32.136	-120.	130.77	1592	9.5378e-002
720	547	33.229	-120.	130.57	1592	9.5388e-002
721	540	32.636	-120.	129.42	1592	9.5428e-002
721	547	33.229	-120.	130.57	1592	9.5388e-002
721	572	35.883	-120.	128.81	1592	9.5466e-002
722	497	29.996	-120.	131.19	1592	9.5363e-002
722	479	29.242	-120.	133.19	1592	9.5314e-002
722	456	26.843	-120.	131.8	1592	9.5349e-002
723	497	29.996	-120.	131.19	1592	9.5363e-002
723	456	26.843	-120.	131.8	1592	9.5349e-002
723	484	29.384	-120.	130.08	1592	9.54e-002
724	497	29.996	-120.	131.19	1592	9.5363e-002
724	484	29.384	-120.	130.08	1592	9.54e-002
724	500	30.508	-120.	129.85	1592	9.5409e-002
725	497	29.996	-120.	131.19	1592	9.5363e-002
725	500	30.508	-120.	129.85	1592	9.5409e-002
725	531	32.136	-120.	130.77	1592	9.5378e-002
726	497	29.996	-120.	131.19	1592	9.5363e-002
726	531	32.136	-120.	130.77	1592	9.5378e-002
726	525	31.866	-120.	131.46	1592	9.5357e-002
727	497	29.996	-120.	131.19	1592	9.5363e-002
727	525	31.866	-120.	131.46	1592	9.5357e-002
727	479	29.242	-120.	133.19	1592	9.5314e-002
728	531	32.136	-120.	130.77	1592	9.5378e-002
728	525	31.866	-120.	131.46	1592	9.5357e-002
728	547	33.229	-120.	130.57	1592	9.5388e-002
729	494	29.577	-120.	107.44	1594	9.7253e-002
729	481	29.263	-120.	106.75	1594	9.7319e-002
729	474	28.622	-120.	107.7	1594	9.723e-002
730	517	31.382	-120.	106.93	1594	9.7298e-002
730	561	34.155	-120.	106.16	1594	9.7364e-002
730	499	30.485	-120.	104.97	1594	9.7481e-002
731	517	31.382	-120.	106.93	1594	9.7298e-002
731	499	30.485	-120.	104.97	1594	9.7481e-002
731	481	29.263	-120.	106.75	1594	9.7319e-002
732	517	31.382	-120.	106.93	1594	9.7298e-002
732	481	29.263	-120.	106.75	1594	9.7319e-002
732	494	29.577	-120.	107.44	1594	9.7253e-002
733	517	31.382	-120.	106.93	1594	9.7298e-002
733	494	29.577	-120.	107.44	1594	9.7253e-002
733	529	31.935	-120.	108.26	1594	9.7171e-002
734	517	31.382	-120.	106.93	1594	9.7298e-002
734	529	31.935	-120.	108.26	1594	9.7171e-002
734	542	32.875	-120.	108.	1594	9.7193e-002
735	517	31.382	-120.	106.93	1594	9.7298e-002
735	542	32.875	-120.	108.	1594	9.7193e-002
735	561	34.155	-120.	106.16	1594	9.7364e-002
736	498	30.113	-120.	108.76	1594	9.7125e-002
736	511	30.932	-120.	110.76	1594	9.6925e-002
736	462	27.402	-120.	109.46	1594	9.7059e-002
737	498	30.113	-120.	108.76	1594	9.7125e-002
737	462	27.402	-120.	109.46	1594	9.7059e-002
737	474	28.622	-120.	107.7	1594	9.723e-002
738	498	30.113	-120.	108.76	1594	9.7125e-002
738	474	28.622	-120.	107.7	1594	9.723e-002
738	494	29.577	-120.	107.44	1594	9.7253e-002
739	498	30.113	-120.	108.76	1594	9.7125e-002
739	494	29.577	-120.	107.44	1594	9.7253e-002
739	529	31.935	-120.	108.26	1594	9.7171e-002
740	498	30.113	-120.	108.76	1594	9.7125e-002
740	529	31.935	-120.	108.26	1594	9.7171e-002
740	534	32.207	-120.	108.95	1594	9.7103e-002
741	498	30.113	-120.	108.76	1594	9.7125e-002
741	534	32.207	-120.	108.95	1594	9.7103e-002
741	511	30.932	-120.	110.76	1594	9.6925e-002
742	529	31.935	-120.	108.26	1594	9.7171e-002
742	534	32.207	-120.	108.95	1594	9.7103e-002
742	542	32.875	-120.	108.	1594	9.7193e-002
743	477	28.754	-120.	113.62	1595	9.6645e-002
743	511	30.932	-120.	110.76	1595	9.6925e-002
743	462	27.402	-120.	109.46	1595	9.7059e-002
744	561	34.155	-120.	106.16	1598	9.7364e-002
744	536	32.209	-120.	102.31	1598	9.7702e-002
744	499	30.485	-120.	104.97	1598	9.7481e-002
745	107	-23.785	-120.	100.93	1649	9.894e-002
745	110	-23.545	-120.	96.143	1649	9.8743e-002
745	73	-26.285	-120.	99.47	1649	9.8899e-002
746	136	-21.358	-120.	102.37	1650	9.8971e-002
746	130	-21.726	-120.	101.28	1650	9.8949e-002
746	123	-22.197	-120.	101.87	1650	9.8961e-002
747	133	-21.51	-120.	98.163	1650	9.8842e-002
747	138	-21.019	-120.	97.611	1650	9.8815e-002
747	125	-21.878	-120.	97.108	1650	9.8791e-002
748	119	-22.44	-120.	99.25	1650	9.8888e-002
748	123	-22.197	-120.	101.87	1650	9.8961e-002
748	107	-23.785	-120.	100.93	1650	9.894e-002
749	119	-22.44	-120.	99.25	1650	9.8888e-002
749	107	-23.785	-120.	100.93	1650	9.894e-002
749	110	-23.545	-120.	96.143	1650	9.8743e-002
750	119	-22.44	-120.	99.25	1650	9.8888e-002
750	110	-23.545	-120.	96.143	1650	9.8743e-002
750	125	-21.878	-120.	97.108	1650	9.8791e-002
751	119	-22.44	-120.	99.25	1650	9.8888e-002
751	125	-21.878	-120.	97.108	1650	9.8791e-002
751	133	-21.51	-120.	98.163	1650	9.8842e-002
752	119	-22.44	-120.	99.25	1650	9.8888e-002
752	133	-21.51	-120.	98.163	1650	9.8842e-002
752	130	-21.726	-120.	101.28	1650	9.8949e-002
753	119	-22.44	-120.	99.25	1650	9.8888e-002
753	130	-21.726	-120.	101.28	1650	9.8949e-002
753	123	-22.197	-120.	101.87	1650	9.8961e-002
754	140	-20.794	-120.	100.22	1650	9.8921e-002
754	138	-21.019	-120.	97.611	1650	9.8815e-002
754	153	-19.369	-120.	98.573	1650	9.8859e-002
755	140	-20.794	-120.	100.22	1650	9.8921e-002
755	153	-19.369	-120.	98.573	1650	9.8859e-002
755	151	-19.781	-120.	103.3	1650	9.8988e-002
756	140	-20.794	-120.	100.22	1650	9.8921e-002
756	151	-19.781	-120.	103.3	1650	9.8988e-002
756	136	-21.358	-120.	102.37	1650	9.8971e-002
757	140	-20.794	-120.	100.22	1650	9.8921e-002
757	136	-21.358	-120.	102.37	1650	9.8971e-002
757	130	-21.726	-120.	101.28	1650	9.8949e-002
758	140	-20.794	-120.	100.22	1650	9.8921e-002
758	130	-21.726	-120.	101.28	1650	9.8949e-002
758	133	-21.51	-120.	98.163	1650	9.8842e-002
759	140	-20.794	-120.	100.22	1650	9.8921e-002
759	133	-21.51	-120.	98.163	1650	9.8842e-002
759	138	-21.019	-120.	97.611	1650	9.8815e-002
760	171	-16.855	-120.	100.05	1654	9.8931e-002
760	153	-19.369	-120.	98.573	1654	9.8859e-002
760	151	-19.781	-120.	103.3	1654	9.8988e-002
761	221	-8.7706	-120.	146.81	1667	9.6058e-002
761	229	-7.1945	-120.	148.83	1667	9.6084e-002
761	217	-9.7773	-120.	147.68	1667	9.6081e-002
762	221	-8.7706	-120.	146.81	1667	9.6058e-002
762	217	-9.7773	-120.	147.68	1667	9.6081e-002
762	212	-10.674	-120.	146.2	1667	9.6081e-002
763	221	-8.7706	-120.	146.81	1667	9.6058e-002
763	212	-10.674	-120.	146.2	1667	9.6081e-002
763	215	-9.8754	-120.	144.75	1667	9.6069e-002
764	221	-8.7706	-120.	146.81	1667	9.6058e-002
764	215	-9.8754	-120.	144.75	1667	9.6069e-002
764	224	-8.3944	-120.	145.41	1667	9.6035e-002
765	221	-8.7706	-120.	146.81	1667	9.6058e-002
765	224	-8.3944	-120.	145.41	1667	9.6035e-002
765	233	-6.7075	-120.	147.97	1667	9.6053e-002
766	221	-8.7706	-120.	146.81	1667	9.6058e-002
766	233	-6.7075	-120.	147.97	1667	9.6053e-002
766	229	-7.1945	-120.	148.83	1667	9.6084e-002
767	215	-9.8754	-120.	144.75	1667	9.6069e-002
767	212	-10.674	-120.	146.2	1667	9.6081e-002
767	197	-12.295	-120.	143.44	1667	9.6138e-002
768	229	-7.1945	-120.	148.83	1667	9.6084e-002
768	226	-8.113	-120.	150.47	1667	9.6139e-002
768	217	-9.7773	-120.	147.68	1667	9.6081e-002
769	233	-6.7075	-120.	147.97	1667	9.6053e-002
769	224	-8.3944	-120.	145.41	1667	9.6035e-002
769	240	-5.7995	-120.	146.33	1667	9.5991e-002
770	486	29.388	-120.	135.79	1726	9.5296e-002
770	479	29.242	-120.	133.19	1726	9.5314e-002
770	460	27.061	-120.	136.97	1726	9.5303e-002
771	486	29.388	-120.	135.79	1726	9.5296e-002
771	460	27.061	-120.	136.97	1726	9.5303e-002
771	476	28.693	-120.	137.9	1726	9.5315e-002
772	486	29.388	-120.	135.79	1726	9.5296e-002
772	476	28.693	-120.	137.9	1726	9.5315e-002
772	492	29.517	-120.	137.53	1726	9.5309e-002
773	486	29.388	-120.	135.79	1726	9.5296e-002
773	492	29.517	-120.	137.53	1726	9.5309e-002
773	512	30.952	-120.	135.04	1726	9.5299e-002
774	486	29.388	-120.	135.79	1726	9.5296e-002
774	512	30.952	-120.	135.04	1726	9.5299e-002
774	509	30.864	-120.	134.14	1726	9.5305e-002
775	486	29.388	-120.	135.79	1726	9.5296e-002
775	509	30.864	-120.	134.14	1726	9.5305e-002
775	479	29.242	-120.	133.19	1726	9.5314e-002
776	513	31.043	-120.	136.75	1726	9.5302e-002
776	550	33.344	-120.	135.59	1726	9.5302e-002
776	514	31.189	-120.	139.32	1726	9.5345e-002
777	513	31.043	-120.	136.75	1726	9.5302e-002
777	514	31.189	-120.	139.32	1726	9.5345e-002
777	493	29.543	-120.	138.38	1726	9.5324e-002
778	513	31.043	-120.	136.75	1726	9.5302e-002
778	493	29.543	-120.	138.38	1726	9.5324e-002
778	492	29.517	-120.	137.53	1726	9.5309e-002
779	513	31.043	-120.	136.75	1726	9.5302e-002
779	492	29.517	-120.	137.53	1726	9.5309e-002
779	512	30.952	-120.	135.04	1726	9.5299e-002
780	513	31.043	-120.	136.75	1726	9.5302e-002
780	512	30.952	-120.	135.04	1726	9.5299e-002
780	521	31.71	-120.	134.63	1726	9.5302e-002
781	513	31.043	-120.	136.75	1726	9.5302e-002
781	521	31.71	-120.	134.63	1726	9.5302e-002
781	550	33.344	-120.	135.59	1726	9.5302e-002
782	492	29.517	-120.	137.53	1726	9.5309e-002
782	476	28.693	-120.	137.9	1726	9.5315e-002
782	493	29.543	-120.	138.38	1726	9.5324e-002
783	512	30.952	-120.	135.04	1726	9.5299e-002
783	521	31.71	-120.	134.63	1726	9.5302e-002
783	509	30.864	-120.	134.14	1726	9.5305e-002
784	476	28.693	-120.	137.9	1744	9.5315e-002
784	458	26.876	-120.	140.1	1744	9.537e-002
784	460	27.061	-120.	136.97	1744	9.5303e-002
785	473	28.593	-120.	142.76	1744	9.5474e-002
785	452	26.586	-120.	144.91	1744	9.56e-002
785	454	26.788	-120.	141.73	1744	9.5431e-002
786	469	28.326	-120.	140.43	1744	9.5379e-002
786	473	28.593	-120.	142.76	1744	9.5474e-002
786	454	26.788	-120.	141.73	1744	9.5431e-002
787	469	28.326	-120.	140.43	1744	9.5379e-002
787	454	26.788	-120.	141.73	1744	9.5431e-002
787	458	26.876	-120.	140.1	1744	9.537e-002
788	469	28.326	-120.	140.43	1744	9.5379e-002
788	458	26.876	-120.	140.1	1744	9.537e-002
788	476	28.693	-120.	137.9	1744	9.5315e-002
789	469	28.326	-120.	140.43	1744	9.5379e-002
789	476	28.693	-120.	137.9	1744	9.5315e-002
789	493	29.543	-120.	138.38	1744	9.5324e-002
790	469	28.326	-120.	140.43	1744	9.5379e-002
790	493	29.543	-120.	138.38	1744	9.5324e-002
790	488	29.463	-120.	141.7	1744	9.5426e-002
791	469	28.326	-120.	140.43	1744	9.5379e-002
791	488	29.463	-120.	141.7	1744	9.5426e-002
791	473	28.593	-120.	142.76	1744	9.5474e-002
792	514	31.189	-120.	139.32	1744	9.5345e-002
792	488	29.463	-120.	141.7	1744	9.5426e-002
792	493	29.543	-120.	138.38	1744	9.5324e-002
793	390	18.671	-120.	94.527	1810	9.8163e-002
793	388	18.369	-120.	95.895	1810	9.8137e-002
793	373	16.06	-120.	94.294	1810	9.8186e-002
794	390	18.671	-120.	94.527	1810	9.8163e-002
794	373	16.06	-120.	94.294	1810	9.8186e-002
794	377	16.533	-120.	93.457	1810	9.8187e-002
795	390	18.671	-120.	94.527	1810	9.8163e-002
795	377	16.533	-120.	93.457	1810	9.8187e-002
795	397	19.897	-120.	93.386	1810	9.8179e-002
796	390	18.671	-120.	94.527	1810	9.8163e-002
796	397	19.897	-120.	93.386	1810	9.8179e-002
796	409	21.067	-120.	94.197	1810	9.8163e-002
797	390	18.671	-120.	94.527	1810	9.8163e-002
797	409	21.067	-120.	94.197	1810	9.8163e-002
797	401	20.101	-120.	95.931	1810	9.8121e-002
798	390	18.671	-120.	94.527	1810	9.8163e-002
798	401	20.101	-120.	95.931	1810	9.8121e-002
798	388	18.369	-120.	95.895	1810	9.8137e-002
799	397	19.897	-120.	93.386	1810	9.8179e-002
799	377	16.533	-120.	93.457	1810	9.8187e-002
799	381	17.43	-120.	91.87	1810	9.8189e-002
800	388	18.369	-120.	95.895	1810	9.8137e-002
800	365	15.169	-120.	95.872	1810	9.8182e-002
800	373	16.06	-120.	94.294	1810	9.8186e-002
801	401	20.101	-120.	95.931	1810	9.8121e-002
801	409	21.067	-120.	94.197	1810	9.8163e-002
801	431	23.352	-120.	95.976	1810	9.8106e-002
802	406	20.74	-120.	93.354	1811	9.818e-002
802	398	19.897	-120.	93.386	1811	9.8179e-002
802	410	21.067	-120.	94.197	1811	9.8163e-002
803	400	20.015	-120.	91.744	1811	9.8197e-002
803	392	18.881	-120.	89.348	1811	9.8182e-002
803	381	17.43	-120.	91.87	1811	9.8189e-002
804	400	20.015	-120.	91.744	1811	9.8197e-002
804	381	17.43	-120.	91.87	1811	9.8189e-002
804	398	19.897	-120.	93.386	1811	9.8179e-002
805	400	20.015	-120.	91.744	1811	9.8197e-002
805	398	19.897	-120.	93.386	1811	9.8179e-002
805	406	20.74	-120.	93.354	1811	9.818e-002
806	400	20.015	-120.	91.744	1811	9.8197e-002
806	406	20.74	-120.	93.354	1811	9.818e-002
806	416	21.743	-120.	91.638	1811	9.8207e-002
807	400	20.015	-120.	91.744	1811	9.8197e-002
807	416	21.743	-120.	91.638	1811	9.8207e-002
807	412	21.398	-120.	90.871	1811	9.8211e-002
808	400	20.015	-120.	91.744	1811	9.8197e-002
808	412	21.398	-120.	90.871	1811	9.8211e-002
808	392	18.881	-120.	89.348	1811	9.8182e-002
809	421	22.376	-120.	93.382	1811	9.8182e-002
809	441	24.832	-120.	93.474	1811	9.8193e-002
809	431	23.352	-120.	95.976	1811	9.8106e-002
810	421	22.376	-120.	93.382	1811	9.8182e-002
810	431	23.352	-120.	95.976	1811	9.8106e-002
810	410	21.067	-120.	94.197	1811	9.8163e-002
811	421	22.376	-120.	93.382	1811	9.8182e-002
811	410	21.067	-120.	94.197	1811	9.8163e-002
811	406	20.74	-120.	93.354	1811	9.818e-002
812	421	22.376	-120.	93.382	1811	9.8182e-002
812	406	20.74	-120.	93.354	1811	9.818e-002
812	416	21.743	-120.	91.638	1811	9.8207e-002
813	421	22.376	-120.	93.382	1811	9.8182e-002
813	416	21.743	-120.	91.638	1811	9.8207e-002
813	426	22.522	-120.	91.651	1811	9.8213e-002
814	421	22.376	-120.	93.382	1811	9.8182e-002
814	426	22.522	-120.	91.651	1811	9.8213e-002
814	441	24.832	-120.	93.474	1811	9.8193e-002
815	416	21.743	-120.	91.638	1811	9.8207e-002
815	426	22.522	-120.	91.651	1811	9.8213e-002
815	412	21.398	-120.	90.871	1811	9.8211e-002
