小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	327	9.1417	-120.	90.688	1451	0.1222
573	337	10.526	-120.	91.072	1451	0.12216
573	327	9.1417	-120.	90.688	1451	0.1222
573	333	10.073	-120.	89.023	1451	0.12206
574	337	10.526	-120.	91.072	1451	0.12216
574	333	10.073	-120.	89.023	1451	0.12206
574	339	10.786	-120.	89.228	1451	0.12208
575	337	10.526	-120.	91.072	1451	0.12216
575	339	10.786	-120.	89.228	1451	0.12208
575	353	12.589	-120.	91.638	1451	0.12208
576	333	10.073	-120.	89.023	1451	0.12206
576	339	10.786	-120.	89.228	1451	0.12208
576	330	9.8569	-120.	87.974	1451	0.12196
577	516	31.257	-120.	118.83	1455	0.11114
577	537	32.231	-120.	118.57	1455	0.11121
577	533	32.19	-120.	117.81	1455	0.11146
578	559	34.106	-120.	119.51	1455	0.1109
578	560	34.106	-120.	120.25	1455	0.11068
578	568	35.062	-120.	119.27	1455	0.11099
579	558	34.076	-120.	118.07	1455	0.11137
579	533	32.19	-120.	117.81	1455	0.11146
579	555	33.96	-120.	115.92	1455	0.11215
580	558	34.076	-120.	118.07	1455	0.11137
580	555	33.96	-120.	115.92	1455	0.11215
580	575	36.909	-120.	117.34	1455	0.11167
581	558	34.076	-120.	118.07	1455	0.11137
581	575	36.909	-120.	117.34	1455	0.11167
581	568	35.062	-120.	119.27	1455	0.11099
582	558	34.076	-120.	118.07	1455	0.11137
582	568	35.062	-120.	119.27	1455	0.11099
582	559	34.106	-120.	119.51	1455	0.1109
583	558	34.076	-120.	118.07	1455	0.11137
583	559	34.106	-120.	119.51	1455	0.1109
583	537	32.231	-120.	118.57	1455	0.11121
584	558	34.076	-120.	118.07	1455	0.11137
584	537	32.231	-120.	118.57	1455	0.11121
584	533	32.19	-120.	117.81	1455	0.11146
585	538	32.245	-120.	120.	1455	0.11076
585	560	34.106	-120.	120.25	1455	0.11068
585	539	32.274	-120.	122.15	1455	0.11017
586	538	32.245	-120.	120.	1455	0.11076
586	539	32.274	-120.	122.15	1455	0.11017
586	491	29.497	-120.	120.69	1455	0.11062
587	538	32.245	-120.	120.	1455	0.11076
587	491	29.497	-120.	120.69	1455	0.11062
587	516	31.257	-120.	118.83	1455	0.11114
588	538	32.245	-120.	120.	1455	0.11076
588	516	31.257	-120.	118.83	1455	0.11114
588	537	32.231	-120.	118.57	1455	0.11121
589	538	32.245	-120.	120.	1455	0.11076
589	537	32.231	-120.	118.57	1455	0.11121
589	559	34.106	-120.	119.51	1455	0.1109
590	538	32.245	-120.	120.	1455	0.11076
590	559	34.106	-120.	119.51	1455	0.1109
590	560	34.106	-120.	120.25	1455	0.11068
591	523	31.753	-120.	114.26	1519	0.11282
591	507	30.803	-120.	114.51	1519	0.11273
591	528	31.894	-120.	115.	1519	0.11252
592	518	31.423	-120.	112.87	1519	0.11341
592	511	30.932	-120.	110.76	1519	0.11435
592	477	28.754	-120.	113.62	1519	0.11313
593	518	31.423	-120.	112.87	1519	0.11341
593	477	28.754	-120.	113.62	1519	0.11313
593	507	30.803	-120.	114.51	1519	0.11273
594	518	31.423	-120.	112.87	1519	0.11341
594	507	30.803	-120.	114.51	1519	0.11273
594	523	31.753	-120.	114.26	1519	0.11282
595	518	31.423	-120.	112.87	1519	0.11341
595	523	31.753	-120.	114.26	1519	0.11282
595	548	33.238	-120.	112.39	1519	0.11361
596	518	31.423	-120.	112.87	1519	0.11341
596	548	33.238	-120.	112.39	1519	0.11361
596	545	33.06	-120.	111.67	1519	0.11393
597	518	31.423	-120.	112.87	1519	0.11341
597	545	33.06	-120.	111.67	1519	0.11393
597	511	30.932	-120.	110.76	1519	0.11435
598	551	33.555	-120.	113.8	1519	0.11301
598	573	36.317	-120.	113.07	1519	0.11334
598	555	33.96	-120.	115.92	1519	0.11215
599	551	33.555	-120.	113.8	1519	0.11301
599	555	33.96	-120.	115.92	1519	0.11215
599	528	31.894	-120.	115.	1519	0.11252
600	551	33.555	-120.	113.8	1519	0.11301
600	528	31.894	-120.	115.	1519	0.11252
600	523	31.753	-120.	114.26	1519	0.11282
601	551	33.555	-120.	113.8	1519	0.11301
601	523	31.753	-120.	114.26	1519	0.11282
601	548	33.238	-120.	112.39	1519	0.11361
602	551	33.555	-120.	113.8	1519	0.11301
602	548	33.238	-120.	112.39	1519	0.11361
602	563	34.168	-120.	112.14	1519	0.11372
603	551	33.555	-120.	113.8	1519	0.11301
603	563	34.168	-120.	112.14	1519	0.11372
603	573	36.317	-120.	113.07	1519	0.11334
604	548	33.238	-120.	112.39	1519	0.11361
604	563	34.168	-120.	112.14	1519	0.11372
604	545	33.06	-120.	111.67	1519	0.11393
605	544	33.06	-120.	111.67	1521	0.11393
605	511	30.932	-120.	110.76	1521	0.11435
605	535	32.207	-120.	108.95	1521	0.11519
606	553	33.855	-120.	109.98	1521	0.1147
606	544	33.06	-120.	111.67	1521	0.11393
606	535	32.207	-120.	108.95	1521	0.11519
607	553	33.855	-120.	109.98	1521	0.1147
607	535	32.207	-120.	108.95	1521	0.11519
607	543	32.875	-120.	108.	1521	0.11563
608	553	33.855	-120.	109.98	1521	0.1147
608	543	32.875	-120.	108.	1521	0.11563
608	569	35.206	-120.	108.91	1521	0.11519
609	553	33.855	-120.	109.98	1521	0.1147
609	569	35.206	-120.	108.91	1521	0.11519
609	571	35.614	-120.	110.21	1521	0.1146
610	553	33.855	-120.	109.98	1521	0.1147
610	571	35.614	-120.	110.21	1521	0.1146
610	562	34.168	-120.	112.14	1521	0.11372
611	553	33.855	-120.	109.98	1521	0.1147
611	562	34.168	-120.	112.14	1521	0.11372
611	544	33.06	-120.	111.67	1521	0.11393
612	569	35.206	-120.	108.91	1521	0.11519
612	543	32.875	-120.	108.	1521	0.11563
612	561	34.155	-120.	106.16	1521	0.1165
613	571	35.614	-120.	110.21	1521	0.1146
613	573	36.317	-120.	113.07	1521	0.11334
613	562	34.168	-120.	112.14	1521	0.11372
614	461	27.302	-120.	105.87	1528	0.11669
614	464	27.85	-120.	104.3	1528	0.11744
614	482	29.263	-120.	106.75	1528	0.11625
615	461	27.302	-120.	105.87	1528	0.11669
615	482	29.263	-120.	106.75	1528	0.11625
615	475	28.622	-120.	107.7	1528	0.11581
616	461	27.302	-120.	105.87	1528	0.11669
616	475	28.622	-120.	107.7	1528	0.11581
616	448	26.217	-120.	106.97	1528	0.11618
617	461	27.302	-120.	105.87	1528	0.11669
617	448	26.217	-120.	106.97	1528	0.11618
617	443	25.406	-120.	105.57	1528	0.11686
618	461	27.302	-120.	105.87	1528	0.11669
618	443	25.406	-120.	105.57	1528	0.11686
618	451	26.451	-120.	103.94	1528	0.11763
619	461	27.302	-120.	105.87	1528	0.11669
619	451	26.451	-120.	103.94	1528	0.11763
619	464	27.85	-120.	104.3	1528	0.11744
620	448	26.217	-120.	106.97	1528	0.11618
620	475	28.622	-120.	107.7	1528	0.11581
620	462	27.402	-120.	109.46	1528	0.11499
621	464	27.85	-120.	104.3	1528	0.11744
621	499	30.485	-120.	104.97	1528	0.1171
621	482	29.263	-120.	106.75	1528	0.11625
622	451	26.451	-120.	103.94	1528	0.11763
622	443	25.406	-120.	105.57	1528	0.11686
622	432	23.847	-120.	103.3	1528	0.11798
623	353	12.589	-120.	91.638	1530	0.12208
623	340	10.786	-120.	89.228	1530	0.12208
623	357	13.535	-120.	90.005	1530	0.12212
624	321	8.0152	-120.	85.538	1530	0.12149
624	341	10.891	-120.	86.162	1530	0.12181
624	331	9.8569	-120.	87.974	1530	0.12196
625	364	14.983	-120.	87.508	1530	0.12218
625	360	14.027	-120.	89.153	1530	0.12214
625	350	12.207	-120.	86.534	1530	0.12194
626	348	11.884	-120.	88.176	1530	0.12205
626	357	13.535	-120.	90.005	1530	0.12212
626	340	10.786	-120.	89.228	1530	0.12208
627	348	11.884	-120.	88.176	1530	0.12205
627	340	10.786	-120.	89.228	1530	0.12208
627	331	9.8569	-120.	87.974	1530	0.12196
628	348	11.884	-120.	88.176	1530	0.12205
628	331	9.8569	-120.	87.974	1530	0.12196
628	341	10.891	-120.	86.162	1530	0.12181
629	348	11.884	-120.	88.176	1530	0.12205
629	341	10.891	-120.	86.162	1530	0.12181
629	350	12.207	-120.	86.534	1530	0.12194
630	348	11.884	-120.	88.176	1530	0.12205
630	350	12.207	-120.	86.534	1530	0.12194
630	360	14.027	-120.	89.153	1530	0.12214
631	348	11.884	-120.	88.176	1530	0.12205
631	360	14.027	-120.	89.153	1530	0.12214
631	357	13.535	-120.	90.005	1530	0.12212
632	371	15.86	-120.	93.118	1531	0.12182
632	374	16.06	-120.	94.294	1531	0.12161
632	378	16.533	-120.	93.457	1531	0.12174
633	363	14.571	-120.	92.538	1531	0.12195
633	353	12.589	-120.	91.638	1531	0.12208
633	365	15.169	-120.	95.872	1531	0.12136
634	363	14.571	-120.	92.538	1531	0.12195
634	365	15.169	-120.	95.872	1531	0.12136
634	374	16.06	-120.	94.294	1531	0.12161
635	363	14.571	-120.	92.538	1531	0.12195
635	374	16.06	-120.	94.294	1531	0.12161
635	371	15.86	-120.	93.118	1531	0.12182
636	363	14.571	-120.	92.538	1531	0.12195
636	371	15.86	-120.	93.118	1531	0.12182
636	361	14.21	-120.	90.302	1531	0.12212
637	363	14.571	-120.	92.538	1531	0.12195
637	361	14.21	-120.	90.302	1531	0.12212
637	357	13.535	-120.	90.005	1531	0.12212
638	363	14.571	-120.	92.538	1531	0.12195
638	357	13.535	-120.	90.005	1531	0.12212
638	353	12.589	-120.	91.638	1531	0.12208
639	368	15.507	-120.	90.901	1531	0.12209
639	364	14.983	-120.	87.508	1531	0.12218
639	381	17.43	-120.	91.87	1531	0.12199
640	368	15.507	-120.	90.901	1531	0.12209
640	381	17.43	-120.	91.87	1531	0.12199
640	378	16.533	-120.	93.457	1531	0.12174
641	368	15.507	-120.	90.901	1531	0.12209
641	378	16.533	-120.	93.457	1531	0.12174
641	371	15.86	-120.	93.118	1531	0.12182
642	368	15.507	-120.	90.901	1531	0.12209
642	371	15.86	-120.	93.118	1531	0.12182
642	361	14.21	-120.	90.302	1531	0.12212
643	368	15.507	-120.	90.901	1531	0.12209
643	361	14.21	-120.	90.302	1531	0.12212
643	360	14.027	-120.	89.153	1531	0.12214
644	368	15.507	-120.	90.901	1531	0.12209
644	360	14.027	-120.	89.153	1531	0.12214
644	364	14.983	-120.	87.508	1531	0.12218
645	361	14.21	-120.	90.302	1531	0.12212
645	360	14.027	-120.	89.153	1531	0.12214
645	357	13.535	-120.	90.005	1531	0.12212
646	432	23.847	-120.	103.3	1544	0.11798
646	444	25.409	-120.	100.72	1544	0.11912
646	407	20.921	-120.	100.05	1544	0.11953
647	449	26.403	-120.	99.043	1546	0.11981
647	468	28.095	-120.	101.35	1546	0.1188
647	444	25.409	-120.	100.72	1546	0.11912
648	501	30.617	-120.	99.84	1546	0.11944
648	536	32.209	-120.	102.31	1546	0.11832
648	489	29.49	-120.	101.66	1546	0.11864
649	472	28.556	-120.	99.8	1546	0.11947
649	501	30.617	-120.	99.84	1546	0.11944
649	489	29.49	-120.	101.66	1546	0.11864
650	472	28.556	-120.	99.8	1546	0.11947
650	489	29.49	-120.	101.66	1546	0.11864
650	468	28.095	-120.	101.35	1546	0.1188
651	472	28.556	-120.	99.8	1546	0.11947
651	468	28.095	-120.	101.35	1546	0.1188
651	449	26.403	-120.	99.043	1546	0.11981
652	472	28.556	-120.	99.8	1546	0.11947
652	449	26.403	-120.	99.043	1546	0.11981
652	459	26.924	-120.	98.172	1546	0.12016
653	472	28.556	-120.	99.8	1546	0.11947
653	459	26.924	-120.	98.172	1546	0.12016
653	496	29.807	-120.	98.737	1546	0.1199
654	472	28.556	-120.	99.8	1546	0.11947
654	496	29.807	-120.	98.737	1546	0.1199
654	501	30.617	-120.	99.84	1546	0.11944
655	466	27.921	-120.	96.479	1546	0.12079
655	496	29.807	-120.	98.737	1546	0.1199
655	459	26.924	-120.	98.172	1546	0.12016
656	428	22.931	-120.	98.116	1547	0.12022
656	423	22.388	-120.	97.593	1547	0.12043
656	419	21.882	-120.	98.448	1547	0.12013
657	433	23.908	-120.	99.146	1547	0.1198
657	449	26.403	-120.	99.043	1547	0.11981
657	444	25.409	-120.	100.72	1547	0.11912
658	433	23.908	-120.	99.146	1547	0.1198
658	444	25.409	-120.	100.72	1547	0.11912
658	407	20.921	-120.	100.05	1547	0.11953
659	433	23.908	-120.	99.146	1547	0.1198
659	407	20.921	-120.	100.05	1547	0.11953
659	419	21.882	-120.	98.448	1547	0.12013
660	433	23.908	-120.	99.146	1547	0.1198
660	419	21.882	-120.	98.448	1547	0.12013
660	428	22.931	-120.	98.116	1547	0.12022
661	433	23.908	-120.	99.146	1547	0.1198
661	428	22.931	-120.	98.116	1547	0.12022
661	447	25.899	-120.	98.502	1547	0.12003
662	433	23.908	-120.	99.146	1547	0.1198
662	447	25.899	-120.	98.502	1547	0.12003
662	449	26.403	-120.	99.043	1547	0.11981
663	459	26.924	-120.	98.172	1547	0.12016
663	447	25.899	-120.	98.502	1547	0.12003
663	449	26.403	-120.	99.043	1547	0.11981
664	442	24.902	-120.	97.473	1547	0.12043
664	466	27.921	-120.	96.479	1547	0.12079
664	431	23.352	-120.	95.976	1547	0.12096
665	442	24.902	-120.	97.473	1547	0.12043
665	431	23.352	-120.	95.976	1547	0.12096
665	423	22.388	-120.	97.593	1547	0.12043
666	442	24.902	-120.	97.473	1547	0.12043
666	423	22.388	-120.	97.593	1547	0.12043
666	428	22.931	-120.	98.116	1547	0.12022
667	442	24.902	-120.	97.473	1547	0.12043
667	428	22.931	-120.	98.116	1547	0.12022
667	447	25.899	-120.	98.502	1547	0.12003
668	442	24.902	-120.	97.473	1547	0.12043
668	447	25.899	-120.	98.502	1547	0.12003
668	459	26.924	-120.	98.172	1547	0.12016
669	442	24.902	-120.	97.473	1547	0.12043
669	459	26.924	-120.	98.172	1547	0.12016
669	466	27.921	-120.	96.479	1547	0.12079
670	395	19.847	-120.	97.24	1566	0.12064
670	418	21.882	-120.	98.448	1566	0.12013
670	391	18.828	-120.	98.263	1566	0.12034
671	395	19.847	-120.	97.24	1566	0.12064
671	391	18.828	-120.	98.263	1566	0.12034
671	382	17.516	-120.	97.31	1566	0.12076
672	395	19.847	-120.	97.24	1566	0.12064
672	382	17.516	-120.	97.31	1566	0.12076
672	389	18.369	-120.	95.895	1566	0.12114
673	395	19.847	-120.	97.24	1566	0.12064
673	389	18.369	-120.	95.895	1566	0.12114
673	402	20.101	-120.	95.931	1566	0.12105
674	395	19.847	-120.	97.24	1566	0.12064
674	402	20.101	-120.	95.931	1566	0.12105
674	422	22.388	-120.	97.593	1566	0.12043
675	395	19.847	-120.	97.24	1566	0.12064
675	422	22.388	-120.	97.593	1566	0.12043
675	418	21.882	-120.	98.448	1566	0.12013
676	389	18.369	-120.	95.895	1566	0.12114
676	382	17.516	-120.	97.31	1566	0.12076
676	365	15.169	-120.	95.872	1566	0.12136
677	418	21.882	-120.	98.448	1566	0.12013
677	407	20.921	-120.	100.05	1566	0.11953
677	391	18.828	-120.	98.263	1566	0.12034
678	422	22.388	-120.	97.593	1566	0.12043
678	402	20.101	-120.	95.931	1566	0.12105
678	431	23.352	-120.	95.976	1566	0.12096
679	439	24.656	-120.	135.59	1581	0.10942
679	479	29.242	-120.	133.19	1581	0.10916
679	456	26.843	-120.	131.8	1581	0.10912
680	460	27.061	-120.	136.97	1582	0.10968
680	479	29.242	-120.	133.19	1582	0.10916
680	439	24.656	-120.	135.59	1582	0.10942
681	539	32.274	-120.	122.15	1583	0.11017
681	491	29.497	-120.	120.69	1583	0.11062
681	478	29.04	-120.	125.04	1583	0.10963
682	556	34.028	-120.	123.11	1585	0.10994
682	539	32.274	-120.	122.15	1585	0.11017
682	560	34.106	-120.	120.25	1585	0.11068
683	570	35.354	-120.	121.36	1585	0.11039
683	556	34.028	-120.	123.11	1585	0.10994
683	560	34.106	-120.	120.25	1585	0.11068
684	570	35.354	-120.	121.36	1585	0.11039
684	560	34.106	-120.	120.25	1585	0.11068
684	568	35.062	-120.	119.27	1585	0.11099
685	570	35.354	-120.	121.36	1585	0.11039
685	568	35.062	-120.	119.27	1585	0.11099
685	577	37.01	-120.	120.28	1585	0.11073
686	570	35.354	-120.	121.36	1585	0.11039
686	577	37.01	-120.	120.28	1585	0.11073
686	576	36.972	-120.	121.65	1585	0.11036
687	570	35.354	-120.	121.36	1585	0.11039
687	576	36.972	-120.	121.65	1585	0.11036
687	566	34.943	-120.	123.6	1585	0.10985
688	570	35.354	-120.	121.36	1585	0.11039
688	566	34.943	-120.	123.6	1585	0.10985
688	556	34.028	-120.	123.11	1585	0.10994
689	577	37.01	-120.	120.28	1585	0.11073
689	568	35.062	-120.	119.27	1585	0.11099
689	575	36.909	-120.	117.34	1585	0.11167
690	576	36.972	-120.	121.65	1585	0.11036
690	574	36.709	-120.	124.58	1585	0.10972
690	566	34.943	-120.	123.6	1585	0.10985
691	524	31.758	-120.	125.71	1588	0.10946
691	503	30.725	-120.	125.95	1588	0.10944
691	519	31.619	-120.	126.45	1588	0.10936
692	552	33.712	-120.	125.26	1588	0.10953
692	565	34.943	-120.	123.6	1588	0.10985
692	574	36.709	-120.	124.58	1588	0.10972
693	552	33.712	-120.	125.26	1588	0.10953
693	574	36.709	-120.	124.58	1588	0.10972
693	549	33.314	-120.	127.38	1588	0.10925
694	552	33.712	-120.	125.26	1588	0.10953
694	549	33.314	-120.	127.38	1588	0.10925
694	519	31.619	-120.	126.45	1588	0.10936
695	552	33.712	-120.	125.26	1588	0.10953
695	519	31.619	-120.	126.45	1588	0.10936
695	524	31.758	-120.	125.71	1588	0.10946
696	552	33.712	-120.	125.26	1588	0.10953
696	524	31.758	-120.	125.71	1588	0.10946
696	554	33.93	-120.	123.84	1588	0.10979
697	552	33.712	-120.	125.26	1588	0.10953
697	554	33.93	-120.	123.84	1588	0.10979
697	565	34.943	-120.	123.6	1588	0.10985
698	557	34.028	-120.	123.11	1588	0.10994
698	554	33.93	-120.	123.84	1588	0.10979
698	565	34.943	-120.	123.6	1588	0.10985
699	530	31.959	-120.	124.3	1588	0.1097
699	539	32.274	-120.	122.15	1588	0.11017
699	478	29.04	-120.	125.04	1588	0.10963
700	530	31.959	-120.	124.3	1588	0.1097
700	478	29.04	-120.	125.04	1588	0.10963
700	503	30.725	-120.	125.95	1588	0.10944
701	530	31.959	-120.	124.3	1588	0.1097
701	503	30.725	-120.	125.95	1588	0.10944
701	524	31.758	-120.	125.71	1588	0.10946
702	530	31.959	-120.	124.3	1588	0.1097
702	524	31.758	-120.	125.71	1588	0.10946
702	554	33.93	-120.	123.84	1588	0.10979
703	530	31.959	-120.	124.3	1588	0.1097
703	554	33.93	-120.	123.84	1588	0.10979
703	557	34.028	-120.	123.11	1588	0.10994
704	530	31.959	-120.	124.3	1588	0.1097
704	557	34.028	-120.	123.11	1588	0.10994
704	539	32.274	-120.	122.15	1588	0.11017
705	549	33.314	-120.	127.38	1589	0.10925
705	572	35.883	-120.	128.81	1589	0.10919
705	574	36.709	-120.	124.58	1589	0.10972
706	495	29.794	-120.	128.1	1591	0.1092
706	470	28.397	-120.	127.71	1591	0.10928
706	502	30.725	-120.	125.95	1591	0.10944
707	495	29.794	-120.	128.1	1591	0.1092
707	502	30.725	-120.	125.95	1591	0.10944
707	520	31.619	-120.	126.45	1591	0.10936
708	495	29.794	-120.	128.1	1591	0.1092
708	520	31.619	-120.	126.45	1591	0.10936
708	505	30.745	-120.	129.14	1591	0.10911
709	495	29.794	-120.	128.1	1591	0.1092
709	505	30.745	-120.	129.14	1591	0.10911
709	485	29.384	-120.	130.08	1591	0.10908
710	495	29.794	-120.	128.1	1591	0.1092
710	485	29.384	-120.	130.08	1591	0.10908
710	465	27.896	-120.	129.26	1591	0.10916
711	495	29.794	-120.	128.1	1591	0.1092
711	465	27.896	-120.	129.26	1591	0.10916
711	470	28.397	-120.	127.71	1591	0.10928
712	505	30.745	-120.	129.14	1591	0.10911
712	520	31.619	-120.	126.45	1591	0.10936
712	549	33.314	-120.	127.38	1591	0.10925
713	470	28.397	-120.	127.71	1591	0.10928
713	478	29.04	-120.	125.04	1591	0.10963
713	502	30.725	-120.	125.95	1591	0.10944
714	465	27.896	-120.	129.26	1591	0.10916
714	485	29.384	-120.	130.08	1591	0.10908
714	456	26.843	-120.	131.8	1591	0.10912
715	500	30.508	-120.	129.85	1592	0.10909
715	504	30.745	-120.	129.14	1592	0.10911
715	484	29.384	-120.	130.08	1592	0.10908
716	540	32.636	-120.	129.42	1592	0.10911
716	572	35.883	-120.	128.81	1592	0.10919
716	549	33.314	-120.	127.38	1592	0.10925
717	540	32.636	-120.	129.42	1592	0.10911
717	549	33.314	-120.	127.38	1592	0.10925
717	504	30.745	-120.	129.14	1592	0.10911
718	540	32.636	-120.	129.42	1592	0.10911
718	504	30.745	-120.	129.14	1592	0.10911
718	500	30.508	-120.	129.85	1592	0.10909
719	540	32.636	-120.	129.42	1592	0.10911
719	500	30.508	-120.	129.85	1592	0.10909
719	531	32.136	-120.	130.77	1592	0.10908
720	540	32.636	-120.	129.42	1592	0.10911
720	531	32.136	-120.	130.77	1592	0.10908
720	547	33.229	-120.	130.57	1592	0.10909
721	540	32.636	-120.	129.42	1592	0.10911
721	547	33.229	-120.	130.57	1592	0.10909
721	572	35.883	-120.	128.81	1592	0.10919
722	497	29.996	-120.	131.19	1592	0.10907
722	479	29.242	-120.	133.19	1592	0.10916
722	456	26.843	-120.	131.8	1592	0.10912
723	497	29.996	-120.	131.19	1592	0.10907
723	456	26.843	-120.	131.8	1592	0.10912
723	484	29.384	-120.	130.08	1592	0.10908
724	497	29.996	-120.	131.19	1592	0.10907
724	484	29.384	-120.	130.08	1592	0.10908
724	500	30.508	-120.	129.85	1592	0.10909
725	497	29.996	-120.	131.19	1592	0.10907
725	500	30.508	-120.	129.85	1592	0.10909
725	531	32.136	-120.	130.77	1592	0.10908
726	497	29.996	-120.	131.19	1592	0.10907
726	531	32.136	-120.	130.77	1592	0.10908
726	525	31.866	-120.	131.46	1592	0.10909
727	497	29.996	-120.	131.19	1592	0.10907
727	525	31.866	-120.	131.46	1592	0.10909
727	479	29.242	-120.	133.19	1592	0.10916
728	531	32.136	-120.	130.77	1592	0.10908
728	525	31.866	-120.	131.46	1592	0.10909
728	547	33.229	-120.	130.57	1592	0.10909
729	494	29.577	-120.	107.44	1594	0.11592
729	481	29.263	-120.	106.75	1594	0.11625
729	474	28.622	-120.	107.7	1594	0.11581
730	517	31.382	-120.	106.93	1594	0.11615
730	561	34.155	-120.	106.16	1594	0.1165
730	499	30.485	-120.	104.97	1594	0.1171
731	517	31.382	-120.	106.93	1594	0.11615
731	499	30.485	-120.	104.97	1594	0.1171
731	481	29.263	-120.	106.75	1594	0.11625
732	517	31.382	-120.	106.93	1594	0.11615
732	481	29.263	-120.	106.75	1594	0.11625
732	494	29.577	-120.	107.44	1594	0.11592
733	517	31.382	-120.	106.93	1594	0.11615
733	494	29.577	-120.	107.44	1594	0.11592
733	529	31.935	-120.	108.26	1594	0.11551
734	517	31.382	-120.	106.93	1594	0.11615
734	529	31.935	-120.	108.26	1594	0.11551
734	542	32.875	-120.	108.	1594	0.11563
735	517	31.382	-120.	106.93	1594	0.11615
735	542	32.875	-120.	108.	1594	0.11563
735	561	34.155	-120.	106.16	1594	0.1165
736	498	30.113	-120.	108.76	1594	0.11529
736	511	30.932	-120.	110.76	1594	0.11435
736	462	27.402	-120.	109.46	1594	0.11499
737	498	30.113	-120.	108.76	1594	0.11529
737	462	27.402	-120.	109.46	1594	0.11499
737	474	28.622	-120.	107.7	1594	0.11581
738	498	30.113	-120.	108.76	1594	0.11529
738	474	28.622	-120.	107.7	1594	0.11581
738	494	29.577	-120.	107.44	1594	0.11592
739	498	30.113	-120.	108.76	1594	0.11529
739	494	29.577	-120.	107.44	1594	0.11592
739	529	31.935	-120.	108.26	1594	0.11551
740	498	30.113	-120.	108.76	1594	0.11529
740	529	31.935	-120.	108.26	1594	0.11551
740	534	32.207	-120.	108.95	1594	0.11519
741	498	30.113	-120.	108.76	1594	0.11529
741	534	32.207	-120.	108.95	1594	0.11519
741	511	30.932	-120.	110.76	1594	0.11435
742	529	31.935	-120.	108.26	1594	0.11551
742	534	32.207	-120.	108.95	1594	0.11519
742	542	32.875	-120.	108.	1594	0.11563
743	477	28.754	-120.	113.62	1595	0.11313
743	511	30.932	-120.	110.76	1595	0.11435
743	462	27.402	-120.	109.46	1595	0.11499
744	561	34.155	-120.	106.16	1598	0.1165
744	536	32.209	-120.	102.31	1598	0.11832
744	499	30.485	-120.	104.97	1598	0.1171
745	107	-23.785	-120.	100.93	1649	0.12712
745	110	-23.545	-120.	96.143	1649	0.12559
745	73	-26.285	-120.	99.47	1649	0.12674
746	136	-21.358	-120.	102.37	1650	0.12744
746	130	-21.726	-120.	101.28	1650	0.1272
746	123	-22.197	-120.	101.87	1650	0.12733
747	133	-21.51	-120.	98.163	1650	0.12629
747	138	-21.019	-120.	97.611	1650	0.1261
747	125	-21.878	-120.	97.108	1650	0.12592
748	119	-22.44	-120.	99.25	1650	0.12665
748	123	-22.197	-120.	101.87	1650	0.12733
748	107	-23.785	-120.	100.93	1650	0.12712
749	119	-22.44	-120.	99.25	1650	0.12665
749	107	-23.785	-120.	100.93	1650	0.12712
749	110	-23.545	-120.	96.143	1650	0.12559
750	119	-22.44	-120.	99.25	1650	0.12665
750	110	-23.545	-120.	96.143	1650	0.12559
750	125	-21.878	-120.	97.108	1650	0.12592
751	119	-22.44	-120.	99.25	1650	0.12665
751	125	-21.878	-120.	97.108	1650	0.12592
751	133	-21.51	-120.	98.163	1650	0.12629
752	119	-22.44	-120.	99.25	1650	0.12665
752	133	-21.51	-120.	98.163	1650	0.12629
752	130	-21.726	-120.	101.28	1650	0.1272
753	119	-22.44	-120.	99.25	1650	0.12665
753	130	-21.726	-120.	101.28	1650	0.1272
753	123	-22.197	-120.	101.87	1650	0.12733
754	140	-20.794	-120.	100.22	1650	0.12692
754	138	-21.019	-120.	97.611	1650	0.1261
754	153	-19.369	-120.	98.573	1650	0.12641
755	140	-20.794	-120.	100.22	1650	0.12692
755	153	-19.369	-120.	98.573	1650	0.12641
755	151	-19.781	-120.	103.3	1650	0.12764
756	140	-20.794	-120.	100.22	1650	0.12692
756	151	-19.781	-120.	103.3	1650	0.12764
756	136	-21.358	-120.	102.37	1650	0.12744
757	140	-20.794	-120.	100.22	1650	0.12692
757	136	-21.358	-120.	102.37	1650	0.12744
757	130	-21.726	-120.	101.28	1650	0.1272
758	140	-20.794	-120.	100.22	1650	0.12692
758	130	-21.726	-120.	101.28	1650	0.1272
758	133	-21.51	-120.	98.163	1650	0.12629
759	140	-20.794	-120.	100.22	1650	0.12692
759	133	-21.51	-120.	98.163	1650	0.12629
759	138	-21.019	-120.	97.611	1650	0.1261
760	171	-16.855	-120.	100.05	1654	0.12692
760	153	-19.369	-120.	98.573	1654	0.12641
760	151	-19.781	-120.	103.3	1654	0.12764
761	221	-8.7706	-120.	146.81	1667	0.11489
761	229	-7.1945	-120.	148.83	1667	0.11477
761	217	-9.7773	-120.	147.68	1667	0.1149
762	221	-8.7706	-120.	146.81	1667	0.11489
762	217	-9.7773	-120.	147.68	1667	0.1149
762	212	-10.674	-120.	146.2	1667	0.11507
763	221	-8.7706	-120.	146.81	1667	0.11489
763	212	-10.674	-120.	146.2	1667	0.11507
763	215	-9.8754	-120.	144.75	1667	0.11518
764	221	-8.7706	-120.	146.81	1667	0.11489
764	215	-9.8754	-120.	144.75	1667	0.11518
764	224	-8.3944	-120.	145.41	1667	0.11495
765	221	-8.7706	-120.	146.81	1667	0.11489
