小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.11018
572	327	9.1417	-120.	90.688	1451	0.11017
573	337	10.526	-120.	91.072	1451	0.11017
573	327	9.1417	-120.	90.688	1451	0.11017
573	333	10.073	-120.	89.023	1451	0.11015
574	337	10.526	-120.	91.072	1451	0.11017
574	333	10.073	-120.	89.023	1451	0.11015
574	339	10.786	-120.	89.228	1451	0.11015
575	337	10.526	-120.	91.072	1451	0.11017
575	339	10.786	-120.	89.228	1451	0.11015
575	353	12.589	-120.	91.638	1451	0.11018
576	333	10.073	-120.	89.023	1451	0.11015
576	339	10.786	-120.	89.228	1451	0.11015
576	330	9.8569	-120.	87.974	1451	0.11013
577	516	31.257	-120.	118.83	1455	0.10952
577	537	32.231	-120.	118.57	1455	0.10953
577	533	32.19	-120.	117.81	1455	0.10956
578	559	34.106	-120.	119.51	1455	0.1095
578	560	34.106	-120.	120.25	1455	0.10948
578	568	35.062	-120.	119.27	1455	0.10951
579	558	34.076	-120.	118.07	1455	0.10955
579	533	32.19	-120.	117.81	1455	0.10956
579	555	33.96	-120.	115.92	1455	0.10962
580	558	34.076	-120.	118.07	1455	0.10955
580	555	33.96	-120.	115.92	1455	0.10962
580	575	36.909	-120.	117.34	1455	0.10957
581	558	34.076	-120.	118.07	1455	0.10955
581	575	36.909	-120.	117.34	1455	0.10957
581	568	35.062	-120.	119.27	1455	0.10951
582	558	34.076	-120.	118.07	1455	0.10955
582	568	35.062	-120.	119.27	1455	0.10951
582	559	34.106	-120.	119.51	1455	0.1095
583	558	34.076	-120.	118.07	1455	0.10955
583	559	34.106	-120.	119.51	1455	0.1095
583	537	32.231	-120.	118.57	1455	0.10953
584	558	34.076	-120.	118.07	1455	0.10955
584	537	32.231	-120.	118.57	1455	0.10953
584	533	32.19	-120.	117.81	1455	0.10956
585	538	32.245	-120.	120.	1455	0.10949
585	560	34.106	-120.	120.25	1455	0.10948
585	539	32.274	-120.	122.15	1455	0.10942
586	538	32.245	-120.	120.	1455	0.10949
586	539	32.274	-120.	122.15	1455	0.10942
586	491	29.497	-120.	120.69	1455	0.10947
587	538	32.245	-120.	120.	1455	0.10949
587	491	29.497	-120.	120.69	1455	0.10947
587	516	31.257	-120.	118.83	1455	0.10952
588	538	32.245	-120.	120.	1455	0.10949
588	516	31.257	-120.	118.83	1455	0.10952
588	537	32.231	-120.	118.57	1455	0.10953
589	538	32.245	-120.	120.	1455	0.10949
589	537	32.231	-120.	118.57	1455	0.10953
589	559	34.106	-120.	119.51	1455	0.1095
590	538	32.245	-120.	120.	1455	0.10949
590	559	34.106	-120.	119.51	1455	0.1095
590	560	34.106	-120.	120.25	1455	0.10948
591	523	31.753	-120.	114.26	1519	0.10967
591	507	30.803	-120.	114.51	1519	0.10966
591	528	31.894	-120.	115.	1519	0.10965
592	518	31.423	-120.	112.87	1519	0.10972
592	511	30.932	-120.	110.76	1519	0.10979
592	477	28.754	-120.	113.62	1519	0.10969
593	518	31.423	-120.	112.87	1519	0.10972
593	477	28.754	-120.	113.62	1519	0.10969
593	507	30.803	-120.	114.51	1519	0.10966
594	518	31.423	-120.	112.87	1519	0.10972
594	507	30.803	-120.	114.51	1519	0.10966
594	523	31.753	-120.	114.26	1519	0.10967
595	518	31.423	-120.	112.87	1519	0.10972
595	523	31.753	-120.	114.26	1519	0.10967
595	548	33.238	-120.	112.39	1519	0.10973
596	518	31.423	-120.	112.87	1519	0.10972
596	548	33.238	-120.	112.39	1519	0.10973
596	545	33.06	-120.	111.67	1519	0.10976
597	518	31.423	-120.	112.87	1519	0.10972
597	545	33.06	-120.	111.67	1519	0.10976
597	511	30.932	-120.	110.76	1519	0.10979
598	551	33.555	-120.	113.8	1519	0.10969
598	573	36.317	-120.	113.07	1519	0.10971
598	555	33.96	-120.	115.92	1519	0.10962
599	551	33.555	-120.	113.8	1519	0.10969
599	555	33.96	-120.	115.92	1519	0.10962
599	528	31.894	-120.	115.	1519	0.10965
600	551	33.555	-120.	113.8	1519	0.10969
600	528	31.894	-120.	115.	1519	0.10965
600	523	31.753	-120.	114.26	1519	0.10967
601	551	33.555	-120.	113.8	1519	0.10969
601	523	31.753	-120.	114.26	1519	0.10967
601	548	33.238	-120.	112.39	1519	0.10973
602	551	33.555	-120.	113.8	1519	0.10969
602	548	33.238	-120.	112.39	1519	0.10973
602	563	34.168	-120.	112.14	1519	0.10974
603	551	33.555	-120.	113.8	1519	0.10969
603	563	34.168	-120.	112.14	1519	0.10974
603	573	36.317	-120.	113.07	1519	0.10971
604	548	33.238	-120.	112.39	1519	0.10973
604	563	34.168	-120.	112.14	1519	0.10974
604	545	33.06	-120.	111.67	1519	0.10976
605	544	33.06	-120.	111.67	1521	0.10976
605	511	30.932	-120.	110.76	1521	0.10979
605	535	32.207	-120.	108.95	1521	0.10985
606	553	33.855	-120.	109.98	1521	0.10981
606	544	33.06	-120.	111.67	1521	0.10976
606	535	32.207	-120.	108.95	1521	0.10985
607	553	33.855	-120.	109.98	1521	0.10981
607	535	32.207	-120.	108.95	1521	0.10985
607	543	32.875	-120.	108.	1521	0.10988
608	553	33.855	-120.	109.98	1521	0.10981
608	543	32.875	-120.	108.	1521	0.10988
608	569	35.206	-120.	108.91	1521	0.10984
609	553	33.855	-120.	109.98	1521	0.10981
609	569	35.206	-120.	108.91	1521	0.10984
609	571	35.614	-120.	110.21	1521	0.1098
610	553	33.855	-120.	109.98	1521	0.10981
610	571	35.614	-120.	110.21	1521	0.1098
610	562	34.168	-120.	112.14	1521	0.10974
611	553	33.855	-120.	109.98	1521	0.10981
611	562	34.168	-120.	112.14	1521	0.10974
611	544	33.06	-120.	111.67	1521	0.10976
612	569	35.206	-120.	108.91	1521	0.10984
612	543	32.875	-120.	108.	1521	0.10988
612	561	34.155	-120.	106.16	1521	0.10993
613	571	35.614	-120.	110.21	1521	0.1098
613	573	36.317	-120.	113.07	1521	0.10971
613	562	34.168	-120.	112.14	1521	0.10974
614	461	27.302	-120.	105.87	1528	0.10994
614	464	27.85	-120.	104.3	1528	0.10999
614	482	29.263	-120.	106.75	1528	0.10992
615	461	27.302	-120.	105.87	1528	0.10994
615	482	29.263	-120.	106.75	1528	0.10992
615	475	28.622	-120.	107.7	1528	0.10989
616	461	27.302	-120.	105.87	1528	0.10994
616	475	28.622	-120.	107.7	1528	0.10989
616	448	26.217	-120.	106.97	1528	0.10991
617	461	27.302	-120.	105.87	1528	0.10994
617	448	26.217	-120.	106.97	1528	0.10991
617	443	25.406	-120.	105.57	1528	0.10995
618	461	27.302	-120.	105.87	1528	0.10994
618	443	25.406	-120.	105.57	1528	0.10995
618	451	26.451	-120.	103.94	1528	0.11
619	461	27.302	-120.	105.87	1528	0.10994
619	451	26.451	-120.	103.94	1528	0.11
619	464	27.85	-120.	104.3	1528	0.10999
620	448	26.217	-120.	106.97	1528	0.10991
620	475	28.622	-120.	107.7	1528	0.10989
620	462	27.402	-120.	109.46	1528	0.10983
621	464	27.85	-120.	104.3	1528	0.10999
621	499	30.485	-120.	104.97	1528	0.10997
621	482	29.263	-120.	106.75	1528	0.10992
622	451	26.451	-120.	103.94	1528	0.11
622	443	25.406	-120.	105.57	1528	0.10995
622	432	23.847	-120.	103.3	1528	0.11002
623	353	12.589	-120.	91.638	1530	0.11018
623	340	10.786	-120.	89.228	1530	0.11015
623	357	13.535	-120.	90.005	1530	0.11016
624	321	8.0152	-120.	85.538	1530	0.11008
624	341	10.891	-120.	86.162	1530	0.1101
624	331	9.8569	-120.	87.974	1530	0.11013
625	364	14.983	-120.	87.508	1530	0.11014
625	360	14.027	-120.	89.153	1530	0.11015
625	350	12.207	-120.	86.534	1530	0.11011
626	348	11.884	-120.	88.176	1530	0.11014
626	357	13.535	-120.	90.005	1530	0.11016
626	340	10.786	-120.	89.228	1530	0.11015
627	348	11.884	-120.	88.176	1530	0.11014
627	340	10.786	-120.	89.228	1530	0.11015
627	331	9.8569	-120.	87.974	1530	0.11013
628	348	11.884	-120.	88.176	1530	0.11014
628	331	9.8569	-120.	87.974	1530	0.11013
628	341	10.891	-120.	86.162	1530	0.1101
629	348	11.884	-120.	88.176	1530	0.11014
629	341	10.891	-120.	86.162	1530	0.1101
629	350	12.207	-120.	86.534	1530	0.11011
630	348	11.884	-120.	88.176	1530	0.11014
630	350	12.207	-120.	86.534	1530	0.11011
630	360	14.027	-120.	89.153	1530	0.11015
631	348	11.884	-120.	88.176	1530	0.11014
631	360	14.027	-120.	89.153	1530	0.11015
631	357	13.535	-120.	90.005	1530	0.11016
632	371	15.86	-120.	93.118	1531	0.11018
632	374	16.06	-120.	94.294	1531	0.11018
632	378	16.533	-120.	93.457	1531	0.11018
633	363	14.571	-120.	92.538	1531	0.11018
633	353	12.589	-120.	91.638	1531	0.11018
633	365	15.169	-120.	95.872	1531	0.11018
634	363	14.571	-120.	92.538	1531	0.11018
634	365	15.169	-120.	95.872	1531	0.11018
634	374	16.06	-120.	94.294	1531	0.11018
635	363	14.571	-120.	92.538	1531	0.11018
635	374	16.06	-120.	94.294	1531	0.11018
635	371	15.86	-120.	93.118	1531	0.11018
636	363	14.571	-120.	92.538	1531	0.11018
636	371	15.86	-120.	93.118	1531	0.11018
636	361	14.21	-120.	90.302	1531	0.11016
637	363	14.571	-120.	92.538	1531	0.11018
637	361	14.21	-120.	90.302	1531	0.11016
637	357	13.535	-120.	90.005	1531	0.11016
638	363	14.571	-120.	92.538	1531	0.11018
638	357	13.535	-120.	90.005	1531	0.11016
638	353	12.589	-120.	91.638	1531	0.11018
639	368	15.507	-120.	90.901	1531	0.11017
639	364	14.983	-120.	87.508	1531	0.11014
639	381	17.43	-120.	91.87	1531	0.11017
640	368	15.507	-120.	90.901	1531	0.11017
640	381	17.43	-120.	91.87	1531	0.11017
640	378	16.533	-120.	93.457	1531	0.11018
641	368	15.507	-120.	90.901	1531	0.11017
641	378	16.533	-120.	93.457	1531	0.11018
641	371	15.86	-120.	93.118	1531	0.11018
642	368	15.507	-120.	90.901	1531	0.11017
642	371	15.86	-120.	93.118	1531	0.11018
642	361	14.21	-120.	90.302	1531	0.11016
643	368	15.507	-120.	90.901	1531	0.11017
643	361	14.21	-120.	90.302	1531	0.11016
643	360	14.027	-120.	89.153	1531	0.11015
644	368	15.507	-120.	90.901	1531	0.11017
644	360	14.027	-120.	89.153	1531	0.11015
644	364	14.983	-120.	87.508	1531	0.11014
645	361	14.21	-120.	90.302	1531	0.11016
645	360	14.027	-120.	89.153	1531	0.11015
645	357	13.535	-120.	90.005	1531	0.11016
646	432	23.847	-120.	103.3	1544	0.11002
646	444	25.409	-120.	100.72	1544	0.11008
646	407	20.921	-120.	100.05	1544	0.1101
647	449	26.403	-120.	99.043	1546	0.11011
647	468	28.095	-120.	101.35	1546	0.11006
647	444	25.409	-120.	100.72	1546	0.11008
648	501	30.617	-120.	99.84	1546	0.11009
648	536	32.209	-120.	102.31	1546	0.11004
648	489	29.49	-120.	101.66	1546	0.11005
649	472	28.556	-120.	99.8	1546	0.1101
649	501	30.617	-120.	99.84	1546	0.11009
649	489	29.49	-120.	101.66	1546	0.11005
650	472	28.556	-120.	99.8	1546	0.1101
650	489	29.49	-120.	101.66	1546	0.11005
650	468	28.095	-120.	101.35	1546	0.11006
651	472	28.556	-120.	99.8	1546	0.1101
651	468	28.095	-120.	101.35	1546	0.11006
651	449	26.403	-120.	99.043	1546	0.11011
652	472	28.556	-120.	99.8	1546	0.1101
652	449	26.403	-120.	99.043	1546	0.11011
652	459	26.924	-120.	98.172	1546	0.11013
653	472	28.556	-120.	99.8	1546	0.1101
653	459	26.924	-120.	98.172	1546	0.11013
653	496	29.807	-120.	98.737	1546	0.11012
654	472	28.556	-120.	99.8	1546	0.1101
654	496	29.807	-120.	98.737	1546	0.11012
654	501	30.617	-120.	99.84	1546	0.11009
655	466	27.921	-120.	96.479	1546	0.11015
655	496	29.807	-120.	98.737	1546	0.11012
655	459	26.924	-120.	98.172	1546	0.11013
656	428	22.931	-120.	98.116	1547	0.11013
656	423	22.388	-120.	97.593	1547	0.11014
656	419	21.882	-120.	98.448	1547	0.11013
657	433	23.908	-120.	99.146	1547	0.11011
657	449	26.403	-120.	99.043	1547	0.11011
657	444	25.409	-120.	100.72	1547	0.11008
658	433	23.908	-120.	99.146	1547	0.11011
658	444	25.409	-120.	100.72	1547	0.11008
658	407	20.921	-120.	100.05	1547	0.1101
659	433	23.908	-120.	99.146	1547	0.11011
659	407	20.921	-120.	100.05	1547	0.1101
659	419	21.882	-120.	98.448	1547	0.11013
660	433	23.908	-120.	99.146	1547	0.11011
660	419	21.882	-120.	98.448	1547	0.11013
660	428	22.931	-120.	98.116	1547	0.11013
661	433	23.908	-120.	99.146	1547	0.11011
661	428	22.931	-120.	98.116	1547	0.11013
661	447	25.899	-120.	98.502	1547	0.11012
662	433	23.908	-120.	99.146	1547	0.11011
662	447	25.899	-120.	98.502	1547	0.11012
662	449	26.403	-120.	99.043	1547	0.11011
663	459	26.924	-120.	98.172	1547	0.11013
663	447	25.899	-120.	98.502	1547	0.11012
663	449	26.403	-120.	99.043	1547	0.11011
664	442	24.902	-120.	97.473	1547	0.11014
664	466	27.921	-120.	96.479	1547	0.11015
664	431	23.352	-120.	95.976	1547	0.11016
665	442	24.902	-120.	97.473	1547	0.11014
665	431	23.352	-120.	95.976	1547	0.11016
665	423	22.388	-120.	97.593	1547	0.11014
666	442	24.902	-120.	97.473	1547	0.11014
666	423	22.388	-120.	97.593	1547	0.11014
666	428	22.931	-120.	98.116	1547	0.11013
667	442	24.902	-120.	97.473	1547	0.11014
667	428	22.931	-120.	98.116	1547	0.11013
667	447	25.899	-120.	98.502	1547	0.11012
668	442	24.902	-120.	97.473	1547	0.11014
668	447	25.899	-120.	98.502	1547	0.11012
668	459	26.924	-120.	98.172	1547	0.11013
669	442	24.902	-120.	97.473	1547	0.11014
669	459	26.924	-120.	98.172	1547	0.11013
669	466	27.921	-120.	96.479	1547	0.11015
670	395	19.847	-120.	97.24	1566	0.11015
670	418	21.882	-120.	98.448	1566	0.11013
670	391	18.828	-120.	98.263	1566	0.11014
671	395	19.847	-120.	97.24	1566	0.11015
671	391	18.828	-120.	98.263	1566	0.11014
671	382	17.516	-120.	97.31	1566	0.11016
672	395	19.847	-120.	97.24	1566	0.11015
672	382	17.516	-120.	97.31	1566	0.11016
672	389	18.369	-120.	95.895	1566	0.11017
673	395	19.847	-120.	97.24	1566	0.11015
673	389	18.369	-120.	95.895	1566	0.11017
673	402	20.101	-120.	95.931	1566	0.11016
674	395	19.847	-120.	97.24	1566	0.11015
674	402	20.101	-120.	95.931	1566	0.11016
674	422	22.388	-120.	97.593	1566	0.11014
675	395	19.847	-120.	97.24	1566	0.11015
675	422	22.388	-120.	97.593	1566	0.11014
675	418	21.882	-120.	98.448	1566	0.11013
676	389	18.369	-120.	95.895	1566	0.11017
676	382	17.516	-120.	97.31	1566	0.11016
676	365	15.169	-120.	95.872	1566	0.11018
677	418	21.882	-120.	98.448	1566	0.11013
677	407	20.921	-120.	100.05	1566	0.1101
677	391	18.828	-120.	98.263	1566	0.11014
678	422	22.388	-120.	97.593	1566	0.11014
678	402	20.101	-120.	95.931	1566	0.11016
678	431	23.352	-120.	95.976	1566	0.11016
679	439	24.656	-120.	135.59	1581	0.10916
679	479	29.242	-120.	133.19	1581	0.10919
679	456	26.843	-120.	131.8	1581	0.10921
680	460	27.061	-120.	136.97	1582	0.10915
680	479	29.242	-120.	133.19	1582	0.10919
680	439	24.656	-120.	135.59	1582	0.10916
681	539	32.274	-120.	122.15	1583	0.10942
681	491	29.497	-120.	120.69	1583	0.10947
681	478	29.04	-120.	125.04	1583	0.10935
682	556	34.028	-120.	123.11	1585	0.1094
682	539	32.274	-120.	122.15	1585	0.10942
682	560	34.106	-120.	120.25	1585	0.10948
683	570	35.354	-120.	121.36	1585	0.10945
683	556	34.028	-120.	123.11	1585	0.1094
683	560	34.106	-120.	120.25	1585	0.10948
684	570	35.354	-120.	121.36	1585	0.10945
684	560	34.106	-120.	120.25	1585	0.10948
684	568	35.062	-120.	119.27	1585	0.10951
685	570	35.354	-120.	121.36	1585	0.10945
685	568	35.062	-120.	119.27	1585	0.10951
685	577	37.01	-120.	120.28	1585	0.10948
686	570	35.354	-120.	121.36	1585	0.10945
686	577	37.01	-120.	120.28	1585	0.10948
686	576	36.972	-120.	121.65	1585	0.10944
687	570	35.354	-120.	121.36	1585	0.10945
687	576	36.972	-120.	121.65	1585	0.10944
687	566	34.943	-120.	123.6	1585	0.10938
688	570	35.354	-120.	121.36	1585	0.10945
688	566	34.943	-120.	123.6	1585	0.10938
688	556	34.028	-120.	123.11	1585	0.1094
689	577	37.01	-120.	120.28	1585	0.10948
689	568	35.062	-120.	119.27	1585	0.10951
689	575	36.909	-120.	117.34	1585	0.10957
690	576	36.972	-120.	121.65	1585	0.10944
690	574	36.709	-120.	124.58	1585	0.10936
690	566	34.943	-120.	123.6	1585	0.10938
691	524	31.758	-120.	125.71	1588	0.10933
691	503	30.725	-120.	125.95	1588	0.10932
691	519	31.619	-120.	126.45	1588	0.10931
692	552	33.712	-120.	125.26	1588	0.10934
692	565	34.943	-120.	123.6	1588	0.10938
692	574	36.709	-120.	124.58	1588	0.10936
693	552	33.712	-120.	125.26	1588	0.10934
693	574	36.709	-120.	124.58	1588	0.10936
693	549	33.314	-120.	127.38	1588	0.10929
694	552	33.712	-120.	125.26	1588	0.10934
694	549	33.314	-120.	127.38	1588	0.10929
694	519	31.619	-120.	126.45	1588	0.10931
695	552	33.712	-120.	125.26	1588	0.10934
695	519	31.619	-120.	126.45	1588	0.10931
695	524	31.758	-120.	125.71	1588	0.10933
696	552	33.712	-120.	125.26	1588	0.10934
696	524	31.758	-120.	125.71	1588	0.10933
696	554	33.93	-120.	123.84	1588	0.10938
697	552	33.712	-120.	125.26	1588	0.10934
697	554	33.93	-120.	123.84	1588	0.10938
697	565	34.943	-120.	123.6	1588	0.10938
698	557	34.028	-120.	123.11	1588	0.1094
698	554	33.93	-120.	123.84	1588	0.10938
698	565	34.943	-120.	123.6	1588	0.10938
699	530	31.959	-120.	124.3	1588	0.10937
699	539	32.274	-120.	122.15	1588	0.10942
699	478	29.04	-120.	125.04	1588	0.10935
700	530	31.959	-120.	124.3	1588	0.10937
700	478	29.04	-120.	125.04	1588	0.10935
700	503	30.725	-120.	125.95	1588	0.10932
701	530	31.959	-120.	124.3	1588	0.10937
701	503	30.725	-120.	125.95	1588	0.10932
701	524	31.758	-120.	125.71	1588	0.10933
702	530	31.959	-120.	124.3	1588	0.10937
702	524	31.758	-120.	125.71	1588	0.10933
702	554	33.93	-120.	123.84	1588	0.10938
703	530	31.959	-120.	124.3	1588	0.10937
703	554	33.93	-120.	123.84	1588	0.10938
703	557	34.028	-120.	123.11	1588	0.1094
704	530	31.959	-120.	124.3	1588	0.10937
704	557	34.028	-120.	123.11	1588	0.1094
704	539	32.274	-120.	122.15	1588	0.10942
705	549	33.314	-120.	127.38	1589	0.10929
705	572	35.883	-120.	128.81	1589	0.10926
705	574	36.709	-120.	124.58	1589	0.10936
706	495	29.794	-120.	128.1	1591	0.10928
706	470	28.397	-120.	127.71	1591	0.10929
706	502	30.725	-120.	125.95	1591	0.10932
707	495	29.794	-120.	128.1	1591	0.10928
707	502	30.725	-120.	125.95	1591	0.10932
707	520	31.619	-120.	126.45	1591	0.10931
708	495	29.794	-120.	128.1	1591	0.10928
708	520	31.619	-120.	126.45	1591	0.10931
708	505	30.745	-120.	129.14	1591	0.10925
709	495	29.794	-120.	128.1	1591	0.10928
709	505	30.745	-120.	129.14	1591	0.10925
709	485	29.384	-120.	130.08	1591	0.10924
710	495	29.794	-120.	128.1	1591	0.10928
710	485	29.384	-120.	130.08	1591	0.10924
710	465	27.896	-120.	129.26	1591	0.10925
711	495	29.794	-120.	128.1	1591	0.10928
711	465	27.896	-120.	129.26	1591	0.10925
711	470	28.397	-120.	127.71	1591	0.10929
712	505	30.745	-120.	129.14	1591	0.10925
712	520	31.619	-120.	126.45	1591	0.10931
712	549	33.314	-120.	127.38	1591	0.10929
713	470	28.397	-120.	127.71	1591	0.10929
713	478	29.04	-120.	125.04	1591	0.10935
713	502	30.725	-120.	125.95	1591	0.10932
714	465	27.896	-120.	129.26	1591	0.10925
714	485	29.384	-120.	130.08	1591	0.10924
714	456	26.843	-120.	131.8	1591	0.10921
715	500	30.508	-120.	129.85	1592	0.10924
715	504	30.745	-120.	129.14	1592	0.10925
715	484	29.384	-120.	130.08	1592	0.10924
716	540	32.636	-120.	129.42	1592	0.10925
716	572	35.883	-120.	128.81	1592	0.10926
716	549	33.314	-120.	127.38	1592	0.10929
717	540	32.636	-120.	129.42	1592	0.10925
717	549	33.314	-120.	127.38	1592	0.10929
717	504	30.745	-120.	129.14	1592	0.10925
718	540	32.636	-120.	129.42	1592	0.10925
718	504	30.745	-120.	129.14	1592	0.10925
718	500	30.508	-120.	129.85	1592	0.10924
719	540	32.636	-120.	129.42	1592	0.10925
719	500	30.508	-120.	129.85	1592	0.10924
719	531	32.136	-120.	130.77	1592	0.10922
720	540	32.636	-120.	129.42	1592	0.10925
720	531	32.136	-120.	130.77	1592	0.10922
720	547	33.229	-120.	130.57	1592	0.10923
721	540	32.636	-120.	129.42	1592	0.10925
721	547	33.229	-120.	130.57	1592	0.10923
721	572	35.883	-120.	128.81	1592	0.10926
722	497	29.996	-120.	131.19	1592	0.10922
722	479	29.242	-120.	133.19	1592	0.10919
722	456	26.843	-120.	131.8	1592	0.10921
723	497	29.996	-120.	131.19	1592	0.10922
723	456	26.843	-120.	131.8	1592	0.10921
723	484	29.384	-120.	130.08	1592	0.10924
724	497	29.996	-120.	131.19	1592	0.10922
724	484	29.384	-120.	130.08	1592	0.10924
724	500	30.508	-120.	129.85	1592	0.10924
725	497	29.996	-120.	131.19	1592	0.10922
725	500	30.508	-120.	129.85	1592	0.10924
725	531	32.136	-120.	130.77	1592	0.10922
726	497	29.996	-120.	131.19	1592	0.10922
726	531	32.136	-120.	130.77	1592	0.10922
726	525	31.866	-120.	131.46	1592	0.10921
727	497	29.996	-120.	131.19	1592	0.10922
727	525	31.866	-120.	131.46	1592	0.10921
727	479	29.242	-120.	133.19	1592	0.10919
728	531	32.136	-120.	130.77	1592	0.10922
728	525	31.866	-120.	131.46	1592	0.10921
728	547	33.229	-120.	130.57	1592	0.10923
729	494	29.577	-120.	107.44	1594	0.10989
729	481	29.263	-120.	106.75	1594	0.10992
729	474	28.622	-120.	107.7	1594	0.10989
730	517	31.382	-120.	106.93	1594	0.10991
730	561	34.155	-120.	106.16	1594	0.10993
730	499	30.485	-120.	104.97	1594	0.10997
731	517	31.382	-120.	106.93	1594	0.10991
731	499	30.485	-120.	104.97	1594	0.10997
731	481	29.263	-120.	106.75	1594	0.10992
732	517	31.382	-120.	106.93	1594	0.10991
732	481	29.263	-120.	106.75	1594	0.10992
732	494	29.577	-120.	107.44	1594	0.10989
733	517	31.382	-120.	106.93	1594	0.10991
733	494	29.577	-120.	107.44	1594	0.10989
733	529	31.935	-120.	108.26	1594	0.10987
734	517	31.382	-120.	106.93	1594	0.10991
734	529	31.935	-120.	108.26	1594	0.10987
734	542	32.875	-120.	108.	1594	0.10988
735	517	31.382	-120.	106.93	1594	0.10991
735	542	32.875	-120.	108.	1594	0.10988
735	561	34.155	-120.	106.16	1594	0.10993
736	498	30.113	-120.	108.76	1594	0.10985
736	511	30.932	-120.	110.76	1594	0.10979
736	462	27.402	-120.	109.46	1594	0.10983
737	498	30.113	-120.	108.76	1594	0.10985
737	462	27.402	-120.	109.46	1594	0.10983
737	474	28.622	-120.	107.7	1594	0.10989
738	498	30.113	-120.	108.76	1594	0.10985
738	474	28.622	-120.	107.7	1594	0.10989
738	494	29.577	-120.	107.44	1594	0.10989
739	498	30.113	-120.	108.76	1594	0.10985
739	494	29.577	-120.	107.44	1594	0.10989
739	529	31.935	-120.	108.26	1594	0.10987
740	498	30.113	-120.	108.76	1594	0.10985
740	529	31.935	-120.	108.26	1594	0.10987
740	534	32.207	-120.	108.95	1594	0.10985
741	498	30.113	-120.	108.76	1594	0.10985
741	534	32.207	-120.	108.95	1594	0.10985
741	511	30.932	-120.	110.76	1594	0.10979
742	529	31.935	-120.	108.26	1594	0.10987
742	534	32.207	-120.	108.95	1594	0.10985
742	542	32.875	-120.	108.	1594	0.10988
743	477	28.754	-120.	113.62	1595	0.10969
743	511	30.932	-120.	110.76	1595	0.10979
743	462	27.402	-120.	109.46	1595	0.10983
744	561	34.155	-120.	106.16	1598	0.10993
744	536	32.209	-120.	102.31	1598	0.11004
744	499	30.485	-120.	104.97	1598	0.10997
745	107	-23.785	-120.	100.93	1649	0.11024
745	110	-23.545	-120.	96.143	1649	0.11025
745	73	-26.285	-120.	99.47	1649	0.11025
746	136	-21.358	-120.	102.37	1650	0.11023
746	130	-21.726	-120.	101.28	1650	0.11024
746	123	-22.197	-120.	101.87	1650	0.11023
747	133	-21.51	-120.	98.163	1650	0.11025
747	138	-21.019	-120.	97.611	1650	0.11025
747	125	-21.878	-120.	97.108	1650	0.11025
748	119	-22.44	-120.	99.25	1650	0.11025
748	123	-22.197	-120.	101.87	1650	0.11023
748	107	-23.785	-120.	100.93	1650	0.11024
749	119	-22.44	-120.	99.25	1650	0.11025
749	107	-23.785	-120.	100.93	1650	0.11024
749	110	-23.545	-120.	96.143	1650	0.11025
750	119	-22.44	-120.	99.25	1650	0.11025
750	110	-23.545	-120.	96.143	1650	0.11025
750	125	-21.878	-120.	97.108	1650	0.11025
751	119	-22.44	-120.	99.25	1650	0.11025
751	125	-21.878	-120.	97.108	1650	0.11025
751	133	-21.51	-120.	98.163	1650	0.11025
752	119	-22.44	-120.	99.25	1650	0.11025
752	133	-21.51	-120.	98.163	1650	0.11025
752	130	-21.726	-120.	101.28	1650	0.11024
753	119	-22.44	-120.	99.25	1650	0.11025
753	130	-21.726	-120.	101.28	1650	0.11024
753	123	-22.197	-120.	101.87	1650	0.11023
754	140	-20.794	-120.	100.22	1650	0.11024
754	138	-21.019	-120.	97.611	1650	0.11025
754	153	-19.369	-120.	98.573	1650	0.11025
755	140	-20.794	-120.	100.22	1650	0.11024
755	153	-19.369	-120.	98.573	1650	0.11025
755	151	-19.781	-120.	103.3	1650	0.11022
756	140	-20.794	-120.	100.22	1650	0.11024
756	151	-19.781	-120.	103.3	1650	0.11022
756	136	-21.358	-120.	102.37	1650	0.11023
757	140	-20.794	-120.	100.22	1650	0.11024
757	136	-21.358	-120.	102.37	1650	0.11023
757	130	-21.726	-120.	101.28	1650	0.11024
758	140	-20.794	-120.	100.22	1650	0.11024
758	130	-21.726	-120.	101.28	1650	0.11024
758	133	-21.51	-120.	98.163	1650	0.11025
759	140	-20.794	-120.	100.22	1650	0.11024
759	133	-21.51	-120.	98.163	1650	0.11025
759	138	-21.019	-120.	97.611	1650	0.11025
760	171	-16.855	-120.	100.05	1654	0.11025
760	153	-19.369	-120.	98.573	1654	0.11025
760	151	-19.781	-120.	103.3	1654	0.11022
761	221	-8.7706	-120.	146.81	1667	0.10921
761	229	-7.1945	-120.	148.83	1667	0.10922
761	217	-9.7773	-120.	147.68	1667	0.10922
762	221	-8.7706	-120.	146.81	1667	0.10921
762	217	-9.7773	-120.	147.68	1667	0.10922
762	212	-10.674	-120.	146.2	1667	0.10922
763	221	-8.7706	-120.	146.81	1667	0.10921
763	212	-10.674	-120.	146.2	1667	0.10922
763	215	-9.8754	-120.	144.75	1667	0.10921
764	221	-8.7706	-120.	146.81	1667	0.10921
764	215	-9.8754	-120.	144.75	1667	0.10921
764	224	-8.3944	-120.	145.41	1667	0.10921
