小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
657	449	26.403	-120.	99.043	1547	-1.248e-014
657	444	25.409	-120.	100.72	1547	-1.2605e-014
658	433	23.908	-120.	99.146	1547	-1.2487e-014
658	444	25.409	-120.	100.72	1547	-1.2605e-014
658	407	20.921	-120.	100.05	1547	-1.2558e-014
659	433	23.908	-120.	99.146	1547	-1.2487e-014
659	407	20.921	-120.	100.05	1547	-1.2558e-014
659	419	21.882	-120.	98.448	1547	-1.2434e-014
660	433	23.908	-120.	99.146	1547	-1.2487e-014
660	419	21.882	-120.	98.448	1547	-1.2434e-014
660	428	22.931	-120.	98.116	1547	-1.2408e-014
661	433	23.908	-120.	99.146	1547	-1.2487e-014
661	428	22.931	-120.	98.116	1547	-1.2408e-014
661	447	25.899	-120.	98.502	1547	-1.2438e-014
662	433	23.908	-120.	99.146	1547	-1.2487e-014
662	447	25.899	-120.	98.502	1547	-1.2438e-014
662	449	26.403	-120.	99.043	1547	-1.248e-014
663	459	26.924	-120.	98.172	1547	-1.2414e-014
663	447	25.899	-120.	98.502	1547	-1.2438e-014
663	449	26.403	-120.	99.043	1547	-1.248e-014
664	442	24.902	-120.	97.473	1547	-1.2359e-014
664	466	27.921	-120.	96.479	1547	-1.2283e-014
664	431	23.352	-120.	95.976	1547	-1.224e-014
665	442	24.902	-120.	97.473	1547	-1.2359e-014
665	431	23.352	-120.	95.976	1547	-1.224e-014
665	423	22.388	-120.	97.593	1547	-1.2368e-014
666	442	24.902	-120.	97.473	1547	-1.2359e-014
666	423	22.388	-120.	97.593	1547	-1.2368e-014
666	428	22.931	-120.	98.116	1547	-1.2408e-014
667	442	24.902	-120.	97.473	1547	-1.2359e-014
667	428	22.931	-120.	98.116	1547	-1.2408e-014
667	447	25.899	-120.	98.502	1547	-1.2438e-014
668	442	24.902	-120.	97.473	1547	-1.2359e-014
668	447	25.899	-120.	98.502	1547	-1.2438e-014
668	459	26.924	-120.	98.172	1547	-1.2414e-014
669	442	24.902	-120.	97.473	1547	-1.2359e-014
669	459	26.924	-120.	98.172	1547	-1.2414e-014
669	466	27.921	-120.	96.479	1547	-1.2283e-014
670	395	19.847	-120.	97.24	1566	-1.2341e-014
670	418	21.882	-120.	98.448	1566	-1.2434e-014
670	391	18.828	-120.	98.263	1566	-1.2422e-014
671	395	19.847	-120.	97.24	1566	-1.2341e-014
671	391	18.828	-120.	98.263	1566	-1.2422e-014
671	382	17.516	-120.	97.31	1566	-1.2348e-014
672	395	19.847	-120.	97.24	1566	-1.2341e-014
672	382	17.516	-120.	97.31	1566	-1.2348e-014
672	389	18.369	-120.	95.895	1566	-1.2233e-014
673	395	19.847	-120.	97.24	1566	-1.2341e-014
673	389	18.369	-120.	95.895	1566	-1.2233e-014
673	402	20.101	-120.	95.931	1566	-1.2235e-014
674	395	19.847	-120.	97.24	1566	-1.2341e-014
674	402	20.101	-120.	95.931	1566	-1.2235e-014
674	422	22.388	-120.	97.593	1566	-1.2368e-014
675	395	19.847	-120.	97.24	1566	-1.2341e-014
675	422	22.388	-120.	97.593	1566	-1.2368e-014
675	418	21.882	-120.	98.448	1566	-1.2434e-014
676	389	18.369	-120.	95.895	1566	-1.2233e-014
676	382	17.516	-120.	97.31	1566	-1.2348e-014
676	365	15.169	-120.	95.872	1566	-1.2233e-014
677	418	21.882	-120.	98.448	1566	-1.2434e-014
677	407	20.921	-120.	100.05	1566	-1.2558e-014
677	391	18.828	-120.	98.263	1566	-1.2422e-014
678	422	22.388	-120.	97.593	1566	-1.2368e-014
678	402	20.101	-120.	95.931	1566	-1.2235e-014
678	431	23.352	-120.	95.976	1566	-1.224e-014
679	439	24.656	-120.	135.59	1581	-1.4389e-014
679	479	29.242	-120.	133.19	1581	-1.4295e-014
679	456	26.843	-120.	131.8	1581	-1.4238e-014
680	460	27.061	-120.	136.97	1582	-1.4448e-014
680	479	29.242	-120.	133.19	1582	-1.4295e-014
680	439	24.656	-120.	135.59	1582	-1.4389e-014
681	539	32.274	-120.	122.15	1583	-1.3836e-014
681	491	29.497	-120.	120.69	1583	-1.3768e-014
681	478	29.04	-120.	125.04	1583	-1.396e-014
682	556	34.028	-120.	123.11	1585	-1.3879e-014
682	539	32.274	-120.	122.15	1585	-1.3836e-014
682	560	34.106	-120.	120.25	1585	-1.375e-014
683	570	35.354	-120.	121.36	1585	-1.38e-014
683	556	34.028	-120.	123.11	1585	-1.3879e-014
683	560	34.106	-120.	120.25	1585	-1.375e-014
684	570	35.354	-120.	121.36	1585	-1.38e-014
684	560	34.106	-120.	120.25	1585	-1.375e-014
684	568	35.062	-120.	119.27	1585	-1.3704e-014
685	570	35.354	-120.	121.36	1585	-1.38e-014
685	568	35.062	-120.	119.27	1585	-1.3704e-014
685	577	37.01	-120.	120.28	1585	-1.3749e-014
686	570	35.354	-120.	121.36	1585	-1.38e-014
686	577	37.01	-120.	120.28	1585	-1.3749e-014
686	576	36.972	-120.	121.65	1585	-1.3812e-014
687	570	35.354	-120.	121.36	1585	-1.38e-014
687	576	36.972	-120.	121.65	1585	-1.3812e-014
687	566	34.943	-120.	123.6	1585	-1.39e-014
688	570	35.354	-120.	121.36	1585	-1.38e-014
688	566	34.943	-120.	123.6	1585	-1.39e-014
688	556	34.028	-120.	123.11	1585	-1.3879e-014
689	577	37.01	-120.	120.28	1585	-1.3749e-014
689	568	35.062	-120.	119.27	1585	-1.3704e-014
689	575	36.909	-120.	117.34	1585	-1.3608e-014
690	576	36.972	-120.	121.65	1585	-1.3812e-014
690	574	36.709	-120.	124.58	1585	-1.3941e-014
690	566	34.943	-120.	123.6	1585	-1.39e-014
691	524	31.758	-120.	125.71	1588	-1.399e-014
691	503	30.725	-120.	125.95	1588	-1.4e-014
691	519	31.619	-120.	126.45	1588	-1.4021e-014
692	552	33.712	-120.	125.26	1588	-1.3972e-014
692	565	34.943	-120.	123.6	1588	-1.39e-014
692	574	36.709	-120.	124.58	1588	-1.3941e-014
693	552	33.712	-120.	125.26	1588	-1.3972e-014
693	574	36.709	-120.	124.58	1588	-1.3941e-014
693	549	33.314	-120.	127.38	1588	-1.406e-014
694	552	33.712	-120.	125.26	1588	-1.3972e-014
694	549	33.314	-120.	127.38	1588	-1.406e-014
694	519	31.619	-120.	126.45	1588	-1.4021e-014
695	552	33.712	-120.	125.26	1588	-1.3972e-014
695	519	31.619	-120.	126.45	1588	-1.4021e-014
695	524	31.758	-120.	125.71	1588	-1.399e-014
696	552	33.712	-120.	125.26	1588	-1.3972e-014
696	524	31.758	-120.	125.71	1588	-1.399e-014
696	554	33.93	-120.	123.84	1588	-1.3911e-014
697	552	33.712	-120.	125.26	1588	-1.3972e-014
697	554	33.93	-120.	123.84	1588	-1.3911e-014
697	565	34.943	-120.	123.6	1588	-1.39e-014
698	557	34.028	-120.	123.11	1588	-1.3879e-014
698	554	33.93	-120.	123.84	1588	-1.3911e-014
698	565	34.943	-120.	123.6	1588	-1.39e-014
699	530	31.959	-120.	124.3	1588	-1.393e-014
699	539	32.274	-120.	122.15	1588	-1.3836e-014
699	478	29.04	-120.	125.04	1588	-1.396e-014
700	530	31.959	-120.	124.3	1588	-1.393e-014
700	478	29.04	-120.	125.04	1588	-1.396e-014
700	503	30.725	-120.	125.95	1588	-1.4e-014
701	530	31.959	-120.	124.3	1588	-1.393e-014
701	503	30.725	-120.	125.95	1588	-1.4e-014
701	524	31.758	-120.	125.71	1588	-1.399e-014
702	530	31.959	-120.	124.3	1588	-1.393e-014
702	524	31.758	-120.	125.71	1588	-1.399e-014
702	554	33.93	-120.	123.84	1588	-1.3911e-014
703	530	31.959	-120.	124.3	1588	-1.393e-014
703	554	33.93	-120.	123.84	1588	-1.3911e-014
703	557	34.028	-120.	123.11	1588	-1.3879e-014
704	530	31.959	-120.	124.3	1588	-1.393e-014
704	557	34.028	-120.	123.11	1588	-1.3879e-014
704	539	32.274	-120.	122.15	1588	-1.3836e-014
705	549	33.314	-120.	127.38	1589	-1.406e-014
705	572	35.883	-120.	128.81	1589	-1.4119e-014
705	574	36.709	-120.	124.58	1589	-1.3941e-014
706	495	29.794	-120.	128.1	1591	-1.4089e-014
706	470	28.397	-120.	127.71	1591	-1.4072e-014
706	502	30.725	-120.	125.95	1591	-1.4e-014
707	495	29.794	-120.	128.1	1591	-1.4089e-014
707	502	30.725	-120.	125.95	1591	-1.4e-014
707	520	31.619	-120.	126.45	1591	-1.4021e-014
708	495	29.794	-120.	128.1	1591	-1.4089e-014
708	520	31.619	-120.	126.45	1591	-1.4021e-014
708	505	30.745	-120.	129.14	1591	-1.4132e-014
709	495	29.794	-120.	128.1	1591	-1.4089e-014
709	505	30.745	-120.	129.14	1591	-1.4132e-014
709	485	29.384	-120.	130.08	1591	-1.417e-014
710	495	29.794	-120.	128.1	1591	-1.4089e-014
710	485	29.384	-120.	130.08	1591	-1.417e-014
710	465	27.896	-120.	129.26	1591	-1.4135e-014
711	495	29.794	-120.	128.1	1591	-1.4089e-014
711	465	27.896	-120.	129.26	1591	-1.4135e-014
711	470	28.397	-120.	127.71	1591	-1.4072e-014
712	505	30.745	-120.	129.14	1591	-1.4132e-014
712	520	31.619	-120.	126.45	1591	-1.4021e-014
712	549	33.314	-120.	127.38	1591	-1.406e-014
713	470	28.397	-120.	127.71	1591	-1.4072e-014
713	478	29.04	-120.	125.04	1591	-1.396e-014
713	502	30.725	-120.	125.95	1591	-1.4e-014
714	465	27.896	-120.	129.26	1591	-1.4135e-014
714	485	29.384	-120.	130.08	1591	-1.417e-014
714	456	26.843	-120.	131.8	1591	-1.4238e-014
715	500	30.508	-120.	129.85	1592	-1.4161e-014
715	504	30.745	-120.	129.14	1592	-1.4132e-014
715	484	29.384	-120.	130.08	1592	-1.417e-014
716	540	32.636	-120.	129.42	1592	-1.4144e-014
716	572	35.883	-120.	128.81	1592	-1.4119e-014
716	549	33.314	-120.	127.38	1592	-1.406e-014
717	540	32.636	-120.	129.42	1592	-1.4144e-014
717	549	33.314	-120.	127.38	1592	-1.406e-014
717	504	30.745	-120.	129.14	1592	-1.4132e-014
718	540	32.636	-120.	129.42	1592	-1.4144e-014
718	504	30.745	-120.	129.14	1592	-1.4132e-014
718	500	30.508	-120.	129.85	1592	-1.4161e-014
719	540	32.636	-120.	129.42	1592	-1.4144e-014
719	500	30.508	-120.	129.85	1592	-1.4161e-014
719	531	32.136	-120.	130.77	1592	-1.4198e-014
720	540	32.636	-120.	129.42	1592	-1.4144e-014
720	531	32.136	-120.	130.77	1592	-1.4198e-014
720	547	33.229	-120.	130.57	1592	-1.419e-014
721	540	32.636	-120.	129.42	1592	-1.4144e-014
721	547	33.229	-120.	130.57	1592	-1.419e-014
721	572	35.883	-120.	128.81	1592	-1.4119e-014
722	497	29.996	-120.	131.19	1592	-1.4215e-014
722	479	29.242	-120.	133.19	1592	-1.4295e-014
722	456	26.843	-120.	131.8	1592	-1.4238e-014
723	497	29.996	-120.	131.19	1592	-1.4215e-014
723	456	26.843	-120.	131.8	1592	-1.4238e-014
723	484	29.384	-120.	130.08	1592	-1.417e-014
724	497	29.996	-120.	131.19	1592	-1.4215e-014
724	484	29.384	-120.	130.08	1592	-1.417e-014
724	500	30.508	-120.	129.85	1592	-1.4161e-014
725	497	29.996	-120.	131.19	1592	-1.4215e-014
725	500	30.508	-120.	129.85	1592	-1.4161e-014
725	531	32.136	-120.	130.77	1592	-1.4198e-014
726	497	29.996	-120.	131.19	1592	-1.4215e-014
726	531	32.136	-120.	130.77	1592	-1.4198e-014
726	525	31.866	-120.	131.46	1592	-1.4226e-014
727	497	29.996	-120.	131.19	1592	-1.4215e-014
727	525	31.866	-120.	131.46	1592	-1.4226e-014
727	479	29.242	-120.	133.19	1592	-1.4295e-014
728	531	32.136	-120.	130.77	1592	-1.4198e-014
728	525	31.866	-120.	131.46	1592	-1.4226e-014
728	547	33.229	-120.	130.57	1592	-1.419e-014
729	494	29.577	-120.	107.44	1594	-1.3061e-014
729	481	29.263	-120.	106.75	1594	-1.3018e-014
729	474	28.622	-120.	107.7	1594	-1.3077e-014
730	517	31.382	-120.	106.93	1594	-1.3029e-014
730	561	34.155	-120.	106.16	1594	-1.2978e-014
730	499	30.485	-120.	104.97	1594	-1.2901e-014
731	517	31.382	-120.	106.93	1594	-1.3029e-014
731	499	30.485	-120.	104.97	1594	-1.2901e-014
731	481	29.263	-120.	106.75	1594	-1.3018e-014
732	517	31.382	-120.	106.93	1594	-1.3029e-014
732	481	29.263	-120.	106.75	1594	-1.3018e-014
732	494	29.577	-120.	107.44	1594	-1.3061e-014
733	517	31.382	-120.	106.93	1594	-1.3029e-014
733	494	29.577	-120.	107.44	1594	-1.3061e-014
733	529	31.935	-120.	108.26	1594	-1.3112e-014
734	517	31.382	-120.	106.93	1594	-1.3029e-014
734	529	31.935	-120.	108.26	1594	-1.3112e-014
734	542	32.875	-120.	108.	1594	-1.3096e-014
735	517	31.382	-120.	106.93	1594	-1.3029e-014
735	542	32.875	-120.	108.	1594	-1.3096e-014
735	561	34.155	-120.	106.16	1594	-1.2978e-014
736	498	30.113	-120.	108.76	1594	-1.3142e-014
736	511	30.932	-120.	110.76	1594	-1.3261e-014
736	462	27.402	-120.	109.46	1594	-1.3183e-014
737	498	30.113	-120.	108.76	1594	-1.3142e-014
737	462	27.402	-120.	109.46	1594	-1.3183e-014
737	474	28.622	-120.	107.7	1594	-1.3077e-014
738	498	30.113	-120.	108.76	1594	-1.3142e-014
738	474	28.622	-120.	107.7	1594	-1.3077e-014
738	494	29.577	-120.	107.44	1594	-1.3061e-014
739	498	30.113	-120.	108.76	1594	-1.3142e-014
739	494	29.577	-120.	107.44	1594	-1.3061e-014
739	529	31.935	-120.	108.26	1594	-1.3112e-014
740	498	30.113	-120.	108.76	1594	-1.3142e-014
740	529	31.935	-120.	108.26	1594	-1.3112e-014
740	534	32.207	-120.	108.95	1594	-1.3154e-014
741	498	30.113	-120.	108.76	1594	-1.3142e-014
741	534	32.207	-120.	108.95	1594	-1.3154e-014
741	511	30.932	-120.	110.76	1594	-1.3261e-014
742	529	31.935	-120.	108.26	1594	-1.3112e-014
742	534	32.207	-120.	108.95	1594	-1.3154e-014
742	542	32.875	-120.	108.	1594	-1.3096e-014
743	477	28.754	-120.	113.62	1595	-1.3417e-014
743	511	30.932	-120.	110.76	1595	-1.3261e-014
743	462	27.402	-120.	109.46	1595	-1.3183e-014
744	561	34.155	-120.	106.16	1598	-1.2978e-014
744	536	32.209	-120.	102.31	1598	-1.2719e-014
744	499	30.485	-120.	104.97	1598	-1.2901e-014
745	107	-23.785	-120.	100.93	1649	-1.2257e-014
745	110	-23.545	-120.	96.143	1649	-1.2054e-014
745	73	-26.285	-120.	99.47	1649	-1.2197e-014
746	136	-21.358	-120.	102.37	1650	-1.2315e-014
746	130	-21.726	-120.	101.28	1650	-1.2272e-014
746	123	-22.197	-120.	101.87	1650	-1.2295e-014
747	133	-21.51	-120.	98.163	1650	-1.2143e-014
747	138	-21.019	-120.	97.611	1650	-1.212e-014
747	125	-21.878	-120.	97.108	1650	-1.2097e-014
748	119	-22.44	-120.	99.25	1650	-1.2189e-014
748	123	-22.197	-120.	101.87	1650	-1.2295e-014
748	107	-23.785	-120.	100.93	1650	-1.2257e-014
749	119	-22.44	-120.	99.25	1650	-1.2189e-014
749	107	-23.785	-120.	100.93	1650	-1.2257e-014
749	110	-23.545	-120.	96.143	1650	-1.2054e-014
750	119	-22.44	-120.	99.25	1650	-1.2189e-014
750	110	-23.545	-120.	96.143	1650	-1.2054e-014
750	125	-21.878	-120.	97.108	1650	-1.2097e-014
751	119	-22.44	-120.	99.25	1650	-1.2189e-014
751	125	-21.878	-120.	97.108	1650	-1.2097e-014
751	133	-21.51	-120.	98.163	1650	-1.2143e-014
752	119	-22.44	-120.	99.25	1650	-1.2189e-014
752	133	-21.51	-120.	98.163	1650	-1.2143e-014
752	130	-21.726	-120.	101.28	1650	-1.2272e-014
753	119	-22.44	-120.	99.25	1650	-1.2189e-014
753	130	-21.726	-120.	101.28	1650	-1.2272e-014
753	123	-22.197	-120.	101.87	1650	-1.2295e-014
754	140	-20.794	-120.	100.22	1650	-1.223e-014
754	138	-21.019	-120.	97.611	1650	-1.212e-014
754	153	-19.369	-120.	98.573	1650	-1.2162e-014
755	140	-20.794	-120.	100.22	1650	-1.223e-014
755	153	-19.369	-120.	98.573	1650	-1.2162e-014
755	151	-19.781	-120.	103.3	1650	-1.2353e-014
756	140	-20.794	-120.	100.22	1650	-1.223e-014
756	151	-19.781	-120.	103.3	1650	-1.2353e-014
756	136	-21.358	-120.	102.37	1650	-1.2315e-014
757	140	-20.794	-120.	100.22	1650	-1.223e-014
757	136	-21.358	-120.	102.37	1650	-1.2315e-014
757	130	-21.726	-120.	101.28	1650	-1.2272e-014
758	140	-20.794	-120.	100.22	1650	-1.223e-014
758	130	-21.726	-120.	101.28	1650	-1.2272e-014
758	133	-21.51	-120.	98.163	1650	-1.2143e-014
759	140	-20.794	-120.	100.22	1650	-1.223e-014
759	133	-21.51	-120.	98.163	1650	-1.2143e-014
759	138	-21.019	-120.	97.611	1650	-1.212e-014
760	171	-16.855	-120.	100.05	1654	-1.2229e-014
760	153	-19.369	-120.	98.573	1654	-1.2162e-014
760	151	-19.781	-120.	103.3	1654	-1.2353e-014
761	221	-8.7706	-120.	146.81	1667	-1.4793e-014
761	229	-7.1945	-120.	148.83	1667	-1.4964e-014
761	217	-9.7773	-120.	147.68	1667	-1.4866e-014
762	221	-8.7706	-120.	146.81	1667	-1.4793e-014
762	217	-9.7773	-120.	147.68	1667	-1.4866e-014
762	212	-10.674	-120.	146.2	1667	-1.4742e-014
763	221	-8.7706	-120.	146.81	1667	-1.4793e-014
763	212	-10.674	-120.	146.2	1667	-1.4742e-014
763	215	-9.8754	-120.	144.75	1667	-1.462e-014
764	221	-8.7706	-120.	146.81	1667	-1.4793e-014
764	215	-9.8754	-120.	144.75	1667	-1.462e-014
764	224	-8.3944	-120.	145.41	1667	-1.4677e-014
765	221	-8.7706	-120.	146.81	1667	-1.4793e-014
765	224	-8.3944	-120.	145.41	1667	-1.4677e-014
765	233	-6.7075	-120.	147.97	1667	-1.4892e-014
766	221	-8.7706	-120.	146.81	1667	-1.4793e-014
766	233	-6.7075	-120.	147.97	1667	-1.4892e-014
766	229	-7.1945	-120.	148.83	1667	-1.4964e-014
767	215	-9.8754	-120.	144.75	1667	-1.462e-014
767	212	-10.674	-120.	146.2	1667	-1.4742e-014
767	197	-12.295	-120.	143.44	1667	-1.4509e-014
768	229	-7.1945	-120.	148.83	1667	-1.4964e-014
768	226	-8.113	-120.	150.47	1667	-1.51e-014
768	217	-9.7773	-120.	147.68	1667	-1.4866e-014
769	233	-6.7075	-120.	147.97	1667	-1.4892e-014
769	224	-8.3944	-120.	145.41	1667	-1.4677e-014
769	240	-5.7995	-120.	146.33	1667	-1.4758e-014
770	486	29.388	-120.	135.79	1726	-1.44e-014
770	479	29.242	-120.	133.19	1726	-1.4295e-014
770	460	27.061	-120.	136.97	1726	-1.4448e-014
771	486	29.388	-120.	135.79	1726	-1.44e-014
771	460	27.061	-120.	136.97	1726	-1.4448e-014
771	476	28.693	-120.	137.9	1726	-1.4487e-014
772	486	29.388	-120.	135.79	1726	-1.44e-014
772	476	28.693	-120.	137.9	1726	-1.4487e-014
772	492	29.517	-120.	137.53	1726	-1.4472e-014
773	486	29.388	-120.	135.79	1726	-1.44e-014
773	492	29.517	-120.	137.53	1726	-1.4472e-014
773	512	30.952	-120.	135.04	1726	-1.437e-014
774	486	29.388	-120.	135.79	1726	-1.44e-014
774	512	30.952	-120.	135.04	1726	-1.437e-014
774	509	30.864	-120.	134.14	1726	-1.4334e-014
775	486	29.388	-120.	135.79	1726	-1.44e-014
775	509	30.864	-120.	134.14	1726	-1.4334e-014
775	479	29.242	-120.	133.19	1726	-1.4295e-014
776	513	31.043	-120.	136.75	1726	-1.444e-014
776	550	33.344	-120.	135.59	1726	-1.4393e-014
776	514	31.189	-120.	139.32	1726	-1.4548e-014
777	513	31.043	-120.	136.75	1726	-1.444e-014
777	514	31.189	-120.	139.32	1726	-1.4548e-014
777	493	29.543	-120.	138.38	1726	-1.4508e-014
778	513	31.043	-120.	136.75	1726	-1.444e-014
778	493	29.543	-120.	138.38	1726	-1.4508e-014
778	492	29.517	-120.	137.53	1726	-1.4472e-014
779	513	31.043	-120.	136.75	1726	-1.444e-014
779	492	29.517	-120.	137.53	1726	-1.4472e-014
779	512	30.952	-120.	135.04	1726	-1.437e-014
780	513	31.043	-120.	136.75	1726	-1.444e-014
780	512	30.952	-120.	135.04	1726	-1.437e-014
780	521	31.71	-120.	134.63	1726	-1.4354e-014
781	513	31.043	-120.	136.75	1726	-1.444e-014
781	521	31.71	-120.	134.63	1726	-1.4354e-014
781	550	33.344	-120.	135.59	1726	-1.4393e-014
782	492	29.517	-120.	137.53	1726	-1.4472e-014
782	476	28.693	-120.	137.9	1726	-1.4487e-014
782	493	29.543	-120.	138.38	1726	-1.4508e-014
783	512	30.952	-120.	135.04	1726	-1.437e-014
783	521	31.71	-120.	134.63	1726	-1.4354e-014
783	509	30.864	-120.	134.14	1726	-1.4334e-014
784	476	28.693	-120.	137.9	1744	-1.4487e-014
784	458	26.876	-120.	140.1	1744	-1.4581e-014
784	460	27.061	-120.	136.97	1744	-1.4448e-014
785	473	28.593	-120.	142.76	1744	-1.47e-014
785	452	26.586	-120.	144.91	1744	-1.4801e-014
785	454	26.788	-120.	141.73	1744	-1.4653e-014
786	469	28.326	-120.	140.43	1744	-1.4595e-014
786	473	28.593	-120.	142.76	1744	-1.47e-014
786	454	26.788	-120.	141.73	1744	-1.4653e-014
787	469	28.326	-120.	140.43	1744	-1.4595e-014
787	454	26.788	-120.	141.73	1744	-1.4653e-014
787	458	26.876	-120.	140.1	1744	-1.4581e-014
788	469	28.326	-120.	140.43	1744	-1.4595e-014
788	458	26.876	-120.	140.1	1744	-1.4581e-014
788	476	28.693	-120.	137.9	1744	-1.4487e-014
789	469	28.326	-120.	140.43	1744	-1.4595e-014
789	476	28.693	-120.	137.9	1744	-1.4487e-014
789	493	29.543	-120.	138.38	1744	-1.4508e-014
790	469	28.326	-120.	140.43	1744	-1.4595e-014
790	493	29.543	-120.	138.38	1744	-1.4508e-014
790	488	29.463	-120.	141.7	1744	-1.4652e-014
791	469	28.326	-120.	140.43	1744	-1.4595e-014
791	488	29.463	-120.	141.7	1744	-1.4652e-014
791	473	28.593	-120.	142.76	1744	-1.47e-014
792	514	31.189	-120.	139.32	1744	-1.4548e-014
792	488	29.463	-120.	141.7	1744	-1.4652e-014
792	493	29.543	-120.	138.38	1744	-1.4508e-014
793	390	18.671	-120.	94.527	1810	-1.212e-014
793	388	18.369	-120.	95.895	1810	-1.2233e-014
793	373	16.06	-120.	94.294	1810	-1.2101e-014
794	390	18.671	-120.	94.527	1810	-1.212e-014
794	373	16.06	-120.	94.294	1810	-1.2101e-014
794	377	16.533	-120.	93.457	1810	-1.2031e-014
795	390	18.671	-120.	94.527	1810	-1.212e-014
795	377	16.533	-120.	93.457	1810	-1.2031e-014
795	397	19.897	-120.	93.386	1810	-1.2026e-014
796	390	18.671	-120.	94.527	1810	-1.212e-014
796	397	19.897	-120.	93.386	1810	-1.2026e-014
796	409	21.067	-120.	94.197	1810	-1.2093e-014
797	390	18.671	-120.	94.527	1810	-1.212e-014
797	409	21.067	-120.	94.197	1810	-1.2093e-014
797	401	20.101	-120.	95.931	1810	-1.2235e-014
798	390	18.671	-120.	94.527	1810	-1.212e-014
798	401	20.101	-120.	95.931	1810	-1.2235e-014
798	388	18.369	-120.	95.895	1810	-1.2233e-014
799	397	19.897	-120.	93.386	1810	-1.2026e-014
799	377	16.533	-120.	93.457	1810	-1.2031e-014
799	381	17.43	-120.	91.87	1810	-1.1898e-014
800	388	18.369	-120.	95.895	1810	-1.2233e-014
800	365	15.169	-120.	95.872	1810	-1.2233e-014
800	373	16.06	-120.	94.294	1810	-1.2101e-014
801	401	20.101	-120.	95.931	1810	-1.2235e-014
801	409	21.067	-120.	94.197	1810	-1.2093e-014
801	431	23.352	-120.	95.976	1810	-1.224e-014
802	406	20.74	-120.	93.354	1811	-1.2024e-014
802	398	19.897	-120.	93.386	1811	-1.2026e-014
802	410	21.067	-120.	94.197	1811	-1.2093e-014
803	400	20.015	-120.	91.744	1811	-1.189e-014
803	392	18.881	-120.	89.348	1811	-1.1686e-014
803	381	17.43	-120.	91.87	1811	-1.1898e-014
804	400	20.015	-120.	91.744	1811	-1.189e-014
804	381	17.43	-120.	91.87	1811	-1.1898e-014
804	398	19.897	-120.	93.386	1811	-1.2026e-014
805	400	20.015	-120.	91.744	1811	-1.189e-014
805	398	19.897	-120.	93.386	1811	-1.2026e-014
805	406	20.74	-120.	93.354	1811	-1.2024e-014
806	400	20.015	-120.	91.744	1811	-1.189e-014
806	406	20.74	-120.	93.354	1811	-1.2024e-014
806	416	21.743	-120.	91.638	1811	-1.1883e-014
807	400	20.015	-120.	91.744	1811	-1.189e-014
807	416	21.743	-120.	91.638	1811	-1.1883e-014
807	412	21.398	-120.	90.871	1811	-1.1818e-014
808	400	20.015	-120.	91.744	1811	-1.189e-014
808	412	21.398	-120.	90.871	1811	-1.1818e-014
808	392	18.881	-120.	89.348	1811	-1.1686e-014
809	421	22.376	-120.	93.382	1811	-1.2028e-014
809	441	24.832	-120.	93.474	1811	-1.2038e-014
809	431	23.352	-120.	95.976	1811	-1.224e-014
810	421	22.376	-120.	93.382	1811	-1.2028e-014
810	431	23.352	-120.	95.976	1811	-1.224e-014
810	410	21.067	-120.	94.197	1811	-1.2093e-014
811	421	22.376	-120.	93.382	1811	-1.2028e-014
811	410	21.067	-120.	94.197	1811	-1.2093e-014
811	406	20.74	-120.	93.354	1811	-1.2024e-014
812	421	22.376	-120.	93.382	1811	-1.2028e-014
812	406	20.74	-120.	93.354	1811	-1.2024e-014
812	416	21.743	-120.	91.638	1811	-1.1883e-014
813	421	22.376	-120.	93.382	1811	-1.2028e-014
813	416	21.743	-120.	91.638	1811	-1.1883e-014
813	426	22.522	-120.	91.651	1811	-1.1885e-014
814	421	22.376	-120.	93.382	1811	-1.2028e-014
814	426	22.522	-120.	91.651	1811	-1.1885e-014
814	441	24.832	-120.	93.474	1811	-1.2038e-014
815	416	21.743	-120.	91.638	1811	-1.1883e-014
815	426	22.522	-120.	91.651	1811	-1.1885e-014
815	412	21.398	-120.	90.871	1811	-1.1818e-014
