小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
510	186	-13.704	-120.	145.83	3974	6.7899e-002
510	191	-13.215	-120.	145.	3974	6.7633e-002
511	209	-10.796	-120.	149.39	3974	7.5944e-002
511	216	-9.7773	-120.	147.68	3974	7.5411e-002
511	226	-8.113	-120.	150.47	3974	8.0867e-002
512	191	-13.215	-120.	145.	3974	6.7633e-002
512	197	-12.295	-120.	143.44	3974	6.713e-002
512	211	-10.674	-120.	146.2	3974	7.2496e-002
513	186	-13.704	-120.	145.83	3974	6.7899e-002
513	200	-12.084	-120.	148.78	3974	7.3482e-002
513	181	-14.63	-120.	147.4	3974	6.8405e-002
514	288	1.8045	-120.	154.98	4014	9.9538e-002
514	311	6.1077	-120.	154.74	4014	0.10513
514	296	3.2389	-120.	152.16	4014	9.8334e-002
515	430	23.336	-120.	147.74	4019	0.1208
515	452	26.586	-120.	144.91	4019	0.12212
515	434	24.064	-120.	143.4	4019	0.1171
516	372	15.89	-120.	146.87	4026	0.10977
516	369	15.629	-120.	145.89	4026	0.10836
516	366	15.218	-120.	147.21	4026	0.10923
517	379	17.139	-120.	146.16	4026	0.11071
517	393	19.016	-120.	145.11	4026	0.11212
517	375	16.361	-120.	143.44	4026	0.10669
518	379	17.139	-120.	146.16	4026	0.11071
518	375	16.361	-120.	143.44	4026	0.10669
518	369	15.629	-120.	145.89	4026	0.10836
519	379	17.139	-120.	146.16	4026	0.11071
519	369	15.629	-120.	145.89	4026	0.10836
519	372	15.89	-120.	146.87	4026	0.10977
520	379	17.139	-120.	146.16	4026	0.11071
520	372	15.89	-120.	146.87	4026	0.10977
520	383	17.646	-120.	148.02	4026	0.11341
521	379	17.139	-120.	146.16	4026	0.11071
521	383	17.646	-120.	148.02	4026	0.11341
521	386	18.289	-120.	147.65	4026	0.11388
522	379	17.139	-120.	146.16	4026	0.11071
522	386	18.289	-120.	147.65	4026	0.11388
522	393	19.016	-120.	145.11	4026	0.11212
523	376	16.383	-120.	148.72	4026	0.11246
523	380	17.167	-120.	151.53	4026	0.1166
523	362	14.46	-120.	149.69	4026	0.11091
524	376	16.383	-120.	148.72	4026	0.11246
524	362	14.46	-120.	149.69	4026	0.11091
524	366	15.218	-120.	147.21	4026	0.10923
525	376	16.383	-120.	148.72	4026	0.11246
525	366	15.218	-120.	147.21	4026	0.10923
525	372	15.89	-120.	146.87	4026	0.10977
526	376	16.383	-120.	148.72	4026	0.11246
526	372	15.89	-120.	146.87	4026	0.10977
526	383	17.646	-120.	148.02	4026	0.11341
527	376	16.383	-120.	148.72	4026	0.11246
527	383	17.646	-120.	148.02	4026	0.11341
527	384	17.918	-120.	148.97	4026	0.11481
528	376	16.383	-120.	148.72	4026	0.11246
528	384	17.918	-120.	148.97	4026	0.11481
528	380	17.167	-120.	151.53	4026	0.1166
529	383	17.646	-120.	148.02	4026	0.11341
529	384	17.918	-120.	148.97	4026	0.11481
529	386	18.289	-120.	147.65	4026	0.11388
530	358	13.591	-120.	146.55	4027	0.10629
530	359	13.941	-120.	144.75	4027	0.10481
530	370	15.629	-120.	145.89	4027	0.10836
531	358	13.591	-120.	146.55	4027	0.10629
531	370	15.629	-120.	145.89	4027	0.10836
531	367	15.218	-120.	147.21	4027	0.10923
532	358	13.591	-120.	146.55	4027	0.10629
532	367	15.218	-120.	147.21	4027	0.10923
532	355	12.635	-120.	148.36	4027	0.10696
533	358	13.591	-120.	146.55	4027	0.10629
533	355	12.635	-120.	148.36	4027	0.10696
533	347	11.663	-120.	147.66	4027	0.10487
534	358	13.591	-120.	146.55	4027	0.10629
534	347	11.663	-120.	147.66	4027	0.10487
534	352	12.46	-120.	145.41	4027	0.1035
535	358	13.591	-120.	146.55	4027	0.10629
535	352	12.46	-120.	145.41	4027	0.1035
535	359	13.941	-120.	144.75	4027	0.10481
536	355	12.635	-120.	148.36	4027	0.10696
536	367	15.218	-120.	147.21	4027	0.10923
536	362	14.46	-120.	149.69	4027	0.11091
537	359	13.941	-120.	144.75	4027	0.10481
537	375	16.361	-120.	143.44	4027	0.10669
537	370	15.629	-120.	145.89	4027	0.10836
538	352	12.46	-120.	145.41	4027	0.1035
538	347	11.663	-120.	147.66	4027	0.10487
538	332	9.8655	-120.	146.33	4027	0.10094
539	172	-16.628	-120.	96.27	4099	9.4381e-003
539	174	-16.334	-120.	97.294	4099	1.0971e-002
539	176	-16.032	-120.	95.811	4099	9.8012e-003
540	167	-17.726	-120.	97.196	4099	8.8559e-003
540	153	-19.369	-120.	98.573	4099	7.9743e-003
540	171	-16.855	-120.	100.05	4099	1.3213e-002
541	167	-17.726	-120.	97.196	4099	8.8559e-003
541	171	-16.855	-120.	100.05	4099	1.3213e-002
541	174	-16.334	-120.	97.294	4099	1.0971e-002
542	167	-17.726	-120.	97.196	4099	8.8559e-003
542	174	-16.334	-120.	97.294	4099	1.0971e-002
542	172	-16.628	-120.	96.27	4099	9.4381e-003
543	167	-17.726	-120.	97.196	4099	8.8559e-003
543	172	-16.628	-120.	96.27	4099	9.4381e-003
543	162	-18.302	-120.	95.252	4099	5.917e-003
544	167	-17.726	-120.	97.196	4099	8.8559e-003
544	162	-18.302	-120.	95.252	4099	5.917e-003
544	155	-18.865	-120.	95.735	4099	5.625e-003
545	167	-17.726	-120.	97.196	4099	8.8559e-003
545	155	-18.865	-120.	95.735	4099	5.625e-003
545	153	-19.369	-120.	98.573	4099	7.9743e-003
546	170	-17.191	-120.	94.333	4099	6.5338e-003
546	165	-18.085	-120.	91.387	4099	2.0673e-003
546	178	-15.485	-120.	93.018	4099	7.5811e-003
547	170	-17.191	-120.	94.333	4099	6.5338e-003
547	178	-15.485	-120.	93.018	4099	7.5811e-003
547	176	-16.032	-120.	95.811	4099	9.8012e-003
548	170	-17.191	-120.	94.333	4099	6.5338e-003
548	176	-16.032	-120.	95.811	4099	9.8012e-003
548	172	-16.628	-120.	96.27	4099	9.4381e-003
549	170	-17.191	-120.	94.333	4099	6.5338e-003
549	172	-16.628	-120.	96.27	4099	9.4381e-003
549	162	-18.302	-120.	95.252	4099	5.917e-003
550	170	-17.191	-120.	94.333	4099	6.5338e-003
550	162	-18.302	-120.	95.252	4099	5.917e-003
550	161	-18.611	-120.	94.262	4099	4.4014e-003
551	170	-17.191	-120.	94.333	4099	6.5338e-003
551	161	-18.611	-120.	94.262	4099	4.4014e-003
551	165	-18.085	-120.	91.387	4099	2.0673e-003
552	162	-18.302	-120.	95.252	4099	5.917e-003
552	161	-18.611	-120.	94.262	4099	4.4014e-003
552	155	-18.865	-120.	95.735	4099	5.625e-003
553	183	-14.413	-120.	89.13	4101	4.9766e-003
553	165	-18.085	-120.	91.387	4101	2.0673e-003
553	178	-15.485	-120.	93.018	4101	7.5811e-003
554	272	-0.59171	-120.	88.013	4113	2.3682e-002
554	290	2.2612	-120.	87.855	4113	2.7604e-002
554	285	1.3031	-120.	89.681	4113	2.8125e-002
555	282	0.78947	-120.	85.044	4113	2.2581e-002
555	298	3.7317	-120.	85.064	4113	2.6823e-002
555	292	2.7559	-120.	86.903	4113	2.7327e-002
556	280	0.51125	-120.	86.679	4113	2.3878e-002
556	282	0.78947	-120.	85.044	4113	2.2581e-002
556	292	2.7559	-120.	86.903	4113	2.7327e-002
557	280	0.51125	-120.	86.679	4113	2.3878e-002
557	292	2.7559	-120.	86.903	4113	2.7327e-002
557	290	2.2612	-120.	87.855	4113	2.7604e-002
558	280	0.51125	-120.	86.679	4113	2.3878e-002
558	290	2.2612	-120.	87.855	4113	2.7604e-002
558	272	-0.59171	-120.	88.013	4113	2.3682e-002
559	280	0.51125	-120.	86.679	4113	2.3878e-002
559	272	-0.59171	-120.	88.013	4113	2.3682e-002
559	264	-1.5709	-120.	87.142	4113	2.1373e-002
560	280	0.51125	-120.	86.679	4113	2.3878e-002
560	264	-1.5709	-120.	87.142	4113	2.1373e-002
560	273	-0.57654	-120.	85.119	4113	2.0697e-002
561	280	0.51125	-120.	86.679	4113	2.3878e-002
561	273	-0.57654	-120.	85.119	4113	2.0697e-002
561	282	0.78947	-120.	85.044	4113	2.2581e-002
562	253	-3.4987	-120.	85.463	4113	1.6854e-002
562	273	-0.57654	-120.	85.119	4113	2.0697e-002
562	264	-1.5709	-120.	87.142	4113	2.1373e-002
563	327	9.1417	-120.	90.688	4115	4.0341e-002
563	322	8.4091	-120.	90.519	4115	3.9123e-002
563	329	9.39	-120.	91.764	4115	4.1798e-002
564	325	8.6798	-120.	88.651	4115	3.7593e-002
564	321	8.0152	-120.	85.538	4115	3.3448e-002
564	313	6.5826	-120.	88.167	4115	3.4102e-002
565	325	8.6798	-120.	88.651	4115	3.7593e-002
565	313	6.5826	-120.	88.167	4115	3.4102e-002
565	322	8.4091	-120.	90.519	4115	3.9123e-002
566	325	8.6798	-120.	88.651	4115	3.7593e-002
566	322	8.4091	-120.	90.519	4115	3.9123e-002
566	327	9.1417	-120.	90.688	4115	4.0341e-002
567	325	8.6798	-120.	88.651	4115	3.7593e-002
567	327	9.1417	-120.	90.688	4115	4.0341e-002
567	333	10.073	-120.	89.023	4115	3.9962e-002
568	325	8.6798	-120.	88.651	4115	3.7593e-002
568	333	10.073	-120.	89.023	4115	3.9962e-002
568	330	9.8569	-120.	87.974	4115	3.8577e-002
569	325	8.6798	-120.	88.651	4115	3.7593e-002
569	330	9.8569	-120.	87.974	4115	3.8577e-002
569	321	8.0152	-120.	85.538	4115	3.3448e-002
570	337	10.526	-120.	91.072	4115	4.2706e-002
570	353	12.589	-120.	91.638	4115	4.6222e-002
570	343	11.174	-120.	94.093	4115	4.6722e-002
571	337	10.526	-120.	91.072	4115	4.2706e-002
571	343	11.174	-120.	94.093	4115	4.6722e-002
571	329	9.39	-120.	91.764	4115	4.1798e-002
572	337	10.526	-120.	91.072	4115	4.2706e-002
572	329	9.39	-120.	91.764	4115	4.1798e-002
572	327	9.1417	-120.	90.688	4115	4.0341e-002
573	337	10.526	-120.	91.072	4115	4.2706e-002
573	327	9.1417	-120.	90.688	4115	4.0341e-002
573	333	10.073	-120.	89.023	4115	3.9962e-002
574	337	10.526	-120.	91.072	4115	4.2706e-002
574	333	10.073	-120.	89.023	4115	3.9962e-002
574	339	10.786	-120.	89.228	4115	4.1186e-002
575	337	10.526	-120.	91.072	4115	4.2706e-002
575	339	10.786	-120.	89.228	4115	4.1186e-002
575	353	12.589	-120.	91.638	4115	4.6222e-002
576	333	10.073	-120.	89.023	4115	3.9962e-002
576	339	10.786	-120.	89.228	4115	4.1186e-002
576	330	9.8569	-120.	87.974	4115	3.8577e-002
577	516	31.257	-120.	118.83	4119	0.10075
577	537	32.231	-120.	118.57	4119	0.1018
577	533	32.19	-120.	117.81	4119	0.10096
578	559	34.106	-120.	119.51	4119	0.10534
578	560	34.106	-120.	120.25	4119	0.10612
578	568	35.062	-120.	119.27	4119	0.10639
579	558	34.076	-120.	118.07	4119	0.10379
579	533	32.19	-120.	117.81	4119	0.10096
579	555	33.96	-120.	115.92	4119	0.10138
580	558	34.076	-120.	118.07	4119	0.10379
580	555	33.96	-120.	115.92	4119	0.10138
580	575	36.909	-120.	117.34	4119	0.10688
581	558	34.076	-120.	118.07	4119	0.10379
581	575	36.909	-120.	117.34	4119	0.10688
581	568	35.062	-120.	119.27	4119	0.10639
582	558	34.076	-120.	118.07	4119	0.10379
582	568	35.062	-120.	119.27	4119	0.10639
582	559	34.106	-120.	119.51	4119	0.10534
583	558	34.076	-120.	118.07	4119	0.10379
583	559	34.106	-120.	119.51	4119	0.10534
583	537	32.231	-120.	118.57	4119	0.1018
584	558	34.076	-120.	118.07	4119	0.10379
584	537	32.231	-120.	118.57	4119	0.1018
584	533	32.19	-120.	117.81	4119	0.10096
585	538	32.245	-120.	120.	4119	0.10333
585	560	34.106	-120.	120.25	4119	0.10612
585	539	32.274	-120.	122.15	4119	0.10563
586	538	32.245	-120.	120.	4119	0.10333
586	539	32.274	-120.	122.15	4119	0.10563
586	491	29.497	-120.	120.69	4119	0.10033
587	538	32.245	-120.	120.	4119	0.10333
587	491	29.497	-120.	120.69	4119	0.10033
587	516	31.257	-120.	118.83	4119	0.10075
588	538	32.245	-120.	120.	4119	0.10333
588	516	31.257	-120.	118.83	4119	0.10075
588	537	32.231	-120.	118.57	4119	0.1018
589	538	32.245	-120.	120.	4119	0.10333
589	537	32.231	-120.	118.57	4119	0.1018
589	559	34.106	-120.	119.51	4119	0.10534
590	538	32.245	-120.	120.	4119	0.10333
590	559	34.106	-120.	119.51	4119	0.10534
590	560	34.106	-120.	120.25	4119	0.10612
591	523	31.753	-120.	114.26	4183	9.6626e-002
591	507	30.803	-120.	114.51	4183	9.5586e-002
591	528	31.894	-120.	115.	4183	9.7597e-002
592	518	31.423	-120.	112.87	4183	9.4715e-002
592	511	30.932	-120.	110.76	4183	9.1839e-002
592	477	28.754	-120.	113.62	4183	9.1837e-002
593	518	31.423	-120.	112.87	4183	9.4715e-002
593	477	28.754	-120.	113.62	4183	9.1837e-002
593	507	30.803	-120.	114.51	4183	9.5586e-002
594	518	31.423	-120.	112.87	4183	9.4715e-002
594	507	30.803	-120.	114.51	4183	9.5586e-002
594	523	31.753	-120.	114.26	4183	9.6626e-002
595	518	31.423	-120.	112.87	4183	9.4715e-002
595	523	31.753	-120.	114.26	4183	9.6626e-002
595	548	33.238	-120.	112.39	4183	9.6708e-002
596	518	31.423	-120.	112.87	4183	9.4715e-002
596	548	33.238	-120.	112.39	4183	9.6708e-002
596	545	33.06	-120.	111.67	4183	9.5715e-002
597	518	31.423	-120.	112.87	4183	9.4715e-002
597	545	33.06	-120.	111.67	4183	9.5715e-002
597	511	30.932	-120.	110.76	4183	9.1839e-002
598	551	33.555	-120.	113.8	4183	9.8608e-002
598	573	36.317	-120.	113.07	4183	0.10163
598	555	33.96	-120.	115.92	4183	0.10138
599	551	33.555	-120.	113.8	4183	9.8608e-002
599	555	33.96	-120.	115.92	4183	0.10138
599	528	31.894	-120.	115.	4183	9.7597e-002
600	551	33.555	-120.	113.8	4183	9.8608e-002
600	528	31.894	-120.	115.	4183	9.7597e-002
600	523	31.753	-120.	114.26	4183	9.6626e-002
601	551	33.555	-120.	113.8	4183	9.8608e-002
601	523	31.753	-120.	114.26	4183	9.6626e-002
601	548	33.238	-120.	112.39	4183	9.6708e-002
602	551	33.555	-120.	113.8	4183	9.8608e-002
602	548	33.238	-120.	112.39	4183	9.6708e-002
602	563	34.168	-120.	112.14	4183	9.7722e-002
603	551	33.555	-120.	113.8	4183	9.8608e-002
603	563	34.168	-120.	112.14	4183	9.7722e-002
603	573	36.317	-120.	113.07	4183	0.10163
604	548	33.238	-120.	112.39	4183	9.6708e-002
604	563	34.168	-120.	112.14	4183	9.7722e-002
604	545	33.06	-120.	111.67	4183	9.5715e-002
605	544	33.06	-120.	111.67	4185	9.5715e-002
605	511	30.932	-120.	110.76	4185	9.1839e-002
605	535	32.207	-120.	108.95	4185	9.1703e-002
606	553	33.855	-120.	109.98	4185	9.5047e-002
606	544	33.06	-120.	111.67	4185	9.5715e-002
606	535	32.207	-120.	108.95	4185	9.1703e-002
607	553	33.855	-120.	109.98	4185	9.5047e-002
607	535	32.207	-120.	108.95	4185	9.1703e-002
607	543	32.875	-120.	108.	4185	9.1646e-002
608	553	33.855	-120.	109.98	4185	9.5047e-002
608	543	32.875	-120.	108.	4185	9.1646e-002
608	569	35.206	-120.	108.91	4185	9.5793e-002
609	553	33.855	-120.	109.98	4185	9.5047e-002
609	569	35.206	-120.	108.91	4185	9.5793e-002
609	571	35.614	-120.	110.21	4185	9.7707e-002
610	553	33.855	-120.	109.98	4185	9.5047e-002
610	571	35.614	-120.	110.21	4185	9.7707e-002
610	562	34.168	-120.	112.14	4185	9.7722e-002
611	553	33.855	-120.	109.98	4185	9.5047e-002
611	562	34.168	-120.	112.14	4185	9.7722e-002
611	544	33.06	-120.	111.67	4185	9.5715e-002
612	569	35.206	-120.	108.91	4185	9.5793e-002
612	543	32.875	-120.	108.	4185	9.1646e-002
612	561	34.155	-120.	106.16	4185	9.1503e-002
613	571	35.614	-120.	110.21	4185	9.7707e-002
613	573	36.317	-120.	113.07	4185	0.10163
613	562	34.168	-120.	112.14	4185	9.7722e-002
614	461	27.302	-120.	105.87	4192	8.1696e-002
614	464	27.85	-120.	104.3	4192	8.0826e-002
614	482	29.263	-120.	106.75	4192	8.5344e-002
615	461	27.302	-120.	105.87	4192	8.1696e-002
615	482	29.263	-120.	106.75	4192	8.5344e-002
615	475	28.622	-120.	107.7	4192	8.5442e-002
616	461	27.302	-120.	105.87	4192	8.1696e-002
616	475	28.622	-120.	107.7	4192	8.5442e-002
616	448	26.217	-120.	106.97	4192	8.1334e-002
617	461	27.302	-120.	105.87	4192	8.1696e-002
617	448	26.217	-120.	106.97	4192	8.1334e-002
617	443	25.406	-120.	105.57	4192	7.8732e-002
618	461	27.302	-120.	105.87	4192	8.1696e-002
618	443	25.406	-120.	105.57	4192	7.8732e-002
618	451	26.451	-120.	103.94	4192	7.8494e-002
619	461	27.302	-120.	105.87	4192	8.1696e-002
619	451	26.451	-120.	103.94	4192	7.8494e-002
619	464	27.85	-120.	104.3	4192	8.0826e-002
620	448	26.217	-120.	106.97	4192	8.1334e-002
620	475	28.622	-120.	107.7	4192	8.5442e-002
620	462	27.402	-120.	109.46	4192	8.5589e-002
621	464	27.85	-120.	104.3	4192	8.0826e-002
621	499	30.485	-120.	104.97	4192	8.5188e-002
621	482	29.263	-120.	106.75	4192	8.5344e-002
622	451	26.451	-120.	103.94	4192	7.8494e-002
622	443	25.406	-120.	105.57	4192	7.8732e-002
622	432	23.847	-120.	103.3	4192	7.4181e-002
623	353	12.589	-120.	91.638	4194	4.6222e-002
623	340	10.786	-120.	89.228	4194	4.1186e-002
623	357	13.535	-120.	90.005	4194	4.5899e-002
624	321	8.0152	-120.	85.538	4194	3.3448e-002
624	341	10.891	-120.	86.162	4194	3.8196e-002
624	331	9.8569	-120.	87.974	4194	3.8577e-002
625	364	14.983	-120.	87.508	4194	4.5408e-002
625	360	14.027	-120.	89.153	4194	4.5728e-002
625	350	12.207	-120.	86.534	4194	4.0456e-002
626	348	11.884	-120.	88.176	4194	4.1676e-002
626	357	13.535	-120.	90.005	4194	4.5899e-002
626	340	10.786	-120.	89.228	4194	4.1186e-002
627	348	11.884	-120.	88.176	4194	4.1676e-002
627	340	10.786	-120.	89.228	4194	4.1186e-002
627	331	9.8569	-120.	87.974	4194	3.8577e-002
628	348	11.884	-120.	88.176	4194	4.1676e-002
628	331	9.8569	-120.	87.974	4194	3.8577e-002
628	341	10.891	-120.	86.162	4194	3.8196e-002
629	348	11.884	-120.	88.176	4194	4.1676e-002
629	341	10.891	-120.	86.162	4194	3.8196e-002
629	350	12.207	-120.	86.534	4194	4.0456e-002
630	348	11.884	-120.	88.176	4194	4.1676e-002
630	350	12.207	-120.	86.534	4194	4.0456e-002
630	360	14.027	-120.	89.153	4194	4.5728e-002
631	348	11.884	-120.	88.176	4194	4.1676e-002
631	360	14.027	-120.	89.153	4194	4.5728e-002
631	357	13.535	-120.	90.005	4194	4.5899e-002
632	371	15.86	-120.	93.118	4195	5.2392e-002
632	374	16.06	-120.	94.294	4195	5.388e-002
632	378	16.533	-120.	93.457	4195	5.3696e-002
633	363	14.571	-120.	92.538	4195	4.9963e-002
633	353	12.589	-120.	91.638	4195	4.6222e-002
633	365	15.169	-120.	95.872	4195	5.4225e-002
634	363	14.571	-120.	92.538	4195	4.9963e-002
634	365	15.169	-120.	95.872	4195	5.4225e-002
634	374	16.06	-120.	94.294	4195	5.388e-002
635	363	14.571	-120.	92.538	4195	4.9963e-002
635	374	16.06	-120.	94.294	4195	5.388e-002
635	371	15.86	-120.	93.118	4195	5.2392e-002
636	363	14.571	-120.	92.538	4195	4.9963e-002
636	371	15.86	-120.	93.118	4195	5.2392e-002
636	361	14.21	-120.	90.302	4195	4.7163e-002
637	363	14.571	-120.	92.538	4195	4.9963e-002
637	361	14.21	-120.	90.302	4195	4.7163e-002
637	357	13.535	-120.	90.005	4195	4.5899e-002
638	363	14.571	-120.	92.538	4195	4.9963e-002
638	357	13.535	-120.	90.005	4195	4.5899e-002
638	353	12.589	-120.	91.638	4195	4.6222e-002
639	368	15.507	-120.	90.901	4195	4.9622e-002
639	364	14.983	-120.	87.508	4195	4.5408e-002
639	381	17.43	-120.	91.87	4195	5.3347e-002
640	368	15.507	-120.	90.901	4195	4.9622e-002
640	381	17.43	-120.	91.87	4195	5.3347e-002
640	378	16.533	-120.	93.457	4195	5.3696e-002
641	368	15.507	-120.	90.901	4195	4.9622e-002
641	378	16.533	-120.	93.457	4195	5.3696e-002
641	371	15.86	-120.	93.118	4195	5.2392e-002
642	368	15.507	-120.	90.901	4195	4.9622e-002
642	371	15.86	-120.	93.118	4195	5.2392e-002
642	361	14.21	-120.	90.302	4195	4.7163e-002
643	368	15.507	-120.	90.901	4195	4.9622e-002
643	361	14.21	-120.	90.302	4195	4.7163e-002
643	360	14.027	-120.	89.153	4195	4.5728e-002
644	368	15.507	-120.	90.901	4195	4.9622e-002
644	360	14.027	-120.	89.153	4195	4.5728e-002
644	364	14.983	-120.	87.508	4195	4.5408e-002
645	361	14.21	-120.	90.302	4195	4.7163e-002
645	360	14.027	-120.	89.153	4195	4.5728e-002
645	357	13.535	-120.	90.005	4195	4.5899e-002
646	432	23.847	-120.	103.3	4208	7.4181e-002
646	444	25.409	-120.	100.72	4208	7.37e-002
646	407	20.921	-120.	100.05	4208	6.6682e-002
647	449	26.403	-120.	99.043	4210	7.3372e-002
647	468	28.095	-120.	101.35	4210	7.8112e-002
647	444	25.409	-120.	100.72	4210	7.37e-002
648	501	30.617	-120.	99.84	4210	8.0087e-002
648	536	32.209	-120.	102.31	4210	8.4848e-002
648	489	29.49	-120.	101.66	4210	8.039e-002
649	472	28.556	-120.	99.8	4210	7.7167e-002
649	501	30.617	-120.	99.84	4210	8.0087e-002
649	489	29.49	-120.	101.66	4210	8.039e-002
650	472	28.556	-120.	99.8	4210	7.7167e-002
650	489	29.49	-120.	101.66	4210	8.039e-002
650	468	28.095	-120.	101.35	4210	7.8112e-002
651	472	28.556	-120.	99.8	4210	7.7167e-002
651	468	28.095	-120.	101.35	4210	7.8112e-002
651	449	26.403	-120.	99.043	4210	7.3372e-002
652	472	28.556	-120.	99.8	4210	7.7167e-002
652	449	26.403	-120.	99.043	4210	7.3372e-002
652	459	26.924	-120.	98.172	4210	7.3207e-002
653	472	28.556	-120.	99.8	4210	7.7167e-002
653	459	26.924	-120.	98.172	4210	7.3207e-002
653	496	29.807	-120.	98.737	4210	7.7824e-002
654	472	28.556	-120.	99.8	4210	7.7167e-002
654	496	29.807	-120.	98.737	4210	7.7824e-002
654	501	30.617	-120.	99.84	4210	8.0087e-002
655	466	27.921	-120.	96.479	4210	7.287e-002
655	496	29.807	-120.	98.737	4210	7.7824e-002
655	459	26.924	-120.	98.172	4210	7.3207e-002
656	428	22.931	-120.	98.116	4211	6.7531e-002
656	423	22.388	-120.	97.593	4211	6.6226e-002
656	419	21.882	-120.	98.448	4211	6.6389e-002
657	433	23.908	-120.	99.146	4211	6.9968e-002
657	449	26.403	-120.	99.043	4211	7.3372e-002
657	444	25.409	-120.	100.72	4211	7.37e-002
658	433	23.908	-120.	99.146	4211	6.9968e-002
658	444	25.409	-120.	100.72	4211	7.37e-002
658	407	20.921	-120.	100.05	4211	6.6682e-002
659	433	23.908	-120.	99.146	4211	6.9968e-002
659	407	20.921	-120.	100.05	4211	6.6682e-002
659	419	21.882	-120.	98.448	4211	6.6389e-002
660	433	23.908	-120.	99.146	4211	6.9968e-002
660	419	21.882	-120.	98.448	4211	6.6389e-002
660	428	22.931	-120.	98.116	4211	6.7531e-002
661	433	23.908	-120.	99.146	4211	6.9968e-002
661	428	22.931	-120.	98.116	4211	6.7531e-002
661	447	25.899	-120.	98.502	4211	7.2108e-002
662	433	23.908	-120.	99.146	4211	6.9968e-002
662	447	25.899	-120.	98.502	4211	7.2108e-002
662	449	26.403	-120.	99.043	4211	7.3372e-002
663	459	26.924	-120.	98.172	4211	7.3207e-002
663	447	25.899	-120.	98.502	4211	7.2108e-002
663	449	26.403	-120.	99.043	4211	7.3372e-002
664	442	24.902	-120.	97.473	4211	6.965e-002
664	466	27.921	-120.	96.479	4211	7.287e-002
664	431	23.352	-120.	95.976	4211	6.5928e-002
665	442	24.902	-120.	97.473	4211	6.965e-002
665	431	23.352	-120.	95.976	4211	6.5928e-002
665	423	22.388	-120.	97.593	4211	6.6226e-002
666	442	24.902	-120.	97.473	4211	6.965e-002
666	423	22.388	-120.	97.593	4211	6.6226e-002
666	428	22.931	-120.	98.116	4211	6.7531e-002
667	442	24.902	-120.	97.473	4211	6.965e-002
667	428	22.931	-120.	98.116	4211	6.7531e-002
667	447	25.899	-120.	98.502	4211	7.2108e-002
668	442	24.902	-120.	97.473	4211	6.965e-002
668	447	25.899	-120.	98.502	4211	7.2108e-002
668	459	26.924	-120.	98.172	4211	7.3207e-002
669	442	24.902	-120.	97.473	4211	6.965e-002
669	459	26.924	-120.	98.172	4211	7.3207e-002
669	466	27.921	-120.	96.479	4211	7.287e-002
670	395	19.847	-120.	97.24	4230	6.2269e-002
670	418	21.882	-120.	98.448	4230	6.6389e-002
670	391	18.828	-120.	98.263	4230	6.1876e-002
671	395	19.847	-120.	97.24	4230	6.2269e-002
671	391	18.828	-120.	98.263	4230	6.1876e-002
671	382	17.516	-120.	97.31	4230	5.9036e-002
672	395	19.847	-120.	97.24	4230	6.2269e-002
672	382	17.516	-120.	97.31	4230	5.9036e-002
672	389	18.369	-120.	95.895	4230	5.8796e-002
673	395	19.847	-120.	97.24	4230	6.2269e-002
673	389	18.369	-120.	95.895	4230	5.8796e-002
673	402	20.101	-120.	95.931	4230	6.1287e-002
674	395	19.847	-120.	97.24	4230	6.2269e-002
674	402	20.101	-120.	95.931	4230	6.1287e-002
674	422	22.388	-120.	97.593	4230	6.6226e-002
675	395	19.847	-120.	97.24	4230	6.2269e-002
675	422	22.388	-120.	97.593	4230	6.6226e-002
675	418	21.882	-120.	98.448	4230	6.6389e-002
676	389	18.369	-120.	95.895	4230	5.8796e-002
676	382	17.516	-120.	97.31	4230	5.9036e-002
676	365	15.169	-120.	95.872	4230	5.4225e-002
677	418	21.882	-120.	98.448	4230	6.6389e-002
677	407	20.921	-120.	100.05	4230	6.6682e-002
677	391	18.828	-120.	98.263	4230	6.1876e-002
678	422	22.388	-120.	97.593	4230	6.6226e-002
678	402	20.101	-120.	95.931	4230	6.1287e-002
678	431	23.352	-120.	95.976	4230	6.5928e-002
679	439	24.656	-120.	135.59	4245	0.10956
679	479	29.242	-120.	133.19	4245	0.1132
679	456	26.843	-120.	131.8	4245	0.1085
680	460	27.061	-120.	136.97	4246	0.11427
680	479	29.242	-120.	133.19	4246	0.1132
680	439	24.656	-120.	135.59	4246	0.10956
681	539	32.274	-120.	122.15	4247	0.10563
681	491	29.497	-120.	120.69	4247	0.10033
681	478	29.04	-120.	125.04	4247	0.10431
682	556	34.028	-120.	123.11	4249	0.10901
682	539	32.274	-120.	122.15	4249	0.10563
682	560	34.106	-120.	120.25	4249	0.10612
683	570	35.354	-120.	121.36	4249	0.10897
683	556	34.028	-120.	123.11	4249	0.10901
683	560	34.106	-120.	120.25	4249	0.10612
684	570	35.354	-120.	121.36	4249	0.10897
684	560	34.106	-120.	120.25	4249	0.10612
684	568	35.062	-120.	119.27	4249	0.10639
685	570	35.354	-120.	121.36	4249	0.10897
685	568	35.062	-120.	119.27	4249	0.10639
685	577	37.01	-120.	120.28	4249	0.11008
686	570	35.354	-120.	121.36	4249	0.10897
686	577	37.01	-120.	120.28	4249	0.11008
