小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
577	490	33.982	-60.002	110.02	4508	9.4803e-002
577	495	34.819	-60.002	112.26	4508	9.8009e-002
577	500	35.819	-60.002	110.98	4508	9.8089e-002
578	490	33.982	-60.002	110.02	4508	9.4803e-002
578	500	35.819	-60.002	110.98	4508	9.8089e-002
578	496	34.939	-60.002	108.16	4508	9.43e-002
579	490	33.982	-60.002	110.02	4508	9.4803e-002
579	496	34.939	-60.002	108.16	4508	9.43e-002
579	479	33.39	-60.002	107.69	4508	9.1841e-002
580	490	33.982	-60.002	110.02	4508	9.4803e-002
580	479	33.39	-60.002	107.69	4508	9.1841e-002
580	467	32.147	-60.002	109.5	4508	9.1927e-002
581	327	16.622	-60.002	94.271	4511	5.6149e-002
581	354	20.681	-60.002	93.781	4511	6.1446e-002
581	333	17.883	-60.002	91.841	4511	5.5663e-002
582	386	24.635	-60.002	93.298	4511	6.6568e-002
582	375	23.152	-60.002	92.127	4511	6.3398e-002
582	365	21.718	-60.002	93.65	4511	6.2789e-002
583	342	19.114	-60.002	89.47	4511	5.5205e-002
583	337	18.208	-60.002	91.216	4511	5.5541e-002
583	357	20.731	-60.002	90.448	4511	5.8415e-002
584	352	20.395	-60.002	92.177	4511	5.9548e-002
584	333	17.883	-60.002	91.841	4511	5.5663e-002
584	354	20.681	-60.002	93.781	4511	6.1446e-002
585	352	20.395	-60.002	92.177	4511	5.9548e-002
585	354	20.681	-60.002	93.781	4511	6.1446e-002
585	365	21.718	-60.002	93.65	4511	6.2789e-002
586	352	20.395	-60.002	92.177	4511	5.9548e-002
586	365	21.718	-60.002	93.65	4511	6.2789e-002
586	375	23.152	-60.002	92.127	4511	6.3398e-002
587	352	20.395	-60.002	92.177	4511	5.9548e-002
587	375	23.152	-60.002	92.127	4511	6.3398e-002
587	357	20.731	-60.002	90.448	4511	5.8415e-002
588	352	20.395	-60.002	92.177	4511	5.9548e-002
588	357	20.731	-60.002	90.448	4511	5.8415e-002
588	337	18.208	-60.002	91.216	4511	5.5541e-002
589	352	20.395	-60.002	92.177	4511	5.9548e-002
589	337	18.208	-60.002	91.216	4511	5.5541e-002
589	333	17.883	-60.002	91.841	4511	5.5663e-002
590	320	14.741	-60.002	87.406	4513	4.7022e-002
590	306	12.958	-60.002	86.78	4513	4.3856e-002
590	311	13.943	-60.002	87.623	4513	4.6081e-002
591	272	8.2755	-60.002	85.578	4513	3.586e-002
591	276	8.7424	-60.002	86.153	4513	3.7107e-002
591	287	10.122	-60.002	85.978	4513	3.896e-002
592	294	11.279	-60.002	87.035	4513	4.1665e-002
592	276	8.7424	-60.002	86.153	4513	3.7107e-002
592	288	10.629	-60.002	88.639	4513	4.2247e-002
593	294	11.279	-60.002	87.035	4513	4.1665e-002
593	288	10.629	-60.002	88.639	4513	4.2247e-002
593	311	13.943	-60.002	87.623	4513	4.6081e-002
594	294	11.279	-60.002	87.035	4513	4.1665e-002
594	311	13.943	-60.002	87.623	4513	4.6081e-002
594	306	12.958	-60.002	86.78	4513	4.3856e-002
595	294	11.279	-60.002	87.035	4513	4.1665e-002
595	306	12.958	-60.002	86.78	4513	4.3856e-002
595	287	10.122	-60.002	85.978	4513	3.896e-002
596	294	11.279	-60.002	87.035	4513	4.1665e-002
596	287	10.122	-60.002	85.978	4513	3.896e-002
596	276	8.7424	-60.002	86.153	4513	3.7107e-002
597	460	31.64	-60.002	121.73	4520	0.10311
597	437	29.529	-60.002	119.56	4520	9.8335e-002
597	436	29.391	-60.002	122.06	4520	0.10062
598	489	33.916	-60.002	126.73	4548	0.11085
598	456	31.284	-60.002	126.93	4548	0.10783
598	454	31.086	-60.002	124.95	4548	0.10561
598	469	32.499	-60.002	123.54	4548	0.10596
599	421	28.59	-60.002	127.14	4548	0.10475
599	456	31.284	-60.002	126.93	4548	0.10783
599	454	31.086	-60.002	124.95	4548	0.10561
599	432	29.266	-60.002	123.78	4548	0.10219
600	450	30.776	-60.002	123.21	4548	0.1035
600	436	29.391	-60.002	122.06	4548	0.10062
600	460	31.64	-60.002	121.73	4548	0.10311
601	450	30.776	-60.002	123.21	4548	0.1035
601	460	31.64	-60.002	121.73	4548	0.10311
601	469	32.499	-60.002	123.54	4548	0.10596
602	450	30.776	-60.002	123.21	4548	0.1035
602	469	32.499	-60.002	123.54	4548	0.10596
602	454	31.086	-60.002	124.95	4548	0.10561
603	450	30.776	-60.002	123.21	4548	0.1035
603	454	31.086	-60.002	124.95	4548	0.10561
603	432	29.266	-60.002	123.78	4548	0.10219
604	450	30.776	-60.002	123.21	4548	0.1035
604	432	29.266	-60.002	123.78	4548	0.10219
604	436	29.391	-60.002	122.06	4548	0.10062
605	423	28.7	-60.002	133.09	4573	0.11085
605	407	27.152	-60.002	131.12	4573	0.10697
605	420	28.486	-60.002	135.37	4573	0.11289
606	423	28.7	-60.002	133.09	4573	0.11085
606	420	28.486	-60.002	135.37	4573	0.11289
606	439	29.627	-60.002	135.37	4573	0.11428
607	423	28.7	-60.002	133.09	4573	0.11085
607	439	29.627	-60.002	135.37	4573	0.11428
607	445	30.314	-60.002	132.79	4573	0.11252
608	423	28.7	-60.002	133.09	4573	0.11085
608	445	30.314	-60.002	132.79	4573	0.11252
608	414	27.92	-60.002	130.8	4573	0.10759
609	423	28.7	-60.002	133.09	4573	0.11085
609	414	27.92	-60.002	130.8	4573	0.10759
609	407	27.152	-60.002	131.12	4573	0.10697
610	449	30.73	-60.002	132.7	4573	0.11294
610	463	31.83	-60.002	131.25	4573	0.11282
610	475	32.779	-60.002	133.6	4573	0.11634
611	459	31.383	-60.002	133.96	4573	0.115
611	475	32.779	-60.002	133.6	4573	0.11634
611	480	33.466	-60.002	135.36	4573	0.11893
612	459	31.383	-60.002	133.96	4573	0.115
612	480	33.466	-60.002	135.36	4573	0.11893
612	439	29.627	-60.002	135.37	4573	0.11428
613	459	31.383	-60.002	133.96	4573	0.115
613	439	29.627	-60.002	135.37	4573	0.11428
613	445	30.314	-60.002	132.79	4573	0.11252
614	459	31.383	-60.002	133.96	4573	0.115
614	445	30.314	-60.002	132.79	4573	0.11252
614	449	30.73	-60.002	132.7	4573	0.11294
615	459	31.383	-60.002	133.96	4573	0.115
615	449	30.73	-60.002	132.7	4573	0.11294
615	475	32.779	-60.002	133.6	4573	0.11634
616	446	30.369	-60.002	131.37	4573	0.11116
616	463	31.83	-60.002	131.25	4573	0.11282
616	452	31.053	-60.002	129.29	4573	0.10992
617	446	30.369	-60.002	131.37	4573	0.11116
617	452	31.053	-60.002	129.29	4573	0.10992
617	414	27.92	-60.002	130.8	4573	0.10759
618	446	30.369	-60.002	131.37	4573	0.11116
618	414	27.92	-60.002	130.8	4573	0.10759
618	445	30.314	-60.002	132.79	4573	0.11252
619	446	30.369	-60.002	131.37	4573	0.11116
619	445	30.314	-60.002	132.79	4573	0.11252
619	449	30.73	-60.002	132.7	4573	0.11294
620	446	30.369	-60.002	131.37	4573	0.11116
620	449	30.73	-60.002	132.7	4573	0.11294
620	463	31.83	-60.002	131.25	4573	0.11282
621	413	27.92	-60.002	130.8	4574	0.10759
621	407	27.152	-60.002	131.12	4574	0.10697
621	410	27.45	-60.002	130.49	4574	0.1067
622	421	28.59	-60.002	127.14	4574	0.10475
622	410	27.45	-60.002	130.49	4574	0.1067
622	413	27.92	-60.002	130.8	4574	0.10759
622	452	31.053	-60.002	129.29	4574	0.10992
623	427	29.071	-60.002	136.33	4576	0.11457
623	420	28.486	-60.002	135.37	4576	0.11289
623	438	29.627	-60.002	135.37	4576	0.11428
624	480	33.466	-60.002	135.36	4576	0.11893
624	438	29.627	-60.002	135.37	4576	0.11428
624	427	29.071	-60.002	136.33	4576	0.11457
624	451	31.048	-60.002	139.54	4576	0.12025
625	167	-12.864	-60.002	143.11	5534	6.7333e-002
625	164	-13.037	-60.002	147.21	5534	7.2146e-002
625	158	-14.408	-60.002	144.45	5534	6.6854e-002
626	158	-14.408	-60.002	144.45	5535	6.6854e-002
626	157	-14.673	-60.002	141.78	5535	6.3244e-002
626	167	-12.864	-60.002	143.11	5535	6.7333e-002
627	368	22.292	-60.002	94.717	5561	6.4595e-002
627	386	24.635	-60.002	93.298	5561	6.6568e-002
627	381	23.912	-60.002	96.368	5561	6.8424e-002
628	368	22.292	-60.002	94.717	5561	6.4595e-002
628	381	23.912	-60.002	96.368	5561	6.8424e-002
628	347	20.234	-60.002	96.281	5561	6.3168e-002
629	368	22.292	-60.002	94.717	5561	6.4595e-002
629	347	20.234	-60.002	96.281	5561	6.3168e-002
629	361	20.96	-60.002	93.988	5561	6.2034e-002
630	368	22.292	-60.002	94.717	5561	6.4595e-002
630	361	20.96	-60.002	93.988	5561	6.2034e-002
630	364	21.718	-60.002	93.65	5561	6.2789e-002
631	368	22.292	-60.002	94.717	5561	6.4595e-002
631	364	21.718	-60.002	93.65	5561	6.2789e-002
631	386	24.635	-60.002	93.298	5561	6.6568e-002
632	339	18.857	-60.002	94.912	5561	5.9927e-002
632	327	16.622	-60.002	94.271	5561	5.6149e-002
632	324	15.789	-60.002	96.237	5561	5.6829e-002
633	339	18.857	-60.002	94.912	5561	5.9927e-002
633	324	15.789	-60.002	96.237	5561	5.6829e-002
633	347	20.234	-60.002	96.281	5561	6.3168e-002
634	339	18.857	-60.002	94.912	5561	5.9927e-002
634	347	20.234	-60.002	96.281	5561	6.3168e-002
634	361	20.96	-60.002	93.988	5561	6.2034e-002
635	339	18.857	-60.002	94.912	5561	5.9927e-002
635	361	20.96	-60.002	93.988	5561	6.2034e-002
635	355	20.681	-60.002	93.781	5561	6.1446e-002
636	339	18.857	-60.002	94.912	5561	5.9927e-002
636	355	20.681	-60.002	93.781	5561	6.1446e-002
636	327	16.622	-60.002	94.271	5561	5.6149e-002
637	361	20.96	-60.002	93.988	5561	6.2034e-002
637	355	20.681	-60.002	93.781	5561	6.1446e-002
637	364	21.718	-60.002	93.65	5561	6.2789e-002
638	335	18.091	-60.002	97.687	5562	6.1469e-002
638	350	20.247	-60.002	99.397	5562	6.6137e-002
638	373	22.679	-60.002	97.388	5562	6.7657e-002
638	349	20.241	-60.002	96.444	5562	6.3333e-002
639	324	15.789	-60.002	96.237	5562	5.6829e-002
639	348	20.234	-60.002	96.281	5562	6.3168e-002
639	349	20.241	-60.002	96.444	5562	6.3333e-002
639	335	18.091	-60.002	97.687	5562	6.1469e-002
640	381	23.912	-60.002	96.368	5562	6.8424e-002
640	348	20.234	-60.002	96.281	5562	6.3168e-002
640	349	20.241	-60.002	96.444	5562	6.3333e-002
640	373	22.679	-60.002	97.388	5562	6.7657e-002
641	103	-22.036	-60.002	106.76	5600	1.1094e-002
641	105	-21.769	-60.002	106.23	5600	1.0917e-002
641	102	-22.122	-60.002	106.15	5600	1.0256e-002
642	102	-22.122	-60.002	106.15	5601	1.0256e-002
642	91	-23.075	-60.002	106.52	5601	9.1636e-003
642	103	-22.036	-60.002	106.76	5601	1.1094e-002
643	461	31.643	-60.002	115.67	5603	9.7183e-002
643	462	31.738	-60.002	118.18	5603	9.9763e-002
643	433	29.307	-60.002	117.02	5603	9.5538e-002
644	461	31.643	-60.002	115.67	5603	9.7183e-002
644	433	29.307	-60.002	117.02	5603	9.5538e-002
644	441	30.106	-60.002	114.71	5603	9.4283e-002
645	461	31.643	-60.002	115.67	5603	9.7183e-002
645	441	30.106	-60.002	114.71	5603	9.4283e-002
645	468	32.472	-60.002	113.97	5603	9.6608e-002
646	461	31.643	-60.002	115.67	5603	9.7183e-002
646	468	32.472	-60.002	113.97	5603	9.6608e-002
646	472	32.707	-60.002	114.07	5603	9.7004e-002
647	461	31.643	-60.002	115.67	5603	9.7183e-002
647	472	32.707	-60.002	114.07	5603	9.7004e-002
647	483	33.527	-60.002	116.05	5603	9.996e-002
648	461	31.643	-60.002	115.67	5603	9.7183e-002
648	483	33.527	-60.002	116.05	5603	9.996e-002
648	462	31.738	-60.002	118.18	5603	9.9763e-002
649	455	31.181	-60.002	110.91	5603	9.2014e-002
649	441	30.106	-60.002	114.71	5603	9.4283e-002
649	468	32.472	-60.002	113.97	5603	9.6608e-002
649	474	32.776	-60.002	111.51	5603	9.4652e-002
650	468	32.472	-60.002	113.97	5603	9.6608e-002
650	472	32.707	-60.002	114.07	5603	9.7004e-002
650	494	34.819	-60.002	112.26	5603	9.8009e-002
650	474	32.776	-60.002	111.51	5603	9.4652e-002
651	494	34.819	-60.002	112.26	5603	9.8009e-002
651	502	36.27	-60.002	112.81	5603	0.1004
651	483	33.527	-60.002	116.05	5603	9.996e-002
651	472	32.707	-60.002	114.07	5603	9.7004e-002
652	433	29.307	-60.002	117.02	5604	9.5538e-002
652	429	29.098	-60.002	115.17	5604	9.3448e-002
652	442	30.106	-60.002	114.71	5604	9.4283e-002
653	455	31.181	-60.002	110.91	5604	9.2014e-002
653	419	28.286	-60.002	111.81	5604	8.9112e-002
653	429	29.098	-60.002	115.17	5604	9.3448e-002
653	442	30.106	-60.002	114.71	5604	9.4283e-002
654	44	-27.943	-60.002	114.68	5613	1.0862e-002
654	48	-27.775	-60.002	111.95	5613	7.9312e-003
654	35	-28.71	-60.002	112.78	5613	7.4578e-003
655	44	-27.943	-60.002	114.68	5613	1.0862e-002
655	35	-28.71	-60.002	112.78	5613	7.4578e-003
655	22	-29.37	-60.002	116.16	5613	1.0438e-002
656	44	-27.943	-60.002	114.68	5613	1.0862e-002
656	22	-29.37	-60.002	116.16	5613	1.0438e-002
656	30	-28.817	-60.002	117.28	5613	1.2626e-002
657	44	-27.943	-60.002	114.68	5613	1.0862e-002
657	30	-28.817	-60.002	117.28	5613	1.2626e-002
657	74	-25.046	-60.002	115.23	5613	1.5873e-002
658	44	-27.943	-60.002	114.68	5613	1.0862e-002
658	74	-25.046	-60.002	115.23	5613	1.5873e-002
658	48	-27.775	-60.002	111.95	5613	7.9312e-003
659	30	-28.817	-60.002	117.28	5613	1.2626e-002
659	22	-29.37	-60.002	116.16	5613	1.0438e-002
659	21	-29.582	-60.002	117.7	5613	1.196e-002
660	48	-27.775	-60.002	111.95	5613	7.9312e-003
660	43	-28.33	-60.002	111.28	5613	6.3041e-003
660	35	-28.71	-60.002	112.78	5613	7.4578e-003
661	18	-30.194	-60.002	114.06	5614	6.6693e-003
661	36	-28.71	-60.002	112.78	5614	7.4576e-003
661	23	-29.37	-60.002	116.16	5614	1.0438e-002
662	16	-30.339	-60.002	112.28	5614	4.3381e-003
662	10	-31.499	-60.002	110.03	5614	-1.1847e-004
662	43	-28.33	-60.002	111.28	5614	6.3041e-003
663	16	-30.339	-60.002	112.28	5614	4.3381e-003
663	43	-28.33	-60.002	111.28	5614	6.3041e-003
663	36	-28.71	-60.002	112.78	5614	7.4576e-003
664	16	-30.339	-60.002	112.28	5614	4.3381e-003
664	36	-28.71	-60.002	112.78	5614	7.4576e-003
664	18	-30.194	-60.002	114.06	5614	6.6693e-003
665	16	-30.339	-60.002	112.28	5614	4.3381e-003
665	18	-30.194	-60.002	114.06	5614	6.6693e-003
665	13	-31.326	-60.002	113.65	5614	4.4205e-003
666	16	-30.339	-60.002	112.28	5614	4.3381e-003
666	13	-31.326	-60.002	113.65	5614	4.4205e-003
666	8	-31.975	-60.002	111.86	5614	1.2735e-003
667	16	-30.339	-60.002	112.28	5614	4.3381e-003
667	8	-31.975	-60.002	111.86	5614	1.2735e-003
667	10	-31.499	-60.002	110.03	5614	-1.1847e-004
668	14	-30.967	-60.002	115.49	5614	7.1752e-003
668	1	-32.787	-60.002	116.62	5614	5.7118e-003
668	21	-29.582	-60.002	117.7	5614	1.196e-002
669	14	-30.967	-60.002	115.49	5614	7.1752e-003
669	21	-29.582	-60.002	117.7	5614	1.196e-002
669	23	-29.37	-60.002	116.16	5614	1.0438e-002
670	14	-30.967	-60.002	115.49	5614	7.1752e-003
670	23	-29.37	-60.002	116.16	5614	1.0438e-002
670	18	-30.194	-60.002	114.06	5614	6.6693e-003
671	14	-30.967	-60.002	115.49	5614	7.1752e-003
671	18	-30.194	-60.002	114.06	5614	6.6693e-003
671	13	-31.326	-60.002	113.65	5614	4.4205e-003
672	14	-30.967	-60.002	115.49	5614	7.1752e-003
672	13	-31.326	-60.002	113.65	5614	4.4205e-003
672	3	-32.54	-60.002	114.75	5614	3.8304e-003
673	14	-30.967	-60.002	115.49	5614	7.1752e-003
673	3	-32.54	-60.002	114.75	5614	3.8304e-003
673	1	-32.787	-60.002	116.62	5614	5.7118e-003
674	13	-31.326	-60.002	113.65	5614	4.4205e-003
674	3	-32.54	-60.002	114.75	5614	3.8304e-003
674	8	-31.975	-60.002	111.86	5614	1.2735e-003
675	398	26.099	-60.002	106.83	5647	8.1372e-002
675	417	28.221	-60.002	108.42	5647	8.5743e-002
675	405	27.061	-60.002	108.62	5647	8.4395e-002
676	419	28.286	-60.002	111.81	5647	8.9112e-002
676	405	27.061	-60.002	108.62	5647	8.4395e-002
676	417	28.221	-60.002	108.42	5647	8.5743e-002
676	455	31.181	-60.002	110.91	5647	9.2014e-002
677	425	28.838	-60.002	106.71	5648	8.4927e-002
677	409	27.348	-60.002	104.61	5648	8.0909e-002
677	398	26.099	-60.002	106.83	5648	8.1372e-002
678	425	28.838	-60.002	106.71	5648	8.4927e-002
678	398	26.099	-60.002	106.83	5648	8.1372e-002
678	418	28.221	-60.002	108.42	5648	8.5743e-002
679	425	28.838	-60.002	106.71	5648	8.4927e-002
679	418	28.221	-60.002	108.42	5648	8.5743e-002
679	447	30.47	-60.002	107.67	5648	8.8006e-002
680	425	28.838	-60.002	106.71	5648	8.4927e-002
680	447	30.47	-60.002	107.67	5648	8.8006e-002
680	448	30.654	-60.002	107.38	5648	8.797e-002
681	425	28.838	-60.002	106.71	5648	8.4927e-002
681	448	30.654	-60.002	107.38	5648	8.797e-002
681	443	30.235	-60.002	105.36	5648	8.5497e-002
682	425	28.838	-60.002	106.71	5648	8.4927e-002
682	443	30.235	-60.002	105.36	5648	8.5497e-002
682	409	27.348	-60.002	104.61	5648	8.0909e-002
683	466	32.147	-60.002	109.5	5648	9.1927e-002
683	478	33.39	-60.002	107.69	5648	9.1841e-002
683	448	30.654	-60.002	107.38	5648	8.797e-002
683	447	30.47	-60.002	107.67	5648	8.8006e-002
684	455	31.181	-60.002	110.91	5648	9.2014e-002
684	418	28.221	-60.002	108.42	5648	8.5743e-002
684	447	30.47	-60.002	107.67	5648	8.8006e-002
684	466	32.147	-60.002	109.5	5648	9.1927e-002
685	492	34.264	-60.002	106.4	5648	9.1763e-002
685	443	30.235	-60.002	105.36	5648	8.5497e-002
685	448	30.654	-60.002	107.38	5648	8.797e-002
685	478	33.39	-60.002	107.69	5648	9.1841e-002
