小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	221	-8.7706	-120.	146.81	1667	0.11136
765	224	-8.3944	-120.	145.41	1667	0.11147
765	233	-6.7075	-120.	147.97	1667	0.11115
766	221	-8.7706	-120.	146.81	1667	0.11136
766	233	-6.7075	-120.	147.97	1667	0.11115
766	229	-7.1945	-120.	148.83	1667	0.11116
767	215	-9.8754	-120.	144.75	1667	0.11173
767	212	-10.674	-120.	146.2	1667	0.11156
767	197	-12.295	-120.	143.44	1667	0.11224
768	229	-7.1945	-120.	148.83	1667	0.11116
768	226	-8.113	-120.	150.47	1667	0.11116
768	217	-9.7773	-120.	147.68	1667	0.11133
769	233	-6.7075	-120.	147.97	1667	0.11115
769	224	-8.3944	-120.	145.41	1667	0.11147
769	240	-5.7995	-120.	146.33	1667	0.1111
770	486	29.388	-120.	135.79	1726	0.10565
770	479	29.242	-120.	133.19	1726	0.10529
770	460	27.061	-120.	136.97	1726	0.10588
771	486	29.388	-120.	135.79	1726	0.10565
771	460	27.061	-120.	136.97	1726	0.10588
771	476	28.693	-120.	137.9	1726	0.10608
772	486	29.388	-120.	135.79	1726	0.10565
772	476	28.693	-120.	137.9	1726	0.10608
772	492	29.517	-120.	137.53	1726	0.10599
773	486	29.388	-120.	135.79	1726	0.10565
773	492	29.517	-120.	137.53	1726	0.10599
773	512	30.952	-120.	135.04	1726	0.10553
774	486	29.388	-120.	135.79	1726	0.10565
774	512	30.952	-120.	135.04	1726	0.10553
774	509	30.864	-120.	134.14	1726	0.1054
775	486	29.388	-120.	135.79	1726	0.10565
775	509	30.864	-120.	134.14	1726	0.1054
775	479	29.242	-120.	133.19	1726	0.10529
776	513	31.043	-120.	136.75	1726	0.10582
776	550	33.344	-120.	135.59	1726	0.10563
776	514	31.189	-120.	139.32	1726	0.10643
777	513	31.043	-120.	136.75	1726	0.10582
777	514	31.189	-120.	139.32	1726	0.10643
777	493	29.543	-120.	138.38	1726	0.10619
778	513	31.043	-120.	136.75	1726	0.10582
778	493	29.543	-120.	138.38	1726	0.10619
778	492	29.517	-120.	137.53	1726	0.10599
779	513	31.043	-120.	136.75	1726	0.10582
779	492	29.517	-120.	137.53	1726	0.10599
779	512	30.952	-120.	135.04	1726	0.10553
780	513	31.043	-120.	136.75	1726	0.10582
780	512	30.952	-120.	135.04	1726	0.10553
780	521	31.71	-120.	134.63	1726	0.10547
781	513	31.043	-120.	136.75	1726	0.10582
781	521	31.71	-120.	134.63	1726	0.10547
781	550	33.344	-120.	135.59	1726	0.10563
782	492	29.517	-120.	137.53	1726	0.10599
782	476	28.693	-120.	137.9	1726	0.10608
782	493	29.543	-120.	138.38	1726	0.10619
783	512	30.952	-120.	135.04	1726	0.10553
783	521	31.71	-120.	134.63	1726	0.10547
783	509	30.864	-120.	134.14	1726	0.1054
784	476	28.693	-120.	137.9	1744	0.10608
784	458	26.876	-120.	140.1	1744	0.10667
784	460	27.061	-120.	136.97	1744	0.10588
785	473	28.593	-120.	142.76	1744	0.10751
785	452	26.586	-120.	144.91	1744	0.10834
785	454	26.788	-120.	141.73	1744	0.10717
786	469	28.326	-120.	140.43	1744	0.10676
786	473	28.593	-120.	142.76	1744	0.10751
786	454	26.788	-120.	141.73	1744	0.10717
787	469	28.326	-120.	140.43	1744	0.10676
787	454	26.788	-120.	141.73	1744	0.10717
787	458	26.876	-120.	140.1	1744	0.10667
788	469	28.326	-120.	140.43	1744	0.10676
788	458	26.876	-120.	140.1	1744	0.10667
788	476	28.693	-120.	137.9	1744	0.10608
789	469	28.326	-120.	140.43	1744	0.10676
789	476	28.693	-120.	137.9	1744	0.10608
789	493	29.543	-120.	138.38	1744	0.10619
790	469	28.326	-120.	140.43	1744	0.10676
790	493	29.543	-120.	138.38	1744	0.10619
790	488	29.463	-120.	141.7	1744	0.10715
791	469	28.326	-120.	140.43	1744	0.10676
791	488	29.463	-120.	141.7	1744	0.10715
791	473	28.593	-120.	142.76	1744	0.10751
792	514	31.189	-120.	139.32	1744	0.10643
792	488	29.463	-120.	141.7	1744	0.10715
792	493	29.543	-120.	138.38	1744	0.10619
793	390	18.671	-120.	94.527	1810	0.11702
793	388	18.369	-120.	95.895	1810	0.11669
793	373	16.06	-120.	94.294	1810	0.11717
794	390	18.671	-120.	94.527	1810	0.11702
794	373	16.06	-120.	94.294	1810	0.11717
794	377	16.533	-120.	93.457	1810	0.11731
795	390	18.671	-120.	94.527	1810	0.11702
795	377	16.533	-120.	93.457	1810	0.11731
795	397	19.897	-120.	93.386	1810	0.11728
796	390	18.671	-120.	94.527	1810	0.11702
796	397	19.897	-120.	93.386	1810	0.11728
796	409	21.067	-120.	94.197	1810	0.11707
797	390	18.671	-120.	94.527	1810	0.11702
797	409	21.067	-120.	94.197	1810	0.11707
797	401	20.101	-120.	95.931	1810	0.1166
798	390	18.671	-120.	94.527	1810	0.11702
798	401	20.101	-120.	95.931	1810	0.1166
798	388	18.369	-120.	95.895	1810	0.11669
799	397	19.897	-120.	93.386	1810	0.11728
799	377	16.533	-120.	93.457	1810	0.11731
799	381	17.43	-120.	91.87	1810	0.11758
800	388	18.369	-120.	95.895	1810	0.11669
800	365	15.169	-120.	95.872	1810	0.1169
800	373	16.06	-120.	94.294	1810	0.11717
801	401	20.101	-120.	95.931	1810	0.1166
801	409	21.067	-120.	94.197	1810	0.11707
801	431	23.352	-120.	95.976	1810	0.11652
802	406	20.74	-120.	93.354	1811	0.11728
802	398	19.897	-120.	93.386	1811	0.11728
802	410	21.067	-120.	94.197	1811	0.11707
803	400	20.015	-120.	91.744	1811	0.11762
803	392	18.881	-120.	89.348	1811	0.11796
803	381	17.43	-120.	91.87	1811	0.11758
804	400	20.015	-120.	91.744	1811	0.11762
804	381	17.43	-120.	91.87	1811	0.11758
804	398	19.897	-120.	93.386	1811	0.11728
805	400	20.015	-120.	91.744	1811	0.11762
805	398	19.897	-120.	93.386	1811	0.11728
805	406	20.74	-120.	93.354	1811	0.11728
806	400	20.015	-120.	91.744	1811	0.11762
806	406	20.74	-120.	93.354	1811	0.11728
806	416	21.743	-120.	91.638	1811	0.11768
807	400	20.015	-120.	91.744	1811	0.11762
807	416	21.743	-120.	91.638	1811	0.11768
807	412	21.398	-120.	90.871	1811	0.11782
808	400	20.015	-120.	91.744	1811	0.11762
808	412	21.398	-120.	90.871	1811	0.11782
808	392	18.881	-120.	89.348	1811	0.11796
809	421	22.376	-120.	93.382	1811	0.11728
809	441	24.832	-120.	93.474	1811	0.1173
809	431	23.352	-120.	95.976	1811	0.11652
810	421	22.376	-120.	93.382	1811	0.11728
810	431	23.352	-120.	95.976	1811	0.11652
810	410	21.067	-120.	94.197	1811	0.11707
811	421	22.376	-120.	93.382	1811	0.11728
811	410	21.067	-120.	94.197	1811	0.11707
811	406	20.74	-120.	93.354	1811	0.11728
812	421	22.376	-120.	93.382	1811	0.11728
812	406	20.74	-120.	93.354	1811	0.11728
812	416	21.743	-120.	91.638	1811	0.11768
813	421	22.376	-120.	93.382	1811	0.11728
813	416	21.743	-120.	91.638	1811	0.11768
813	426	22.522	-120.	91.651	1811	0.1177
814	421	22.376	-120.	93.382	1811	0.11728
814	426	22.522	-120.	91.651	1811	0.1177
814	441	24.832	-120.	93.474	1811	0.1173
815	416	21.743	-120.	91.638	1811	0.11768
815	426	22.522	-120.	91.651	1811	0.1177
815	412	21.398	-120.	90.871	1811	0.11782
