小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
567	325	8.6798	-120.	88.651	1451	0.11365
567	327	9.1417	-120.	90.688	1451	0.11396
567	333	10.073	-120.	89.023	1451	0.11373
568	325	8.6798	-120.	88.651	1451	0.11365
568	333	10.073	-120.	89.023	1451	0.11373
568	330	9.8569	-120.	87.974	1451	0.11357
569	325	8.6798	-120.	88.651	1451	0.11365
569	330	9.8569	-120.	87.974	1451	0.11357
569	321	8.0152	-120.	85.538	1451	0.11288
570	337	10.526	-120.	91.072	1451	0.11392
570	353	12.589	-120.	91.638	1451	0.11384
570	343	11.174	-120.	94.093	1451	0.11392
571	337	10.526	-120.	91.072	1451	0.11392
571	343	11.174	-120.	94.093	1451	0.11392
571	329	9.39	-120.	91.764	1451	0.11406
572	337	10.526	-120.	91.072	1451	0.11392
572	329	9.39	-120.	91.764	1451	0.11406
572	327	9.1417	-120.	90.688	1451	0.11396
573	337	10.526	-120.	91.072	1451	0.11392
573	327	9.1417	-120.	90.688	1451	0.11396
573	333	10.073	-120.	89.023	1451	0.11373
574	337	10.526	-120.	91.072	1451	0.11392
574	333	10.073	-120.	89.023	1451	0.11373
574	339	10.786	-120.	89.228	1451	0.11376
575	337	10.526	-120.	91.072	1451	0.11392
575	339	10.786	-120.	89.228	1451	0.11376
575	353	12.589	-120.	91.638	1451	0.11384
576	333	10.073	-120.	89.023	1451	0.11373
576	339	10.786	-120.	89.228	1451	0.11376
576	330	9.8569	-120.	87.974	1451	0.11357
577	516	31.257	-120.	118.83	1455	9.9367e-002
577	537	32.231	-120.	118.57	1455	9.9472e-002
577	533	32.19	-120.	117.81	1455	9.9835e-002
578	559	34.106	-120.	119.51	1455	9.9034e-002
578	560	34.106	-120.	120.25	1455	9.8711e-002
578	568	35.062	-120.	119.27	1455	9.9153e-002
579	558	34.076	-120.	118.07	1455	9.9704e-002
579	533	32.19	-120.	117.81	1455	9.9835e-002
579	555	33.96	-120.	115.92	1455	0.10081
580	558	34.076	-120.	118.07	1455	9.9704e-002
580	555	33.96	-120.	115.92	1455	0.10081
580	575	36.909	-120.	117.34	1455	0.10012
581	558	34.076	-120.	118.07	1455	9.9704e-002
581	575	36.909	-120.	117.34	1455	0.10012
581	568	35.062	-120.	119.27	1455	9.9153e-002
582	558	34.076	-120.	118.07	1455	9.9704e-002
582	568	35.062	-120.	119.27	1455	9.9153e-002
582	559	34.106	-120.	119.51	1455	9.9034e-002
583	558	34.076	-120.	118.07	1455	9.9704e-002
583	559	34.106	-120.	119.51	1455	9.9034e-002
583	537	32.231	-120.	118.57	1455	9.9472e-002
584	558	34.076	-120.	118.07	1455	9.9704e-002
584	537	32.231	-120.	118.57	1455	9.9472e-002
584	533	32.19	-120.	117.81	1455	9.9835e-002
585	538	32.245	-120.	120.	1455	9.8822e-002
585	560	34.106	-120.	120.25	1455	9.8711e-002
585	539	32.274	-120.	122.15	1455	9.7952e-002
586	538	32.245	-120.	120.	1455	9.8822e-002
586	539	32.274	-120.	122.15	1455	9.7952e-002
586	491	29.497	-120.	120.69	1455	9.8605e-002
587	538	32.245	-120.	120.	1455	9.8822e-002
587	491	29.497	-120.	120.69	1455	9.8605e-002
587	516	31.257	-120.	118.83	1455	9.9367e-002
588	538	32.245	-120.	120.	1455	9.8822e-002
588	516	31.257	-120.	118.83	1455	9.9367e-002
588	537	32.231	-120.	118.57	1455	9.9472e-002
589	538	32.245	-120.	120.	1455	9.8822e-002
589	537	32.231	-120.	118.57	1455	9.9472e-002
589	559	34.106	-120.	119.51	1455	9.9034e-002
590	538	32.245	-120.	120.	1455	9.8822e-002
590	559	34.106	-120.	119.51	1455	9.9034e-002
590	560	34.106	-120.	120.25	1455	9.8711e-002
591	523	31.753	-120.	114.26	1519	0.10174
591	507	30.803	-120.	114.51	1519	0.10161
591	528	31.894	-120.	115.	1519	0.10132
592	518	31.423	-120.	112.87	1519	0.10255
592	511	30.932	-120.	110.76	1519	0.10384
592	477	28.754	-120.	113.62	1519	0.10216
593	518	31.423	-120.	112.87	1519	0.10255
593	477	28.754	-120.	113.62	1519	0.10216
593	507	30.803	-120.	114.51	1519	0.10161
594	518	31.423	-120.	112.87	1519	0.10255
594	507	30.803	-120.	114.51	1519	0.10161
594	523	31.753	-120.	114.26	1519	0.10174
595	518	31.423	-120.	112.87	1519	0.10255
595	523	31.753	-120.	114.26	1519	0.10174
595	548	33.238	-120.	112.39	1519	0.10283
596	518	31.423	-120.	112.87	1519	0.10255
596	548	33.238	-120.	112.39	1519	0.10283
596	545	33.06	-120.	111.67	1519	0.10326
597	518	31.423	-120.	112.87	1519	0.10255
597	545	33.06	-120.	111.67	1519	0.10326
597	511	30.932	-120.	110.76	1519	0.10384
598	551	33.555	-120.	113.8	1519	0.102
598	573	36.317	-120.	113.07	1519	0.10245
598	555	33.96	-120.	115.92	1519	0.10081
599	551	33.555	-120.	113.8	1519	0.102
599	555	33.96	-120.	115.92	1519	0.10081
599	528	31.894	-120.	115.	1519	0.10132
600	551	33.555	-120.	113.8	1519	0.102
600	528	31.894	-120.	115.	1519	0.10132
600	523	31.753	-120.	114.26	1519	0.10174
601	551	33.555	-120.	113.8	1519	0.102
601	523	31.753	-120.	114.26	1519	0.10174
601	548	33.238	-120.	112.39	1519	0.10283
602	551	33.555	-120.	113.8	1519	0.102
602	548	33.238	-120.	112.39	1519	0.10283
602	563	34.168	-120.	112.14	1519	0.10298
603	551	33.555	-120.	113.8	1519	0.102
603	563	34.168	-120.	112.14	1519	0.10298
603	573	36.317	-120.	113.07	1519	0.10245
604	548	33.238	-120.	112.39	1519	0.10283
604	563	34.168	-120.	112.14	1519	0.10298
604	545	33.06	-120.	111.67	1519	0.10326
605	544	33.06	-120.	111.67	1521	0.10326
605	511	30.932	-120.	110.76	1521	0.10384
605	535	32.207	-120.	108.95	1521	0.10497
606	553	33.855	-120.	109.98	1521	0.10431
606	544	33.06	-120.	111.67	1521	0.10326
606	535	32.207	-120.	108.95	1521	0.10497
607	553	33.855	-120.	109.98	1521	0.10431
607	535	32.207	-120.	108.95	1521	0.10497
607	543	32.875	-120.	108.	1521	0.10556
608	553	33.855	-120.	109.98	1521	0.10431
608	543	32.875	-120.	108.	1521	0.10556
608	569	35.206	-120.	108.91	1521	0.10498
609	553	33.855	-120.	109.98	1521	0.10431
609	569	35.206	-120.	108.91	1521	0.10498
609	571	35.614	-120.	110.21	1521	0.10417
610	553	33.855	-120.	109.98	1521	0.10431
610	571	35.614	-120.	110.21	1521	0.10417
610	562	34.168	-120.	112.14	1521	0.10298
611	553	33.855	-120.	109.98	1521	0.10431
611	562	34.168	-120.	112.14	1521	0.10298
611	544	33.06	-120.	111.67	1521	0.10326
612	569	35.206	-120.	108.91	1521	0.10498
612	543	32.875	-120.	108.	1521	0.10556
612	561	34.155	-120.	106.16	1521	0.10672
613	571	35.614	-120.	110.21	1521	0.10417
613	573	36.317	-120.	113.07	1521	0.10245
613	562	34.168	-120.	112.14	1521	0.10298
614	461	27.302	-120.	105.87	1528	0.10698
614	464	27.85	-120.	104.3	1528	0.10797
614	482	29.263	-120.	106.75	1528	0.1064
615	461	27.302	-120.	105.87	1528	0.10698
615	482	29.263	-120.	106.75	1528	0.1064
615	475	28.622	-120.	107.7	1528	0.1058
616	461	27.302	-120.	105.87	1528	0.10698
616	475	28.622	-120.	107.7	1528	0.1058
616	448	26.217	-120.	106.97	1528	0.1063
617	461	27.302	-120.	105.87	1528	0.10698
617	448	26.217	-120.	106.97	1528	0.1063
617	443	25.406	-120.	105.57	1528	0.10721
618	461	27.302	-120.	105.87	1528	0.10698
618	443	25.406	-120.	105.57	1528	0.10721
618	451	26.451	-120.	103.94	1528	0.10822
619	461	27.302	-120.	105.87	1528	0.10698
619	451	26.451	-120.	103.94	1528	0.10822
619	464	27.85	-120.	104.3	1528	0.10797
620	448	26.217	-120.	106.97	1528	0.1063
620	475	28.622	-120.	107.7	1528	0.1058
620	462	27.402	-120.	109.46	1528	0.1047
621	464	27.85	-120.	104.3	1528	0.10797
621	499	30.485	-120.	104.97	1528	0.10752
621	482	29.263	-120.	106.75	1528	0.1064
622	451	26.451	-120.	103.94	1528	0.10822
622	443	25.406	-120.	105.57	1528	0.10721
622	432	23.847	-120.	103.3	1528	0.10868
623	353	12.589	-120.	91.638	1530	0.11384
623	340	10.786	-120.	89.228	1530	0.11376
623	357	13.535	-120.	90.005	1530	0.11384
624	321	8.0152	-120.	85.538	1530	0.11288
624	341	10.891	-120.	86.162	1530	0.11331
624	331	9.8569	-120.	87.974	1530	0.11357
625	364	14.983	-120.	87.508	1530	0.11383
625	360	14.027	-120.	89.153	1530	0.11384
625	350	12.207	-120.	86.534	1530	0.11349
626	348	11.884	-120.	88.176	1530	0.11368
626	357	13.535	-120.	90.005	1530	0.11384
626	340	10.786	-120.	89.228	1530	0.11376
627	348	11.884	-120.	88.176	1530	0.11368
627	340	10.786	-120.	89.228	1530	0.11376
627	331	9.8569	-120.	87.974	1530	0.11357
628	348	11.884	-120.	88.176	1530	0.11368
628	331	9.8569	-120.	87.974	1530	0.11357
628	341	10.891	-120.	86.162	1530	0.11331
629	348	11.884	-120.	88.176	1530	0.11368
629	341	10.891	-120.	86.162	1530	0.11331
629	350	12.207	-120.	86.534	1530	0.11349
630	348	11.884	-120.	88.176	1530	0.11368
630	350	12.207	-120.	86.534	1530	0.11349
630	360	14.027	-120.	89.153	1530	0.11384
631	348	11.884	-120.	88.176	1530	0.11368
631	360	14.027	-120.	89.153	1530	0.11384
631	357	13.535	-120.	90.005	1530	0.11384
632	371	15.86	-120.	93.118	1531	0.11354
632	374	16.06	-120.	94.294	1531	0.1133
632	378	16.533	-120.	93.457	1531	0.11345
633	363	14.571	-120.	92.538	1531	0.11369
633	353	12.589	-120.	91.638	1531	0.11384
633	365	15.169	-120.	95.872	1531	0.11302
634	363	14.571	-120.	92.538	1531	0.11369
634	365	15.169	-120.	95.872	1531	0.11302
634	374	16.06	-120.	94.294	1531	0.1133
635	363	14.571	-120.	92.538	1531	0.11369
635	374	16.06	-120.	94.294	1531	0.1133
635	371	15.86	-120.	93.118	1531	0.11354
636	363	14.571	-120.	92.538	1531	0.11369
636	371	15.86	-120.	93.118	1531	0.11354
636	361	14.21	-120.	90.302	1531	0.11384
637	363	14.571	-120.	92.538	1531	0.11369
637	361	14.21	-120.	90.302	1531	0.11384
637	357	13.535	-120.	90.005	1531	0.11384
638	363	14.571	-120.	92.538	1531	0.11369
638	357	13.535	-120.	90.005	1531	0.11384
638	353	12.589	-120.	91.638	1531	0.11384
639	368	15.507	-120.	90.901	1531	0.11383
639	364	14.983	-120.	87.508	1531	0.11383
639	381	17.43	-120.	91.87	1531	0.11372
640	368	15.507	-120.	90.901	1531	0.11383
640	381	17.43	-120.	91.87	1531	0.11372
640	378	16.533	-120.	93.457	1531	0.11345
641	368	15.507	-120.	90.901	1531	0.11383
641	378	16.533	-120.	93.457	1531	0.11345
641	371	15.86	-120.	93.118	1531	0.11354
642	368	15.507	-120.	90.901	1531	0.11383
642	371	15.86	-120.	93.118	1531	0.11354
642	361	14.21	-120.	90.302	1531	0.11384
643	368	15.507	-120.	90.901	1531	0.11383
643	361	14.21	-120.	90.302	1531	0.11384
643	360	14.027	-120.	89.153	1531	0.11384
644	368	15.507	-120.	90.901	1531	0.11383
644	360	14.027	-120.	89.153	1531	0.11384
644	364	14.983	-120.	87.508	1531	0.11383
645	361	14.21	-120.	90.302	1531	0.11384
645	360	14.027	-120.	89.153	1531	0.11384
645	357	13.535	-120.	90.005	1531	0.11384
646	432	23.847	-120.	103.3	1544	0.10868
646	444	25.409	-120.	100.72	1544	0.11016
646	407	20.921	-120.	100.05	1544	0.1107
647	449	26.403	-120.	99.043	1546	0.11104
647	468	28.095	-120.	101.35	1546	0.10975
647	444	25.409	-120.	100.72	1546	0.11016
648	501	30.617	-120.	99.84	1546	0.11057
648	536	32.209	-120.	102.31	1546	0.10912
648	489	29.49	-120.	101.66	1546	0.10954
649	472	28.556	-120.	99.8	1546	0.11061
649	501	30.617	-120.	99.84	1546	0.11057
649	489	29.49	-120.	101.66	1546	0.10954
650	472	28.556	-120.	99.8	1546	0.11061
650	489	29.49	-120.	101.66	1546	0.10954
650	468	28.095	-120.	101.35	1546	0.10975
651	472	28.556	-120.	99.8	1546	0.11061
651	468	28.095	-120.	101.35	1546	0.10975
651	449	26.403	-120.	99.043	1546	0.11104
652	472	28.556	-120.	99.8	1546	0.11061
652	449	26.403	-120.	99.043	1546	0.11104
652	459	26.924	-120.	98.172	1546	0.11148
653	472	28.556	-120.	99.8	1546	0.11061
653	459	26.924	-120.	98.172	1546	0.11148
653	496	29.807	-120.	98.737	1546	0.11116
654	472	28.556	-120.	99.8	1546	0.11061
654	496	29.807	-120.	98.737	1546	0.11116
654	501	30.617	-120.	99.84	1546	0.11057
655	466	27.921	-120.	96.479	1546	0.11229
655	496	29.807	-120.	98.737	1546	0.11116
655	459	26.924	-120.	98.172	1546	0.11148
656	428	22.931	-120.	98.116	1547	0.11157
656	423	22.388	-120.	97.593	1547	0.11182
656	419	21.882	-120.	98.448	1547	0.11145
657	433	23.908	-120.	99.146	1547	0.11104
657	449	26.403	-120.	99.043	1547	0.11104
657	444	25.409	-120.	100.72	1547	0.11016
658	433	23.908	-120.	99.146	1547	0.11104
658	444	25.409	-120.	100.72	1547	0.11016
658	407	20.921	-120.	100.05	1547	0.1107
659	433	23.908	-120.	99.146	1547	0.11104
659	407	20.921	-120.	100.05	1547	0.1107
659	419	21.882	-120.	98.448	1547	0.11145
660	433	23.908	-120.	99.146	1547	0.11104
660	419	21.882	-120.	98.448	1547	0.11145
660	428	22.931	-120.	98.116	1547	0.11157
661	433	23.908	-120.	99.146	1547	0.11104
661	428	22.931	-120.	98.116	1547	0.11157
661	447	25.899	-120.	98.502	1547	0.11132
662	433	23.908	-120.	99.146	1547	0.11104
662	447	25.899	-120.	98.502	1547	0.11132
662	449	26.403	-120.	99.043	1547	0.11104
663	459	26.924	-120.	98.172	1547	0.11148
663	447	25.899	-120.	98.502	1547	0.11132
663	449	26.403	-120.	99.043	1547	0.11104
664	442	24.902	-120.	97.473	1547	0.11183
664	466	27.921	-120.	96.479	1547	0.11229
664	431	23.352	-120.	95.976	1547	0.11249
665	442	24.902	-120.	97.473	1547	0.11183
665	431	23.352	-120.	95.976	1547	0.11249
665	423	22.388	-120.	97.593	1547	0.11182
666	442	24.902	-120.	97.473	1547	0.11183
666	423	22.388	-120.	97.593	1547	0.11182
666	428	22.931	-120.	98.116	1547	0.11157
667	442	24.902	-120.	97.473	1547	0.11183
667	428	22.931	-120.	98.116	1547	0.11157
667	447	25.899	-120.	98.502	1547	0.11132
668	442	24.902	-120.	97.473	1547	0.11183
668	447	25.899	-120.	98.502	1547	0.11132
668	459	26.924	-120.	98.172	1547	0.11148
669	442	24.902	-120.	97.473	1547	0.11183
669	459	26.924	-120.	98.172	1547	0.11148
669	466	27.921	-120.	96.479	1547	0.11229
670	395	19.847	-120.	97.24	1566	0.1121
670	418	21.882	-120.	98.448	1566	0.11145
670	391	18.828	-120.	98.263	1566	0.11173
671	395	19.847	-120.	97.24	1566	0.1121
671	391	18.828	-120.	98.263	1566	0.11173
671	382	17.516	-120.	97.31	1566	0.11226
672	395	19.847	-120.	97.24	1566	0.1121
672	382	17.516	-120.	97.31	1566	0.11226
672	389	18.369	-120.	95.895	1566	0.11272
673	395	19.847	-120.	97.24	1566	0.1121
673	389	18.369	-120.	95.895	1566	0.11272
673	402	20.101	-120.	95.931	1566	0.11261
674	395	19.847	-120.	97.24	1566	0.1121
674	402	20.101	-120.	95.931	1566	0.11261
674	422	22.388	-120.	97.593	1566	0.11182
675	395	19.847	-120.	97.24	1566	0.1121
675	422	22.388	-120.	97.593	1566	0.11182
675	418	21.882	-120.	98.448	1566	0.11145
676	389	18.369	-120.	95.895	1566	0.11272
676	382	17.516	-120.	97.31	1566	0.11226
676	365	15.169	-120.	95.872	1566	0.11302
677	418	21.882	-120.	98.448	1566	0.11145
677	407	20.921	-120.	100.05	1566	0.1107
677	391	18.828	-120.	98.263	1566	0.11173
678	422	22.388	-120.	97.593	1566	0.11182
678	402	20.101	-120.	95.931	1566	0.11261
678	431	23.352	-120.	95.976	1566	0.11249
679	439	24.656	-120.	135.59	1581	9.6428e-002
679	479	29.242	-120.	133.19	1581	9.6163e-002
679	456	26.843	-120.	131.8	1581	9.6158e-002
680	460	27.061	-120.	136.97	1582	9.6729e-002
680	479	29.242	-120.	133.19	1582	9.6163e-002
680	439	24.656	-120.	135.59	1582	9.6428e-002
681	539	32.274	-120.	122.15	1583	9.7952e-002
681	491	29.497	-120.	120.69	1583	9.8605e-002
681	478	29.04	-120.	125.04	1583	9.7118e-002
682	556	34.028	-120.	123.11	1585	9.7619e-002
682	539	32.274	-120.	122.15	1585	9.7952e-002
682	560	34.106	-120.	120.25	1585	9.8711e-002
683	570	35.354	-120.	121.36	1585	9.8282e-002
683	556	34.028	-120.	123.11	1585	9.7619e-002
683	560	34.106	-120.	120.25	1585	9.8711e-002
684	570	35.354	-120.	121.36	1585	9.8282e-002
684	560	34.106	-120.	120.25	1585	9.8711e-002
684	568	35.062	-120.	119.27	1585	9.9153e-002
685	570	35.354	-120.	121.36	1585	9.8282e-002
685	568	35.062	-120.	119.27	1585	9.9153e-002
685	577	37.01	-120.	120.28	1585	9.8771e-002
686	570	35.354	-120.	121.36	1585	9.8282e-002
686	577	37.01	-120.	120.28	1585	9.8771e-002
686	576	36.972	-120.	121.65	1585	9.823e-002
687	570	35.354	-120.	121.36	1585	9.8282e-002
687	576	36.972	-120.	121.65	1585	9.823e-002
687	566	34.943	-120.	123.6	1585	9.7477e-002
688	570	35.354	-120.	121.36	1585	9.8282e-002
688	566	34.943	-120.	123.6	1585	9.7477e-002
688	556	34.028	-120.	123.11	1585	9.7619e-002
689	577	37.01	-120.	120.28	1585	9.8771e-002
689	568	35.062	-120.	119.27	1585	9.9153e-002
689	575	36.909	-120.	117.34	1585	0.10012
690	576	36.972	-120.	121.65	1585	9.823e-002
690	574	36.709	-120.	124.58	1585	9.7257e-002
690	566	34.943	-120.	123.6	1585	9.7477e-002
691	524	31.758	-120.	125.71	1588	9.6868e-002
691	503	30.725	-120.	125.95	1588	9.6825e-002
691	519	31.619	-120.	126.45	1588	9.6699e-002
692	552	33.712	-120.	125.26	1588	9.6983e-002
692	565	34.943	-120.	123.6	1588	9.7477e-002
692	574	36.709	-120.	124.58	1588	9.7257e-002
693	552	33.712	-120.	125.26	1588	9.6983e-002
693	574	36.709	-120.	124.58	1588	9.7257e-002
693	549	33.314	-120.	127.38	1588	9.6521e-002
694	552	33.712	-120.	125.26	1588	9.6983e-002
694	549	33.314	-120.	127.38	1588	9.6521e-002
694	519	31.619	-120.	126.45	1588	9.6699e-002
695	552	33.712	-120.	125.26	1588	9.6983e-002
695	519	31.619	-120.	126.45	1588	9.6699e-002
695	524	31.758	-120.	125.71	1588	9.6868e-002
696	552	33.712	-120.	125.26	1588	9.6983e-002
696	524	31.758	-120.	125.71	1588	9.6868e-002
696	554	33.93	-120.	123.84	1588	9.7384e-002
697	552	33.712	-120.	125.26	1588	9.6983e-002
697	554	33.93	-120.	123.84	1588	9.7384e-002
697	565	34.943	-120.	123.6	1588	9.7477e-002
698	557	34.028	-120.	123.11	1588	9.7619e-002
698	554	33.93	-120.	123.84	1588	9.7384e-002
698	565	34.943	-120.	123.6	1588	9.7477e-002
699	530	31.959	-120.	124.3	1588	9.7243e-002
699	539	32.274	-120.	122.15	1588	9.7952e-002
699	478	29.04	-120.	125.04	1588	9.7118e-002
700	530	31.959	-120.	124.3	1588	9.7243e-002
700	478	29.04	-120.	125.04	1588	9.7118e-002
700	503	30.725	-120.	125.95	1588	9.6825e-002
701	530	31.959	-120.	124.3	1588	9.7243e-002
701	503	30.725	-120.	125.95	1588	9.6825e-002
701	524	31.758	-120.	125.71	1588	9.6868e-002
702	530	31.959	-120.	124.3	1588	9.7243e-002
702	524	31.758	-120.	125.71	1588	9.6868e-002
702	554	33.93	-120.	123.84	1588	9.7384e-002
703	530	31.959	-120.	124.3	1588	9.7243e-002
703	554	33.93	-120.	123.84	1588	9.7384e-002
703	557	34.028	-120.	123.11	1588	9.7619e-002
704	530	31.959	-120.	124.3	1588	9.7243e-002
704	557	34.028	-120.	123.11	1588	9.7619e-002
704	539	32.274	-120.	122.15	1588	9.7952e-002
705	549	33.314	-120.	127.38	1589	9.6521e-002
705	572	35.883	-120.	128.81	1589	9.6385e-002
705	574	36.709	-120.	124.58	1589	9.7257e-002
706	495	29.794	-120.	128.1	1591	9.6424e-002
706	470	28.397	-120.	127.71	1591	9.6543e-002
706	502	30.725	-120.	125.95	1591	9.6825e-002
707	495	29.794	-120.	128.1	1591	9.6424e-002
707	502	30.725	-120.	125.95	1591	9.6825e-002
707	520	31.619	-120.	126.45	1591	9.6699e-002
708	495	29.794	-120.	128.1	1591	9.6424e-002
708	520	31.619	-120.	126.45	1591	9.6699e-002
708	505	30.745	-120.	129.14	1591	9.6262e-002
709	495	29.794	-120.	128.1	1591	9.6424e-002
709	505	30.745	-120.	129.14	1591	9.6262e-002
709	485	29.384	-120.	130.08	1591	9.6185e-002
710	495	29.794	-120.	128.1	1591	9.6424e-002
710	485	29.384	-120.	130.08	1591	9.6185e-002
710	465	27.896	-120.	129.26	1591	9.6324e-002
711	495	29.794	-120.	128.1	1591	9.6424e-002
711	465	27.896	-120.	129.26	1591	9.6324e-002
711	470	28.397	-120.	127.71	1591	9.6543e-002
712	505	30.745	-120.	129.14	1591	9.6262e-002
712	520	31.619	-120.	126.45	1591	9.6699e-002
712	549	33.314	-120.	127.38	1591	9.6521e-002
713	470	28.397	-120.	127.71	1591	9.6543e-002
713	478	29.04	-120.	125.04	1591	9.7118e-002
713	502	30.725	-120.	125.95	1591	9.6825e-002
714	465	27.896	-120.	129.26	1591	9.6324e-002
714	485	29.384	-120.	130.08	1591	9.6185e-002
714	456	26.843	-120.	131.8	1591	9.6158e-002
715	500	30.508	-120.	129.85	1592	9.6196e-002
715	504	30.745	-120.	129.14	1592	9.6262e-002
715	484	29.384	-120.	130.08	1592	9.6185e-002
716	540	32.636	-120.	129.42	1592	9.6244e-002
716	572	35.883	-120.	128.81	1592	9.6385e-002
716	549	33.314	-120.	127.38	1592	9.6521e-002
717	540	32.636	-120.	129.42	1592	9.6244e-002
717	549	33.314	-120.	127.38	1592	9.6521e-002
717	504	30.745	-120.	129.14	1592	9.6262e-002
718	540	32.636	-120.	129.42	1592	9.6244e-002
718	504	30.745	-120.	129.14	1592	9.6262e-002
718	500	30.508	-120.	129.85	1592	9.6196e-002
719	540	32.636	-120.	129.42	1592	9.6244e-002
719	500	30.508	-120.	129.85	1592	9.6196e-002
719	531	32.136	-120.	130.77	1592	9.6153e-002
720	540	32.636	-120.	129.42	1592	9.6244e-002
720	531	32.136	-120.	130.77	1592	9.6153e-002
720	547	33.229	-120.	130.57	1592	9.6179e-002
721	540	32.636	-120.	129.42	1592	9.6244e-002
721	547	33.229	-120.	130.57	1592	9.6179e-002
721	572	35.883	-120.	128.81	1592	9.6385e-002
722	497	29.996	-120.	131.19	1592	9.6127e-002
722	479	29.242	-120.	133.19	1592	9.6163e-002
722	456	26.843	-120.	131.8	1592	9.6158e-002
723	497	29.996	-120.	131.19	1592	9.6127e-002
723	456	26.843	-120.	131.8	1592	9.6158e-002
723	484	29.384	-120.	130.08	1592	9.6185e-002
724	497	29.996	-120.	131.19	1592	9.6127e-002
724	484	29.384	-120.	130.08	1592	9.6185e-002
724	500	30.508	-120.	129.85	1592	9.6196e-002
725	497	29.996	-120.	131.19	1592	9.6127e-002
725	500	30.508	-120.	129.85	1592	9.6196e-002
725	531	32.136	-120.	130.77	1592	9.6153e-002
726	497	29.996	-120.	131.19	1592	9.6127e-002
726	531	32.136	-120.	130.77	1592	9.6153e-002
726	525	31.866	-120.	131.46	1592	9.6135e-002
727	497	29.996	-120.	131.19	1592	9.6127e-002
727	525	31.866	-120.	131.46	1592	9.6135e-002
727	479	29.242	-120.	133.19	1592	9.6163e-002
728	531	32.136	-120.	130.77	1592	9.6153e-002
728	525	31.866	-120.	131.46	1592	9.6135e-002
728	547	33.229	-120.	130.57	1592	9.6179e-002
729	494	29.577	-120.	107.44	1594	0.10596
729	481	29.263	-120.	106.75	1594	0.1064
729	474	28.622	-120.	107.7	1594	0.1058
730	517	31.382	-120.	106.93	1594	0.10626
730	561	34.155	-120.	106.16	1594	0.10672
730	499	30.485	-120.	104.97	1594	0.10752
731	517	31.382	-120.	106.93	1594	0.10626
731	499	30.485	-120.	104.97	1594	0.10752
731	481	29.263	-120.	106.75	1594	0.1064
732	517	31.382	-120.	106.93	1594	0.10626
732	481	29.263	-120.	106.75	1594	0.1064
732	494	29.577	-120.	107.44	1594	0.10596
733	517	31.382	-120.	106.93	1594	0.10626
733	494	29.577	-120.	107.44	1594	0.10596
733	529	31.935	-120.	108.26	1594	0.10541
734	517	31.382	-120.	106.93	1594	0.10626
734	529	31.935	-120.	108.26	1594	0.10541
734	542	32.875	-120.	108.	1594	0.10556
735	517	31.382	-120.	106.93	1594	0.10626
735	542	32.875	-120.	108.	1594	0.10556
735	561	34.155	-120.	106.16	1594	0.10672
736	498	30.113	-120.	108.76	1594	0.10511
736	511	30.932	-120.	110.76	1594	0.10384
736	462	27.402	-120.	109.46	1594	0.1047
737	498	30.113	-120.	108.76	1594	0.10511
737	462	27.402	-120.	109.46	1594	0.1047
737	474	28.622	-120.	107.7	1594	0.1058
738	498	30.113	-120.	108.76	1594	0.10511
738	474	28.622	-120.	107.7	1594	0.1058
738	494	29.577	-120.	107.44	1594	0.10596
739	498	30.113	-120.	108.76	1594	0.10511
739	494	29.577	-120.	107.44	1594	0.10596
739	529	31.935	-120.	108.26	1594	0.10541
740	498	30.113	-120.	108.76	1594	0.10511
740	529	31.935	-120.	108.26	1594	0.10541
740	534	32.207	-120.	108.95	1594	0.10497
741	498	30.113	-120.	108.76	1594	0.10511
741	534	32.207	-120.	108.95	1594	0.10497
741	511	30.932	-120.	110.76	1594	0.10384
742	529	31.935	-120.	108.26	1594	0.10541
742	534	32.207	-120.	108.95	1594	0.10497
742	542	32.875	-120.	108.	1594	0.10556
743	477	28.754	-120.	113.62	1595	0.10216
743	511	30.932	-120.	110.76	1595	0.10384
743	462	27.402	-120.	109.46	1595	0.1047
744	561	34.155	-120.	106.16	1598	0.10672
744	536	32.209	-120.	102.31	1598	0.10912
744	499	30.485	-120.	104.97	1598	0.10752
745	107	-23.785	-120.	100.93	1649	0.12039
745	110	-23.545	-120.	96.143	1649	0.11839
745	73	-26.285	-120.	99.47	1649	0.1199
746	136	-21.358	-120.	102.37	1650	0.12082
746	130	-21.726	-120.	101.28	1650	0.1205
746	123	-22.197	-120.	101.87	1650	0.12068
747	133	-21.51	-120.	98.163	1650	0.11932
747	138	-21.019	-120.	97.611	1650	0.11906
747	125	-21.878	-120.	97.108	1650	0.11883
748	119	-22.44	-120.	99.25	1650	0.11978
748	123	-22.197	-120.	101.87	1650	0.12068
748	107	-23.785	-120.	100.93	1650	0.12039
749	119	-22.44	-120.	99.25	1650	0.11978
749	107	-23.785	-120.	100.93	1650	0.12039
749	110	-23.545	-120.	96.143	1650	0.11839
750	119	-22.44	-120.	99.25	1650	0.11978
750	110	-23.545	-120.	96.143	1650	0.11839
750	125	-21.878	-120.	97.108	1650	0.11883
751	119	-22.44	-120.	99.25	1650	0.11978
751	125	-21.878	-120.	97.108	1650	0.11883
751	133	-21.51	-120.	98.163	1650	0.11932
752	119	-22.44	-120.	99.25	1650	0.11978
752	133	-21.51	-120.	98.163	1650	0.11932
