小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	224	-8.3944	-120.	145.41	1667	0.10878
765	233	-6.7075	-120.	147.97	1667	0.10875
766	221	-8.7706	-120.	146.81	1667	0.10877
766	233	-6.7075	-120.	147.97	1667	0.10875
766	229	-7.1945	-120.	148.83	1667	0.10875
767	215	-9.8754	-120.	144.75	1667	0.1088
767	212	-10.674	-120.	146.2	1667	0.10878
767	197	-12.295	-120.	143.44	1667	0.10884
768	229	-7.1945	-120.	148.83	1667	0.10875
768	226	-8.113	-120.	150.47	1667	0.10875
768	217	-9.7773	-120.	147.68	1667	0.10876
769	233	-6.7075	-120.	147.97	1667	0.10875
769	224	-8.3944	-120.	145.41	1667	0.10878
769	240	-5.7995	-120.	146.33	1667	0.10875
770	486	29.388	-120.	135.79	1726	0.10829
770	479	29.242	-120.	133.19	1726	0.10825
770	460	27.061	-120.	136.97	1726	0.10831
771	486	29.388	-120.	135.79	1726	0.10829
771	460	27.061	-120.	136.97	1726	0.10831
771	476	28.693	-120.	137.9	1726	0.10833
772	486	29.388	-120.	135.79	1726	0.10829
772	476	28.693	-120.	137.9	1726	0.10833
772	492	29.517	-120.	137.53	1726	0.10832
773	486	29.388	-120.	135.79	1726	0.10829
773	492	29.517	-120.	137.53	1726	0.10832
773	512	30.952	-120.	135.04	1726	0.10828
774	486	29.388	-120.	135.79	1726	0.10829
774	512	30.952	-120.	135.04	1726	0.10828
774	509	30.864	-120.	134.14	1726	0.10826
775	486	29.388	-120.	135.79	1726	0.10829
775	509	30.864	-120.	134.14	1726	0.10826
775	479	29.242	-120.	133.19	1726	0.10825
776	513	31.043	-120.	136.75	1726	0.1083
776	550	33.344	-120.	135.59	1726	0.10829
776	514	31.189	-120.	139.32	1726	0.10836
777	513	31.043	-120.	136.75	1726	0.1083
777	514	31.189	-120.	139.32	1726	0.10836
777	493	29.543	-120.	138.38	1726	0.10834
778	513	31.043	-120.	136.75	1726	0.1083
778	493	29.543	-120.	138.38	1726	0.10834
778	492	29.517	-120.	137.53	1726	0.10832
779	513	31.043	-120.	136.75	1726	0.1083
779	492	29.517	-120.	137.53	1726	0.10832
779	512	30.952	-120.	135.04	1726	0.10828
780	513	31.043	-120.	136.75	1726	0.1083
780	512	30.952	-120.	135.04	1726	0.10828
780	521	31.71	-120.	134.63	1726	0.10827
781	513	31.043	-120.	136.75	1726	0.1083
781	521	31.71	-120.	134.63	1726	0.10827
781	550	33.344	-120.	135.59	1726	0.10829
782	492	29.517	-120.	137.53	1726	0.10832
782	476	28.693	-120.	137.9	1726	0.10833
782	493	29.543	-120.	138.38	1726	0.10834
783	512	30.952	-120.	135.04	1726	0.10828
783	521	31.71	-120.	134.63	1726	0.10827
783	509	30.864	-120.	134.14	1726	0.10826
784	476	28.693	-120.	137.9	1744	0.10833
784	458	26.876	-120.	140.1	1744	0.10838
784	460	27.061	-120.	136.97	1744	0.10831
785	473	28.593	-120.	142.76	1744	0.10845
785	452	26.586	-120.	144.91	1744	0.10852
785	454	26.788	-120.	141.73	1744	0.10842
786	469	28.326	-120.	140.43	1744	0.10839
786	473	28.593	-120.	142.76	1744	0.10845
786	454	26.788	-120.	141.73	1744	0.10842
787	469	28.326	-120.	140.43	1744	0.10839
787	454	26.788	-120.	141.73	1744	0.10842
787	458	26.876	-120.	140.1	1744	0.10838
788	469	28.326	-120.	140.43	1744	0.10839
788	458	26.876	-120.	140.1	1744	0.10838
788	476	28.693	-120.	137.9	1744	0.10833
789	469	28.326	-120.	140.43	1744	0.10839
789	476	28.693	-120.	137.9	1744	0.10833
789	493	29.543	-120.	138.38	1744	0.10834
790	469	28.326	-120.	140.43	1744	0.10839
790	493	29.543	-120.	138.38	1744	0.10834
790	488	29.463	-120.	141.7	1744	0.10842
791	469	28.326	-120.	140.43	1744	0.10839
791	488	29.463	-120.	141.7	1744	0.10842
791	473	28.593	-120.	142.76	1744	0.10845
792	514	31.189	-120.	139.32	1744	0.10836
792	488	29.463	-120.	141.7	1744	0.10842
792	493	29.543	-120.	138.38	1744	0.10834
793	390	18.671	-120.	94.527	1810	0.10929
793	388	18.369	-120.	95.895	1810	0.10926
793	373	16.06	-120.	94.294	1810	0.1093
794	390	18.671	-120.	94.527	1810	0.10929
794	373	16.06	-120.	94.294	1810	0.1093
794	377	16.533	-120.	93.457	1810	0.10932
795	390	18.671	-120.	94.527	1810	0.10929
795	377	16.533	-120.	93.457	1810	0.10932
795	397	19.897	-120.	93.386	1810	0.10931
796	390	18.671	-120.	94.527	1810	0.10929
796	397	19.897	-120.	93.386	1810	0.10931
796	409	21.067	-120.	94.197	1810	0.10929
797	390	18.671	-120.	94.527	1810	0.10929
797	409	21.067	-120.	94.197	1810	0.10929
797	401	20.101	-120.	95.931	1810	0.10925
798	390	18.671	-120.	94.527	1810	0.10929
798	401	20.101	-120.	95.931	1810	0.10925
798	388	18.369	-120.	95.895	1810	0.10926
799	397	19.897	-120.	93.386	1810	0.10931
799	377	16.533	-120.	93.457	1810	0.10932
799	381	17.43	-120.	91.87	1810	0.10934
800	388	18.369	-120.	95.895	1810	0.10926
800	365	15.169	-120.	95.872	1810	0.10928
800	373	16.06	-120.	94.294	1810	0.1093
801	401	20.101	-120.	95.931	1810	0.10925
801	409	21.067	-120.	94.197	1810	0.10929
801	431	23.352	-120.	95.976	1810	0.10924
802	406	20.74	-120.	93.354	1811	0.10931
802	398	19.897	-120.	93.386	1811	0.10931
802	410	21.067	-120.	94.197	1811	0.10929
803	400	20.015	-120.	91.744	1811	0.10935
803	392	18.881	-120.	89.348	1811	0.10938
803	381	17.43	-120.	91.87	1811	0.10934
804	400	20.015	-120.	91.744	1811	0.10935
804	381	17.43	-120.	91.87	1811	0.10934
804	398	19.897	-120.	93.386	1811	0.10931
805	400	20.015	-120.	91.744	1811	0.10935
805	398	19.897	-120.	93.386	1811	0.10931
805	406	20.74	-120.	93.354	1811	0.10931
806	400	20.015	-120.	91.744	1811	0.10935
806	406	20.74	-120.	93.354	1811	0.10931
806	416	21.743	-120.	91.638	1811	0.10935
807	400	20.015	-120.	91.744	1811	0.10935
807	416	21.743	-120.	91.638	1811	0.10935
807	412	21.398	-120.	90.871	1811	0.10936
808	400	20.015	-120.	91.744	1811	0.10935
808	412	21.398	-120.	90.871	1811	0.10936
808	392	18.881	-120.	89.348	1811	0.10938
809	421	22.376	-120.	93.382	1811	0.10931
809	441	24.832	-120.	93.474	1811	0.10931
809	431	23.352	-120.	95.976	1811	0.10924
810	421	22.376	-120.	93.382	1811	0.10931
810	431	23.352	-120.	95.976	1811	0.10924
810	410	21.067	-120.	94.197	1811	0.10929
811	421	22.376	-120.	93.382	1811	0.10931
811	410	21.067	-120.	94.197	1811	0.10929
811	406	20.74	-120.	93.354	1811	0.10931
812	421	22.376	-120.	93.382	1811	0.10931
812	406	20.74	-120.	93.354	1811	0.10931
812	416	21.743	-120.	91.638	1811	0.10935
813	421	22.376	-120.	93.382	1811	0.10931
813	416	21.743	-120.	91.638	1811	0.10935
813	426	22.522	-120.	91.651	1811	0.10935
814	421	22.376	-120.	93.382	1811	0.10931
814	426	22.522	-120.	91.651	1811	0.10935
814	441	24.832	-120.	93.474	1811	0.10931
815	416	21.743	-120.	91.638	1811	0.10935
815	426	22.522	-120.	91.651	1811	0.10935
815	412	21.398	-120.	90.871	1811	0.10936
